Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,60.04663584183674
755,racket,True,True,60.1203762755102
756,radiator,True,True,57.19268176020408
757,radio,True,True,55.31529017857143
758,radio telescope,True,True,61.25837053571429
759,rain barrel,True,True,66.64939413265306
75,black widow,True,True,63.275271045918366
760,recreational vehicle,False,False,63.5383450255102
761,reel,True,True,58.48214285714286
762,reflex camera,True,True,59.05612244897959
763,refrigerator,False,False,54.053730867346935
764,remote control,True,True,65.03109056122449
765,restaurant,False,False,63.19953762755102
766,revolver,True,True,59.05014349489795
767,rifle,True,True,57.44379783163265
768,rocking chair,True,True,68.27367665816327
769,rotisserie,True,True,64.28571428571429
76,tarantula,True,True,57.471699617346935
770,rubber eraser,True,True,62.701291454081634
771,rugby ball,True,True,54.639668367346935
772,rule,True,True,57.92410714285714
773,running shoe,True,True,55.51259566326531
774,safe,True,True,62.56576849489795
775,safety pin,False,False,63.55428890306123
776,saltshaker,False,False,58.79105548469388
777,sandal,True,True,61.084980867346935
778,sarong,True,True,61.866230867346935
779,sax,False,False,58.43829719387755
77,wolf spider,True,True,59.12388392857143
780,scabbard,False,False,60.35355548469388
781,scale,True,True,69.65282206632652
782,school bus,True,True,63.79145408163265
783,schooner,True,True,69.08083545918367
784,scoreboard,False,False,62.41828762755102
785,screen,True,True,61.11288265306123
786,screw,True,True,63.86519451530612
787,screwdriver,False,False,62.27479272959183
788,seat belt,False,False,60.596699617346935
789,sewing machine,False,False,60.02670599489795
78,tick,True,True,61.49354272959183
790,shield,True,True,59.12189094387755
791,shoe shop,False,False,58.42036033163265
792,shoji,True,True,62.99625318877551
793,shopping basket,True,True,63.76155931122449
794,shopping cart,False,False,77.8061224489796
795,shovel,False,False,59.4108737244898
796,shower cap,True,True,58.47417091836735
797,shower curtain,True,True,61.66294642857143
798,ski,False,False,61.473612882653065
799,ski mask,True,True,57.02925701530612
79,centipede,True,True,58.61367984693877
7,cock,True,True,57.71683673469388
800,sleeping bag,True,True,61.647002551020414
801,slide rule,False,False,64.57469706632652
802,sliding door,True,True,58.50605867346938
803,slot,True,True,59.65003188775511
804,snorkel,False,False,57.957987882653065
805,snowmobile,False,False,57.56536989795919
806,snowplow,True,True,78.63719706632652
807,soap dispenser,False,False,56.82397959183674
808,soccer ball,False,False,64.68231823979592
809,sock,False,False,62.103396045918366
80,black grouse,True,True,62.03962053571429
810,solar dish,True,True,66.10331632653062
811,sombrero,True,True,63.78148915816326
812,soup bowl,True,True,62.66342474489795
813,space bar,True,True,61.17865114795919
814,space heater,True,True,60.78204719387755
815,space shuttle,False,False,59.74968112244898
816,spatula,True,True,54.32079081632652
817,speedboat,False,False,59.32916135204081
818,spider web,True,True,65.22441007653062
819,spindle,True,True,63.06600765306123
81,ptarmigan,True,True,59.85530931122449
820,sports car,True,True,68.75398596938776
821,spotlight,True,True,66.67729591836735
822,stage,True,True,58.31672512755102
823,steam locomotive,True,True,59.74370216836735
824,steel arch bridge,True,True,64.8178411989796
825,steel drum,False,False,66.24282525510205
826,stethoscope,True,True,63.48453443877551
827,stole,True,True,61.55333227040817
828,stone wall,False,False,63.35698341836735
829,stopwatch,True,True,61.82437818877551
82,ruffed grouse,True,True,58.91661352040817
830,stove,False,False,60.857780612244895
831,strainer,True,True,56.50908801020408
832,streetcar,True,True,64.82182716836735
833,stretcher,False,False,67.76945153061224
834,studio couch,True,True,60.52694515306123
835,stupa,False,False,70.24673150510205
836,submarine,True,True,60.03866390306123
837,suit,True,True,69.92984693877551
838,sundial,True,True,54.583864795918366
839,sunglass,False,False,59.05412946428571
83,prairie chicken,False,False,60.64652423469388
840,sunglasses,True,True,57.04719387755102
841,sunscreen,True,True,56.05269451530612
842,suspension bridge,True,True,61.12484056122449
843,swab,False,False,59.66796875
844,sweatshirt,True,True,66.10530931122449
845,swimming trunks,True,True,61.43375318877551
846,swing,True,True,61.02519132653062
847,switch,False,False,66.40226403061224
848,syringe,True,True,62.169164540816325
849,table lamp,True,True,61.39190051020408
84,peacock,True,True,64.02264030612244
850,tank,False,False,57.708864795918366
851,tape player,True,True,62.44021045918368
852,teapot,True,True,68.53874362244898
853,teddy,True,True,65.1725924744898
854,television,False,False,59.815449617346935
855,tennis ball,True,True,67.25725446428571
856,thatch,True,True,54.85092474489795
857,theater curtain,True,True,58.32868303571429
858,thimble,False,False,56.788105867346935
859,thresher,True,True,56.841916454081634
85,quail,False,False,64.10036670918367
860,throne,True,True,62.810905612244895
861,tile roof,True,True,56.3117825255102
862,toaster,False,False,66.0953443877551
863,tobacco shop,False,False,63.95089285714286
864,toilet seat,False,False,66.01761798469387
865,torch,True,True,64.99123086734694
866,totem pole,True,True,59.80349170918368
867,tow truck,True,True,59.32916135204081
868,toyshop,False,False,65.5711894132653
869,tractor,False,False,58.00382653061224
86,partridge,True,True,53.86439732142857
870,trailer truck,True,True,61.01721938775511
871,tray,True,True,59.8274075255102
872,trench coat,True,True,57.07110969387755
873,tricycle,False,False,69.89397321428571
874,trimaran,True,True,60.59072066326531
875,tripod,True,True,56.42538265306123
876,triumphal arch,False,False,65.0749362244898
877,trolleybus,True,True,60.32565369897959
878,trombone,True,True,61.42378826530612
879,tub,True,True,63.49649234693877
87,African grey,True,True,59.88520408163265
880,turnstile,True,True,63.0241549744898
881,typewriter keyboard,True,True,58.685427295918366
882,umbrella,True,True,67.06194196428571
883,unicycle,True,True,59.78954081632652
884,upright,True,True,61.17067920918368
885,vacuum,True,True,65.68279655612244
886,vase,True,True,58.153300382653065
887,vault,True,True,62.18909438775511
888,velvet,True,True,59.9609375
889,vending machine,True,True,74.50175382653062
88,macaw,True,True,62.65345982142857
890,vestment,True,True,60.04464285714286
891,viaduct,True,True,66.29862882653062
892,violin,True,True,63.83330676020408
893,volleyball,True,True,59.37101403061224
894,waffle iron,True,True,57.38201530612245
895,wall clock,False,False,59.69587053571429
896,wallet,True,True,59.38695790816326
897,wardrobe,True,True,63.34502551020408
898,warplane,False,False,64.64046556122449
899,washbasin,True,True,68.93933354591837
89,sulphur-crested cockatoo,True,True,60.0227200255102
8,hen,False,False,60.076530612244895
900,washer,True,True,57.667012117346935
901,water bottle,False,False,57.13289221938776
902,water jug,True,True,60.26785714285714
903,water tower,False,False,58.45623405612245
904,whiskey jug,False,False,56.28786670918368
905,whistle,False,False,64.21994579081633
906,wig,False,False,64.1342474489796
907,window screen,True,True,56.38153698979592
908,window shade,True,True,58.17721619897959
909,Windsor tie,True,True,60.83585778061224
90,lorikeet,True,True,59.02423469387755
910,wine bottle,True,True,61.42976721938776
911,wing,True,True,60.943478954081634
912,wok,True,True,55.97895408163265
913,wooden spoon,True,True,63.80939094387755
914,wool,False,False,63.22743941326531
915,worm fence,True,True,63.84327168367348
916,wreck,False,False,58.17323022959183
917,yawl,False,False,62.73716517857143
918,yurt,True,True,57.89819834183674
919,web site,False,False,56.87380420918368
91,coucal,False,False,64.72616390306123
920,comic book,False,False,61.92602040816326
921,crossword puzzle,True,True,61.60116390306123
922,street sign,False,False,62.32661033163265
923,traffic light,True,True,66.67729591836735
924,book jacket,True,True,58.82892219387755
925,menu,True,True,62.09343112244898
926,plate,True,True,62.86670918367348
927,guacamole,True,True,59.30723852040817
928,consomme,True,True,62.354512117346935
929,hot pot,True,True,59.54241071428571
92,bee eater,True,True,61.53738839285714
930,trifle,True,True,68.53077168367348
931,ice cream,True,True,59.15776466836735
932,ice lolly,False,False,58.52598852040817
933,French loaf,True,True,60.42928890306123
934,bagel,True,True,59.44076849489795
935,pretzel,True,True,58.131377551020414
936,cheeseburger,True,True,56.93558673469388
937,hotdog,False,False,59.62810905612245
938,mashed potato,True,True,65.67083864795919
939,head cabbage,True,True,57.188695790816325
93,hornbill,True,True,62.76108099489795
940,broccoli,True,True,57.32820471938776
941,cauliflower,True,True,57.59127869897959
942,zucchini,True,True,55.58832908163265
943,spaghetti squash,True,True,66.26275510204081
944,acorn squash,True,True,58.59375
945,butternut squash,True,True,61.192602040816325
946,cucumber,False,False,56.73828125
947,artichoke,False,False,60.57876275510205
948,bell pepper,False,False,57.03922193877551
949,cardoon,True,True,57.09502551020408
94,hummingbird,True,True,59.56632653061224
950,mushroom,False,False,54.68550701530612
951,Granny Smith,False,False,56.63663903061224
952,strawberry,True,True,66.5836256377551
953,orange,True,True,55.96699617346938
954,lemon,True,True,55.80357142857143
955,fig,True,True,62.2688137755102
956,pineapple,True,True,61.25438456632652
957,banana,True,True,54.83697385204081
958,jackfruit,False,False,59.0202487244898
959,custard apple,True,True,60.71827168367348
95,jacamar,True,True,63.038105867346935
960,pomegranate,True,True,58.09749681122449
961,hay,True,True,61.68486926020408
962,carbonara,True,True,58.653539540816325
963,chocolate sauce,True,True,61.26833545918368
964,dough,True,True,58.22704081632652
965,meat loaf,True,True,59.22552614795919
966,pizza,False,False,61.810427295918366
967,potpie,True,True,57.872289540816325
968,burrito,True,True,56.93160076530612
969,red wine,True,True,57.643096301020414
96,toucan,True,True,54.19124681122449
970,espresso,False,False,64.95336415816327
971,cup,False,False,63.43470982142857
972,eggnog,False,False,62.55381058673469
973,alp,True,True,60.39740114795919
974,bubble,False,False,62.98429528061224
975,cliff,True,True,57.89221938775511
976,coral reef,True,True,62.721221301020414
977,geyser,False,False,58.4602200255102
978,lakeside,True,True,58.15927933673469
979,promontory,False,False,56.04472257653062
97,drake,True,True,57.68893494897959
980,sandbar,True,True,56.65058992346938
981,seashore,True,True,54.45033482142857
982,valley,False,False,60.59271364795919
983,volcano,True,True,57.30428890306123
984,ballplayer,False,False,60.411352040816325
985,groom,False,False,61.54735331632652
986,scuba diver,False,False,62.31465242346938
987,rapeseed,True,True,58.00581951530612
988,daisy,True,True,62.49601403061224
989,yellow lady's slipper,True,True,56.69443558673469
98,red-breasted merganser,True,True,61.96986607142857
990,corn,True,True,64.10435267857143
991,acorn,True,True,59.96890943877551
992,hip,True,True,58.8508450255102
993,buckeye,True,True,71.22130102040816
994,coral fungus,True,True,70.32246492346938
995,agaric,False,False,58.66549744897959
996,gyromitra,False,False,57.44379783163265
997,stinkhorn,True,True,74.74489795918367
998,earthstar,True,True,63.31114477040817
999,hen-of-the-woods,True,True,56.64461096938776
99,goose,True,True,59.21356823979592
9,ostrich,True,True,63.61407844387755
