Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,55.12994260204081
755,racket,True,True,55.77367665816326
756,radiator,True,True,53.90226403061224
757,radio,True,True,52.74633290816326
758,radio telescope,True,True,60.670440051020414
759,rain barrel,True,True,57.21859056122449
75,black widow,True,True,54.26698022959183
760,recreational vehicle,False,False,62.63153698979592
761,reel,True,True,60.3156887755102
762,reflex camera,True,True,56.756218112244895
763,refrigerator,False,False,52.67657844387755
764,remote control,True,True,59.82940051020408
765,restaurant,False,False,57.220583545918366
766,revolver,True,True,55.397002551020414
767,rifle,False,False,54.99641262755102
768,rocking chair,False,False,64.5946269132653
769,rotisserie,True,True,63.287228954081634
76,tarantula,False,False,60.65848214285714
770,rubber eraser,True,True,57.40194515306123
771,rugby ball,True,True,52.06672512755102
772,rule,True,True,53.15489477040817
773,running shoe,True,True,53.35220025510205
774,safe,True,True,64.0365911989796
775,safety pin,False,False,58.99433992346938
776,saltshaker,False,False,55.44483418367348
777,sandal,False,False,54.17928890306123
778,sarong,False,False,55.31728316326531
779,sax,True,True,58.23301977040817
77,wolf spider,False,False,57.25446428571429
780,scabbard,True,True,59.11391900510205
781,scale,False,False,58.50406568877551
782,school bus,True,True,57.41390306122449
783,schooner,False,False,64.85969387755102
784,scoreboard,False,False,57.59526466836735
785,screen,False,False,56.59478635204081
786,screw,True,True,63.69379783163265
787,screwdriver,False,False,61.69882015306123
788,seat belt,False,False,55.42889030612245
789,sewing machine,True,True,56.50111607142857
78,tick,True,True,63.02016900510205
790,shield,True,True,58.83290816326531
791,shoe shop,False,False,55.76171875
792,shoji,True,True,56.66055484693877
793,shopping basket,False,False,59.20161033163265
794,shopping cart,False,False,63.82732780612245
795,shovel,False,False,53.80460778061224
796,shower cap,True,True,56.28388073979592
797,shower curtain,True,True,57.78061224489795
798,ski,False,False,56.57286352040817
799,ski mask,True,True,53.21069834183674
79,centipede,True,True,54.02582908163265
7,cock,True,True,52.93765943877551
800,sleeping bag,True,True,58.67944834183674
801,slide rule,True,True,53.97002551020408
802,sliding door,True,True,54.38257334183674
803,slot,True,True,54.444355867346935
804,snorkel,False,False,55.92912946428571
805,snowmobile,False,False,54.33474170918368
806,snowplow,True,True,72.17594068877551
807,soap dispenser,False,False,53.92617984693877
808,soccer ball,False,False,57.76666135204081
809,sock,False,False,60.81393494897959
80,black grouse,False,False,59.65800382653062
810,solar dish,True,True,58.91860650510205
811,sombrero,True,True,62.55779655612245
812,soup bowl,False,False,54.88480548469388
813,space bar,True,True,59.01825573979592
814,space heater,True,True,56.30181760204081
815,space shuttle,True,True,56.114477040816325
816,spatula,True,True,52.826052295918366
817,speedboat,True,True,56.35562818877551
818,spider web,True,True,55.04424426020408
819,spindle,True,True,57.481664540816325
81,ptarmigan,False,False,57.36208545918368
820,sports car,True,True,59.24744897959183
821,spotlight,True,True,57.88026147959183
822,stage,True,True,56.00884885204081
823,steam locomotive,True,True,52.61678890306123
824,steel arch bridge,False,False,57.04719387755102
825,steel drum,False,False,55.49266581632652
826,stethoscope,True,True,58.35259885204081
827,stole,True,True,61.00725446428571
828,stone wall,True,True,57.21261160714286
829,stopwatch,True,True,62.32063137755102
82,ruffed grouse,True,True,56.47321428571429
830,stove,True,True,53.98995535714286
831,strainer,True,True,54.64564732142857
832,streetcar,True,True,61.51546556122449
833,stretcher,False,False,61.44571109693877
834,studio couch,False,False,53.86240433673469
835,stupa,False,False,62.67338966836735
836,submarine,True,True,55.38504464285714
837,suit,True,True,59.978874362244895
838,sundial,True,True,54.029815051020414
839,sunglass,False,False,53.46380739795919
83,prairie chicken,False,False,61.029177295918366
840,sunglasses,True,True,52.94164540816326
841,sunscreen,False,False,51.709980867346935
842,suspension bridge,True,True,55.40098852040817
843,swab,False,False,56.81202168367348
844,sweatshirt,False,False,56.99736926020408
845,swimming trunks,True,True,63.40282206632652
846,swing,False,False,56.91565688775511
847,switch,True,True,61.387914540816325
848,syringe,True,True,61.32015306122449
849,table lamp,True,True,55.9211575255102
84,peacock,True,True,59.95296556122449
850,tank,False,False,54.56991390306123
851,tape player,True,True,54.53802614795919
852,teapot,True,True,64.65640943877551
853,teddy,False,False,55.05420918367348
854,television,False,False,57.635124362244895
855,tennis ball,False,False,57.59526466836735
856,thatch,True,True,53.33625637755102
857,theater curtain,True,True,56.90967793367348
858,thimble,False,False,54.59183673469388
859,thresher,True,True,53.9680325255102
85,quail,False,False,60.20009566326531
860,throne,True,True,63.26929209183674
861,tile roof,True,True,55.21564094387755
862,toaster,False,False,58.01179846938776
863,tobacco shop,False,False,55.528539540816325
864,toilet seat,True,True,60.17020089285714
865,torch,False,False,55.72185905612245
866,totem pole,False,False,54.97648278061224
867,tow truck,True,True,57.26044323979592
868,toyshop,False,False,56.93558673469388
869,tractor,False,False,59.715800382653065
86,partridge,True,True,53.0632174744898
870,trailer truck,True,True,58.75916772959183
871,tray,True,True,53.21468431122449
872,trench coat,True,True,53.09510522959183
873,tricycle,True,True,62.721221301020414
874,trimaran,True,True,52.14046556122449
875,tripod,False,False,55.48070790816326
876,triumphal arch,False,False,60.93550701530612
877,trolleybus,True,True,57.89819834183674
878,trombone,True,True,59.33115433673469
879,tub,True,True,61.082987882653065
87,African grey,False,False,69.82421875
880,turnstile,True,True,55.689971301020414
881,typewriter keyboard,True,True,56.22209821428571
882,umbrella,True,True,64.07047193877551
883,unicycle,True,True,55.291374362244895
884,upright,True,True,55.16581632653062
885,vacuum,False,False,62.135283801020414
886,vase,True,True,57.19666772959183
887,vault,True,True,60.12635522959183
888,velvet,True,True,56.21611926020408
889,vending machine,False,False,57.29432397959183
88,macaw,True,True,57.91214923469388
890,vestment,True,True,53.16685267857143
891,viaduct,False,False,56.27790178571429
892,violin,True,True,63.66788903061224
893,volleyball,True,True,54.66358418367348
894,waffle iron,True,True,53.58737244897959
895,wall clock,False,False,57.60124362244898
896,wallet,True,True,57.04520089285714
897,wardrobe,False,False,60.455197704081634
898,warplane,False,False,65.07294323979592
899,washbasin,True,True,56.07860331632652
89,sulphur-crested cockatoo,True,True,61.724728954081634
8,hen,False,False,57.39995216836735
900,washer,True,True,55.82549426020408
901,water bottle,True,True,54.290896045918366
902,water jug,True,True,54.46827168367348
903,water tower,False,False,56.38950892857143
904,whiskey jug,False,False,53.435905612244895
905,whistle,False,False,60.25390625
906,wig,False,False,62.24689094387755
907,window screen,True,True,52.74832589285714
908,window shade,True,True,57.537468112244895
909,Windsor tie,True,True,54.87484056122449
90,lorikeet,True,True,55.59430803571429
910,wine bottle,True,True,61.24441964285714
911,wing,True,True,56.94754464285714
912,wok,True,True,51.63225446428571
913,wooden spoon,False,False,56.52104591836735
914,wool,False,False,66.02957589285714
915,worm fence,False,False,58.33864795918368
916,wreck,False,False,56.97146045918368
917,yawl,True,True,55.85140306122449
918,yurt,True,True,58.458227040816325
919,web site,False,False,54.27096619897959
91,coucal,False,False,59.18168048469388
920,comic book,True,True,57.07110969387755
921,crossword puzzle,True,True,62.201052295918366
922,street sign,False,False,68.36734693877551
923,traffic light,True,True,64.10036670918367
924,book jacket,False,False,59.95695153061224
925,menu,False,False,55.96898915816326
926,plate,True,True,62.852758290816325
927,guacamole,True,True,52.92171556122449
928,consomme,True,True,58.44228316326531
929,hot pot,True,True,54.84893176020408
92,bee eater,True,True,55.078125
930,trifle,True,True,63.58816964285714
931,ice cream,True,True,53.87236926020408
932,ice lolly,False,False,53.49768813775511
933,French loaf,True,True,58.05165816326531
934,bagel,True,True,57.20463966836735
935,pretzel,True,True,58.72528698979592
936,cheeseburger,False,False,54.85291772959183
937,hotdog,False,False,57.96396683673469
938,mashed potato,True,True,60.443239795918366
939,head cabbage,True,True,55.42689732142857
93,hornbill,True,True,60.28579400510205
940,broccoli,True,True,51.94515306122449
941,cauliflower,True,True,56.83793048469388
942,zucchini,True,True,52.33378507653062
943,spaghetti squash,True,True,55.99888392857143
944,acorn squash,True,True,54.06768176020408
945,butternut squash,True,True,56.01283482142857
946,cucumber,False,False,53.43789859693877
947,artichoke,False,False,54.73931760204081
948,bell pepper,False,False,52.30986926020408
949,cardoon,False,False,55.92912946428571
94,hummingbird,True,True,58.82892219387755
950,mushroom,True,True,52.84199617346938
951,Granny Smith,False,False,55.58235012755102
952,strawberry,True,True,62.623565051020414
953,orange,True,True,52.38560267857143
954,lemon,True,True,51.74984056122449
955,fig,True,True,54.08960459183674
956,pineapple,True,True,55.92514349489795
957,banana,True,True,56.42936862244898
958,jackfruit,False,False,54.70742984693877
959,custard apple,True,True,56.47720025510205
95,jacamar,True,True,57.72680165816326
960,pomegranate,True,True,56.04272959183674
961,hay,True,True,54.400510204081634
962,carbonara,True,True,54.30086096938776
963,chocolate sauce,True,True,57.39596619897959
964,dough,True,True,52.84000318877551
965,meat loaf,True,True,57.04121492346938
966,pizza,False,False,57.77264030612245
967,potpie,True,True,56.59478635204081
968,burrito,False,False,55.81752232142857
969,red wine,True,True,56.84789540816326
96,toucan,True,True,52.93965242346938
970,espresso,False,False,62.701291454081634
971,cup,False,False,56.666533801020414
972,eggnog,False,False,53.40401785714286
973,alp,False,False,55.04823022959183
974,bubble,False,False,60.02471301020408
975,cliff,True,True,56.74226721938776
976,coral reef,False,False,60.45121173469388
977,geyser,False,False,55.0422512755102
978,lakeside,True,True,53.65314094387755
979,promontory,False,False,53.88034119897959
97,drake,True,True,55.53451849489795
980,sandbar,True,True,53.45583545918368
981,seashore,True,True,53.49569515306123
982,valley,False,False,60.45121173469388
983,volcano,True,True,58.08553890306123
984,ballplayer,False,False,64.04057716836735
985,groom,False,False,56.853874362244895
986,scuba diver,False,False,58.209103954081634
987,rapeseed,True,True,54.151387117346935
988,daisy,True,True,57.1906887755102
989,yellow lady's slipper,False,False,57.62515943877551
98,red-breasted merganser,True,True,61.33808992346938
990,corn,True,True,58.42235331632652
991,acorn,True,True,54.13544323979592
992,hip,True,True,56.072624362244895
993,buckeye,True,True,60.71229272959183
994,coral fungus,False,False,59.717793367346935
995,agaric,False,False,56.07661033163265
996,gyromitra,False,False,55.49266581632652
997,stinkhorn,True,True,56.51108099489795
998,earthstar,True,True,58.27885841836735
999,hen-of-the-woods,True,True,55.35116390306123
99,goose,True,True,55.23955676020408
9,ostrich,True,True,57.091039540816325
