Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,58.013791454081634
755,racket,False,False,55.34717793367348
756,radiator,True,True,54.51411033163265
757,radio,True,True,53.13695790816326
758,radio telescope,True,True,58.37651466836735
759,rain barrel,True,True,59.75765306122449
75,black widow,True,True,57.30428890306123
760,recreational vehicle,False,False,60.03866390306123
761,reel,True,True,55.99689094387755
762,reflex camera,True,True,56.690449617346935
763,refrigerator,False,False,52.41350446428571
764,remote control,True,True,59.17769451530612
765,restaurant,True,True,56.74027423469388
766,revolver,True,True,56.11846301020408
767,rifle,True,True,55.20966198979592
768,rocking chair,True,True,58.43630420918368
769,rotisserie,True,True,59.67992665816326
76,tarantula,True,True,57.77064732142857
770,rubber eraser,True,True,58.53993941326531
771,rugby ball,True,True,53.12699298469388
772,rule,True,True,56.13839285714286
773,running shoe,True,True,53.42793367346938
774,safe,True,True,59.90712691326531
775,safety pin,False,False,58.83490114795919
776,saltshaker,True,True,56.688456632653065
777,sandal,True,True,57.47767857142857
778,sarong,True,True,56.57286352040817
779,sax,False,False,57.11495535714286
77,wolf spider,False,False,56.20416135204081
780,scabbard,False,False,58.39644451530612
781,scale,False,False,60.33163265306123
782,school bus,True,True,55.97895408163265
783,schooner,True,True,64.33354591836735
784,scoreboard,False,False,58.03571428571429
785,screen,True,True,55.85538903061224
786,screw,True,True,59.26339285714286
787,screwdriver,False,False,57.525510204081634
788,seat belt,False,False,54.66159119897959
789,sewing machine,True,True,59.23150510204081
78,tick,True,True,57.68096301020408
790,shield,True,True,56.33370535714286
791,shoe shop,False,False,54.94858099489795
792,shoji,True,True,60.216039540816325
793,shopping basket,False,False,58.34263392857143
794,shopping cart,False,False,59.45073341836735
795,shovel,False,False,54.27893813775511
796,shower cap,True,True,55.88727678571429
797,shower curtain,True,True,58.41039540816326
798,ski,False,False,56.78411989795919
799,ski mask,True,True,54.31879783163265
79,centipede,True,True,55.01434948979592
7,cock,True,True,55.33920599489795
800,sleeping bag,True,True,56.30181760204081
801,slide rule,True,True,55.67801339285714
802,sliding door,True,True,55.4069674744898
803,slot,True,True,56.21611926020408
804,snorkel,False,False,54.442362882653065
805,snowmobile,False,False,57.23852040816326
806,snowplow,False,False,69.76642219387756
807,soap dispenser,False,False,54.08561862244898
808,soccer ball,True,True,58.9485012755102
809,sock,False,False,59.45870535714286
80,black grouse,True,True,58.19913903061224
810,solar dish,True,True,56.048708545918366
811,sombrero,True,True,61.36001275510205
812,soup bowl,True,True,58.36854272959183
813,space bar,True,True,56.81999362244898
814,space heater,True,True,56.640625
815,space shuttle,False,False,56.05668048469388
816,spatula,True,True,53.62125318877551
817,speedboat,True,True,56.841916454081634
818,spider web,True,True,57.16876594387755
819,spindle,True,True,56.74824617346938
81,ptarmigan,True,True,56.97345344387755
820,sports car,True,True,63.57421875
821,spotlight,True,True,60.32366071428571
822,stage,True,True,55.15983737244898
823,steam locomotive,True,True,56.93160076530612
824,steel arch bridge,True,True,58.416374362244895
825,steel drum,False,False,60.377471301020414
826,stethoscope,True,True,57.32621173469388
827,stole,True,True,59.61017219387755
828,stone wall,False,False,58.9225924744898
829,stopwatch,True,True,60.95145089285714
82,ruffed grouse,True,True,61.9499362244898
830,stove,True,True,57.09502551020408
831,strainer,True,True,54.54799107142857
832,streetcar,True,True,56.32374043367348
833,stretcher,True,True,60.3515625
834,studio couch,True,True,56.51905293367348
835,stupa,True,True,63.66988201530612
836,submarine,True,True,55.9929049744898
837,suit,True,True,59.74768813775511
838,sundial,True,True,53.54352678571429
839,sunglass,False,False,55.50263073979592
83,prairie chicken,True,True,56.78013392857143
840,sunglasses,True,True,54.67952806122449
841,sunscreen,True,True,53.92020089285714
842,suspension bridge,True,True,56.73828125
843,swab,False,False,58.67944834183674
844,sweatshirt,False,False,57.31624681122449
845,swimming trunks,True,True,60.04065688775511
846,swing,True,True,58.56784119897959
847,switch,True,True,65.33203125
848,syringe,True,True,56.58482142857143
849,table lamp,True,True,58.0078125
84,peacock,True,True,58.62563775510205
850,tank,False,False,54.84095982142857
851,tape player,True,True,55.52256058673469
852,teapot,False,False,59.58027742346938
853,teddy,False,False,60.106425382653065
854,television,False,False,59.076052295918366
855,tennis ball,True,True,57.61519451530612
856,thatch,True,True,54.029815051020414
857,theater curtain,True,True,53.68702168367348
858,thimble,False,False,54.42243303571429
859,thresher,True,True,55.32525510204081
85,quail,False,False,60.84980867346938
860,throne,True,True,59.51650191326531
861,tile roof,True,True,54.49418048469388
862,toaster,False,False,58.59375
863,tobacco shop,True,True,55.73979591836735
864,toilet seat,True,True,59.32118941326531
865,torch,True,True,58.9485012755102
866,totem pole,True,True,56.66454081632652
867,tow truck,True,True,55.821508290816325
868,toyshop,False,False,60.23596938775511
869,tractor,False,False,56.53300382653062
86,partridge,True,True,53.39803890306123
870,trailer truck,False,False,58.40640943877551
871,tray,False,False,54.22911352040817
872,trench coat,True,True,54.08362563775511
873,tricycle,False,False,65.52535076530613
874,trimaran,True,True,57.02925701530612
875,tripod,True,True,53.12699298469388
876,triumphal arch,True,True,61.30620216836735
877,trolleybus,True,True,55.39899553571429
878,trombone,True,True,58.22704081632652
879,tub,True,True,58.350605867346935
87,African grey,True,True,61.864237882653065
880,turnstile,True,True,65.42769451530613
881,typewriter keyboard,True,True,57.61519451530612
882,umbrella,True,True,62.53388073979592
883,unicycle,True,True,56.25797193877551
884,upright,True,True,56.74625318877551
885,vacuum,True,True,57.471699617346935
886,vase,True,True,57.50159438775511
887,vault,True,True,57.01132015306123
888,velvet,True,True,55.518574617346935
889,vending machine,False,False,59.06409438775511
88,macaw,True,True,60.01674107142857
890,vestment,True,True,57.52351721938776
891,viaduct,True,True,62.10738201530612
892,violin,True,True,58.82892219387755
893,volleyball,True,True,54.46029974489795
894,waffle iron,True,True,57.176737882653065
895,wall clock,False,False,55.28340242346938
896,wallet,False,False,57.10100446428571
897,wardrobe,True,True,58.69937818877551
898,warplane,False,False,60.12436224489795
899,washbasin,True,True,60.987324617346935
89,sulphur-crested cockatoo,True,True,60.62659438775511
8,hen,False,False,59.53842474489795
900,washer,True,True,55.66605548469388
901,water bottle,False,False,54.30086096938776
902,water jug,True,True,57.44180484693877
903,water tower,False,False,55.6640625
904,whiskey jug,False,False,54.290896045918366
905,whistle,False,False,60.052614795918366
906,wig,False,False,57.764668367346935
907,window screen,True,True,53.92617984693877
908,window shade,True,True,56.397480867346935
909,Windsor tie,True,True,57.80054209183674
90,lorikeet,True,True,56.77814094387755
910,wine bottle,False,False,60.792012117346935
911,wing,True,True,57.76666135204081
912,wok,True,True,53.77471301020408
913,wooden spoon,False,False,60.17219387755102
914,wool,False,False,56.97743941326531
915,worm fence,True,True,59.32318239795919
916,wreck,False,False,55.14787946428571
917,yawl,False,False,56.73628826530612
918,yurt,True,True,54.52407525510205
919,web site,False,False,55.681999362244895
91,coucal,True,True,59.65999681122449
920,comic book,False,False,57.64110331632652
921,crossword puzzle,True,True,60.01474808673469
922,street sign,True,True,60.76211734693877
923,traffic light,True,True,56.92163584183674
924,book jacket,True,True,54.79312818877551
925,menu,True,True,57.32621173469388
926,plate,True,True,57.26642219387755
927,guacamole,True,True,55.34319196428571
928,consomme,True,True,57.611208545918366
929,hot pot,True,True,58.53993941326531
92,bee eater,True,True,59.15975765306123
930,trifle,True,True,62.37244897959183
931,ice cream,True,True,57.969945790816325
932,ice lolly,False,False,54.649633290816325
933,French loaf,True,True,56.84590242346938
934,bagel,True,True,55.32525510204081
935,pretzel,True,True,56.114477040816325
936,cheeseburger,False,False,54.18327487244898
937,hotdog,False,False,55.9211575255102
938,mashed potato,True,True,60.87970344387755
939,head cabbage,True,True,54.73931760204081
93,hornbill,True,True,58.76315369897959
940,broccoli,False,False,53.92617984693877
941,cauliflower,True,True,54.19124681122449
942,zucchini,True,True,52.79217155612245
943,spaghetti squash,True,True,56.788105867346935
944,acorn squash,True,True,54.58187181122449
945,butternut squash,True,True,58.72528698979592
946,cucumber,False,False,53.467793367346935
947,artichoke,False,False,57.936065051020414
948,bell pepper,False,False,54.06170280612245
949,cardoon,False,False,55.39102359693877
94,hummingbird,True,True,55.94706632653062
950,mushroom,True,True,53.69100765306123
951,Granny Smith,True,True,54.2350924744898
952,strawberry,True,True,59.74370216836735
953,orange,True,True,54.04575892857143
954,lemon,True,True,53.27447385204081
955,fig,True,True,57.31226084183674
956,pineapple,True,True,56.99139030612245
957,banana,True,True,53.7727200255102
958,jackfruit,True,True,56.71436543367348
959,custard apple,True,True,56.69642857142857
95,jacamar,True,True,55.8235012755102
960,pomegranate,True,True,56.68646364795919
961,hay,False,False,54.99441964285714
962,carbonara,False,False,55.104033801020414
963,chocolate sauce,True,True,56.06863839285714
964,dough,True,True,55.73580994897959
965,meat loaf,False,False,56.78212691326531
966,pizza,False,False,57.21859056122449
967,potpie,True,True,54.82700892857143
968,burrito,False,False,57.82645089285714
969,red wine,True,True,56.52901785714286
96,toucan,True,True,54.8210299744898
970,espresso,False,False,59.57828443877551
971,cup,False,False,60.34757653061224
972,eggnog,False,False,56.658561862244895
973,alp,False,False,55.74976084183674
974,bubble,False,False,56.55691964285714
975,cliff,True,True,52.56696428571429
976,coral reef,True,True,57.98987563775511
977,geyser,False,False,54.72935267857143
978,lakeside,True,True,55.66804846938776
979,promontory,False,False,54.28292410714286
97,drake,True,True,56.63663903061224
980,sandbar,True,True,54.80508609693877
981,seashore,True,True,52.98549107142857
982,valley,False,False,56.35562818877551
983,volcano,True,True,53.94610969387755
984,ballplayer,False,False,56.57684948979592
985,groom,False,False,57.91015625
986,scuba diver,False,False,56.56688456632652
987,rapeseed,True,True,55.65210459183674
988,daisy,True,True,57.21659757653062
989,yellow lady's slipper,True,True,56.37555803571429
98,red-breasted merganser,True,True,57.372050382653065
990,corn,True,True,58.48612882653062
991,acorn,False,False,55.69595025510205
992,hip,True,True,55.61822385204081
993,buckeye,True,True,58.71532206632652
994,coral fungus,True,True,63.404815051020414
995,agaric,False,False,57.98190369897959
996,gyromitra,False,False,54.74330357142857
997,stinkhorn,True,True,65.46755420918367
998,earthstar,False,False,59.913105867346935
999,hen-of-the-woods,True,True,54.42243303571429
99,goose,True,True,58.91661352040817
9,ostrich,False,False,58.42036033163265
