Index,True_Label,Match,llm_1,Removed_Percentage
755,racket,True,True,53.76474808673469
756,radiator,True,True,51.36519451530612
757,radio,True,True,50.80317283163265
758,radio telescope,True,True,54.36065051020408
759,rain barrel,True,True,53.87236926020408
75,black widow,True,True,52.46930803571429
760,recreational vehicle,False,False,55.12994260204081
761,reel,True,True,53.11104910714286
762,reflex camera,True,True,51.52861926020408
763,refrigerator,False,False,51.17386798469388
764,remote control,True,True,53.21069834183674
765,restaurant,True,True,54.02383609693877
766,revolver,True,True,52.012914540816325
767,rifle,True,True,52.71444515306123
768,rocking chair,False,False,54.71141581632652
769,rotisserie,True,True,55.79161352040817
76,tarantula,True,True,52.89580676020408
770,rubber eraser,True,True,52.9296875
771,rugby ball,True,True,51.16390306122449
772,rule,True,True,51.00845025510205
773,running shoe,True,True,51.96906887755102
774,safe,True,True,54.65561224489795
775,safety pin,False,False,52.076690051020414
776,saltshaker,False,False,52.07071109693877
777,sandal,True,True,54.09956951530612
778,sarong,True,True,51.65617028061224
779,sax,False,False,54.15736607142857
77,wolf spider,False,False,52.403539540816325
780,scabbard,False,False,52.98549107142857
781,scale,False,False,55.78962053571429
782,school bus,True,True,54.09956951530612
783,schooner,False,False,55.52056760204081
784,scoreboard,False,False,51.57445790816326
785,screen,False,False,53.03730867346938
786,screw,True,True,58.6555325255102
787,screwdriver,False,False,52.13050063775511
788,seat belt,False,False,51.10610650510205
789,sewing machine,True,True,53.23062818877551
78,tick,True,True,55.80157844387755
790,shield,True,True,52.26801658163265
791,shoe shop,False,False,51.88536352040817
792,shoji,True,True,51.915258290816325
793,shopping basket,False,False,52.10857780612245
794,shopping cart,False,False,54.18327487244898
795,shovel,False,False,50.96261160714286
796,shower cap,True,True,52.18231823979592
797,shower curtain,True,True,53.174824617346935
798,ski,False,False,52.35570790816326
799,ski mask,True,True,51.17386798469388
79,centipede,True,True,52.37563775510205
7,cock,True,True,50.35873724489795
800,sleeping bag,True,True,52.31584821428571
801,slide rule,True,True,52.17633928571429
802,sliding door,True,True,51.77375637755102
803,slot,True,True,51.915258290816325
804,snorkel,False,False,51.57246492346938
805,snowmobile,False,False,51.38911033163265
806,snowplow,False,False,58.72329400510205
807,soap dispenser,True,True,51.219706632653065
808,soccer ball,False,False,52.696508290816325
809,sock,False,False,52.48525191326531
80,black grouse,True,True,52.85594706632652
810,solar dish,True,True,52.89580676020408
811,sombrero,True,True,53.34024234693877
812,soup bowl,True,True,54.249043367346935
813,space bar,True,True,54.09159757653062
814,space heater,True,True,51.77176339285714
815,space shuttle,False,False,51.64620535714286
816,spatula,True,True,51.21771364795919
817,speedboat,True,True,52.67059948979592
818,spider web,True,True,52.61878188775511
819,spindle,False,False,54.095583545918366
81,ptarmigan,True,True,52.100605867346935
820,sports car,True,True,55.52455357142857
821,spotlight,True,True,53.91023596938776
822,stage,True,True,51.90130739795919
823,steam locomotive,True,True,51.37117346938776
824,steel arch bridge,False,False,52.38759566326531
825,steel drum,True,True,52.25805165816326
826,stethoscope,True,True,51.57844387755102
827,stole,True,True,55.92713647959183
828,stone wall,False,False,53.73485331632652
829,stopwatch,True,True,54.08960459183674
82,ruffed grouse,True,True,52.08864795918368
830,stove,True,True,51.81162308673469
831,strainer,True,True,52.37165178571429
832,streetcar,True,True,54.23110650510205
833,stretcher,True,True,56.73828125
834,studio couch,False,False,51.82955994897959
835,stupa,False,False,56.28388073979592
836,submarine,True,True,51.82358099489795
837,suit,True,True,55.05420918367348
838,sundial,True,True,51.490752551020414
839,sunglass,False,False,51.35124362244898
83,prairie chicken,False,False,55.397002551020414
840,sunglasses,True,True,51.21572066326531
841,sunscreen,True,True,50.84901147959183
842,suspension bridge,True,True,51.100127551020414
843,swab,False,False,52.09263392857143
844,sweatshirt,True,True,54.86288265306123
845,swimming trunks,True,True,54.31082589285714
846,swing,True,True,52.89580676020408
847,switch,True,True,53.31831951530612
848,syringe,True,True,53.74880420918368
849,table lamp,True,True,52.80412946428571
84,peacock,True,True,56.97943239795919
850,tank,False,False,51.678093112244895
851,tape player,True,True,51.81560905612245
852,teapot,True,True,53.9680325255102
853,teddy,True,True,52.403539540816325
854,television,False,False,52.8679049744898
855,tennis ball,False,False,53.814572704081634
856,thatch,True,True,51.96508290816326
857,theater curtain,True,True,52.67657844387755
858,thimble,False,False,51.48875956632652
859,thresher,True,True,51.78970025510205
85,quail,False,False,54.56991390306123
860,throne,True,True,55.50063775510205
861,tile roof,False,False,50.97456951530612
862,toaster,False,False,53.06919642857143
863,tobacco shop,False,False,51.60235969387755
864,toilet seat,True,True,53.619260204081634
865,torch,True,True,51.95511798469388
866,totem pole,False,False,52.21420599489795
867,tow truck,True,True,52.47927295918368
868,toyshop,False,False,54.18925382653062
869,tractor,False,False,52.49322385204081
86,partridge,True,True,50.928730867346935
870,trailer truck,False,False,51.96906887755102
871,tray,True,True,51.69005102040817
872,trench coat,True,True,52.01092155612245
873,tricycle,True,True,55.63416772959183
874,trimaran,True,True,50.09765625
875,tripod,True,True,52.54703443877551
876,triumphal arch,False,False,54.44834183673469
877,trolleybus,False,False,52.61280293367348
878,trombone,True,True,56.30381058673469
879,tub,True,True,54.583864795918366
87,African grey,True,True,55.06018813775511
880,turnstile,True,True,53.18877551020408
881,typewriter keyboard,True,True,54.95256696428571
882,umbrella,True,True,54.61375956632652
883,unicycle,True,True,51.20376275510205
884,upright,True,True,52.77622767857143
885,vacuum,True,True,52.72042410714286
886,vase,True,True,52.48724489795919
887,vault,True,True,52.96755420918368
888,velvet,True,True,51.72592474489795
889,vending machine,True,True,53.6491549744898
88,macaw,True,True,52.55102040816326
890,vestment,True,True,51.14596619897959
891,viaduct,False,False,50.82708864795919
892,violin,False,False,56.267936862244895
893,volleyball,True,True,52.39556760204081
894,waffle iron,True,True,52.21420599489795
895,wall clock,True,True,52.48325892857143
896,wallet,False,False,55.34917091836735
897,wardrobe,False,False,54.17530293367348
898,warplane,False,False,55.91517857142857
899,washbasin,True,True,53.37412308673469
89,sulphur-crested cockatoo,True,True,52.826052295918366
8,hen,False,False,51.88934948979592
900,washer,True,True,52.31983418367348
901,water bottle,True,True,51.33529974489795
902,water jug,False,False,52.64668367346938
903,water tower,False,False,52.51315369897959
904,whiskey jug,False,False,50.84701849489795
905,whistle,True,True,52.91573660714286
906,wig,False,False,57.54344706632652
907,window screen,True,True,50.970583545918366
908,window shade,True,True,52.63273278061224
909,Windsor tie,True,True,51.189811862244895
90,lorikeet,True,True,51.21173469387755
910,wine bottle,True,True,61.32613201530612
911,wing,True,True,52.70049426020408
912,wok,True,True,51.14397321428571
913,wooden spoon,False,False,53.21269132653062
914,wool,False,False,54.52606823979592
915,worm fence,True,True,54.66358418367348
916,wreck,False,False,52.62476084183674
917,yawl,True,True,52.15242346938776
918,yurt,True,True,52.91772959183674
919,web site,False,False,51.46085778061224
91,coucal,True,True,54.15736607142857
920,comic book,True,True,52.64668367346938
921,crossword puzzle,True,True,53.25055803571429
922,street sign,False,False,55.38504464285714
923,traffic light,False,False,58.12141262755102
924,book jacket,False,False,54.92466517857143
925,menu,True,True,51.22369260204081
926,plate,True,True,54.08163265306123
927,guacamole,False,False,51.29344706632652
928,consomme,True,True,56.04073660714286
929,hot pot,True,True,51.5007174744898
92,bee eater,True,True,51.31138392857143
930,trifle,True,True,54.87882653061224
931,ice cream,False,False,53.47377232142857
932,ice lolly,True,True,51.62826849489795
933,French loaf,True,True,52.056760204081634
934,bagel,True,True,55.33920599489795
935,pretzel,True,True,54.21516262755102
936,cheeseburger,True,True,51.3671875
937,hotdog,True,True,53.57142857142857
938,mashed potato,True,True,54.21516262755102
939,head cabbage,False,False,51.99896364795919
93,hornbill,True,True,52.65066964285714
940,broccoli,True,True,52.31784119897959
941,cauliflower,True,True,54.029815051020414
942,zucchini,True,True,50.9765625
943,spaghetti squash,True,True,53.29041772959183
944,acorn squash,True,True,52.60881696428571
945,butternut squash,True,True,52.47329400510205
946,cucumber,True,True,51.11407844387755
947,artichoke,False,False,51.49872448979592
948,bell pepper,False,False,50.86495535714286
949,cardoon,False,False,52.435427295918366
94,hummingbird,True,True,52.18032525510205
950,mushroom,True,True,51.98102678571429
951,Granny Smith,False,False,55.76969068877551
952,strawberry,True,True,54.96452487244898
953,orange,True,True,51.69204400510205
954,lemon,True,True,50.66964285714286
955,fig,True,True,51.69204400510205
956,pineapple,True,True,52.66860650510205
957,banana,True,True,54.66159119897959
958,jackfruit,False,False,51.610331632653065
959,custard apple,False,False,54.64764030612245
95,jacamar,True,True,52.32581313775511
960,pomegranate,True,True,51.79567920918368
961,hay,True,True,52.55500637755102
962,carbonara,True,True,52.01690051020408
963,chocolate sauce,True,True,51.99099170918368
964,dough,True,True,50.80516581632652
965,meat loaf,True,True,53.563456632653065
966,pizza,False,False,53.04129464285714
967,potpie,True,True,53.29838966836735
968,burrito,True,True,53.36216517857143
969,red wine,True,True,52.34574298469388
96,toucan,True,True,52.33577806122449
970,espresso,False,False,53.51761798469388
971,cup,False,False,52.31983418367348
972,eggnog,False,False,51.5007174744898
973,alp,False,False,52.435427295918366
974,bubble,False,False,52.208227040816325
975,cliff,True,True,51.97704081632652
976,coral reef,True,True,53.31632653061224
977,geyser,False,False,52.03882334183674
978,lakeside,True,True,51.83952487244898
979,promontory,False,False,52.77224170918368
97,drake,True,True,54.16733099489795
980,sandbar,True,True,51.524633290816325
981,seashore,True,True,51.16191007653062
982,valley,False,False,52.955596301020414
983,volcano,True,True,52.76626275510205
984,ballplayer,False,False,53.09909119897959
985,groom,False,False,53.48573022959183
986,scuba diver,False,False,52.73238201530612
987,rapeseed,True,True,51.86344068877551
988,daisy,True,True,51.86344068877551
989,yellow lady's slipper,True,True,52.1484375
98,red-breasted merganser,True,True,53.90425701530612
990,corn,False,False,51.38113839285714
991,acorn,True,True,51.13998724489795
992,hip,True,True,51.75581951530612
993,buckeye,True,True,57.154815051020414
994,coral fungus,True,True,56.03475765306123
995,agaric,True,True,54.19523278061224
996,gyromitra,True,True,53.63719706632652
997,stinkhorn,True,True,52.435427295918366
998,earthstar,False,False,53.74282525510205
999,hen-of-the-woods,True,True,51.95711096938776
99,goose,True,True,51.46285076530612
9,ostrich,False,False,51.92522321428571
