Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,False,False,98.52718431122447
754,racer,False,False,99.43797831632652
755,racket,True,True,98.9616549744898
756,radiator,True,True,98.13855229591836
757,radio,True,True,99.5376275510204
758,radio telescope,True,True,99.8584980867347
759,rain barrel,False,False,98.40361926020408
75,black widow,False,False,99.42203443877553
760,recreational vehicle,False,False,99.58545918367348
761,reel,False,False,99.82860331632652
762,reflex camera,False,False,99.78276466836736
763,refrigerator,True,True,99.06130420918367
764,remote control,True,True,99.64923469387756
765,restaurant,False,False,99.93024553571428
766,revolver,False,False,99.4599011479592
767,rifle,False,False,99.69308035714286
768,rocking chair,False,False,100.0
769,rotisserie,True,True,99.50972576530611
76,tarantula,True,True,99.73094706632652
770,rubber eraser,True,True,97.92729591836736
771,rugby ball,True,True,98.37970344387756
772,rule,False,False,99.27654655612244
773,running shoe,True,True,99.82063137755102
774,safe,True,True,99.87045599489797
775,safety pin,False,False,97.49282525510203
776,saltshaker,True,True,99.40609056122447
777,sandal,True,True,99.9641262755102
778,sarong,True,True,99.83856823979592
779,sax,True,True,99.95216836734694
77,wolf spider,True,True,99.05133928571428
780,scabbard,True,True,99.9282525510204
781,scale,True,True,99.68710140306123
782,school bus,True,True,99.8485331632653
783,schooner,False,False,99.78276466836736
784,scoreboard,False,False,99.74689094387756
785,screen,True,True,98.94969706632652
786,screw,True,True,99.86248405612244
787,screwdriver,False,False,99.90832270408164
788,seat belt,False,False,99.61336096938776
789,sewing machine,False,False,98.96364795918367
78,tick,True,True,99.89038584183672
790,shield,True,True,99.49776785714286
791,shoe shop,False,False,99.63329081632652
792,shoji,True,True,99.3423150510204
793,shopping basket,True,True,95.51179846938776
794,shopping cart,True,True,99.59542410714286
795,shovel,True,True,97.36128826530611
796,shower cap,False,False,99.70902423469389
797,shower curtain,True,True,99.3702168367347
798,ski,False,False,99.2446588010204
799,ski mask,True,True,97.91135204081633
79,centipede,True,True,99.40011160714286
7,cock,False,False,97.5944674744898
800,sleeping bag,True,True,98.85801977040816
801,slide rule,True,True,99.31441326530611
802,sliding door,True,True,99.80867346938776
803,slot,False,False,99.49178890306123
804,snorkel,True,True,99.73692602040816
805,snowmobile,True,True,99.78077168367348
806,snowplow,True,True,99.71898915816328
807,soap dispenser,True,True,97.65027104591836
808,soccer ball,True,True,99.90035076530611
809,sock,False,False,99.59542410714286
80,black grouse,False,False,99.92227359693877
810,solar dish,True,True,96.51626275510203
811,sombrero,True,True,99.59542410714286
812,soup bowl,True,True,99.92625956632652
813,space bar,False,False,99.82661033163264
814,space heater,False,False,99.31640625
815,space shuttle,True,True,96.37276785714286
816,spatula,True,True,98.23022959183672
817,speedboat,True,True,99.99601403061224
818,spider web,True,True,99.6631855867347
819,spindle,True,True,99.85251913265306
81,ptarmigan,True,True,99.15497448979592
820,sports car,True,True,99.91230867346938
821,spotlight,True,True,99.70703125
822,stage,True,True,99.42004145408164
823,steam locomotive,True,True,99.40609056122447
824,steel arch bridge,True,True,99.3961256377551
825,steel drum,True,True,97.34335140306123
826,stethoscope,True,True,99.37619579081633
827,stole,False,False,99.69108737244898
828,stone wall,True,True,99.5475924744898
829,stopwatch,False,False,99.50573979591836
82,ruffed grouse,False,False,99.57549426020408
830,stove,False,False,99.8844068877551
831,strainer,True,True,99.609375
832,streetcar,True,True,99.76482780612244
833,stretcher,True,True,99.83657525510203
834,studio couch,True,True,97.9233099489796
835,stupa,True,True,99.4758450255102
836,submarine,False,False,99.36623086734694
837,suit,True,True,99.78475765306123
838,sundial,True,True,99.29448341836736
839,sunglass,True,True,99.23867984693877
83,prairie chicken,False,False,99.98007015306123
840,sunglasses,True,True,99.7329400510204
841,sunscreen,True,True,99.15298150510203
842,suspension bridge,True,True,97.29352678571428
843,swab,False,False,99.95017538265306
844,sweatshirt,True,True,99.59941007653062
845,swimming trunks,True,True,99.96611926020408
846,swing,True,True,99.71500318877553
847,switch,False,False,99.9382174744898
848,syringe,False,False,99.7608418367347
849,table lamp,True,True,99.77080676020408
84,peacock,False,False,99.42004145408164
850,tank,False,False,96.81720344387756
851,tape player,True,True,99.59741709183672
852,teapot,False,False,99.79272959183672
853,teddy,True,True,98.8101881377551
854,television,True,True,99.81066645408164
855,tennis ball,True,True,99.75685586734694
856,thatch,True,True,99.8405612244898
857,theater curtain,True,True,99.21875
858,thimble,False,False,99.71101721938776
859,thresher,True,True,99.23867984693877
85,quail,False,False,99.89237882653062
860,throne,True,True,99.33035714285714
861,tile roof,True,True,99.3602519132653
862,toaster,False,False,99.5834661989796
863,tobacco shop,False,False,98.7563775510204
864,toilet seat,True,True,99.91629464285714
865,torch,True,True,99.65720663265306
866,totem pole,True,True,97.69810267857144
867,tow truck,True,True,99.38018176020408
868,toyshop,False,False,99.56752232142856
869,tractor,True,True,99.8485331632653
86,partridge,False,False,99.56951530612244
870,trailer truck,False,False,98.76434948979592
871,tray,True,True,99.67315051020408
872,trench coat,True,True,99.72098214285714
873,tricycle,False,False,99.9820631377551
874,trimaran,True,True,98.49330357142856
875,tripod,False,False,99.79272959183672
876,triumphal arch,True,True,98.92179528061224
877,trolleybus,True,True,99.73692602040816
878,trombone,False,False,99.90035076530611
879,tub,True,True,99.7787786989796
87,African grey,True,True,99.99003507653062
880,turnstile,True,True,99.68710140306123
881,typewriter keyboard,True,True,99.4858099489796
882,umbrella,False,False,98.9716198979592
883,unicycle,False,False,98.53914221938776
884,upright,True,True,99.8305963010204
885,vacuum,True,True,99.78874362244898
886,vase,True,True,99.48780293367348
887,vault,True,True,99.79472257653062
888,velvet,True,True,99.61933992346938
889,vending machine,True,True,98.16047512755102
88,macaw,False,False,99.59741709183672
890,vestment,True,True,98.8022161989796
891,viaduct,True,True,99.95017538265306
892,violin,True,True,99.95814732142856
893,volleyball,True,True,99.79671556122447
894,waffle iron,True,True,99.52766262755102
895,wall clock,True,True,99.42203443877553
896,wallet,True,True,99.87045599489797
897,wardrobe,True,True,99.85451211734694
898,warplane,False,False,99.92625956632652
899,washbasin,False,False,99.91629464285714
89,sulphur-crested cockatoo,False,False,97.74394132653062
8,hen,False,False,99.62133290816328
900,washer,True,True,98.7663424744898
901,water bottle,False,False,98.9875637755102
902,water jug,True,True,99.24665178571428
903,water tower,True,True,99.9382174744898
904,whiskey jug,True,True,99.63329081632652
905,whistle,True,True,97.36527423469389
906,wig,True,True,98.25613839285714
907,window screen,True,True,96.62189094387756
908,window shade,True,True,99.63926977040816
909,Windsor tie,False,False,98.5790019132653
90,lorikeet,False,False,99.90035076530611
910,wine bottle,True,True,99.20479910714286
911,wing,False,False,99.76682079081633
912,wok,False,False,99.8305963010204
913,wooden spoon,False,False,99.70304528061224
914,wool,False,False,99.74489795918367
915,worm fence,True,True,99.44395727040816
916,wreck,False,False,98.53316326530611
917,yawl,False,False,99.68510841836736
918,yurt,True,True,95.54966517857144
919,web site,False,False,99.94419642857144
91,coucal,True,True,99.55955038265306
920,comic book,False,False,99.8844068877551
921,crossword puzzle,True,True,99.63329081632652
922,street sign,False,False,99.77678571428572
923,traffic light,True,True,99.15497448979592
924,book jacket,False,False,99.80070153061224
925,menu,False,False,99.60538903061224
926,plate,False,False,99.9282525510204
927,guacamole,True,True,99.1390306122449
928,consomme,True,True,99.95017538265306
929,hot pot,True,True,98.40959821428572
92,bee eater,True,True,97.44499362244898
930,trifle,True,True,99.86447704081633
931,ice cream,True,True,99.27853954081633
932,ice lolly,False,False,99.25063775510203
933,French loaf,False,False,99.6711575255102
934,bagel,True,True,99.98405612244898
935,pretzel,False,False,98.31592793367348
936,cheeseburger,True,True,98.57302295918367
937,hotdog,True,True,96.05986926020408
938,mashed potato,True,True,98.04488201530611
939,head cabbage,True,True,99.34630102040816
93,hornbill,True,True,99.97807716836736
940,broccoli,True,True,99.6811224489796
941,cauliflower,True,True,99.78475765306123
942,zucchini,True,True,99.79671556122447
943,spaghetti squash,True,True,99.59542410714286
944,acorn squash,True,True,99.10913584183672
945,butternut squash,True,True,99.71898915816328
946,cucumber,True,True,99.63926977040816
947,artichoke,False,False,99.39213966836736
948,bell pepper,True,True,99.42203443877553
949,cardoon,True,True,99.89237882653062
94,hummingbird,True,True,99.93622448979592
950,mushroom,True,True,98.98158482142856
951,Granny Smith,True,True,98.7484056122449
952,strawberry,True,True,99.95814732142856
953,orange,False,False,99.90632971938776
954,lemon,False,False,99.73493303571428
955,fig,False,False,99.81664540816328
956,pineapple,False,False,99.90234375
957,banana,False,False,99.80070153061224
958,jackfruit,True,True,99.64126275510203
959,custard apple,False,False,99.7688137755102
95,jacamar,False,False,99.82860331632652
960,pomegranate,True,True,99.19483418367348
961,hay,True,True,99.89237882653062
962,carbonara,False,False,99.6352838010204
963,chocolate sauce,True,True,99.86846301020408
964,dough,False,False,99.74888392857144
965,meat loaf,False,False,99.52367665816328
966,pizza,True,True,99.15497448979592
967,potpie,True,True,99.90632971938776
968,burrito,True,True,99.98604910714286
969,red wine,True,True,99.90832270408164
96,toucan,False,False,99.77678571428572
970,espresso,True,True,99.06329719387756
971,cup,True,True,99.63727678571428
972,eggnog,False,False,99.77080676020408
973,alp,True,True,99.97010522959184
974,bubble,False,False,99.82461734693877
975,cliff,True,True,99.99003507653062
976,coral reef,True,True,99.41605548469389
977,geyser,True,True,99.7249681122449
978,lakeside,True,True,97.24968112244898
979,promontory,False,False,97.34733737244898
97,drake,False,False,99.44196428571428
980,sandbar,False,False,99.71500318877553
981,seashore,True,True,99.40808354591836
982,valley,False,False,99.76682079081633
983,volcano,True,True,99.94220344387756
984,ballplayer,False,False,99.1649394132653
985,groom,False,False,99.72098214285714
986,scuba diver,True,True,99.9481823979592
987,rapeseed,True,True,99.41605548469389
988,daisy,False,False,99.91230867346938
989,yellow lady's slipper,True,True,99.6711575255102
98,red-breasted merganser,True,True,99.89237882653062
990,corn,False,False,99.8844068877551
991,acorn,False,False,98.59893176020408
992,hip,False,False,99.88042091836736
993,buckeye,True,True,98.14652423469389
994,coral fungus,True,True,99.97807716836736
995,agaric,False,False,99.5575573979592
996,gyromitra,False,False,99.63926977040816
997,stinkhorn,True,True,99.60538903061224
998,earthstar,False,False,99.93622448979592
999,hen-of-the-woods,True,True,98.6686862244898
99,goose,True,True,99.23867984693877
9,ostrich,False,False,99.1390306122449
