Index,True_Label,Match,llm_1,Removed_Percentage
75,black widow,False,False,99.99202806122447
760,recreational vehicle,True,True,99.95814732142856
761,reel,False,False,100.0
762,reflex camera,False,False,99.99601403061224
763,refrigerator,False,False,99.71898915816328
764,remote control,True,True,99.99601403061224
765,restaurant,False,False,99.97807716836736
766,revolver,False,False,99.90433673469389
767,rifle,False,False,99.8844068877551
768,rocking chair,False,False,100.0
769,rotisserie,True,True,99.99202806122447
76,tarantula,True,True,99.9641262755102
770,rubber eraser,True,True,99.99003507653062
771,rugby ball,False,False,99.32836415816328
772,rule,False,False,99.8405612244898
773,running shoe,True,True,99.3881536989796
774,safe,True,True,99.99202806122447
775,safety pin,False,False,99.87842793367348
776,saltshaker,True,True,99.99800701530611
777,sandal,False,False,100.0
778,sarong,False,False,99.95216836734694
779,sax,False,False,99.98007015306123
77,wolf spider,True,True,99.9740911989796
780,scabbard,False,False,99.9382174744898
781,scale,False,False,99.88042091836736
782,school bus,True,True,99.88042091836736
783,schooner,False,False,100.0
784,scoreboard,False,False,100.0
785,screen,True,True,98.93375318877553
786,screw,False,False,99.99003507653062
787,screwdriver,False,False,99.99800701530611
788,seat belt,False,False,99.99800701530611
789,sewing machine,True,True,99.83458227040816
78,tick,True,True,99.95814732142856
790,shield,True,True,99.93423150510203
791,shoe shop,False,False,99.99003507653062
792,shoji,False,False,99.99202806122447
793,shopping basket,False,False,99.98007015306123
794,shopping cart,True,True,99.98604910714286
795,shovel,True,True,100.0
796,shower cap,False,False,99.99402104591836
797,shower curtain,True,True,99.0752551020408
798,ski,False,False,99.94419642857144
799,ski mask,True,True,99.8584980867347
79,centipede,True,True,99.80668048469389
7,cock,False,False,99.93223852040816
800,sleeping bag,True,True,99.9561543367347
801,slide rule,False,False,100.0
802,sliding door,True,True,99.9561543367347
803,slot,False,False,99.58944515306123
804,snorkel,True,True,99.8764349489796
805,snowmobile,False,False,99.99800701530611
806,snowplow,False,False,99.98804209183672
807,soap dispenser,False,False,99.08123405612244
808,soccer ball,True,True,100.0
809,sock,False,False,99.99601403061224
80,black grouse,True,True,99.9641262755102
810,solar dish,True,True,99.50175382653062
811,sombrero,False,False,99.90832270408164
812,soup bowl,True,True,100.0
813,space bar,False,False,100.0
814,space heater,False,False,99.99003507653062
815,space shuttle,True,True,99.63329081632652
816,spatula,True,True,99.9202806122449
817,speedboat,False,False,99.97807716836736
818,spider web,False,False,99.82063137755102
819,spindle,False,False,99.98604910714286
81,ptarmigan,True,True,99.79272959183672
820,sports car,True,True,99.98405612244898
821,spotlight,False,False,99.98804209183672
822,stage,False,False,99.99800701530611
823,steam locomotive,False,False,99.7528698979592
824,steel arch bridge,True,True,99.9820631377551
825,steel drum,True,True,99.95216836734694
826,stethoscope,True,True,99.96611926020408
827,stole,False,False,99.94220344387756
828,stone wall,False,False,99.9541613520408
829,stopwatch,False,False,100.0
82,ruffed grouse,True,True,99.8844068877551
830,stove,False,False,99.99800701530611
831,strainer,False,False,99.91629464285714
832,streetcar,True,True,99.97010522959184
833,stretcher,False,False,99.99202806122447
834,studio couch,True,True,99.69507334183672
835,stupa,False,False,99.4758450255102
836,submarine,False,False,99.92426658163264
837,suit,False,False,100.0
838,sundial,False,False,99.99202806122447
839,sunglass,True,True,99.90632971938776
83,prairie chicken,False,False,99.99800701530611
840,sunglasses,True,True,99.94220344387756
841,sunscreen,False,False,99.96611926020408
842,suspension bridge,False,False,99.88042091836736
843,swab,False,False,99.99800701530611
844,sweatshirt,False,False,99.82860331632652
845,swimming trunks,False,False,100.0
846,swing,False,False,99.97608418367348
847,switch,False,False,100.0
848,syringe,False,False,99.99800701530611
849,table lamp,False,False,99.9740911989796
84,peacock,False,False,99.99003507653062
850,tank,False,False,99.43598533163264
851,tape player,True,True,99.9641262755102
852,teapot,False,False,99.99402104591836
853,teddy,True,True,99.98007015306123
854,television,True,True,99.9382174744898
855,tennis ball,False,False,99.98604910714286
856,thatch,False,False,99.62930484693877
857,theater curtain,True,True,99.7429049744898
858,thimble,False,False,99.99003507653062
859,thresher,True,True,99.99003507653062
85,quail,False,False,99.91230867346938
860,throne,False,False,99.7787786989796
861,tile roof,False,False,99.96611926020408
862,toaster,False,False,99.99601403061224
863,tobacco shop,False,False,99.90632971938776
864,toilet seat,False,False,99.99601403061224
865,torch,False,False,100.0
866,totem pole,False,False,99.2645886479592
867,tow truck,True,True,99.76682079081633
868,toyshop,False,False,99.99601403061224
869,tractor,False,False,99.99003507653062
86,partridge,False,False,99.98604910714286
870,trailer truck,False,False,99.90035076530611
871,tray,False,False,99.91828762755102
872,trench coat,True,True,99.88241390306123
873,tricycle,True,True,100.0
874,trimaran,False,False,99.5376275510204
875,tripod,True,True,99.95814732142856
876,triumphal arch,False,False,99.92227359693877
877,trolleybus,True,True,99.96811224489797
878,trombone,False,False,100.0
879,tub,False,False,99.99202806122447
87,African grey,False,False,100.0
880,turnstile,False,False,100.0
881,typewriter keyboard,True,True,99.82461734693877
882,umbrella,False,False,99.95017538265306
883,unicycle,False,False,99.89237882653062
884,upright,True,True,99.88839285714286
885,vacuum,False,False,100.0
886,vase,False,False,99.93024553571428
887,vault,False,False,99.99601403061224
888,velvet,False,False,99.93024553571428
889,vending machine,True,True,99.07126913265306
88,macaw,False,False,100.0
890,vestment,False,False,99.92227359693877
891,viaduct,False,False,99.99402104591836
892,violin,True,True,99.99601403061224
893,volleyball,True,True,99.9561543367347
894,waffle iron,True,True,99.61734693877553
895,wall clock,True,True,99.99800701530611
896,wallet,False,False,99.99800701530611
897,wardrobe,True,True,99.97608418367348
898,warplane,False,False,99.99601403061224
899,washbasin,False,False,100.0
89,sulphur-crested cockatoo,True,True,99.99601403061224
8,hen,False,False,99.98405612244898
900,washer,True,True,99.7588488520408
901,water bottle,False,False,99.98804209183672
902,water jug,True,True,99.98405612244898
903,water tower,False,False,99.95017538265306
904,whiskey jug,False,False,99.91430165816328
905,whistle,False,False,99.79073660714286
906,wig,True,True,99.5635363520408
907,window screen,False,False,99.35825892857144
908,window shade,True,True,99.86447704081633
909,Windsor tie,False,False,99.53364158163264
90,lorikeet,False,False,99.99402104591836
910,wine bottle,True,True,99.96811224489797
911,wing,False,False,99.84255420918367
912,wok,False,False,99.77678571428572
913,wooden spoon,False,False,99.99202806122447
914,wool,False,False,99.9481823979592
915,worm fence,False,False,99.98804209183672
916,wreck,False,False,99.8764349489796
917,yawl,False,False,100.0
918,yurt,True,True,99.87842793367348
919,web site,False,False,100.0
91,coucal,True,True,99.9282525510204
920,comic book,False,False,99.98804209183672
921,crossword puzzle,True,True,100.0
922,street sign,False,False,99.99402104591836
923,traffic light,True,True,99.9461894132653
924,book jacket,False,False,99.9820631377551
925,menu,False,False,99.99003507653062
926,plate,False,False,100.0
927,guacamole,False,False,99.80867346938776
928,consomme,True,True,100.0
929,hot pot,True,True,99.93423150510203
92,bee eater,True,True,99.87244897959184
930,trifle,True,True,100.0
931,ice cream,True,True,99.93223852040816
932,ice lolly,False,False,99.7528698979592
933,French loaf,True,True,99.95216836734694
934,bagel,False,False,99.98604910714286
935,pretzel,False,False,99.9382174744898
936,cheeseburger,False,False,99.87842793367348
937,hotdog,False,False,99.1828762755102
938,mashed potato,False,False,99.81265943877553
939,head cabbage,False,False,99.84654017857144
93,hornbill,True,True,100.0
940,broccoli,True,True,99.8226243622449
941,cauliflower,False,False,99.94021045918367
942,zucchini,False,False,99.92625956632652
943,spaghetti squash,True,True,99.81265943877553
944,acorn squash,True,True,99.9740911989796
945,butternut squash,True,True,99.99202806122447
946,cucumber,False,False,99.97010522959184
947,artichoke,False,False,99.88639987244898
948,bell pepper,True,True,99.77678571428572
949,cardoon,True,True,99.97807716836736
94,hummingbird,True,True,99.9481823979592
950,mushroom,True,True,99.04735331632652
951,Granny Smith,False,False,99.85451211734694
952,strawberry,True,True,100.0
953,orange,False,False,99.90832270408164
954,lemon,False,False,99.08721301020408
955,fig,False,False,99.98007015306123
956,pineapple,False,False,99.97807716836736
957,banana,False,False,99.99003507653062
958,jackfruit,True,True,99.97209821428572
959,custard apple,True,True,99.98804209183672
95,jacamar,False,False,99.98405612244898
960,pomegranate,True,True,99.36623086734694
961,hay,False,False,99.88639987244898
962,carbonara,True,True,99.82661033163264
963,chocolate sauce,True,True,99.94419642857144
964,dough,False,False,99.92426658163264
965,meat loaf,False,False,99.9641262755102
966,pizza,True,True,99.99601403061224
967,potpie,False,False,99.89835778061224
968,burrito,True,True,99.99800701530611
969,red wine,True,True,99.98804209183672
96,toucan,False,False,99.86447704081633
970,espresso,False,False,99.98007015306123
971,cup,True,True,99.90433673469389
972,eggnog,False,False,99.9461894132653
973,alp,False,False,99.82063137755102
974,bubble,False,False,99.96213329081633
975,cliff,True,True,99.99202806122447
976,coral reef,True,True,99.99800701530611
977,geyser,False,False,99.99202806122447
978,lakeside,True,True,99.02941645408164
979,promontory,False,False,99.14102359693877
97,drake,False,False,99.87244897959184
980,sandbar,False,False,99.97010522959184
981,seashore,False,False,99.2805325255102
982,valley,False,False,99.89835778061224
983,volcano,False,False,99.99800701530611
984,ballplayer,False,False,99.99800701530611
985,groom,False,False,100.0
986,scuba diver,False,False,100.0
987,rapeseed,False,False,99.99202806122447
988,daisy,False,False,100.0
989,yellow lady's slipper,False,False,99.91629464285714
98,red-breasted merganser,False,False,99.93024553571428
990,corn,False,False,99.91430165816328
991,acorn,True,True,99.94220344387756
992,hip,False,False,99.94419642857144
993,buckeye,True,True,99.54161352040816
994,coral fungus,False,False,100.0
995,agaric,False,False,99.91629464285714
996,gyromitra,False,False,99.97209821428572
997,stinkhorn,False,False,99.29448341836736
998,earthstar,False,False,99.98405612244898
999,hen-of-the-woods,False,False,99.9541613520408
99,goose,True,True,99.9641262755102
9,ostrich,False,False,99.8584980867347
