Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,77.28794642857143
755,racket,True,True,68.6084980867347
756,radiator,True,True,69.5053411989796
757,radio,True,True,79.23309948979592
758,radio telescope,True,True,93.47895408163264
759,rain barrel,True,True,70.33242984693877
75,black widow,True,True,82.45974170918367
760,recreational vehicle,False,False,83.29280931122449
761,reel,False,False,89.94339923469387
762,reflex camera,False,False,93.24577487244898
763,refrigerator,False,False,74.9820631377551
764,remote control,False,False,87.2688137755102
765,restaurant,False,False,94.54121492346938
766,revolver,False,False,79.89477040816327
767,rifle,False,False,84.28730867346938
768,rocking chair,False,False,97.9671556122449
769,rotisserie,False,False,80.16980229591837
76,tarantula,False,False,92.19547193877553
770,rubber eraser,True,True,74.56752232142857
771,rugby ball,False,False,72.58250956632652
772,rule,True,True,75.85499043367348
773,running shoe,True,True,88.62603635204081
774,safe,True,True,86.79448341836735
775,safety pin,False,False,67.3110650510204
776,saltshaker,False,False,89.24984056122449
777,sandal,False,False,95.7290338010204
778,sarong,False,False,87.39835778061224
779,sax,False,False,91.36838329081633
77,wolf spider,True,True,84.0561224489796
780,scabbard,True,True,88.5124362244898
781,scale,False,False,85.87771045918367
782,school bus,True,True,91.19698660714286
783,schooner,False,False,91.17904974489797
784,scoreboard,True,True,85.94945790816327
785,screen,False,False,70.4639668367347
786,screw,True,True,94.2024075255102
787,screwdriver,False,False,89.06847895408163
788,seat belt,True,True,86.47560586734694
789,sewing machine,False,False,79.78914221938776
78,tick,False,False,91.2468112244898
790,shield,True,True,80.27941645408163
791,shoe shop,False,False,83.16525829081633
792,shoji,True,True,80.10004783163265
793,shopping basket,False,False,52.58490114795919
794,shopping cart,False,False,86.57525510204081
795,shovel,True,True,63.15170599489795
796,shower cap,True,True,91.05349170918367
797,shower curtain,True,True,77.81608737244898
798,ski,False,False,77.54703443877551
799,ski mask,True,True,68.88751594387756
79,centipede,True,True,86.43973214285714
7,cock,False,False,63.06800063775511
800,sleeping bag,True,True,73.28404017857143
801,slide rule,False,False,87.69929846938776
802,sliding door,True,True,86.44770408163265
803,slot,False,False,79.60180165816327
804,snorkel,True,True,87.7132493622449
805,snowmobile,False,False,82.89819834183673
806,snowplow,False,False,94.40170599489797
807,soap dispenser,False,False,61.62507971938776
808,soccer ball,False,False,95.79081632653062
809,sock,False,False,82.89022640306123
80,black grouse,True,True,91.53180803571428
810,solar dish,True,True,71.25717474489795
811,sombrero,True,True,80.13392857142857
812,soup bowl,True,True,91.29264987244898
813,space bar,False,False,87.14724170918367
814,space heater,True,True,72.84359056122449
815,space shuttle,True,True,57.24250637755102
816,spatula,False,False,72.80572385204081
817,speedboat,False,False,95.59550382653062
818,spider web,True,True,81.85188137755102
819,spindle,True,True,89.42123724489795
81,ptarmigan,True,True,82.9460299744898
820,sports car,False,False,94.04496173469389
821,spotlight,True,True,89.54878826530613
822,stage,False,False,84.34709821428571
823,steam locomotive,True,True,82.38998724489795
824,steel arch bridge,True,True,73.2680963010204
825,steel drum,True,True,67.08785076530613
826,stethoscope,True,True,76.65617028061224
827,stole,True,True,88.91302614795919
828,stone wall,True,True,88.22943239795919
829,stopwatch,True,True,86.62507971938776
82,ruffed grouse,True,True,85.9554368622449
830,stove,False,False,89.28770727040816
831,strainer,True,True,88.9389349489796
832,streetcar,True,True,85.9375
833,stretcher,False,False,91.18702168367348
834,studio couch,True,True,71.69164540816327
835,stupa,True,True,81.67051977040816
836,submarine,False,False,82.40593112244898
837,suit,False,False,90.12675382653062
838,sundial,True,True,80.95105229591837
839,sunglass,False,False,76.01642219387756
83,prairie chicken,False,False,95.41015625
840,sunglasses,True,True,83.00382653061224
841,sunscreen,True,True,77.29791135204081
842,suspension bridge,True,True,57.06911670918368
843,swab,False,False,92.59207589285714
844,sweatshirt,False,False,83.53794642857143
845,swimming trunks,False,False,93.99314413265306
846,swing,True,True,89.06847895408163
847,switch,False,False,90.30412946428572
848,syringe,False,False,90.56720344387756
849,table lamp,True,True,84.21157525510205
84,peacock,True,True,88.03013392857143
850,tank,False,False,71.20137117346938
851,tape player,False,False,80.07413903061224
852,teapot,False,False,91.77495216836736
853,teddy,True,True,85.57079081632652
854,television,True,True,86.38791454081633
855,tennis ball,False,False,85.34757653061224
856,thatch,True,True,90.56919642857144
857,theater curtain,True,True,84.35108418367348
858,thimble,True,True,86.19858099489795
859,thresher,True,True,85.09646045918367
85,quail,False,False,93.53276466836736
860,throne,True,True,74.61933992346938
861,tile roof,False,False,77.13448660714286
862,toaster,False,False,89.14022640306123
863,tobacco shop,False,False,78.84646045918367
864,toilet seat,False,False,91.2109375
865,torch,True,True,91.11128826530611
866,totem pole,True,True,68.86160714285714
867,tow truck,True,True,80.33721301020408
868,toyshop,False,False,89.2139668367347
869,tractor,False,False,92.81329719387756
86,partridge,False,False,80.6281887755102
870,trailer truck,True,True,79.47225765306123
871,tray,False,False,87.44419642857143
872,trench coat,True,True,83.81098533163265
873,tricycle,True,True,98.1804049744898
874,trimaran,True,True,74.36423788265306
875,tripod,False,False,90.02909757653062
876,triumphal arch,False,False,71.86902104591837
877,trolleybus,True,True,87.20902423469387
878,trombone,True,True,94.84614158163264
879,tub,True,True,88.07597257653062
87,African grey,True,True,98.33386479591836
880,turnstile,True,True,90.6967474489796
881,typewriter keyboard,False,False,79.66358418367348
882,umbrella,True,True,82.28635204081633
883,unicycle,True,True,66.82079081632652
884,upright,False,False,90.29217155612244
885,vacuum,False,False,91.6015625
886,vase,True,True,90.90800382653062
887,vault,True,True,87.90457589285714
888,velvet,False,False,84.47464923469387
889,vending machine,False,False,74.36623086734694
88,macaw,False,False,87.4561543367347
890,vestment,True,True,80.83147321428571
891,viaduct,False,False,89.65441645408163
892,violin,True,True,93.54472257653062
893,volleyball,False,False,86.67889030612244
894,waffle iron,False,False,82.71085778061224
895,wall clock,False,False,82.01729910714286
896,wallet,False,False,90.15664859693877
897,wardrobe,False,False,84.44076849489795
898,warplane,False,False,93.3334661989796
899,washbasin,False,False,92.83920599489797
89,sulphur-crested cockatoo,True,True,82.48565051020408
8,hen,False,False,80.59829400510205
900,washer,True,True,73.96364795918367
901,water bottle,False,False,78.04328762755102
902,water jug,True,True,80.92713647959184
903,water tower,True,True,89.15218431122449
904,whiskey jug,False,False,81.52702487244898
905,whistle,False,False,62.701291454081634
906,wig,True,True,73.72648278061224
907,window screen,True,True,61.17665816326531
908,window shade,True,True,83.58577806122449
909,Windsor tie,False,False,77.95360331632652
90,lorikeet,True,True,90.8203125
910,wine bottle,True,True,84.34510522959184
911,wing,True,True,80.31130420918367
912,wok,True,True,87.62755102040816
913,wooden spoon,False,False,88.48054846938776
914,wool,False,False,95.08729272959184
915,worm fence,False,False,85.64851721938776
916,wreck,True,True,73.48732461734694
917,yawl,False,False,87.48804209183673
918,yurt,False,False,65.80038265306123
919,web site,False,False,89.71619897959184
91,coucal,True,True,89.1242825255102
920,comic book,False,False,86.8423150510204
921,crossword puzzle,True,True,94.26817602040816
922,street sign,False,False,88.27128507653062
923,traffic light,True,True,83.32469706632652
924,book jacket,False,False,89.7281568877551
925,menu,False,False,92.21540178571428
926,plate,False,False,93.36136798469389
927,guacamole,False,False,77.00095663265306
928,consomme,False,False,96.8929368622449
929,hot pot,True,True,72.43104272959184
92,bee eater,True,True,67.51833545918367
930,trifle,False,False,91.67530293367348
931,ice cream,False,False,81.73230229591837
932,ice lolly,False,False,81.14038584183673
933,French loaf,False,False,85.63655931122449
934,bagel,False,False,91.7789381377551
935,pretzel,False,False,75.89485012755102
936,cheeseburger,False,False,71.35483099489795
937,hotdog,False,False,60.62260841836735
938,mashed potato,True,True,71.0399394132653
939,head cabbage,True,True,75.86296237244898
93,hornbill,True,True,94.37779017857144
940,broccoli,True,True,86.23445471938776
941,cauliflower,False,False,90.39779974489797
942,zucchini,False,False,85.41733099489795
943,spaghetti squash,True,True,87.41828762755102
944,acorn squash,True,True,84.78954081632652
945,butternut squash,True,True,85.53491709183673
946,cucumber,True,True,88.9469068877551
947,artichoke,True,True,85.73022959183673
948,bell pepper,False,False,75.2132493622449
949,cardoon,True,True,86.75263073979592
94,hummingbird,False,False,94.60698341836736
950,mushroom,False,False,80.35514987244898
951,Granny Smith,False,False,77.92171556122449
952,strawberry,False,False,97.68016581632652
953,orange,False,False,86.63703762755102
954,lemon,True,True,76.26753826530613
955,fig,False,False,91.18901466836736
956,pineapple,False,False,87.7311862244898
957,banana,True,True,90.36391900510203
958,jackfruit,True,True,86.68885522959184
959,custard apple,False,False,85.97935267857143
95,jacamar,True,True,94.66677295918367
960,pomegranate,True,True,78.4618144132653
961,hay,False,False,92.14963329081633
962,carbonara,True,True,80.80755739795919
963,chocolate sauce,True,True,91.63544323979592
964,dough,True,True,84.47066326530613
965,meat loaf,False,False,82.5912786989796
966,pizza,True,True,84.08801020408163
967,potpie,False,False,91.07940051020408
968,burrito,True,True,95.0992506377551
969,red wine,True,True,92.5322863520408
96,toucan,True,True,85.9195631377551
970,espresso,False,False,90.8382493622449
971,cup,True,True,85.99330357142857
972,eggnog,False,False,81.8797831632653
973,alp,False,False,90.50342793367348
974,bubble,False,False,90.92195471938776
975,cliff,True,True,92.06592793367348
976,coral reef,False,False,79.62173150510205
977,geyser,True,True,86.26434948979592
978,lakeside,False,False,69.21835140306123
979,promontory,False,False,72.39118303571429
97,drake,True,True,80.75972576530613
980,sandbar,True,True,82.34614158163265
981,seashore,True,True,75.12755102040816
982,valley,False,False,83.5140306122449
983,volcano,True,True,96.27909757653062
984,ballplayer,False,False,82.95998086734694
985,groom,False,False,89.53085140306123
986,scuba diver,True,True,91.09335140306123
987,rapeseed,True,True,84.99083227040816
988,daisy,False,False,92.8272480867347
989,yellow lady's slipper,False,False,90.38783482142856
98,red-breasted merganser,True,True,94.20639349489797
990,corn,False,False,93.49091198979592
991,acorn,True,True,73.5790019132653
992,hip,True,True,90.8920599489796
993,buckeye,True,True,92.21739477040816
994,coral fungus,True,True,97.4091198979592
995,agaric,False,False,89.6045918367347
996,gyromitra,False,False,84.15975765306123
997,stinkhorn,False,False,89.09638073979592
998,earthstar,False,False,95.37029655612244
999,hen-of-the-woods,False,False,85.49107142857143
99,goose,True,True,79.9545599489796
9,ostrich,True,True,77.24011479591837
