Index,True_Label,Match,llm_1,Removed_Percentage
790,shield,True,True,99.99402104591836
791,shoe shop,False,False,100.0
792,shoji,False,False,99.99601403061224
793,shopping basket,False,False,99.8584980867347
794,shopping cart,False,False,99.99601403061224
795,shovel,False,False,99.90832270408164
796,shower cap,False,False,99.99003507653062
797,shower curtain,True,True,100.0
798,ski,False,False,99.97010522959184
799,ski mask,False,False,99.94021045918367
79,centipede,True,True,99.98405612244898
7,cock,False,False,99.96811224489797
800,sleeping bag,False,False,99.99601403061224
801,slide rule,False,False,99.92426658163264
802,sliding door,False,False,100.0
803,slot,False,False,100.0
804,snorkel,False,False,99.99601403061224
805,snowmobile,False,False,99.98804209183672
806,snowplow,False,False,100.0
807,soap dispenser,False,False,99.9641262755102
808,soccer ball,False,False,99.99800701530611
809,sock,False,False,99.99402104591836
80,black grouse,True,True,100.0
810,solar dish,False,False,99.74091198979592
811,sombrero,False,False,99.99601403061224
812,soup bowl,False,False,100.0
813,space bar,False,False,99.99601403061224
814,space heater,True,True,99.99202806122447
815,space shuttle,False,False,99.82860331632652
816,spatula,False,False,99.9481823979592
817,speedboat,False,False,100.0
818,spider web,False,False,99.99402104591836
819,spindle,True,True,99.99800701530611
81,ptarmigan,False,False,99.97209821428572
820,sports car,False,False,100.0
821,spotlight,False,False,99.99800701530611
822,stage,False,False,99.98604910714286
823,steam locomotive,False,False,99.98604910714286
824,steel arch bridge,False,False,99.99601403061224
825,steel drum,False,False,99.92625956632652
826,stethoscope,False,False,99.9820631377551
827,stole,False,False,99.99202806122447
828,stone wall,False,False,99.9641262755102
829,stopwatch,False,False,99.99800701530611
82,ruffed grouse,False,False,99.99800701530611
830,stove,False,False,100.0
831,strainer,False,False,99.99202806122447
832,streetcar,True,True,100.0
833,stretcher,False,False,99.99800701530611
834,studio couch,False,False,99.86846301020408
835,stupa,False,False,99.98804209183672
836,submarine,False,False,99.99601403061224
837,suit,False,False,100.0
838,sundial,False,False,99.9740911989796
839,sunglass,False,False,99.99402104591836
83,prairie chicken,False,False,100.0
840,sunglasses,False,False,100.0
841,sunscreen,False,False,99.96213329081633
842,suspension bridge,False,False,99.96611926020408
843,swab,False,False,100.0
844,sweatshirt,False,False,99.98405612244898
845,swimming trunks,False,False,100.0
846,swing,False,False,99.99003507653062
847,switch,False,False,100.0
848,syringe,False,False,99.99800701530611
849,table lamp,False,False,100.0
84,peacock,False,False,99.99601403061224
850,tank,False,False,99.7787786989796
851,tape player,False,False,99.99800701530611
852,teapot,False,False,99.99601403061224
853,teddy,False,False,99.96213329081633
854,television,False,False,100.0
855,tennis ball,False,False,100.0
856,thatch,True,True,100.0
857,theater curtain,False,False,99.96213329081633
858,thimble,False,False,99.99402104591836
859,thresher,False,False,99.99202806122447
85,quail,False,False,100.0
860,throne,False,False,99.99402104591836
861,tile roof,False,False,99.99202806122447
862,toaster,False,False,99.98804209183672
863,tobacco shop,False,False,99.91828762755102
864,toilet seat,False,False,100.0
865,torch,False,False,100.0
866,totem pole,False,False,99.97209821428572
867,tow truck,False,False,99.99202806122447
868,toyshop,False,False,100.0
869,tractor,False,False,100.0
86,partridge,False,False,99.99601403061224
870,trailer truck,False,False,99.97010522959184
871,tray,False,False,99.99800701530611
872,trench coat,True,True,100.0
873,tricycle,False,False,100.0
874,trimaran,False,False,99.97010522959184
875,tripod,True,True,100.0
876,triumphal arch,False,False,99.99202806122447
877,trolleybus,True,True,99.99601403061224
878,trombone,False,False,100.0
879,tub,False,False,99.99601403061224
87,African grey,False,False,100.0
880,turnstile,False,False,99.99800701530611
881,typewriter keyboard,False,False,100.0
882,umbrella,False,False,99.98604910714286
883,unicycle,False,False,99.98405612244898
884,upright,False,False,100.0
885,vacuum,False,False,99.99800701530611
886,vase,False,False,99.99402104591836
887,vault,True,True,99.99800701530611
888,velvet,False,False,99.99800701530611
889,vending machine,False,False,99.92426658163264
88,macaw,False,False,99.99003507653062
890,vestment,False,False,99.97608418367348
891,viaduct,False,False,100.0
892,violin,False,False,100.0
893,volleyball,False,False,100.0
894,waffle iron,False,False,100.0
895,wall clock,True,True,99.99402104591836
896,wallet,False,False,100.0
897,wardrobe,False,False,100.0
898,warplane,False,False,100.0
899,washbasin,False,False,99.99800701530611
89,sulphur-crested cockatoo,False,False,99.86248405612244
8,hen,False,False,99.99800701530611
900,washer,False,False,99.93423150510203
901,water bottle,False,False,99.96611926020408
902,water jug,True,True,99.99202806122447
903,water tower,False,False,100.0
904,whiskey jug,True,True,100.0
905,whistle,False,False,99.90433673469389
906,wig,False,False,99.9282525510204
907,window screen,False,False,99.92625956632652
908,window shade,True,True,99.99800701530611
909,Windsor tie,False,False,99.98007015306123
90,lorikeet,False,False,100.0
910,wine bottle,False,False,99.9820631377551
911,wing,False,False,100.0
912,wok,False,False,99.99800701530611
913,wooden spoon,False,False,99.99601403061224
914,wool,False,False,99.99800701530611
915,worm fence,False,False,99.99402104591836
916,wreck,False,False,99.9541613520408
917,yawl,False,False,100.0
918,yurt,False,False,99.56154336734694
919,web site,False,False,100.0
91,coucal,False,False,99.99800701530611
920,comic book,False,False,100.0
921,crossword puzzle,True,True,99.98804209183672
922,street sign,False,False,99.98604910714286
923,traffic light,True,True,99.97209821428572
924,book jacket,False,False,100.0
925,menu,False,False,99.99601403061224
926,plate,False,False,100.0
927,guacamole,True,True,99.99402104591836
928,consomme,False,False,99.99800701530611
929,hot pot,True,True,99.96014030612244
92,bee eater,False,False,99.9740911989796
930,trifle,False,False,100.0
931,ice cream,True,True,99.98804209183672
932,ice lolly,False,False,99.99003507653062
933,French loaf,False,False,99.99003507653062
934,bagel,False,False,100.0
935,pretzel,False,False,99.90832270408164
936,cheeseburger,False,False,99.9740911989796
937,hotdog,False,False,99.89038584183672
938,mashed potato,False,False,99.91430165816328
939,head cabbage,False,False,99.99202806122447
93,hornbill,True,True,100.0
940,broccoli,True,True,100.0
941,cauliflower,False,False,99.99800701530611
942,zucchini,False,False,100.0
943,spaghetti squash,False,False,99.99800701530611
944,acorn squash,False,False,99.96014030612244
945,butternut squash,True,True,99.99402104591836
946,cucumber,False,False,99.9820631377551
947,artichoke,False,False,99.99800701530611
948,bell pepper,False,False,99.99800701530611
949,cardoon,False,False,100.0
94,hummingbird,False,False,100.0
950,mushroom,False,False,99.98405612244898
951,Granny Smith,False,False,99.96611926020408
952,strawberry,False,False,100.0
953,orange,False,False,100.0
954,lemon,False,False,100.0
955,fig,False,False,100.0
956,pineapple,False,False,100.0
957,banana,False,False,100.0
958,jackfruit,False,False,99.99402104591836
959,custard apple,False,False,99.99601403061224
95,jacamar,False,False,99.99601403061224
960,pomegranate,False,False,99.99601403061224
961,hay,False,False,99.99800701530611
962,carbonara,False,False,100.0
963,chocolate sauce,False,False,99.99601403061224
964,dough,False,False,100.0
965,meat loaf,False,False,99.99003507653062
966,pizza,False,False,99.9641262755102
967,potpie,False,False,100.0
968,burrito,False,False,100.0
969,red wine,False,False,99.99402104591836
96,toucan,False,False,100.0
970,espresso,True,True,99.93024553571428
971,cup,False,False,100.0
972,eggnog,False,False,100.0
973,alp,False,False,100.0
974,bubble,False,False,100.0
975,cliff,False,False,100.0
976,coral reef,False,False,99.99800701530611
977,geyser,False,False,100.0
978,lakeside,False,False,99.86248405612244
979,promontory,False,False,99.77080676020408
97,drake,False,False,99.99601403061224
980,sandbar,False,False,100.0
981,seashore,False,False,100.0
982,valley,False,False,100.0
983,volcano,False,False,100.0
984,ballplayer,False,False,99.98804209183672
985,groom,False,False,100.0
986,scuba diver,False,False,100.0
987,rapeseed,False,False,99.98405612244898
988,daisy,False,False,100.0
989,yellow lady's slipper,True,True,99.99003507653062
98,red-breasted merganser,False,False,100.0
990,corn,False,False,100.0
991,acorn,False,False,99.9740911989796
992,hip,False,False,100.0
993,buckeye,True,True,99.61933992346938
994,coral fungus,False,False,100.0
995,agaric,False,False,99.99800701530611
996,gyromitra,False,False,99.99601403061224
997,stinkhorn,False,False,100.0
998,earthstar,False,False,100.0
999,hen-of-the-woods,False,False,99.79870854591836
99,goose,False,False,99.98604910714286
9,ostrich,False,False,99.99402104591836
