Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,False,False,30.309311224489797
754,racer,False,False,33.73525191326531
755,racket,False,False,22.441007653061224
756,radiator,True,True,22.55660076530612
757,radio,False,False,21.119658801020407
758,radio telescope,True,True,35.82788584183674
759,rain barrel,True,True,40.38584183673469
75,black widow,True,True,49.0852200255102
760,recreational vehicle,False,False,47.4609375
761,reel,True,True,42.72959183673469
762,reflex camera,False,False,76.11607142857143
763,refrigerator,False,False,8.123405612244898
764,remote control,True,True,70.8625637755102
765,restaurant,False,False,56.31576849489795
766,revolver,False,False,22.148038903061224
767,rifle,False,False,33.199139030612244
768,rocking chair,False,False,76.81560905612244
769,rotisserie,True,True,37.7570950255102
76,tarantula,True,True,32.49760841836735
770,rubber eraser,True,True,50.38663903061224
771,rugby ball,True,True,19.094786352040817
772,rule,True,True,63.25534119897959
773,running shoe,True,True,20.093271683673468
774,safe,True,True,54.08761160714286
775,safety pin,False,False,65.5094068877551
776,saltshaker,False,False,28.390066964285715
777,sandal,False,False,55.70591517857143
778,sarong,False,False,48.68861607142857
779,sax,False,False,25.771285076530614
77,wolf spider,True,True,21.659757653061224
780,scabbard,False,False,51.93718112244898
781,scale,False,False,56.341677295918366
782,school bus,True,True,61.736686862244895
783,schooner,False,False,63.95089285714286
784,scoreboard,False,False,61.431760204081634
785,screen,True,True,38.06600765306122
786,screw,False,False,26.329320790816325
787,screwdriver,True,True,29.296875
788,seat belt,False,False,55.658083545918366
789,sewing machine,True,True,36.5593112244898
78,tick,True,True,26.259566326530614
790,shield,True,True,28.455835459183675
791,shoe shop,False,False,20.73700573979592
792,shoji,True,True,67.9328762755102
793,shopping basket,False,False,39.35347576530612
794,shopping cart,False,False,73.79823022959184
795,shovel,False,False,36.98182397959184
796,shower cap,False,False,41.0774075255102
797,shower curtain,False,False,30.586336096938776
798,ski,True,True,35.62061543367347
799,ski mask,True,True,40.46157525510204
79,centipede,True,True,41.25079719387755
7,cock,True,True,27.78220663265306
800,sleeping bag,True,True,44.57310267857143
801,slide rule,False,False,74.88241390306123
802,sliding door,True,True,26.004464285714285
803,slot,True,True,74.34829400510205
804,snorkel,True,True,32.045200892857146
805,snowmobile,False,False,77.96157525510205
806,snowplow,False,False,80.46875
807,soap dispenser,False,False,17.3030931122449
808,soccer ball,False,False,66.06744260204081
809,sock,False,False,49.63129783163265
80,black grouse,True,True,54.454320790816325
810,solar dish,True,True,54.91669323979592
811,sombrero,False,False,39.53085140306122
812,soup bowl,False,False,38.87117346938776
813,space bar,False,False,32.19467474489796
814,space heater,True,True,28.03930165816326
815,space shuttle,True,True,23.97959183673469
816,spatula,False,False,14.87763073979592
817,speedboat,False,False,39.07445790816326
818,spider web,True,True,42.1516262755102
819,spindle,False,False,68.26769770408163
81,ptarmigan,True,True,36.62507971938776
820,sports car,False,False,76.16589604591837
821,spotlight,True,True,72.02248086734694
822,stage,True,True,38.763552295918366
823,steam locomotive,True,True,60.84781568877551
824,steel arch bridge,True,True,59.65601084183674
825,steel drum,False,False,62.27279974489795
826,stethoscope,True,True,47.98110650510204
827,stole,True,True,26.241629464285715
828,stone wall,False,False,41.029575892857146
829,stopwatch,True,True,61.451690051020414
82,ruffed grouse,True,True,67.3389668367347
830,stove,False,False,61.41183035714286
831,strainer,True,True,22.991071428571427
832,streetcar,True,True,45.43207908163265
833,stretcher,True,True,69.26618303571429
834,studio couch,False,False,30.47074298469388
835,stupa,True,True,23.14652423469388
836,submarine,True,True,42.8352200255102
837,suit,True,True,69.53922193877551
838,sundial,True,True,25.131536989795915
839,sunglass,False,False,36.17067920918368
83,prairie chicken,True,True,60.23796237244898
840,sunglasses,False,False,31.74226721938776
841,sunscreen,True,True,37.74115114795919
842,suspension bridge,False,False,22.636320153061224
843,swab,False,False,48.37173150510204
844,sweatshirt,True,True,42.91095344387755
845,swimming trunks,False,False,69.20440051020408
846,swing,True,True,63.80739795918368
847,switch,False,False,78.29041772959184
848,syringe,True,True,32.916135204081634
849,table lamp,True,True,49.04336734693878
84,peacock,True,True,48.2421875
850,tank,False,False,37.88663903061224
851,tape player,True,True,58.892697704081634
852,teapot,False,False,29.251036352040817
853,teddy,False,False,76.38911033163265
854,television,True,True,44.092793367346935
855,tennis ball,False,False,69.72257653061224
856,thatch,True,True,14.088408801020408
857,theater curtain,True,True,16.501913265306122
858,thimble,False,False,26.53260522959184
859,thresher,True,True,28.798628826530614
85,quail,True,True,44.88201530612245
860,throne,True,True,23.660714285714285
861,tile roof,False,False,31.90170599489796
862,toaster,False,False,63.88113839285714
863,tobacco shop,False,False,59.26339285714286
864,toilet seat,False,False,39.29567920918368
865,torch,True,True,77.90776466836735
866,totem pole,True,True,25.390625
867,tow truck,True,True,23.83808992346939
868,toyshop,False,False,49.962133290816325
869,tractor,False,False,36.88815369897959
86,partridge,True,True,32.83442283163265
870,trailer truck,False,False,37.352519132653065
871,tray,True,True,42.49242665816326
872,trench coat,True,True,26.26753826530612
873,tricycle,False,False,84.24545599489795
874,trimaran,True,True,55.5046237244898
875,tripod,True,True,37.03164859693878
876,triumphal arch,False,False,31.172273596938776
877,trolleybus,True,True,33.69140625
878,trombone,True,True,35.40935905612245
879,tub,True,True,38.10786033163265
87,African grey,True,True,68.5287786989796
880,turnstile,True,True,87.87667410714286
881,typewriter keyboard,True,True,29.39453125
882,umbrella,False,False,55.75374681122449
883,unicycle,False,False,47.46890943877551
884,upright,True,True,34.424824617346935
885,vacuum,False,False,64.30365114795919
886,vase,True,True,38.93295599489796
887,vault,True,True,46.4485012755102
888,velvet,True,True,68.32948022959184
889,vending machine,False,False,67.27319834183673
88,macaw,True,True,45.9163743622449
890,vestment,True,True,71.91685267857143
891,viaduct,False,False,74.66717155612244
892,violin,False,False,59.913105867346935
893,volleyball,True,True,20.471938775510203
894,waffle iron,False,False,62.37444196428571
895,wall clock,False,False,22.30947066326531
896,wallet,False,False,29.725366709183675
897,wardrobe,True,True,29.641661352040817
898,warplane,False,False,46.38472576530612
899,washbasin,True,True,85.69634885204081
89,sulphur-crested cockatoo,True,True,65.86615114795919
8,hen,True,True,74.89237882653062
900,washer,False,False,23.317920918367346
901,water bottle,False,False,35.55086096938776
902,water jug,False,False,48.70057397959184
903,water tower,False,False,30.37109375
904,whiskey jug,False,False,38.74362244897959
905,whistle,False,False,17.655851403061224
906,wig,False,False,30.4866868622449
907,window screen,True,True,24.36423788265306
908,window shade,True,True,25.16541772959184
909,Windsor tie,False,False,43.755978954081634
90,lorikeet,True,True,40.07692920918368
910,wine bottle,True,True,58.67546237244898
911,wing,False,False,24.280532525510203
912,wok,True,True,32.00135522959184
913,wooden spoon,False,False,63.787468112244895
914,wool,False,False,56.505102040816325
915,worm fence,False,False,46.51626275510204
916,wreck,False,False,29.82700892857143
917,yawl,True,True,43.23182397959184
918,yurt,False,False,16.262755102040817
919,web site,False,False,41.79488201530612
91,coucal,True,True,41.60554846938776
920,comic book,False,False,36.800462372448976
921,crossword puzzle,True,True,57.21061862244898
922,street sign,False,False,42.60801977040816
923,traffic light,False,False,28.50765306122449
924,book jacket,True,True,14.668367346938776
925,menu,True,True,66.9483418367347
926,plate,True,True,72.8256536989796
927,guacamole,False,False,46.534199617346935
928,consomme,False,False,38.655931122448976
929,hot pot,False,False,74.44196428571429
92,bee eater,True,True,52.01092155612245
930,trifle,True,True,60.77407525510205
931,ice cream,True,True,49.886399872448976
932,ice lolly,False,False,40.04703443877551
933,French loaf,False,False,23.48533163265306
934,bagel,False,False,19.800302933673468
935,pretzel,False,False,19.3359375
936,cheeseburger,False,False,17.374840561224488
937,hotdog,False,False,23.756377551020407
938,mashed potato,True,True,30.81752232142857
939,head cabbage,False,False,10.939492984693878
93,hornbill,True,True,57.46572066326531
940,broccoli,False,False,51.57246492346938
941,cauliflower,True,True,21.09773596938776
942,zucchini,True,True,34.131855867346935
943,spaghetti squash,True,True,58.36654974489795
944,acorn squash,False,False,48.40760522959184
945,butternut squash,True,True,46.45248724489796
946,cucumber,False,False,40.640943877551024
947,artichoke,False,False,50.60786033163265
948,bell pepper,False,False,51.83753188775511
949,cardoon,True,True,34.34311224489796
94,hummingbird,True,True,14.319595025510203
950,mushroom,False,False,12.12531887755102
951,Granny Smith,False,False,26.333306760204085
952,strawberry,False,False,68.60650510204081
953,orange,False,False,18.763950892857142
954,lemon,False,False,20.1530612244898
955,fig,True,True,71.76538584183673
956,pineapple,True,True,33.880739795918366
957,banana,False,False,18.6344068877551
958,jackfruit,False,False,44.395727040816325
959,custard apple,False,False,47.510762117346935
95,jacamar,True,True,37.67538265306122
960,pomegranate,False,False,33.26690051020408
961,hay,True,True,30.042251275510207
962,carbonara,True,True,27.158402423469383
963,chocolate sauce,True,True,44.10076530612245
964,dough,True,True,34.83936543367347
965,meat loaf,False,False,27.53109056122449
966,pizza,False,False,36.75063775510204
967,potpie,False,False,19.40369897959184
968,burrito,True,True,82.2883450255102
969,red wine,False,False,41.97026466836735
96,toucan,True,True,22.995057397959183
970,espresso,False,False,35.32166772959184
971,cup,True,True,51.65816326530612
972,eggnog,False,False,65.32605229591837
973,alp,True,True,41.58761160714285
974,bubble,False,False,36.551339285714285
975,cliff,True,True,28.372130102040817
976,coral reef,False,False,32.79057716836735
977,geyser,False,False,31.50111607142857
978,lakeside,True,True,21.94076849489796
979,promontory,True,True,12.926498724489797
97,drake,True,True,31.895727040816325
980,sandbar,False,False,25.68957270408163
981,seashore,False,False,8.041693239795919
982,valley,False,False,14.231903698979592
983,volcano,True,True,17.647879464285715
984,ballplayer,False,False,30.21962691326531
985,groom,False,False,52.56696428571429
986,scuba diver,False,False,59.10594706632652
987,rapeseed,True,True,49.6273118622449
988,daisy,True,True,77.72839604591837
989,yellow lady's slipper,False,False,67.5522161989796
98,red-breasted merganser,True,True,36.38392857142857
990,corn,True,True,63.02814094387755
991,acorn,True,True,68.08035714285714
992,hip,True,True,30.361128826530614
993,buckeye,False,False,75.74936224489795
994,coral fungus,True,True,80.85339604591837
995,agaric,True,True,55.31130420918368
996,gyromitra,False,False,30.532525510204085
997,stinkhorn,True,True,86.46564094387756
998,earthstar,True,True,82.52351721938776
999,hen-of-the-woods,False,False,15.569196428571429
99,goose,True,True,46.83514030612245
9,ostrich,True,True,53.48573022959183
