Index,True_Label,Match,llm_1,Removed_Percentage
724,pillow,False,False,0.2311862244897959
725,ping-pong ball,False,False,0.5699936224489796
726,pinwheel,False,False,0.3348214285714285
727,pirate,False,False,0.0677614795918367
728,pitcher,False,False,0.3188775510204081
729,plane,False,False,0.6776147959183674
72,black and gold garden spider,True,True,0.5082110969387755
730,planetarium,False,False,0.0777264030612244
731,plastic bag,False,False,0.1973054846938775
732,plate rack,False,False,0.1534598214285714
733,plow,False,False,0.3168845663265306
734,plunger,False,False,0.0757334183673469
735,Polaroid camera,False,False,0.1694036989795918
736,pole,True,True,0.1813616071428571
737,police van,False,False,0.0498246173469387
738,poncho,False,False,0.3966039540816327
739,pool table,False,False,2.8758769132653064
73,barn spider,True,True,0.1494738520408163
740,pop bottle,False,False,0.1913265306122449
741,pot,False,False,0.079719387755102
742,potter's wheel,True,True,0.0657684948979591
743,power drill,False,False,0.3607302295918367
744,prayer rug,False,False,0.0139508928571428
745,printer,True,True,0.3647161989795918
746,prison,False,False,0.5500637755102041
747,projectile,True,True,0.1514668367346938
748,projector,False,False,0.701530612244898
749,puck,False,False,0.0936702806122448
74,garden spider,True,True,0.4623724489795918
750,punching bag,False,False,0.4524075255102041
751,purse,False,False,1.5246332908163265
752,quill,False,False,0.4544005102040816
753,quilt,False,False,0.0577965561224489
754,racer,False,False,0.1275510204081632
755,racket,False,False,0.0817123724489796
756,radiator,True,True,0.0777264030612244
757,radio,False,False,0.235172193877551
758,radio telescope,False,False,0.2112563775510204
759,rain barrel,False,False,0.0179368622448979
75,black widow,True,True,0.2590880102040816
760,recreational vehicle,True,True,0.235172193877551
761,reel,True,True,0.1753826530612245
762,reflex camera,False,False,0.1434948979591837
763,refrigerator,False,False,0.0518176020408163
764,remote control,False,False,0.4185267857142857
765,restaurant,False,False,0.7055165816326531
766,revolver,False,False,0.0418526785714285
767,rifle,False,False,0.4643654336734694
768,rocking chair,False,False,1.167889030612245
769,rotisserie,False,False,0.159438775510204
76,tarantula,True,True,0.2371651785714285
770,rubber eraser,False,False,0.0318877551020408
771,rugby ball,False,False,0.1335299744897959
772,rule,True,True,0.0458386479591836
773,running shoe,False,False,2.549027423469388
774,safe,True,True,0.3109056122448979
775,safety pin,False,False,0.039859693877551
776,saltshaker,False,False,0.0856983418367346
777,sandal,False,False,1.2755102040816326
778,sarong,False,False,0.119579081632653
779,sax,False,False,0.1395089285714285
77,wolf spider,True,True,0.0936702806122448
780,scabbard,False,False,0.2291932397959183
781,scale,True,True,0.2451371173469387
782,school bus,False,False,0.4683514030612245
783,schooner,False,False,0.2012914540816326
784,scoreboard,False,False,0.1136001275510204
785,screen,True,True,0.0259088010204081
786,screw,False,False,0.1514668367346938
787,screwdriver,False,False,0.1674107142857142
788,seat belt,False,False,0.1136001275510204
789,sewing machine,False,False,0.0677614795918367
78,tick,True,True,0.1116071428571428
790,shield,False,False,0.0996492346938775
791,shoe shop,False,False,0.2451371173469387
792,shoji,False,False,0.2092633928571428
793,shopping basket,False,False,0.0657684948979591
794,shopping cart,False,False,0.1136001275510204
795,shovel,False,False,0.0318877551020408
796,shower cap,False,False,0.7154815051020409
797,shower curtain,False,False,0.0837053571428571
798,ski,False,False,0.3348214285714285
799,ski mask,True,True,0.2291932397959183
79,centipede,True,True,1.8176020408163265
7,cock,True,True,0.0099649234693877
800,sleeping bag,False,False,0.0298947704081632
801,slide rule,False,False,0.2491230867346938
802,sliding door,False,False,0.2112563775510204
803,slot,True,True,0.5660076530612245
804,snorkel,False,False,0.0916772959183673
805,snowmobile,False,False,0.1554528061224489
806,snowplow,False,False,0.1434948979591837
807,soap dispenser,False,False,0.0279017857142857
808,soccer ball,False,False,0.3647161989795918
809,sock,False,False,0.2471301020408163
80,black grouse,True,True,0.4225127551020408
810,solar dish,False,False,0.0956632653061224
811,sombrero,False,False,0.1016422193877551
812,soup bowl,False,False,0.1514668367346938
813,space bar,False,False,0.1474808673469387
814,space heater,False,False,0.0179368622448979
815,space shuttle,False,False,0.0338807397959183
816,spatula,False,False,0.2092633928571428
817,speedboat,False,False,0.5919164540816326
818,spider web,False,False,0.0717474489795918
819,spindle,False,False,0.079719387755102
81,ptarmigan,True,True,0.1514668367346938
820,sports car,False,False,1.4927455357142858
821,spotlight,True,True,2.5271045918367347
822,stage,True,True,0.2331792091836735
823,steam locomotive,False,False,0.0577965561224489
824,steel arch bridge,False,False,0.0896843112244898
825,steel drum,False,False,0.0159438775510204
826,stethoscope,False,False,0.0737404336734693
827,stole,True,True,0.4723373724489795
828,stone wall,False,False,0.0558035714285714
829,stopwatch,False,False,0.8529974489795918
82,ruffed grouse,True,True,0.1335299744897959
830,stove,False,False,1.3034119897959182
831,strainer,False,False,0.3766741071428571
832,streetcar,False,False,0.4842952806122449
833,stretcher,False,False,0.1395089285714285
834,studio couch,False,False,0.1474808673469387
835,stupa,False,False,0.0597895408163265
836,submarine,False,False,0.3806600765306122
837,suit,False,False,4.725366709183673
838,sundial,False,False,0.177375637755102
839,sunglass,False,False,0.0558035714285714
83,prairie chicken,True,True,1.5485491071428572
840,sunglasses,False,False,0.2471301020408163
841,sunscreen,False,False,0.2371651785714285
842,suspension bridge,False,False,0.0099649234693877
843,swab,False,False,0.4384566326530612
844,sweatshirt,False,False,0.4743303571428571
845,swimming trunks,False,False,0.7852359693877551
846,swing,True,True,4.466278698979592
847,switch,True,True,0.0916772959183673
848,syringe,False,False,0.2032844387755102
849,table lamp,False,False,0.2291932397959183
84,peacock,True,True,1.2137276785714286
850,tank,False,False,0.1076211734693877
851,tape player,False,False,0.8430325255102041
852,teapot,False,False,0.1474808673469387
853,teddy,False,False,2.574936224489796
854,television,False,False,0.0358737244897959
855,tennis ball,False,False,0.1116071428571428
856,thatch,False,False,0.2790178571428571
857,theater curtain,True,True,0.8410395408163265
858,thimble,False,False,0.2810108418367347
859,thresher,False,False,0.2889827806122449
85,quail,True,True,0.2630739795918367
860,throne,False,False,0.0438456632653061
861,tile roof,False,False,0.1813616071428571
862,toaster,False,False,0.7653061224489796
863,tobacco shop,False,False,0.1534598214285714
864,toilet seat,False,False,0.235172193877551
865,torch,False,False,1.8534757653061225
866,totem pole,False,False,0.0199298469387755
867,tow truck,True,True,0.2072704081632653
868,toyshop,False,False,0.3089126275510204
869,tractor,False,False,1.3831313775510203
86,partridge,True,True,0.159438775510204
870,trailer truck,False,False,0.0418526785714285
871,tray,True,True,0.2710459183673469
872,trench coat,False,False,0.2471301020408163
873,tricycle,False,False,2.036830357142857
874,trimaran,False,False,0.466358418367347
875,tripod,False,False,0.2989477040816326
876,triumphal arch,False,False,0.0677614795918367
877,trolleybus,False,False,0.2650669642857143
878,trombone,False,False,0.8330676020408163
879,tub,False,False,0.1434948979591837
87,African grey,True,True,0.6238042091836734
880,turnstile,False,False,0.3766741071428571
881,typewriter keyboard,True,True,0.3288424744897959
882,umbrella,False,False,0.5500637755102041
883,unicycle,False,False,0.0637755102040816
884,upright,True,True,0.4145408163265306
885,vacuum,False,False,0.0856983418367346
886,vase,False,False,0.8450255102040817
887,vault,True,True,0.1833545918367347
888,velvet,False,False,0.1474808673469387
889,vending machine,False,False,0.0538105867346938
88,macaw,True,True,0.177375637755102
890,vestment,True,True,1.5326052295918369
891,viaduct,False,False,0.3966039540816327
892,violin,False,False,0.2989477040816326
893,volleyball,False,False,0.1096141581632653
894,waffle iron,False,False,0.2112563775510204
895,wall clock,False,False,0.0717474489795918
896,wallet,False,False,0.4783163265306122
897,wardrobe,True,True,0.0837053571428571
898,warplane,False,False,0.1175860969387755
899,washbasin,True,True,0.5042251275510204
89,sulphur-crested cockatoo,False,False,0.2949617346938775
8,hen,True,True,0.0996492346938775
900,washer,False,False,0.0956632653061224
901,water bottle,False,False,0.0916772959183673
902,water jug,False,False,0.1215720663265306
903,water tower,False,False,1.1021205357142858
904,whiskey jug,False,False,0.1235650510204081
905,whistle,False,False,0.021922831632653
906,wig,False,False,0.137515943877551
907,window screen,False,False,0.0279017857142857
908,window shade,False,False,0.0418526785714285
909,Windsor tie,False,False,0.1255580357142857
90,lorikeet,True,True,0.6218112244897959
910,wine bottle,False,False,0.8330676020408163
911,wing,False,False,0.1136001275510204
912,wok,False,False,2.2839604591836737
913,wooden spoon,False,False,1.739875637755102
914,wool,False,False,0.5839445153061225
915,worm fence,False,False,0.2511160714285714
916,wreck,False,False,0.1494738520408163
917,yawl,False,False,0.1753826530612245
918,yurt,False,False,0.2032844387755102
919,web site,False,False,0.3826530612244898
91,coucal,True,True,0.466358418367347
920,comic book,False,False,0.1136001275510204
921,crossword puzzle,False,False,0.4185267857142857
922,street sign,False,False,0.2232142857142857
923,traffic light,False,False,0.7712850765306123
924,book jacket,False,False,0.2232142857142857
925,menu,True,True,0.7971938775510204
926,plate,False,False,0.6975446428571429
927,guacamole,False,False,0.1733896683673469
928,consomme,False,False,0.9646045918367346
929,hot pot,False,False,0.1215720663265306
92,bee eater,True,True,0.1813616071428571
930,trifle,True,True,0.3567442602040816
931,ice cream,True,True,0.29296875
932,ice lolly,False,False,0.1733896683673469
933,French loaf,False,False,0.1355229591836734
934,bagel,False,False,0.2092633928571428
935,pretzel,False,False,0.1753826530612245
936,cheeseburger,False,False,0.1415019132653061
937,hotdog,False,False,0.2491230867346938
938,mashed potato,False,False,0.0876913265306122
939,head cabbage,False,False,0.079719387755102
93,hornbill,True,True,0.2511160714285714
940,broccoli,False,False,0.4364636479591837
941,cauliflower,False,False,0.5939094387755102
942,zucchini,False,False,0.2431441326530612
943,spaghetti squash,False,False,1.207748724489796
944,acorn squash,False,False,2.52311862244898
945,butternut squash,False,False,0.2491230867346938
946,cucumber,False,False,0.3946109693877551
947,artichoke,False,False,4.725366709183673
948,bell pepper,False,False,0.0876913265306122
949,cardoon,False,False,0.2132493622448979
94,hummingbird,True,True,0.2710459183673469
950,mushroom,False,False,0.3148915816326531
951,Granny Smith,False,False,1.500717474489796
952,strawberry,False,False,0.8609693877551019
953,orange,False,False,0.0498246173469387
954,lemon,False,False,0.0837053571428571
955,fig,False,False,0.9765625
956,pineapple,True,True,0.5480707908163266
957,banana,False,False,0.6776147959183674
958,jackfruit,False,False,0.2491230867346938
959,custard apple,False,False,0.5141900510204082
95,jacamar,True,True,0.3288424744897959
960,pomegranate,False,False,0.1554528061224489
961,hay,False,False,0.1973054846938775
962,carbonara,True,True,0.1275510204081632
963,chocolate sauce,False,False,0.1973054846938775
964,dough,True,True,0.1295440051020408
965,meat loaf,False,False,0.1454878826530612
966,pizza,False,False,0.2471301020408163
967,potpie,False,False,0.4145408163265306
968,burrito,False,False,0.5221619897959184
969,red wine,False,False,0.3706951530612245
96,toucan,True,True,0.1953125
970,espresso,False,False,0.1853475765306122
971,cup,True,True,0.350765306122449
972,eggnog,False,False,0.1873405612244897
973,alp,True,True,0.8490114795918368
974,bubble,False,False,0.2969547193877551
975,cliff,False,False,0.2491230867346938
976,coral reef,False,False,0.1574457908163265
977,geyser,False,False,0.1833545918367347
978,lakeside,True,True,0.1315369897959183
979,promontory,True,True,0.1415019132653061
97,drake,True,True,0.1434948979591837
980,sandbar,False,False,0.3109056122448979
981,seashore,False,False,0.0936702806122448
982,valley,False,False,0.0498246173469387
983,volcano,False,False,0.5640146683673469
984,ballplayer,False,False,0.1215720663265306
985,groom,False,False,0.5839445153061225
986,scuba diver,False,False,0.7214604591836734
987,rapeseed,False,False,0.1674107142857142
988,daisy,False,False,1.132015306122449
989,yellow lady's slipper,False,False,0.2371651785714285
98,red-breasted merganser,True,True,0.29296875
990,corn,False,False,0.4245057397959184
991,acorn,False,False,0.1096141581632653
992,hip,True,True,0.2012914540816326
993,buckeye,False,False,0.4563934948979591
994,coral fungus,False,False,0.6477200255102041
995,agaric,False,False,1.3532366071428572
996,gyromitra,False,False,0.0378667091836734
997,stinkhorn,False,False,0.4025829081632652
998,earthstar,False,False,0.1335299744897959
999,hen-of-the-woods,False,False,0.1036352040816326
99,goose,True,True,0.0876913265306122
9,ostrich,True,True,0.1016422193877551
