Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,True,True,83.26690051020408
754,racer,False,False,84.27535076530613
755,racket,True,True,82.99186862244898
756,radiator,False,False,75.97058354591837
757,radio,False,False,87.05357142857143
758,radio telescope,True,True,97.36726721938776
759,rain barrel,True,True,75.0717474489796
75,black widow,True,True,93.88751594387756
760,recreational vehicle,False,False,94.39971301020408
761,reel,False,False,99.4599011479592
762,reflex camera,False,False,98.8639987244898
763,refrigerator,True,True,80.75972576530613
764,remote control,True,True,95.85857780612244
765,restaurant,True,True,96.55213647959184
766,revolver,False,False,92.14963329081633
767,rifle,False,False,88.07796556122449
768,rocking chair,False,False,99.76482780612244
769,rotisserie,False,False,97.05636160714286
76,tarantula,True,True,96.54815051020408
770,rubber eraser,True,True,95.5596301020408
771,rugby ball,True,True,77.93367346938776
772,rule,False,False,90.83625637755102
773,running shoe,True,True,80.94108737244898
774,safe,True,True,94.98764349489797
775,safety pin,False,False,87.7132493622449
776,saltshaker,True,True,96.5381855867347
777,sandal,True,True,99.28252551020408
778,sarong,True,True,92.48844068877553
779,sax,True,True,92.06792091836736
77,wolf spider,True,True,94.17450573979592
780,scabbard,True,True,89.96930803571429
781,scale,False,False,91.2906568877551
782,school bus,False,False,93.88552295918367
783,schooner,True,True,97.88942920918367
784,scoreboard,False,False,98.44945790816328
785,screen,False,False,72.57254464285714
786,screw,True,True,95.59151785714286
787,screwdriver,False,False,98.06082589285714
788,seat belt,True,True,96.27909757653062
789,sewing machine,False,False,86.74266581632652
78,tick,True,True,93.06640625
790,shield,True,True,91.0335618622449
791,shoe shop,False,False,92.45655293367348
792,shoji,False,False,95.61941964285714
793,shopping basket,True,True,91.68925382653062
794,shopping cart,True,True,95.7748724489796
795,shovel,True,True,95.2865911989796
796,shower cap,True,True,96.32892219387756
797,shower curtain,True,True,79.27295918367348
798,ski,True,True,90.5711894132653
799,ski mask,True,True,86.29025829081633
79,centipede,True,True,93.88950892857144
7,cock,True,True,87.25884885204081
800,sleeping bag,True,True,93.76594387755102
801,slide rule,True,True,99.46388711734694
802,sliding door,True,True,89.96133609693877
803,slot,False,False,85.88966836734694
804,snorkel,True,True,89.10435267857143
805,snowmobile,False,False,96.68765943877553
806,snowplow,True,True,98.78029336734694
807,soap dispenser,True,True,75.1514668367347
808,soccer ball,True,True,97.40513392857144
809,sock,False,False,97.17394770408164
80,black grouse,True,True,95.5436862244898
810,solar dish,True,True,89.25581951530613
811,sombrero,True,True,92.61798469387756
812,soup bowl,True,True,97.5765306122449
813,space bar,False,False,97.1938775510204
814,space heater,True,True,92.18949298469389
815,space shuttle,False,False,82.74872448979592
816,spatula,True,True,86.1866230867347
817,speedboat,True,True,94.71659757653062
818,spider web,True,True,87.56776147959184
819,spindle,True,True,97.01052295918367
81,ptarmigan,True,True,92.10977359693877
820,sports car,True,True,98.25015943877553
821,spotlight,True,True,97.68813775510203
822,stage,True,True,96.09175701530611
823,steam locomotive,False,False,85.93351403061224
824,steel arch bridge,True,True,91.80883290816328
825,steel drum,True,True,90.71867028061224
826,stethoscope,False,False,94.35586734693877
827,stole,True,True,88.99872448979592
828,stone wall,True,True,93.18797831632652
829,stopwatch,True,True,98.43550701530611
82,ruffed grouse,True,True,91.67729591836736
830,stove,False,False,98.02295918367348
831,strainer,False,False,95.52176339285714
832,streetcar,True,True,95.8366549744898
833,stretcher,False,False,94.55317283163264
834,studio couch,True,True,83.2469706632653
835,stupa,True,True,77.40752551020408
836,submarine,True,True,93.10427295918367
837,suit,True,True,99.11312181122447
838,sundial,True,True,94.23230229591836
839,sunglass,True,True,89.63249362244898
83,prairie chicken,False,False,98.1804049744898
840,sunglasses,True,True,90.73660714285714
841,sunscreen,True,True,90.46755420918367
842,suspension bridge,True,True,86.92801339285714
843,swab,False,False,97.88942920918367
844,sweatshirt,False,False,86.35204081632652
845,swimming trunks,True,True,98.2880261479592
846,swing,True,True,95.40617028061224
847,switch,False,False,97.79575892857144
848,syringe,True,True,95.85060586734694
849,table lamp,True,True,93.31154336734694
84,peacock,True,True,96.91485969387756
850,tank,False,False,82.22855548469387
851,tape player,False,False,91.90051020408164
852,teapot,True,True,94.92984693877553
853,teddy,True,True,97.87348533163264
854,television,True,True,94.77439413265306
855,tennis ball,False,False,95.98812181122447
856,thatch,True,True,82.84438775510205
857,theater curtain,True,True,90.73660714285714
858,thimble,False,False,95.29057716836736
859,thresher,True,True,96.484375
85,quail,True,True,89.07445790816327
860,throne,True,True,85.12834821428571
861,tile roof,False,False,92.43861607142856
862,toaster,True,True,98.20432079081633
863,tobacco shop,False,False,90.5791613520408
864,toilet seat,False,False,98.6786511479592
865,torch,True,True,98.4733737244898
866,totem pole,True,True,76.8375318877551
867,tow truck,False,False,85.74816645408163
868,toyshop,False,False,96.78730867346938
869,tractor,False,False,97.64827806122447
86,partridge,True,True,94.23230229591836
870,trailer truck,False,False,93.90744579081633
871,tray,True,True,91.64341517857144
872,trench coat,True,True,88.4048150510204
873,tricycle,True,True,99.78276466836736
874,trimaran,True,True,84.92904974489795
875,tripod,True,True,94.79631696428572
876,triumphal arch,True,True,87.4641262755102
877,trolleybus,True,True,94.2841198979592
878,trombone,True,True,97.37723214285714
879,tub,True,True,98.24418048469389
87,African grey,True,True,99.8764349489796
880,turnstile,False,False,97.3812181122449
881,typewriter keyboard,True,True,82.88026147959184
882,umbrella,True,True,95.41812818877553
883,unicycle,True,True,88.2991868622449
884,upright,True,True,93.81576849489797
885,vacuum,True,True,98.91780931122447
886,vase,True,True,94.65082908163264
887,vault,True,True,97.66023596938776
888,velvet,True,True,96.41860650510203
889,vending machine,True,True,76.64620535714286
88,macaw,False,False,97.49481823979592
890,vestment,True,True,94.81624681122447
891,viaduct,False,False,98.41358418367348
892,violin,True,True,97.0184948979592
893,volleyball,False,False,91.4500956632653
894,waffle iron,True,True,84.87523915816327
895,wall clock,False,False,96.8929368622449
896,wallet,False,False,96.91685267857144
897,wardrobe,True,True,91.21890943877553
898,warplane,False,False,97.23772321428572
899,washbasin,False,False,98.85602678571428
89,sulphur-crested cockatoo,True,True,98.26211734693877
8,hen,False,False,92.5522161989796
900,washer,False,False,83.88472576530613
901,water bottle,False,False,92.28515625
902,water jug,True,True,95.21085778061224
903,water tower,True,True,91.49593431122447
904,whiskey jug,False,False,85.77606823979592
905,whistle,False,False,84.54838966836735
906,wig,True,True,77.32382015306123
907,window screen,True,True,76.33928571428571
908,window shade,True,True,89.68231823979592
909,Windsor tie,False,False,83.77511160714286
90,lorikeet,True,True,95.37029655612244
910,wine bottle,True,True,94.51929209183672
911,wing,False,False,87.1811224489796
912,wok,True,True,86.91206951530613
913,wooden spoon,True,True,97.17992665816328
914,wool,False,False,97.9033801020408
915,worm fence,True,True,95.35036670918367
916,wreck,True,True,88.69379783163265
917,yawl,False,False,99.1729113520408
918,yurt,True,True,88.2374043367347
919,web site,False,False,98.12061543367348
91,coucal,True,True,93.72608418367348
920,comic book,False,False,96.0499043367347
921,crossword puzzle,True,True,99.50573979591836
922,street sign,True,True,98.11065051020408
923,traffic light,True,True,93.45304528061224
924,book jacket,False,False,93.28962053571428
925,menu,False,False,98.77232142857144
926,plate,False,False,98.98955676020408
927,guacamole,False,False,85.4671556122449
928,consomme,False,False,98.59494579081633
929,hot pot,True,True,92.74154974489797
92,bee eater,True,True,89.84574298469387
930,trifle,False,False,99.42203443877553
931,ice cream,True,True,92.03204719387756
932,ice lolly,False,False,89.45511798469387
933,French loaf,False,False,93.06839923469389
934,bagel,False,False,91.90449617346938
935,pretzel,True,True,88.01219706632652
936,cheeseburger,False,False,88.26929209183673
937,hotdog,True,True,80.0243144132653
938,mashed potato,True,True,82.41589604591837
939,head cabbage,True,True,79.58785076530613
93,hornbill,True,True,99.49976084183672
940,broccoli,True,True,89.25382653061224
941,cauliflower,False,False,90.15864158163264
942,zucchini,True,True,90.13671875
943,spaghetti squash,True,True,89.12826849489795
944,acorn squash,True,True,93.8934948979592
945,butternut squash,True,True,95.42012117346938
946,cucumber,False,False,89.75605867346938
947,artichoke,False,False,93.79783163265306
948,bell pepper,False,False,86.4516900510204
949,cardoon,True,True,96.08577806122447
94,hummingbird,True,True,89.20798788265306
950,mushroom,False,False,76.99298469387756
951,Granny Smith,False,False,88.09390943877551
952,strawberry,False,False,99.88839285714286
953,orange,True,True,88.92697704081633
954,lemon,True,True,70.1430963010204
955,fig,False,False,97.13608099489797
956,pineapple,False,False,92.56218112244898
957,banana,False,False,96.12763073979592
958,jackfruit,False,False,92.84319196428572
959,custard apple,True,True,94.78635204081633
95,jacamar,False,False,97.02048788265306
960,pomegranate,True,True,82.84040178571429
961,hay,True,True,85.00279017857143
962,carbonara,False,False,86.0610650510204
963,chocolate sauce,True,True,92.28914221938776
964,dough,True,True,85.78802614795919
965,meat loaf,True,True,93.19794323979592
966,pizza,True,True,96.8032525510204
967,potpie,False,False,90.53730867346938
968,burrito,True,True,98.21428571428572
969,red wine,True,True,92.47847576530611
96,toucan,True,True,88.09390943877551
970,espresso,False,False,96.38472576530611
971,cup,True,True,85.95742984693877
972,eggnog,False,False,92.35491071428572
973,alp,False,False,85.4312818877551
974,bubble,False,False,95.08330676020408
975,cliff,True,True,94.20838647959184
976,coral reef,False,False,95.1789700255102
977,geyser,False,False,96.26913265306123
978,lakeside,False,False,73.37372448979592
979,promontory,True,True,77.76426977040816
97,drake,True,True,87.20703125
980,sandbar,True,True,91.9304049744898
981,seashore,True,True,77.0766900510204
982,valley,False,False,86.7625956632653
983,volcano,True,True,96.71954719387756
984,ballplayer,False,False,96.9547193877551
985,groom,False,False,99.0493463010204
986,scuba diver,False,False,96.57804528061224
987,rapeseed,True,True,97.00255102040816
988,daisy,False,False,98.72249681122447
989,yellow lady's slipper,True,True,93.39126275510203
98,red-breasted merganser,True,True,94.44355867346938
990,corn,True,True,95.38026147959184
991,acorn,True,True,91.78890306122447
992,hip,True,True,93.98317920918367
993,buckeye,False,False,94.41366390306123
994,coral fungus,True,True,99.5655293367347
995,agaric,False,False,93.71811224489797
996,gyromitra,False,False,90.22241709183672
997,stinkhorn,False,False,88.91302614795919
998,earthstar,True,True,92.75350765306123
999,hen-of-the-woods,False,False,91.90848214285714
99,goose,True,True,91.88655931122447
9,ostrich,True,True,90.30213647959184
