Index,True_Label,Match,llm_1,Removed_Percentage
735,Polaroid camera,False,False,1.5027104591836735
736,pole,True,True,1.4568718112244898
737,police van,False,False,0.8290816326530612
738,poncho,False,False,2.9675542091836737
739,pool table,False,False,7.655054209183673
73,barn spider,True,True,2.4394132653061225
740,pop bottle,False,False,2.8918207908163263
741,pot,True,True,1.9770408163265307
742,potter's wheel,True,True,1.0981345663265305
743,power drill,False,False,3.0173788265306123
744,prayer rug,False,False,0.3188775510204081
745,printer,True,True,6.754225127551021
746,prison,False,False,3.5853794642857144
747,projectile,True,True,1.1778539540816326
748,projector,False,False,3.631218112244898
749,puck,False,False,1.3751594387755102
74,garden spider,True,True,1.985012755102041
750,punching bag,False,False,2.04280931122449
751,purse,False,False,4.79312818877551
752,quill,False,False,1.4867665816326532
753,quilt,False,False,0.8151307397959183
754,racer,False,False,0.9008290816326532
755,racket,True,True,2.008928571428572
756,radiator,True,True,0.6397480867346939
757,radio,False,False,1.215720663265306
758,radio telescope,True,True,2.1484375
759,rain barrel,False,False,0.8051658163265305
75,black widow,True,True,2.064732142857143
760,recreational vehicle,True,True,3.443877551020408
761,reel,True,True,3.993941326530612
762,reflex camera,True,True,1.2535873724489797
763,refrigerator,False,False,1.877391581632653
764,remote control,False,False,4.2729591836734695
765,restaurant,False,False,1.092155612244898
766,revolver,False,False,1.1240433673469388
767,rifle,False,False,4.055723852040816
768,rocking chair,False,False,11.627072704081632
769,rotisserie,False,False,1.349250637755102
76,tarantula,True,True,8.808992346938775
770,rubber eraser,False,False,1.1419802295918369
771,rugby ball,False,False,1.2595663265306123
772,rule,True,True,1.4449139030612246
773,running shoe,False,False,6.431361607142858
774,safe,True,True,0.8410395408163265
775,safety pin,False,False,1.899314413265306
776,saltshaker,False,False,1.9491390306122447
777,sandal,False,False,3.946109693877551
778,sarong,False,False,1.5684789540816326
779,sax,False,False,1.5365911989795915
77,wolf spider,True,True,1.3592155612244898
780,scabbard,False,False,2.198262117346939
781,scale,True,True,2.572943239795918
782,school bus,False,False,4.669563137755102
783,schooner,False,False,4.149394132653061
784,scoreboard,False,False,1.877391581632653
785,screen,True,True,0.7075095663265306
786,screw,False,False,2.2142059948979598
787,screwdriver,False,False,3.111049107142857
788,seat belt,False,False,2.991470025510204
789,sewing machine,False,False,1.0682397959183674
78,tick,True,True,3.041294642857143
790,shield,True,True,1.4568718112244898
791,shoe shop,False,False,1.7518335459183674
792,shoji,False,False,3.342235331632653
793,shopping basket,False,False,0.470344387755102
794,shopping cart,False,False,0.6536989795918368
795,shovel,False,False,1.2416294642857142
796,shower cap,False,False,5.277423469387755
797,shower curtain,False,False,2.317841198979592
798,ski,False,False,2.064732142857143
799,ski mask,True,True,2.810108418367347
79,centipede,True,True,5.65609056122449
7,cock,True,True,0.6477200255102041
800,sleeping bag,False,False,0.741390306122449
801,slide rule,False,False,2.2361288265306123
802,sliding door,False,False,2.264030612244898
803,slot,True,True,4.721380739795919
804,snorkel,False,False,1.606345663265306
805,snowmobile,False,False,0.5699936224489796
806,snowplow,False,False,7.118941326530612
807,soap dispenser,False,False,1.3532366071428572
808,soccer ball,False,False,3.198740433673469
809,sock,False,False,3.1309789540816326
80,black grouse,True,True,4.880819515306122
810,solar dish,False,False,2.024872448979592
811,sombrero,False,False,1.8315529336734693
812,soup bowl,False,False,2.2999043367346936
813,space bar,False,False,2.303890306122449
814,space heater,False,False,0.625797193877551
815,space shuttle,False,False,0.839046556122449
816,spatula,False,False,2.2181919642857144
817,speedboat,False,False,3.240593112244898
818,spider web,False,False,1.8355389030612248
819,spindle,False,False,2.0129145408163263
81,ptarmigan,True,True,1.1957908163265305
820,sports car,False,False,9.14580676020408
821,spotlight,True,True,4.825015943877551
822,stage,True,True,2.594866071428572
823,steam locomotive,False,False,0.918765943877551
824,steel arch bridge,False,False,0.4304846938775509
825,steel drum,False,False,0.5859375
826,stethoscope,True,True,0.6198182397959184
827,stole,True,True,2.541055484693877
828,stone wall,False,False,1.7199457908163265
829,stopwatch,False,False,5.634167729591836
82,ruffed grouse,True,True,1.1379942602040818
830,stove,False,False,3.125
831,strainer,False,False,2.7762276785714284
832,streetcar,False,False,2.9575892857142856
833,stretcher,False,False,1.0682397959183674
834,studio couch,False,False,0.9386957908163264
835,stupa,False,False,0.8649553571428572
836,submarine,False,False,1.580436862244898
837,suit,False,False,4.290896045918367
838,sundial,False,False,1.3452646683673468
839,sunglass,False,False,0.7453762755102041
83,prairie chicken,True,True,4.940609056122449
840,sunglasses,False,False,2.513153698979592
841,sunscreen,False,False,0.8151307397959183
842,suspension bridge,False,False,0.3009406887755102
843,swab,False,False,4.249043367346939
844,sweatshirt,False,False,2.7722417091836737
845,swimming trunks,False,False,4.241071428571429
846,swing,False,False,7.134885204081633
847,switch,True,True,2.8758769132653064
848,syringe,False,False,2.925701530612245
849,table lamp,False,False,2.0487882653061225
84,peacock,True,True,2.373644770408164
850,tank,False,False,1.5465561224489797
851,tape player,True,True,3.573421556122449
852,teapot,False,False,1.3651945153061225
853,teddy,False,False,6.700414540816327
854,television,False,False,0.6796077806122449
855,tennis ball,False,False,2.044802295918368
856,thatch,False,False,3.1967474489795924
857,theater curtain,True,True,4.259008290816327
858,thimble,False,False,3.9560746173469385
859,thresher,False,False,2.158402423469388
85,quail,True,True,2.736367984693877
860,throne,False,False,0.3188775510204081
861,tile roof,False,False,2.5450414540816326
862,toaster,False,False,2.6905293367346936
863,tobacco shop,False,False,1.610331632653061
864,toilet seat,False,False,1.2496014030612246
865,torch,False,False,5.767697704081633
866,totem pole,False,False,0.6078603316326531
867,tow truck,True,True,1.6183035714285716
868,toyshop,False,False,2.923708545918368
869,tractor,False,False,14.211973852040815
86,partridge,True,True,2.024872448979592
870,trailer truck,True,True,1.642219387755102
871,tray,True,True,2.150430484693877
872,trench coat,True,True,1.1300223214285714
873,tricycle,False,False,7.118941326530612
874,trimaran,False,False,1.4269770408163265
875,tripod,False,False,3.999920280612245
876,triumphal arch,False,False,1.323341836734694
877,trolleybus,False,False,3.128985969387755
878,trombone,False,False,8.557876275510203
879,tub,True,True,3.525589923469388
87,African grey,True,True,6.568877551020408
880,turnstile,False,False,3.1489158163265305
881,typewriter keyboard,True,True,1.287468112244898
882,umbrella,False,False,7.674984056122448
883,unicycle,False,False,1.2097417091836735
884,upright,True,True,2.947624362244898
885,vacuum,False,False,4.173309948979592
886,vase,False,False,4.982461734693878
887,vault,True,True,2.670599489795918
888,velvet,False,False,2.572943239795918
889,vending machine,False,False,1.5923947704081634
88,macaw,True,True,1.8315529336734693
890,vestment,True,True,2.867904974489796
891,viaduct,False,False,1.7199457908163265
892,violin,False,False,4.585857780612245
893,volleyball,False,False,2.987484056122449
894,waffle iron,False,False,0.9127869897959184
895,wall clock,False,False,1.955117984693877
896,wallet,False,False,5.400988520408164
897,wardrobe,True,True,1.008450255102041
898,warplane,False,False,4.625717474489796
899,washbasin,True,True,10.279815051020408
89,sulphur-crested cockatoo,False,False,3.772720025510204
8,hen,True,True,0.9705835459183674
900,washer,False,False,0.6855867346938775
901,water bottle,False,False,1.385124362244898
902,water jug,False,False,1.468829719387755
903,water tower,False,False,3.511639030612245
904,whiskey jug,False,False,1.0881696428571428
905,whistle,False,False,0.8091517857142858
906,wig,False,False,1.385124362244898
907,window screen,True,True,0.4364636479591837
908,window shade,True,True,1.1459661989795915
909,Windsor tie,False,False,1.3253348214285714
90,lorikeet,True,True,1.9690688775510203
910,wine bottle,True,True,3.475765306122449
911,wing,False,False,1.363201530612245
912,wok,False,False,3.121014030612245
913,wooden spoon,False,False,2.084661989795918
914,wool,False,False,7.338169642857142
915,worm fence,False,False,3.8982780612244894
916,wreck,False,False,1.7877072704081634
917,yawl,False,False,2.3138552295918364
918,yurt,False,False,1.6322544642857144
919,web site,True,True,2.845982142857143
91,coucal,True,True,4.4921875
920,comic book,False,False,1.7119738520408163
921,crossword puzzle,False,False,8.0078125
922,street sign,False,False,7.736766581632653
923,traffic light,False,False,2.867904974489796
924,book jacket,True,True,1.807637117346939
925,menu,True,True,4.278938137755102
926,plate,True,True,3.5853794642857144
927,guacamole,False,False,1.008450255102041
928,consomme,False,False,6.443319515306123
929,hot pot,False,False,3.802614795918368
92,bee eater,True,True,1.6741071428571428
930,trifle,True,True,3.495695153061224
931,ice cream,True,True,1.887356505102041
932,ice lolly,False,False,3.003427933673469
933,French loaf,False,False,2.1643813775510203
934,bagel,False,False,1.7119738520408163
935,pretzel,False,False,1.3412786989795915
936,cheeseburger,False,False,1.008450255102041
937,hotdog,False,False,1.6322544642857144
938,mashed potato,False,False,1.1021205357142858
939,head cabbage,False,False,0.9347098214285714
93,hornbill,True,True,1.992984693877551
940,broccoli,False,False,3.806600765306122
941,cauliflower,False,False,5.598294005102041
942,zucchini,False,False,2.098612882653061
943,spaghetti squash,False,False,4.231106505102041
944,acorn squash,False,False,4.741310586734694
945,butternut squash,False,False,3.053252551020408
946,cucumber,False,False,4.193239795918367
947,artichoke,False,False,6.106505102040816
948,bell pepper,False,False,1.0283801020408163
949,cardoon,False,False,7.680963010204081
94,hummingbird,True,True,2.53109056122449
950,mushroom,False,False,1.7956792091836735
951,Granny Smith,False,False,3.72688137755102
952,strawberry,False,False,5.628188775510204
953,orange,False,False,0.4424426020408163
954,lemon,False,False,1.0483099489795915
955,fig,True,True,3.964046556122449
956,pineapple,True,True,2.212213010204082
957,banana,False,False,2.666613520408164
958,jackfruit,False,False,2.8041294642857144
959,custard apple,False,False,2.8041294642857144
95,jacamar,True,True,4.538026147959184
960,pomegranate,False,False,2.228156887755102
961,hay,False,False,1.6143176020408163
962,carbonara,True,True,1.747847576530612
963,chocolate sauce,False,False,1.5027104591836735
964,dough,True,True,1.6481983418367347
965,meat loaf,False,False,1.1798469387755102
966,pizza,False,False,4.141422193877551
967,potpie,False,False,2.564971301020408
968,burrito,False,False,7.1986607142857135
969,red wine,False,False,4.914700255102041
96,toucan,True,True,2.405532525510204
970,espresso,False,False,1.2794961734693877
971,cup,False,False,2.054767219387755
972,eggnog,False,False,0.7553411989795918
973,alp,True,True,1.620296556122449
974,bubble,False,False,1.975047831632653
975,cliff,True,True,2.596859056122449
976,coral reef,False,False,2.7861926020408165
977,geyser,False,False,3.186782525510204
978,lakeside,True,True,0.6895727040816326
979,promontory,True,True,2.0567602040816326
97,drake,True,True,0.8071588010204082
980,sandbar,False,False,2.379623724489796
981,seashore,False,False,2.646683673469388
982,valley,False,False,3.3701371173469385
983,volcano,False,False,2.574936224489796
984,ballplayer,False,False,6.724330357142858
985,groom,False,False,4.0776466836734695
986,scuba diver,False,False,2.505181760204082
987,rapeseed,False,False,2.515146683673469
988,daisy,False,False,7.959980867346939
989,yellow lady's slipper,False,False,5.735809948979592
98,red-breasted merganser,True,True,3.860411352040817
990,corn,True,True,8.627630739795919
991,acorn,False,False,0.8808992346938777
992,hip,True,True,2.841996173469388
993,buckeye,False,False,4.908721301020408
994,coral fungus,True,True,6.052694515306122
995,agaric,False,False,5.739795918367348
996,gyromitra,False,False,2.090640943877551
997,stinkhorn,True,True,1.9192442602040816
998,earthstar,False,False,2.1105707908163263
999,hen-of-the-woods,False,False,2.907764668367347
99,goose,True,True,1.0961415816326532
9,ostrich,True,True,1.4588647959183674
