Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,40.99370216836735
755,racket,True,True,32.60522959183674
756,radiator,True,True,34.39692283163265
757,radio,False,False,44.24226721938776
758,radio telescope,True,True,68.9632493622449
759,rain barrel,True,True,32.73875956632653
75,black widow,True,True,48.55508609693878
760,recreational vehicle,False,False,50.4524075255102
761,reel,True,True,60.72225765306123
762,reflex camera,True,True,65.0031887755102
763,refrigerator,False,False,37.6335299744898
764,remote control,False,False,59.54440369897959
765,restaurant,True,True,77.01889349489795
766,revolver,True,True,42.269212372448976
767,rifle,True,True,52.86192602040817
768,rocking chair,False,False,83.27088647959184
769,rotisserie,True,True,46.70559630102041
76,tarantula,True,True,65.87611607142857
770,rubber eraser,False,False,35.3874362244898
771,rugby ball,False,False,38.33904655612245
772,rule,True,True,37.24689094387755
773,running shoe,True,True,64.9055325255102
774,safe,True,True,56.95750956632652
775,safety pin,False,False,30.12197066326531
776,saltshaker,False,False,55.16581632653062
777,sandal,False,False,73.8719706632653
778,sarong,False,False,56.07661033163265
779,sax,False,False,59.79551977040817
77,wolf spider,True,True,50.89485012755102
780,scabbard,True,True,56.592793367346935
781,scale,False,False,54.50215242346938
782,school bus,True,True,63.58617665816326
783,schooner,True,True,65.37986288265306
784,scoreboard,False,False,50.342793367346935
785,screen,False,False,32.97592474489796
786,screw,True,True,66.40226403061224
787,screwdriver,False,False,55.95703125
788,seat belt,True,True,56.27192283163265
789,sewing machine,True,True,44.47345344387755
78,tick,True,True,56.568877551020414
790,shield,True,True,42.22735969387755
791,shoe shop,False,False,50.67163584183674
792,shoji,True,True,48.03491709183674
793,shopping basket,False,False,21.301020408163264
794,shopping cart,False,False,54.4563137755102
795,shovel,False,False,26.309390943877556
796,shower cap,True,True,63.27726403061224
797,shower curtain,True,True,41.420200892857146
798,ski,False,False,44.59701849489796
799,ski mask,False,False,34.73373724489796
79,centipede,True,True,63.79145408163265
7,cock,True,True,26.979033801020407
800,sleeping bag,True,True,36.20256696428572
801,slide rule,True,True,58.72130102040817
802,sliding door,True,True,53.04926658163265
803,slot,True,True,50.5241549744898
804,snorkel,True,True,53.97002551020408
805,snowmobile,True,True,47.47289540816326
806,snowplow,False,False,71.80923150510205
807,soap dispenser,False,False,26.68407206632653
808,soccer ball,False,False,76.01442920918367
809,sock,False,False,49.53762755102041
80,black grouse,True,True,68.26171875
810,solar dish,True,True,36.77654655612245
811,sombrero,True,True,43.29958545918368
812,soup bowl,True,True,60.92354910714286
813,space bar,False,False,54.3327487244898
814,space heater,True,True,29.94858099489796
815,space shuttle,True,True,24.01745854591837
816,spatula,True,True,39.09239477040816
817,speedboat,True,True,73.77830038265306
818,spider web,True,True,45.82270408163265
819,spindle,False,False,56.56289859693877
81,ptarmigan,True,True,46.63982780612245
820,sports car,True,True,76.56449298469387
821,spotlight,True,True,69.3100286989796
822,stage,True,True,52.782206632653065
823,steam locomotive,True,True,44.13663903061224
824,steel arch bridge,True,True,35.80795599489796
825,steel drum,False,False,25.950653698979597
826,stethoscope,True,True,40.95782844387755
827,stole,False,False,59.41685267857143
828,stone wall,False,False,56.006855867346935
829,stopwatch,True,True,64.36344068877551
82,ruffed grouse,True,True,53.282445790816325
830,stove,False,False,61.53340242346938
831,strainer,True,True,59.96492346938776
832,streetcar,False,False,57.21460459183674
833,stretcher,True,True,61.98580994897959
834,studio couch,False,False,36.98182397959184
835,stupa,False,False,42.56616709183674
836,submarine,True,True,50.02391581632652
837,suit,True,True,69.26219706632652
838,sundial,True,True,47.47090242346938
839,sunglass,False,False,37.354512117346935
83,prairie chicken,True,True,74.76283482142857
840,sunglasses,True,True,50.103635204081634
841,sunscreen,False,False,44.710618622448976
842,suspension bridge,False,False,17.66581632653061
843,swab,False,False,64.66039540816327
844,sweatshirt,True,True,50.76331313775511
845,swimming trunks,True,True,70.58155293367348
846,swing,True,True,65.33801020408163
847,switch,True,True,54.90672831632652
848,syringe,False,False,60.3874362244898
849,table lamp,False,False,50.6477200255102
84,peacock,True,True,62.77303890306123
850,tank,False,False,41.29663584183674
851,tape player,True,True,50.05181760204081
852,teapot,False,False,61.041135204081634
853,teddy,False,False,62.810905612244895
854,television,False,False,46.06784119897959
855,tennis ball,True,True,51.63624043367348
856,thatch,True,True,62.1711575255102
857,theater curtain,True,True,59.25542091836735
858,thimble,False,False,53.924186862244895
859,thresher,False,False,55.25151466836735
85,quail,False,False,67.80532525510205
860,throne,True,True,37.78300382653062
861,tile roof,False,False,42.75151466836735
862,toaster,False,False,61.354033801020414
863,tobacco shop,False,False,45.21683673469388
864,toilet seat,False,False,60.552853954081634
865,torch,True,True,68.47696109693877
866,totem pole,False,False,32.25047831632653
867,tow truck,True,True,46.609933035714285
868,toyshop,False,False,63.19953762755102
869,tractor,False,False,74.04536033163265
86,partridge,True,True,45.45599489795919
870,trailer truck,True,True,41.94634885204081
871,tray,True,True,59.80349170918368
872,trench coat,True,True,50.22321428571429
873,tricycle,False,False,88.44268176020408
874,trimaran,True,True,44.45950255102041
875,tripod,False,False,64.88560267857143
876,triumphal arch,False,False,34.520487882653065
877,trolleybus,True,True,58.001833545918366
878,trombone,True,True,77.15840242346938
879,tub,True,True,58.07358099489795
87,African grey,True,True,83.65752551020408
880,turnstile,True,True,69.73254145408163
881,typewriter keyboard,True,True,44.81026785714285
882,umbrella,True,True,60.216039540816325
883,unicycle,True,True,28.61527423469388
884,upright,True,True,62.67737563775511
885,vacuum,True,True,58.58378507653062
886,vase,True,True,73.73644770408163
887,vault,True,True,55.61025191326531
888,velvet,True,True,54.454320790816325
889,vending machine,False,False,40.56919642857143
88,macaw,True,True,56.19220344387755
890,vestment,True,True,55.77766262755102
891,viaduct,False,False,57.36407844387755
892,violin,True,True,63.47257653061224
893,volleyball,True,True,53.08314732142857
894,waffle iron,False,False,51.24960140306123
895,wall clock,False,False,46.15154655612245
896,wallet,False,False,65.5452806122449
897,wardrobe,True,True,47.56656568877551
898,warplane,False,False,71.08976403061224
899,washbasin,False,False,68.48094706632652
89,sulphur-crested cockatoo,True,True,55.47871492346938
8,hen,True,True,43.028539540816325
900,washer,False,False,38.14971301020408
901,water bottle,False,False,42.80731823979592
902,water jug,False,False,45.80078125
903,water tower,False,False,58.153300382653065
904,whiskey jug,False,False,48.02096619897959
905,whistle,False,False,25.711495535714285
906,wig,False,False,39.20200892857143
907,window screen,True,True,26.149952168367346
908,window shade,True,True,45.003587372448976
909,Windsor tie,False,False,44.266183035714285
90,lorikeet,True,True,61.97983099489795
910,wine bottle,True,True,53.83250956632652
911,wing,True,True,45.10921556122449
912,wok,True,True,62.77702487244898
913,wooden spoon,False,False,62.462133290816325
914,wool,False,False,75.62579719387756
915,worm fence,False,False,53.95009566326531
916,wreck,False,False,38.7874681122449
917,yawl,False,False,57.04719387755102
918,yurt,False,False,32.407924107142854
919,web site,False,False,59.283322704081634
91,coucal,True,True,68.11822385204081
920,comic book,False,False,53.997927295918366
921,crossword puzzle,True,True,74.94220344387756
922,street sign,False,False,60.22799744897959
923,traffic light,True,True,53.07318239795919
924,book jacket,False,False,59.83936543367348
925,menu,True,True,70.85060586734694
926,plate,True,True,69.39572704081633
927,guacamole,False,False,43.29161352040816
928,consomme,True,True,78.95208864795919
929,hot pot,False,False,39.74210778061224
92,bee eater,True,True,34.84135841836735
930,trifle,True,True,66.8506855867347
931,ice cream,True,True,53.125
932,ice lolly,False,False,46.90688775510204
933,French loaf,True,True,51.95511798469388
934,bagel,True,True,61.80245535714286
935,pretzel,True,True,41.75701530612245
936,cheeseburger,False,False,35.965401785714285
937,hotdog,False,False,29.6695631377551
938,mashed potato,True,True,34.90513392857143
939,head cabbage,True,True,39.08641581632653
93,hornbill,True,True,65.38982780612244
940,broccoli,False,False,56.22209821428571
941,cauliflower,True,True,65.1725924744898
942,zucchini,True,True,51.177853954081634
943,spaghetti squash,True,True,64.15617028061224
944,acorn squash,True,True,61.92801339285714
945,butternut squash,True,True,53.35419323979592
946,cucumber,False,False,60.010762117346935
947,artichoke,True,True,67.74952168367348
948,bell pepper,True,True,39.86766581632653
949,cardoon,True,True,53.15688775510205
94,hummingbird,True,True,69.42761479591837
950,mushroom,True,True,48.94571109693878
951,Granny Smith,False,False,50.13552295918368
952,strawberry,True,True,83.8249362244898
953,orange,False,False,47.34335140306122
954,lemon,True,True,38.70176977040816
955,fig,True,True,67.19746492346938
956,pineapple,True,True,55.46675701530612
957,banana,False,False,64.43718112244898
958,jackfruit,False,False,55.63815369897959
959,custard apple,False,False,58.00980548469388
95,jacamar,True,True,74.00151466836735
960,pomegranate,True,True,44.69268176020408
961,hay,False,False,60.41733099489795
962,carbonara,True,True,44.97767857142857
963,chocolate sauce,False,False,64.38934948979592
964,dough,True,True,49.4140625
965,meat loaf,False,False,50.0617825255102
966,pizza,False,False,54.34072066326531
967,potpie,True,True,62.94842155612245
968,burrito,False,False,74.39413265306123
969,red wine,True,True,63.82334183673469
96,toucan,True,True,52.95161033163265
970,espresso,False,False,68.5805963010204
971,cup,False,False,56.02877869897959
972,eggnog,False,False,48.58896683673469
973,alp,False,False,62.57174744897959
974,bubble,False,False,62.75111607142857
975,cliff,True,True,60.60467155612245
976,coral reef,False,False,45.5257493622449
977,geyser,False,False,56.34566326530612
978,lakeside,True,True,35.29974489795919
979,promontory,True,True,42.78140943877551
97,drake,True,True,47.12213010204081
980,sandbar,True,True,47.11017219387755
981,seashore,False,False,39.16214923469388
982,valley,False,False,43.74601403061224
983,volcano,True,True,65.8203125
984,ballplayer,False,False,56.31576849489795
985,groom,False,False,63.44268176020408
986,scuba diver,False,False,63.35100446428571
987,rapeseed,False,False,53.59733737244898
988,daisy,True,True,69.31999362244898
989,yellow lady's slipper,False,False,64.78595344387756
98,red-breasted merganser,True,True,71.45448022959184
990,corn,False,False,71.68367346938776
991,acorn,False,False,40.88608099489796
992,hip,True,True,62.04958545918368
993,buckeye,True,True,74.33832908163265
994,coral fungus,True,True,82.17873086734694
995,agaric,True,True,72.31146364795919
996,gyromitra,False,False,46.06385522959184
997,stinkhorn,True,True,69.34191645408163
998,earthstar,False,False,66.07142857142857
999,hen-of-the-woods,False,False,56.41940369897959
99,goose,True,True,45.72704081632653
9,ostrich,True,True,44.96173469387755
