Index,True_Label,Match,llm_1,Removed_Percentage
757,radio,False,False,96.93877551020408
758,radio telescope,False,False,99.8226243622449
759,rain barrel,False,False,99.34630102040816
75,black widow,False,False,99.9481823979592
760,recreational vehicle,True,True,99.77678571428572
761,reel,True,True,99.51171875
762,reflex camera,False,False,99.99800701530611
763,refrigerator,False,False,75.8350605867347
764,remote control,True,True,99.99601403061224
765,restaurant,False,False,99.96611926020408
766,revolver,True,True,96.62986288265306
767,rifle,False,False,99.51769770408164
768,rocking chair,False,False,99.99800701530611
769,rotisserie,True,True,99.1928411989796
76,tarantula,False,False,99.15098852040816
770,rubber eraser,True,True,99.67315051020408
771,rugby ball,True,True,95.9163743622449
772,rule,False,False,99.93223852040816
773,running shoe,True,True,95.34638073979592
774,safe,True,True,99.92625956632652
775,safety pin,False,False,99.86447704081633
776,saltshaker,True,True,99.28451849489797
777,sandal,True,True,99.9641262755102
778,sarong,False,False,99.92227359693877
779,sax,False,False,97.57453762755102
77,wolf spider,True,True,97.94124681122447
780,scabbard,True,True,99.88241390306123
781,scale,False,False,99.94220344387756
782,school bus,True,True,99.9541613520408
783,schooner,False,False,99.95814732142856
784,scoreboard,False,False,99.99202806122447
785,screen,True,True,99.5655293367347
786,screw,True,True,99.39811862244898
787,screwdriver,False,False,99.12906568877553
788,seat belt,False,False,99.96611926020408
789,sewing machine,False,False,99.53962053571428
78,tick,False,False,99.28252551020408
790,shield,True,True,98.91581632653062
791,shoe shop,False,False,97.8974011479592
792,shoji,True,True,99.53364158163264
793,shopping basket,True,True,99.65919961734694
794,shopping cart,True,True,99.98405612244898
795,shovel,True,True,99.6352838010204
796,shower cap,True,True,99.33235012755102
797,shower curtain,True,True,98.89787946428572
798,ski,False,False,97.72600446428572
799,ski mask,True,True,99.5914381377551
79,centipede,True,True,98.08474170918367
7,cock,False,False,99.30843431122447
800,sleeping bag,False,False,99.7688137755102
801,slide rule,False,False,100.0
802,sliding door,True,True,99.14102359693877
803,slot,False,False,99.99800701530611
804,snorkel,True,True,99.34630102040816
805,snowmobile,False,False,99.99202806122447
806,snowplow,True,True,99.99202806122447
807,soap dispenser,True,True,94.56114477040816
808,soccer ball,False,False,99.99202806122447
809,sock,False,False,99.80269451530611
80,black grouse,True,True,99.89038584183672
810,solar dish,False,False,99.9382174744898
811,sombrero,True,True,99.82661033163264
812,soup bowl,True,True,99.44595025510203
813,space bar,False,False,99.02742346938776
814,space heater,False,False,99.57948022959184
815,space shuttle,True,True,96.64182079081633
816,spatula,True,True,92.52232142857144
817,speedboat,False,False,99.58944515306123
818,spider web,False,False,99.7329400510204
819,spindle,True,True,99.98804209183672
81,ptarmigan,True,True,99.44595025510203
820,sports car,False,False,99.95814732142856
821,spotlight,True,True,99.9820631377551
822,stage,True,True,99.74091198979592
823,steam locomotive,False,False,99.9541613520408
824,steel arch bridge,True,True,99.98007015306123
825,steel drum,True,True,99.69706632653062
826,stethoscope,True,True,99.8505261479592
827,stole,False,False,99.11511479591836
828,stone wall,True,True,99.86248405612244
829,stopwatch,True,True,99.25263073979592
82,ruffed grouse,True,True,99.99202806122447
830,stove,False,False,99.8764349489796
831,strainer,True,True,95.21882971938776
832,streetcar,True,True,99.45591517857144
833,stretcher,False,False,99.99800701530611
834,studio couch,True,True,98.70854591836736
835,stupa,True,True,98.89787946428572
836,submarine,False,False,99.67912946428572
837,suit,False,False,99.99003507653062
838,sundial,False,False,97.68415178571428
839,sunglass,False,False,97.56656568877553
83,prairie chicken,False,False,99.80867346938776
840,sunglasses,True,True,98.44746492346938
841,sunscreen,True,True,98.83808992346938
842,suspension bridge,True,True,97.78778698979592
843,swab,False,False,99.97807716836736
844,sweatshirt,False,False,99.33035714285714
845,swimming trunks,True,True,99.9641262755102
846,swing,False,False,99.50175382653062
847,switch,False,False,99.99601403061224
848,syringe,True,True,97.22377232142856
849,table lamp,True,True,99.65720663265306
84,peacock,True,True,99.89038584183672
850,tank,False,False,99.2725605867347
851,tape player,True,True,99.9641262755102
852,teapot,False,False,98.54512117346938
853,teddy,True,True,99.99003507653062
854,television,True,True,99.8584980867347
855,tennis ball,True,True,99.99402104591836
856,thatch,True,True,93.25773278061224
857,theater curtain,True,True,89.65242346938776
858,thimble,False,False,95.71906887755102
859,thresher,False,False,99.01546556122447
85,quail,True,True,99.89636479591836
860,throne,True,True,98.03093112244898
861,tile roof,True,True,99.11312181122447
862,toaster,False,False,99.9541613520408
863,tobacco shop,False,False,99.9541613520408
864,toilet seat,True,True,99.8664700255102
865,torch,True,True,99.99402104591836
866,totem pole,False,False,96.1296237244898
867,tow truck,True,True,95.82868303571428
868,toyshop,False,False,99.54161352040816
869,tractor,True,True,98.15051020408164
86,partridge,False,False,99.50175382653062
870,trailer truck,False,False,99.69706632653062
871,tray,False,False,99.64923469387756
872,trench coat,True,True,97.98110650510203
873,tricycle,True,True,100.0
874,trimaran,False,False,99.89437181122447
875,tripod,False,False,99.27654655612244
876,triumphal arch,False,False,99.25263073979592
877,trolleybus,True,True,99.00749362244898
878,trombone,False,False,99.53364158163264
879,tub,False,False,99.69706632653062
87,African grey,False,False,99.99202806122447
880,turnstile,True,True,99.99601403061224
881,typewriter keyboard,True,True,98.83609693877553
882,umbrella,True,True,96.10172193877553
883,unicycle,True,True,99.32637117346938
884,upright,True,True,99.14102359693877
885,vacuum,True,True,99.99003507653062
886,vase,True,True,98.86200573979592
887,vault,False,False,99.7329400510204
888,velvet,False,False,99.99003507653062
889,vending machine,True,True,99.96014030612244
88,macaw,False,False,99.93622448979592
890,vestment,True,True,99.9740911989796
891,viaduct,False,False,99.99402104591836
892,violin,True,True,99.99800701530611
893,volleyball,True,True,94.96970663265306
894,waffle iron,True,True,99.90632971938776
895,wall clock,True,True,95.30851403061224
896,wallet,True,True,99.01147959183672
897,wardrobe,True,True,96.53220663265306
898,warplane,True,True,99.0752551020408
899,washbasin,False,False,99.99601403061224
89,sulphur-crested cockatoo,True,True,99.96611926020408
8,hen,True,True,99.99402104591836
900,washer,False,False,95.5695950255102
901,water bottle,True,True,98.9696269132653
902,water jug,True,True,99.9382174744898
903,water tower,True,True,98.87595663265306
904,whiskey jug,False,False,99.41605548469389
905,whistle,False,False,96.1555325255102
906,wig,True,True,98.8899075255102
907,window screen,True,True,96.33091517857144
908,window shade,True,True,98.41358418367348
909,Windsor tie,False,False,98.90385841836736
90,lorikeet,False,False,99.0593112244898
910,wine bottle,True,True,99.9541613520408
911,wing,True,True,91.3703762755102
912,wok,False,False,97.9033801020408
913,wooden spoon,True,True,99.76682079081633
914,wool,False,False,99.99402104591836
915,worm fence,True,True,99.89835778061224
916,wreck,False,False,98.45344387755102
917,yawl,False,False,99.8584980867347
918,yurt,False,False,96.68168048469389
919,web site,False,False,99.64126275510203
91,coucal,False,False,99.22472895408164
920,comic book,False,False,99.6611926020408
921,crossword puzzle,True,True,99.99402104591836
922,street sign,False,False,99.65720663265306
923,traffic light,True,True,98.8998724489796
924,book jacket,False,False,95.4819036989796
925,menu,False,False,99.96014030612244
926,plate,True,True,99.97807716836736
927,guacamole,False,False,99.76283482142856
928,consomme,True,True,99.77080676020408
929,hot pot,True,True,99.98804209183672
92,bee eater,True,True,99.4499362244898
930,trifle,True,True,99.93622448979592
931,ice cream,True,True,99.39014668367348
932,ice lolly,False,False,99.6611926020408
933,French loaf,True,True,96.76937181122447
934,bagel,False,False,95.71308992346938
935,pretzel,True,True,96.10371492346938
936,cheeseburger,False,False,94.49338329081633
937,hotdog,False,False,96.12563775510203
938,mashed potato,True,True,99.21875
939,head cabbage,True,True,89.32557397959184
93,hornbill,True,True,99.72297512755102
940,broccoli,True,True,99.7787786989796
941,cauliflower,True,True,94.6727519132653
942,zucchini,False,False,99.7329400510204
943,spaghetti squash,True,True,99.7867506377551
944,acorn squash,True,True,99.86049107142856
945,butternut squash,True,True,99.7329400510204
946,cucumber,False,False,99.74888392857144
947,artichoke,True,True,97.8256536989796
948,bell pepper,True,True,99.79472257653062
949,cardoon,True,True,99.10714285714286
94,hummingbird,True,True,92.96077806122447
950,mushroom,True,True,81.53898278061224
951,Granny Smith,False,False,98.34382971938776
952,strawberry,True,True,100.0
953,orange,False,False,98.07676977040816
954,lemon,True,True,97.0444036989796
955,fig,False,False,99.86846301020408
956,pineapple,False,False,99.0593112244898
957,banana,True,True,93.3155293367347
958,jackfruit,True,True,99.83458227040816
959,custard apple,True,True,99.88839285714286
95,jacamar,False,False,99.71898915816328
960,pomegranate,True,True,98.68861607142856
961,hay,True,True,99.03340242346938
962,carbonara,True,True,96.54217155612244
963,chocolate sauce,False,False,99.51769770408164
964,dough,False,False,99.4599011479592
965,meat loaf,False,False,98.05883290816328
966,pizza,True,True,98.93973214285714
967,potpie,False,False,96.37874681122447
968,burrito,False,False,100.0
969,red wine,True,True,99.4399713010204
96,toucan,False,False,97.46890943877553
970,espresso,False,False,98.98955676020408
971,cup,True,True,99.89437181122447
972,eggnog,False,False,99.96014030612244
973,alp,True,True,99.1828762755102
974,bubble,False,False,99.73891900510203
975,cliff,True,True,98.01299426020408
976,coral reef,True,True,98.0648118622449
977,geyser,False,False,98.2680963010204
978,lakeside,True,True,97.3991549744898
979,promontory,True,True,90.35395408163264
97,drake,False,False,98.15051020408164
980,sandbar,True,True,97.7997448979592
981,seashore,True,True,76.13998724489795
982,valley,True,True,94.35985331632652
983,volcano,True,True,98.1186224489796
984,ballplayer,False,False,97.99904336734694
985,groom,False,False,99.61136798469389
986,scuba diver,False,False,99.9740911989796
987,rapeseed,True,True,99.4758450255102
988,daisy,False,False,99.99601403061224
989,yellow lady's slipper,False,False,99.98405612244898
98,red-breasted merganser,False,False,97.57254464285714
990,corn,False,False,99.8305963010204
991,acorn,True,True,99.84255420918367
992,hip,False,False,98.04488201530611
993,buckeye,True,True,99.61535395408164
994,coral fungus,True,True,99.9202806122449
995,agaric,False,False,98.22026466836736
996,gyromitra,False,False,99.01945153061224
997,stinkhorn,True,True,99.99800701530611
998,earthstar,True,True,100.0
999,hen-of-the-woods,False,False,94.00908801020408
99,goose,False,False,99.47385204081633
9,ostrich,True,True,99.58147321428572
