Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,94.24824617346938
755,racket,True,True,90.61503507653062
756,radiator,True,True,89.43120216836735
757,radio,True,True,94.99960140306123
758,radio telescope,True,True,98.74641262755102
759,rain barrel,True,True,90.625
75,black widow,False,False,95.93630420918367
760,recreational vehicle,True,True,95.95623405612244
761,reel,False,False,97.9033801020408
762,reflex camera,False,False,98.6945950255102
763,refrigerator,True,True,93.38926977040816
764,remote control,True,True,96.87898596938776
765,restaurant,True,True,98.98158482142856
766,revolver,True,True,94.99561543367348
767,rifle,False,False,96.6358418367347
768,rocking chair,False,False,99.81664540816328
769,rotisserie,False,False,94.9477838010204
76,tarantula,False,False,98.16446109693877
770,rubber eraser,True,True,91.01163903061224
771,rugby ball,False,False,90.9897161989796
772,rule,False,False,93.59454719387756
773,running shoe,True,True,97.54862882653062
774,safe,True,True,97.54862882653062
775,safety pin,False,False,88.95288584183673
776,saltshaker,True,True,97.50079719387756
777,sandal,True,True,99.56154336734694
778,sarong,True,True,97.52471301020408
779,sax,True,True,98.90385841836736
77,wolf spider,True,True,95.33641581632652
780,scabbard,True,True,98.2242506377551
781,scale,True,True,96.66972257653062
782,school bus,True,True,98.20830676020408
783,schooner,True,True,98.16047512755102
784,scoreboard,True,True,97.25167410714286
785,screen,False,False,91.41422193877553
786,screw,False,False,99.00350765306123
787,screwdriver,False,False,98.32389987244898
788,seat belt,False,False,96.55811543367348
789,sewing machine,False,False,93.89748086734694
78,tick,False,False,98.54711415816328
790,shield,True,True,95.4639668367347
791,shoe shop,False,False,96.00406568877553
792,shoji,True,True,94.6807238520408
793,shopping basket,True,True,79.66557716836735
794,shopping cart,False,False,96.52224170918367
795,shovel,True,True,86.53340242346938
796,shower cap,True,True,98.1903698979592
797,shower curtain,True,True,94.34988839285714
798,ski,True,True,94.13066007653062
799,ski mask,True,True,89.14819834183673
79,centipede,False,False,96.03794642857144
7,cock,False,False,86.26235650510205
800,sleeping bag,True,True,92.10578762755102
801,slide rule,True,True,96.70958227040816
802,sliding door,True,True,97.54464285714286
803,slot,True,True,94.5571588010204
804,snorkel,True,True,97.72401147959184
805,snowmobile,False,False,96.85108418367348
806,snowplow,True,True,98.3219068877551
807,soap dispenser,True,True,85.86973852040816
808,soccer ball,True,True,99.3622448979592
809,sock,False,False,96.12165178571428
80,black grouse,True,True,98.24418048469389
810,solar dish,True,True,88.62005739795919
811,sombrero,True,True,95.60347576530611
812,soup bowl,True,True,98.55707908163264
813,space bar,False,False,97.7100605867347
814,space heater,True,True,93.69021045918367
815,space shuttle,True,True,82.93407206632652
816,spatula,True,True,90.92394770408164
817,speedboat,True,True,99.61136798469389
818,spider web,True,True,96.01801658163264
819,spindle,True,True,98.04089604591836
81,ptarmigan,False,False,95.7210618622449
820,sports car,True,True,98.69260204081633
821,spotlight,True,True,97.0882493622449
822,stage,True,True,95.94626913265306
823,steam locomotive,True,True,95.70113201530611
824,steel arch bridge,False,False,93.5188137755102
825,steel drum,True,True,88.65194515306123
826,stethoscope,True,True,94.00111607142856
827,stole,False,False,97.21580038265306
828,stone wall,True,True,97.39118303571428
829,stopwatch,True,True,95.97217793367348
82,ruffed grouse,True,True,96.54416454081633
830,stove,True,True,98.06680484693877
831,strainer,True,True,97.64030612244898
832,streetcar,True,True,96.9208386479592
833,stretcher,False,False,98.44945790816328
834,studio couch,True,True,90.44563137755102
835,stupa,True,True,95.96819196428572
836,submarine,True,True,95.34040178571428
837,suit,True,True,97.65625
838,sundial,True,True,95.30652104591836
839,sunglass,True,True,93.3414381377551
83,prairie chicken,False,False,99.45591517857144
840,sunglasses,True,True,96.46444515306123
841,sunscreen,True,True,93.6702806122449
842,suspension bridge,True,True,84.69985650510205
843,swab,True,True,98.95766900510203
844,sweatshirt,True,True,96.4325573979592
845,swimming trunks,True,True,99.27455357142856
846,swing,True,True,97.57453762755102
847,switch,False,False,98.80420918367348
848,syringe,True,True,98.1006855867347
849,table lamp,True,True,96.98660714285714
84,peacock,True,True,96.57804528061224
850,tank,False,False,88.43072385204081
851,tape player,False,False,95.0992506377551
852,teapot,True,True,98.26610331632652
853,teddy,True,True,94.79233099489797
854,television,True,True,97.79376594387756
855,tennis ball,False,False,96.80524553571428
856,thatch,True,True,98.4913105867347
857,theater curtain,True,True,95.21683673469389
858,thimble,True,True,97.13010204081633
859,thresher,True,True,95.47592474489797
85,quail,False,False,98.91382334183672
860,throne,True,True,93.44308035714286
861,tile roof,True,True,94.03898278061224
862,toaster,False,False,97.3812181122449
863,tobacco shop,False,False,93.70017538265306
864,toilet seat,True,True,98.71452487244898
865,torch,True,True,97.8954081632653
866,totem pole,True,True,88.81138392857143
867,tow truck,True,True,95.44204400510203
868,toyshop,False,False,97.1061862244898
869,tractor,False,False,98.46141581632652
86,partridge,False,False,95.9422831632653
870,trailer truck,False,False,93.56265943877553
871,tray,True,True,97.06632653061224
872,trench coat,True,True,96.58801020408164
873,tricycle,True,True,99.7608418367347
874,trimaran,True,True,91.12125318877553
875,tripod,True,True,97.85554846938776
876,triumphal arch,False,False,91.87460140306123
877,trolleybus,True,True,97.11814413265306
878,trombone,True,True,99.02144451530611
879,tub,True,True,97.5047831632653
87,African grey,False,False,99.84255420918367
880,turnstile,True,True,97.49282525510203
881,typewriter keyboard,True,True,94.6647799744898
882,umbrella,False,False,93.70017538265306
883,unicycle,True,True,89.80189732142857
884,upright,True,True,97.97712053571428
885,vacuum,True,True,98.53515625
886,vase,True,True,97.0962213010204
887,vault,True,True,97.59247448979592
888,velvet,True,True,96.08577806122447
889,vending machine,False,False,91.14516900510203
88,macaw,False,False,97.34135841836736
890,vestment,True,True,93.3414381377551
891,viaduct,False,False,98.46739477040816
892,violin,True,True,99.2546237244898
893,volleyball,True,True,97.57254464285714
894,waffle iron,True,True,95.52973533163264
895,wall clock,True,True,95.44005102040816
896,wallet,False,False,97.85953443877553
897,wardrobe,True,True,97.45495854591836
898,warplane,False,False,98.72448979591836
899,washbasin,True,True,98.7822863520408
89,sulphur-crested cockatoo,False,False,92.78938137755102
8,hen,False,False,95.46595982142856
900,washer,False,False,92.39676339285714
901,water bottle,False,False,93.86957908163264
902,water jug,True,True,94.921875
903,water tower,True,True,98.4375
904,whiskey jug,False,False,95.68120216836736
905,whistle,True,True,86.76060267857143
906,wig,True,True,91.29264987244898
907,window screen,True,True,84.47066326530613
908,window shade,True,True,96.33689413265306
909,Windsor tie,False,False,92.64588647959184
90,lorikeet,True,True,98.4634088010204
910,wine bottle,True,True,95.5616230867347
911,wing,True,True,95.81273915816328
912,wok,True,True,97.38321109693877
913,wooden spoon,True,True,97.2197863520408
914,wool,False,False,98.8101881377551
915,worm fence,True,True,96.4225924744898
916,wreck,False,False,91.66533801020408
917,yawl,False,False,97.22576530612244
918,yurt,True,True,85.4133450255102
919,web site,False,False,98.5530931122449
91,coucal,True,True,96.65975765306123
920,comic book,False,False,97.58250956632652
921,crossword puzzle,True,True,98.4115911989796
922,street sign,False,False,97.82963966836736
923,traffic light,True,True,95.3922193877551
924,book jacket,False,False,98.07477678571428
925,menu,False,False,97.6024394132653
926,plate,True,True,98.80022321428572
927,guacamole,False,False,93.38727678571428
928,consomme,False,False,99.58944515306123
929,hot pot,True,True,90.97377232142856
92,bee eater,True,True,87.42227359693877
930,trifle,False,False,98.36176658163264
931,ice cream,True,True,94.71061862244898
932,ice lolly,False,False,94.8959661989796
933,French loaf,True,True,97.09821428571428
934,bagel,False,False,99.04536033163264
935,pretzel,True,True,92.11176658163264
936,cheeseburger,True,True,91.13719706632652
937,hotdog,False,False,83.68542729591837
938,mashed potato,True,True,90.85020727040816
939,head cabbage,True,True,93.9453125
93,hornbill,True,True,99.44395727040816
940,broccoli,True,True,96.96667729591836
941,cauliflower,True,True,97.93327487244898
942,zucchini,False,False,97.2397161989796
943,spaghetti squash,True,True,96.7155612244898
944,acorn squash,True,True,95.11320153061224
945,butternut squash,True,True,97.0444036989796
946,cucumber,True,True,97.59845344387756
947,artichoke,True,True,95.32645089285714
948,bell pepper,True,True,93.41717155612244
949,cardoon,True,True,97.88345025510203
94,hummingbird,True,True,99.1749043367347
950,mushroom,True,True,94.2641900510204
951,Granny Smith,False,False,92.48445471938776
952,strawberry,True,True,99.56752232142856
953,orange,True,True,98.0030293367347
954,lemon,True,True,94.82421875
955,fig,False,False,98.20830676020408
956,pineapple,True,True,98.10666454081633
957,banana,True,True,97.9233099489796
958,jackfruit,True,True,97.07828443877553
959,custard apple,False,False,96.72951211734694
95,jacamar,False,False,98.8819355867347
960,pomegranate,True,True,94.12468112244898
961,hay,False,False,98.91183035714286
962,carbonara,True,True,95.9522480867347
963,chocolate sauce,True,True,98.47735969387756
964,dough,True,True,96.9009088010204
965,meat loaf,True,True,95.59948979591836
966,pizza,True,True,95.42410714285714
967,potpie,False,False,98.54711415816328
968,burrito,True,True,99.4499362244898
969,red wine,True,True,99.01347257653062
96,toucan,True,True,97.30747767857144
970,espresso,False,False,96.67570153061224
971,cup,True,True,96.85108418367348
972,eggnog,False,False,96.4046556122449
973,alp,False,False,98.6507493622449
974,bubble,True,True,98.2860331632653
975,cliff,True,True,99.2546237244898
976,coral reef,True,True,94.47146045918367
977,geyser,False,False,97.0264668367347
978,lakeside,True,True,88.37691326530613
979,promontory,True,True,88.97879464285714
97,drake,False,False,94.95376275510203
980,sandbar,False,False,96.20137117346938
981,seashore,True,True,93.58458227040816
982,valley,False,False,97.06831951530611
983,volcano,True,True,99.59741709183672
984,ballplayer,False,False,94.5750956632653
985,groom,False,False,97.63233418367348
986,scuba diver,True,True,98.65473533163264
987,rapeseed,True,True,96.08179209183672
988,daisy,True,True,98.80420918367348
989,yellow lady's slipper,True,True,97.59048150510203
98,red-breasted merganser,True,True,99.01546556122447
990,corn,True,True,98.71452487244898
991,acorn,True,True,91.10530931122447
992,hip,True,True,98.53914221938776
993,buckeye,True,True,96.29304846938776
994,coral fungus,True,True,99.62133290816328
995,agaric,False,False,96.64182079081633
996,gyromitra,False,False,96.6796875
997,stinkhorn,True,True,96.8211894132653
998,earthstar,True,True,99.44595025510203
999,hen-of-the-woods,False,False,94.97169961734694
99,goose,False,False,94.4794323979592
9,ostrich,True,True,93.33944515306123
