Index,True_Label,Match,llm_1,Removed_Percentage
746,prison,False,False,7.286352040816327
747,projectile,True,True,5.446827168367348
748,projector,False,False,15.898038903061224
749,puck,False,False,3.798628826530612
74,garden spider,True,True,4.324776785714286
750,punching bag,False,False,4.296875
751,purse,False,False,8.751195790816327
752,quill,False,False,5.943080357142857
753,quilt,False,False,4.458306760204081
754,racer,False,False,5.689971301020408
755,racket,False,False,4.302853954081633
756,radiator,True,True,4.037786989795919
757,radio,False,False,4.3207908163265305
758,radio telescope,False,False,4.619738520408164
759,rain barrel,False,False,4.852917729591836
75,black widow,True,True,5.8354591836734695
760,recreational vehicle,False,False,4.753268494897959
761,reel,True,True,4.994419642857143
762,reflex camera,False,False,7.639110331632653
763,refrigerator,False,False,3.0432876275510203
764,remote control,False,False,9.482621173469388
765,restaurant,False,False,5.450813137755102
766,revolver,False,False,4.107541454081633
767,rifle,False,False,4.819036989795919
768,rocking chair,False,False,9.510522959183673
769,rotisserie,False,False,4.942602040816327
76,tarantula,True,True,4.926658163265306
770,rubber eraser,False,False,6.108498086734694
771,rugby ball,False,False,4.113520408163265
772,rule,True,True,7.378029336734694
773,running shoe,False,False,4.926658163265306
774,safe,True,True,7.013313137755102
775,safety pin,False,False,6.810028698979592
776,saltshaker,False,False,4.721380739795919
777,sandal,False,False,6.538982780612244
778,sarong,False,False,5.614237882653061
779,sax,False,False,4.1753029336734695
77,wolf spider,True,True,4.01985012755102
780,scabbard,False,False,5.7856345663265305
781,scale,True,True,5.799585459183673
782,school bus,False,False,7.459741709183673
783,schooner,False,False,7.374043367346939
784,scoreboard,False,False,6.485172193877552
785,screen,True,True,4.87484056122449
786,screw,False,False,4.498166454081633
787,screwdriver,False,False,4.404496173469387
788,seat belt,False,False,6.299824617346939
789,sewing machine,False,False,4.872847576530613
78,tick,True,True,4.48421556122449
790,shield,False,False,4.346699617346939
791,shoe shop,False,False,4.007892219387755
792,shoji,False,False,9.091996173469388
793,shopping basket,False,False,5.127949617346939
794,shopping cart,False,False,7.780612244897959
795,shovel,False,False,4.557955994897959
796,shower cap,False,False,6.774154974489796
797,shower curtain,False,False,4.470264668367348
798,ski,False,False,5.165816326530613
799,ski mask,False,False,6.309789540816327
79,centipede,True,True,7.216597576530612
7,cock,True,True,4.274952168367348
800,sleeping bag,False,False,5.8832908163265305
801,slide rule,False,False,8.424346301020408
802,sliding door,False,False,3.946109693877551
803,slot,True,True,9.48062818877551
804,snorkel,False,False,5.046237244897959
805,snowmobile,False,False,10.11639030612245
806,snowplow,False,False,7.824457908163265
807,soap dispenser,False,False,3.2106983418367347
808,soccer ball,False,False,7.6869419642857135
809,sock,False,False,5.391023596938775
80,black grouse,True,True,7.954001913265306
810,solar dish,False,False,6.186224489795919
811,sombrero,False,False,5.229591836734694
812,soup bowl,False,False,5.209661989795919
813,space bar,False,False,4.697464923469387
814,space heater,False,False,4.211176658163265
815,space shuttle,False,False,4.540019132653061
816,spatula,False,False,3.555484693877551
817,speedboat,False,False,5.345184948979592
818,spider web,False,False,5.85140306122449
819,spindle,False,False,6.917649872448979
81,ptarmigan,True,True,5.410953443877551
820,sports car,False,False,8.095503826530612
821,spotlight,True,True,8.133370535714286
822,stage,True,True,4.888791454081633
823,steam locomotive,False,False,6.405452806122448
824,steel arch bridge,False,False,5.984933035714286
825,steel drum,False,False,7.854352678571429
826,stethoscope,False,False,5.026307397959184
827,stole,True,True,4.179288903061225
828,stone wall,False,False,4.862882653061225
829,stopwatch,False,False,7.288345025510204
82,ruffed grouse,True,True,7.190688775510204
830,stove,False,False,8.771125637755102
831,strainer,False,False,3.999920280612245
832,streetcar,False,False,6.232063137755102
833,stretcher,False,False,6.9096779336734695
834,studio couch,False,False,4.557955994897959
835,stupa,False,False,4.133450255102041
836,submarine,False,False,5.472735969387755
837,suit,False,False,13.02814094387755
838,sundial,False,False,4.502152423469387
839,sunglass,False,False,5.584343112244898
83,prairie chicken,True,True,6.899713010204081
840,sunglasses,False,False,5.389030612244898
841,sunscreen,True,True,4.659598214285714
842,suspension bridge,False,False,3.826530612244898
843,swab,False,False,5.907206632653061
844,sweatshirt,False,False,5.861367984693878
845,swimming trunks,False,False,9.215561224489797
846,swing,True,True,8.966438137755102
847,switch,True,True,8.791055484693878
848,syringe,False,False,4.129464285714286
849,table lamp,False,False,6.299824617346939
84,peacock,True,True,6.2739158163265305
850,tank,False,False,5.438855229591836
851,tape player,False,False,8.312739158163266
852,teapot,False,False,4.532047193877551
853,teddy,False,False,15.387834821428571
854,television,False,False,5.697943239795919
855,tennis ball,False,False,6.93359375
856,thatch,False,False,3.258529974489796
857,theater curtain,True,True,3.3661511479591835
858,thimble,False,False,4.444355867346939
859,thresher,False,False,5.187739158163265
85,quail,True,True,5.992904974489796
860,throne,False,False,4.262994260204081
861,tile roof,False,False,4.645647321428571
862,toaster,False,False,6.660554846938775
863,tobacco shop,False,False,7.708864795918367
864,toilet seat,False,False,5.813536352040816
865,torch,False,False,11.513472576530612
866,totem pole,False,False,4.89875637755102
867,tow truck,True,True,4.171316964285714
868,toyshop,False,False,5.825494260204081
869,tractor,False,False,5.044244260204081
86,partridge,True,True,4.619738520408164
870,trailer truck,False,False,5.195711096938775
871,tray,True,True,5.86734693877551
872,trench coat,False,False,4.149394132653061
873,tricycle,False,False,8.850845025510203
874,trimaran,False,False,10.249920280612244
875,tripod,False,False,4.426419005102041
876,triumphal arch,False,False,4.486208545918367
877,trolleybus,False,False,4.77718431122449
878,trombone,False,False,5.080117984693878
879,tub,False,False,4.892777423469387
87,African grey,True,True,7.222576530612244
880,turnstile,False,False,13.171635841836734
881,typewriter keyboard,True,True,4.577885841836735
882,umbrella,False,False,7.896205357142858
883,unicycle,False,False,7.03125
884,upright,True,True,4.773198341836735
885,vacuum,False,False,6.867825255102041
886,vase,False,False,4.70344387755102
887,vault,True,True,5.701929209183673
888,velvet,False,False,7.423867984693877
889,vending machine,False,False,9.04217155612245
88,macaw,True,True,5.606265943877551
890,vestment,True,True,11.469626913265303
891,viaduct,False,False,10.35953443877551
892,violin,False,False,5.353156887755102
893,volleyball,False,False,3.732860331632653
894,waffle iron,False,False,7.252471301020408
895,wall clock,False,False,4.167330994897959
896,wallet,False,False,4.797114158163265
897,wardrobe,True,True,5.707908163265306
898,warplane,False,False,5.327248086734694
899,washbasin,True,True,10.17219387755102
89,sulphur-crested cockatoo,False,False,9.369021045918368
8,hen,True,True,10.574776785714286
900,washer,False,False,4.352678571428571
901,water bottle,False,False,5.227598852040816
902,water jug,False,False,5.877311862244898
903,water tower,False,False,4.352678571428571
904,whiskey jug,False,False,5.251514668367348
905,whistle,False,False,3.346221301020408
906,wig,False,False,4.243064413265306
907,window screen,True,True,4.075653698979592
908,window shade,False,False,4.414461096938775
909,Windsor tie,False,False,6.311782525510204
90,lorikeet,True,True,5.335220025510204
910,wine bottle,False,False,6.770169005102041
911,wing,False,False,4.715401785714286
912,wok,False,False,5.534518494897959
913,wooden spoon,False,False,11.290258290816327
914,wool,False,False,6.650589923469388
915,worm fence,False,False,5.630181760204081
916,wreck,False,False,4.631696428571429
917,yawl,False,False,5.209661989795919
918,yurt,False,False,3.298389668367347
919,web site,False,False,5.644132653061225
91,coucal,True,True,5.540497448979592
920,comic book,False,False,4.526068239795919
921,crossword puzzle,False,False,5.361128826530613
922,street sign,False,False,5.76171875
923,traffic light,False,False,4.862882653061225
924,book jacket,False,False,3.942123724489796
925,menu,True,True,7.455755739795919
926,plate,False,False,8.203125
927,guacamole,False,False,5.857382015306122
928,consomme,False,False,4.850924744897959
929,hot pot,False,False,9.70184948979592
92,bee eater,True,True,6.800063775510204
930,trifle,True,True,6.816007653061225
931,ice cream,False,False,6.955516581632653
932,ice lolly,False,False,5.572385204081633
933,French loaf,False,False,4.274952168367348
934,bagel,False,False,4.047751913265306
935,pretzel,False,False,3.991948341836735
936,cheeseburger,False,False,4.139429209183673
937,hotdog,False,False,4.053730867346939
938,mashed potato,False,False,4.645647321428571
939,head cabbage,False,False,3.126992984693878
93,hornbill,True,True,6.307796556122448
940,broccoli,False,False,6.281887755102041
941,cauliflower,False,False,3.714923469387755
942,zucchini,False,False,4.829001913265306
943,spaghetti squash,False,False,7.696906887755102
944,acorn squash,False,False,6.022799744897959
945,butternut squash,False,False,5.4906728316326525
946,cucumber,False,False,4.868861607142857
947,artichoke,False,False,11.389907525510203
948,bell pepper,False,False,5.213647959183673
949,cardoon,False,False,5.305325255102041
94,hummingbird,True,True,3.675063775510204
950,mushroom,False,False,3.669084821428571
951,Granny Smith,False,False,4.5659279336734695
952,strawberry,False,False,7.328204719387756
953,orange,False,False,3.669084821428571
954,lemon,False,False,3.9959343112244894
955,fig,False,False,8.860809948979592
956,pineapple,True,True,5.19172512755102
957,banana,False,False,3.940130739795918
958,jackfruit,False,False,4.860889668367348
959,custard apple,False,False,5.050223214285714
95,jacamar,True,True,4.729352678571429
960,pomegranate,False,False,4.635682397959184
961,hay,False,False,4.538026147959184
962,carbonara,False,False,4.398517219387755
963,chocolate sauce,False,False,5.0043845663265305
964,dough,True,True,5.275430484693878
965,meat loaf,False,False,4.946588010204081
966,pizza,False,False,5.034279336734694
967,potpie,False,False,3.966039540816327
968,burrito,False,False,9.90314094387755
969,red wine,False,False,5.247528698979592
96,toucan,True,True,3.7388392857142856
970,espresso,False,False,4.48421556122449
971,cup,True,True,7.483657525510204
972,eggnog,False,False,7.750717474489796
973,alp,True,True,5.448820153061225
974,bubble,False,False,5.040258290816327
975,cliff,True,True,5.195711096938775
976,coral reef,False,False,4.561941964285714
977,geyser,False,False,4.829001913265306
978,lakeside,True,True,4.069674744897959
979,promontory,True,True,3.3123405612244894
97,drake,True,True,5.683992346938775
980,sandbar,False,False,4.434390943877551
981,seashore,False,False,2.9177295918367347
982,valley,False,False,3.242586096938776
983,volcano,False,False,3.2884247448979598
984,ballplayer,False,False,5.203683035714286
985,groom,False,False,7.214604591836735
986,scuba diver,False,False,6.142378826530613
987,rapeseed,False,False,6.407445790816327
988,daisy,False,False,10.80596301020408
989,yellow lady's slipper,False,False,7.5474330357142865
98,red-breasted merganser,True,True,5.917171556122449
990,corn,False,False,7.326211734693877
991,acorn,False,False,8.555883290816327
992,hip,True,True,4.41047512755102
993,buckeye,False,False,8.958466198979592
994,coral fungus,False,False,8.141342474489797
995,agaric,True,True,6.343670280612244
996,gyromitra,False,False,4.657605229591836
997,stinkhorn,True,True,18.50486288265306
998,earthstar,False,False,8.60969387755102
999,hen-of-the-woods,False,False,3.6611128826530615
99,goose,True,True,6.483179209183673
9,ostrich,True,True,6.261957908163265
