Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,39.72616390306122
755,racket,True,True,52.977519132653065
756,radiator,True,True,37.30070153061224
757,radio,False,False,49.91031568877551
758,radio telescope,True,True,72.20184948979592
759,rain barrel,True,True,45.48389668367347
75,black widow,True,True,53.58139349489795
760,recreational vehicle,False,False,63.35698341836735
761,reel,False,False,72.81768176020408
762,reflex camera,False,False,58.18319515306123
763,refrigerator,False,False,54.75924744897959
764,remote control,False,False,60.78802614795919
765,restaurant,False,False,58.057637117346935
766,revolver,True,True,60.79799107142857
767,rifle,True,True,66.27072704081633
768,rocking chair,False,False,93.03850446428572
769,rotisserie,True,True,44.732541454081634
76,tarantula,False,False,87.89859693877551
770,rubber eraser,False,False,63.8054049744898
771,rugby ball,True,True,47.9312818877551
772,rule,True,True,54.62771045918368
773,running shoe,True,True,69.77240114795919
774,safe,True,True,42.17554209183674
775,safety pin,False,False,53.03531568877551
776,saltshaker,False,False,64.04854910714286
777,sandal,True,True,70.69316007653062
778,sarong,False,False,60.32764668367348
779,sax,False,False,62.19905931122449
77,wolf spider,True,True,55.29336734693877
780,scabbard,False,False,56.07661033163265
781,scale,False,False,67.91693239795919
782,school bus,True,True,71.13161670918367
783,schooner,False,False,77.16438137755102
784,scoreboard,False,False,64.6305006377551
785,screen,False,False,40.35395408163265
786,screw,False,False,64.27176339285714
787,screwdriver,False,False,72.16597576530613
788,seat belt,False,False,71.80723852040816
789,sewing machine,True,True,52.19427614795919
78,tick,True,True,74.14500956632652
790,shield,True,True,46.85307716836735
791,shoe shop,False,False,55.13592155612245
792,shoji,True,True,59.478635204081634
793,shopping basket,False,False,28.7906568877551
794,shopping cart,False,False,43.02056760204081
795,shovel,False,False,54.974489795918366
796,shower cap,False,False,76.46484375
797,shower curtain,True,True,50.1953125
798,ski,False,False,53.92219387755102
799,ski mask,False,False,55.91318558673469
79,centipede,True,True,63.52838010204081
7,cock,True,True,43.777901785714285
800,sleeping bag,False,False,47.16796875
801,slide rule,False,False,69.01506696428571
802,sliding door,True,True,56.10650510204081
803,slot,True,True,61.32015306122449
804,snorkel,True,True,64.60259885204081
805,snowmobile,True,True,36.88217474489796
806,snowplow,False,False,82.57533482142857
807,soap dispenser,False,False,45.35435267857143
808,soccer ball,False,False,73.73046875
809,sock,False,False,59.22154017857143
80,black grouse,True,True,72.7897799744898
810,solar dish,True,True,51.58641581632652
811,sombrero,True,True,58.34661989795919
812,soup bowl,True,True,67.3389668367347
813,space bar,False,False,67.21141581632652
814,space heater,True,True,46.47042410714285
815,space shuttle,False,False,38.048070790816325
816,spatula,True,True,54.07764668367348
817,speedboat,True,True,74.35427295918367
818,spider web,True,True,59.107940051020414
819,spindle,True,True,69.55915178571429
81,ptarmigan,True,True,47.96914859693878
820,sports car,True,True,82.89620535714286
821,spotlight,False,False,65.91198979591837
822,stage,True,True,65.23038903061224
823,steam locomotive,True,True,53.18279655612245
824,steel arch bridge,False,False,32.69491390306122
825,steel drum,False,False,49.64724170918368
826,stethoscope,True,True,36.20655293367347
827,stole,False,False,68.16804846938776
828,stone wall,True,True,61.58920599489795
829,stopwatch,True,True,70.18694196428571
82,ruffed grouse,True,True,54.1015625
830,stove,False,False,68.20591517857143
831,strainer,True,True,63.917012117346935
832,streetcar,False,False,60.71229272959183
833,stretcher,False,False,48.15648915816326
834,studio couch,True,True,35.98333864795919
835,stupa,True,True,45.33442283163265
836,submarine,False,False,50.17936862244898
837,suit,True,True,67.98070790816327
838,sundial,True,True,50.87093431122449
839,sunglass,True,True,45.167012117346935
83,prairie chicken,True,True,78.8803411989796
840,sunglasses,True,True,61.328125
841,sunscreen,True,True,38.18160076530612
842,suspension bridge,False,False,34.44674744897959
843,swab,False,False,74.76283482142857
844,sweatshirt,True,True,51.19379783163265
845,swimming trunks,True,True,68.26769770408163
846,swing,True,True,67.87707270408163
847,switch,True,True,72.4350286989796
848,syringe,True,True,70.3384088010204
849,table lamp,True,True,53.27447385204081
84,peacock,True,True,58.56983418367348
850,tank,False,False,46.77535076530612
851,tape player,True,True,57.08506058673469
852,teapot,True,True,59.26737882653062
853,teddy,False,False,68.69220344387756
854,television,False,False,53.83649553571429
855,tennis ball,True,True,59.034199617346935
856,thatch,True,True,74.3602519132653
857,theater curtain,True,True,60.82589285714286
858,thimble,False,False,71.94874043367348
859,thresher,True,True,66.71914859693877
85,quail,False,False,71.0499043367347
860,throne,False,False,34.173708545918366
861,tile roof,False,False,59.13584183673469
862,toaster,False,False,58.92059948979592
863,tobacco shop,False,False,47.90935905612245
864,toilet seat,False,False,52.61280293367348
865,torch,True,True,73.28404017857143
866,totem pole,False,False,34.6859056122449
867,tow truck,True,True,51.80165816326531
868,toyshop,False,False,66.10929528061224
869,tractor,False,False,86.86224489795919
86,partridge,True,True,62.49601403061224
870,trailer truck,True,True,61.094945790816325
871,tray,True,True,60.33163265306123
872,trench coat,True,True,49.02742346938776
873,tricycle,False,False,85.15425701530613
874,trimaran,False,False,48.98158482142857
875,tripod,False,False,71.50031887755102
876,triumphal arch,False,False,44.41366390306122
877,trolleybus,False,False,67.72759885204081
878,trombone,True,True,87.56776147959184
879,tub,True,True,76.03236607142857
87,African grey,True,True,92.16557716836736
880,turnstile,True,True,67.99067283163265
881,typewriter keyboard,True,True,47.69411670918368
882,umbrella,True,True,59.63608099489795
883,unicycle,False,False,48.4195631377551
884,upright,True,True,66.54376594387756
885,vacuum,True,True,76.77973533163265
886,vase,True,True,72.4968112244898
887,vault,True,True,64.31560905612244
888,velvet,True,True,64.94937818877551
889,vending machine,True,True,50.96061862244898
88,macaw,True,True,62.83482142857143
890,vestment,True,True,56.73429528061224
891,viaduct,False,False,61.78451849489795
892,violin,True,True,79.98246173469387
893,volleyball,True,True,73.19036989795919
894,waffle iron,True,True,43.4929049744898
895,wall clock,False,False,64.1422193877551
896,wallet,False,False,75.60586734693877
897,wardrobe,False,False,47.9850924744898
898,warplane,False,False,81.43335459183673
899,washbasin,True,True,85.94746492346938
89,sulphur-crested cockatoo,True,True,69.29607780612244
8,hen,True,True,48.91183035714285
900,washer,True,True,42.13368941326531
901,water bottle,False,False,51.48875956632652
902,water jug,False,False,53.32828443877551
903,water tower,False,False,55.98891900510205
904,whiskey jug,False,False,44.244260204081634
905,whistle,False,False,39.349489795918366
906,wig,True,True,46.532206632653065
907,window screen,True,True,29.635682397959183
908,window shade,True,True,62.30867346938776
909,Windsor tie,False,False,52.09263392857143
90,lorikeet,True,True,55.57437818877551
910,wine bottle,True,True,66.21691645408163
911,wing,True,True,51.79169323979592
912,wok,False,False,56.14835778061224
913,wooden spoon,False,False,56.99736926020408
914,wool,False,False,84.56632653061224
915,worm fence,False,False,72.17394770408163
916,wreck,False,False,52.12252869897959
917,yawl,False,False,65.83027742346938
918,yurt,False,False,47.867506377551024
919,web site,False,False,65.50342793367348
91,coucal,True,True,72.58250956632652
920,comic book,False,False,60.55484693877551
921,crossword puzzle,True,True,86.4437181122449
922,street sign,False,False,71.47640306122449
923,traffic light,True,True,58.033721301020414
924,book jacket,False,False,63.917012117346935
925,menu,False,False,75.2570950255102
926,plate,True,True,69.94180484693877
927,guacamole,False,False,39.762037627551024
928,consomme,True,True,82.89421237244898
929,hot pot,False,False,63.689811862244895
92,bee eater,True,True,50.743383290816325
930,trifle,True,True,78.5873724489796
931,ice cream,True,True,53.29838966836735
932,ice lolly,False,False,61.19858099489795
933,French loaf,True,True,61.54735331632652
934,bagel,True,True,61.16470025510205
935,pretzel,True,True,45.52774234693878
936,cheeseburger,False,False,41.24880420918368
937,hotdog,False,False,38.10985331632653
938,mashed potato,False,False,46.44252232142857
939,head cabbage,True,True,43.04647640306122
93,hornbill,True,True,63.67984693877551
940,broccoli,True,True,64.65640943877551
941,cauliflower,True,True,74.58944515306123
942,zucchini,False,False,56.46922831632652
943,spaghetti squash,True,True,66.7709661989796
944,acorn squash,True,True,63.83529974489795
945,butternut squash,True,True,64.98923788265306
946,cucumber,False,False,72.2038424744898
947,artichoke,False,False,67.36288265306123
948,bell pepper,False,False,46.08179209183674
949,cardoon,False,False,84.45870535714286
94,hummingbird,True,True,75.65569196428571
950,mushroom,True,True,52.46332908163265
951,Granny Smith,False,False,54.03579400510205
952,strawberry,True,True,84.19164540816327
953,orange,True,True,35.63257334183674
954,lemon,True,True,49.09518494897959
955,fig,True,True,67.65186543367348
956,pineapple,False,False,54.70145089285714
957,banana,True,True,61.80444834183674
958,jackfruit,False,False,65.73660714285714
959,custard apple,False,False,59.392936862244895
95,jacamar,True,True,79.1553730867347
960,pomegranate,True,True,56.62468112244898
961,hay,True,True,62.65146683673469
962,carbonara,True,True,53.01937181122449
963,chocolate sauce,True,True,56.65058992346938
964,dough,True,True,59.83936543367348
965,meat loaf,True,True,50.46237244897959
966,pizza,False,False,72.45695153061224
967,potpie,False,False,65.08888711734694
968,burrito,False,False,83.60371492346938
969,red wine,True,True,73.5889668367347
96,toucan,True,True,59.67992665816326
970,espresso,False,False,58.522002551020414
971,cup,False,False,61.278300382653065
972,eggnog,False,False,36.049107142857146
973,alp,False,False,54.38456632653062
974,bubble,False,False,58.59375
975,cliff,True,True,65.21045918367348
976,coral reef,False,False,63.75159438775511
977,geyser,False,False,71.75542091836735
978,lakeside,True,True,33.599728954081634
979,promontory,False,False,53.248565051020414
97,drake,True,True,44.04496173469388
980,sandbar,False,False,58.348612882653065
981,seashore,True,True,61.90011160714286
982,valley,False,False,70.43407206632652
983,volcano,True,True,70.84861288265306
984,ballplayer,False,False,73.33585778061224
985,groom,False,False,68.62444196428571
986,scuba diver,False,False,56.09454719387755
987,rapeseed,True,True,63.77949617346938
988,daisy,False,False,80.25749362244898
989,yellow lady's slipper,True,True,81.25398596938776
98,red-breasted merganser,True,True,74.10913584183673
990,corn,False,False,79.6695631377551
991,acorn,False,False,40.62300701530612
992,hip,False,False,69.58904655612244
993,buckeye,True,True,75.68160076530613
994,coral fungus,False,False,83.62165178571429
995,agaric,False,False,74.64325573979592
996,gyromitra,False,False,68.45105229591837
997,stinkhorn,True,True,64.71420599489795
998,earthstar,True,True,71.34088010204081
999,hen-of-the-woods,False,False,68.54870854591837
99,goose,True,True,46.11567283163265
9,ostrich,True,True,54.63568239795919
