Index,True_Label,Match,llm_1,Removed_Percentage
729,plane,False,False,3.4080038265306123
72,black and gold garden spider,True,True,2.818080357142857
730,planetarium,False,False,0.6855867346938775
731,plastic bag,False,False,1.189811862244898
732,plate rack,False,False,1.132015306122449
733,plow,False,False,1.8275669642857144
734,plunger,False,False,0.4643654336734694
735,Polaroid camera,False,False,0.918765943877551
736,pole,True,True,1.2276785714285714
737,police van,False,False,0.4264987244897959
738,poncho,False,False,2.198262117346939
739,pool table,False,False,8.531967474489797
73,barn spider,True,True,1.0642538265306123
740,pop bottle,False,False,1.211734693877551
741,pot,False,False,0.4902742346938775
742,potter's wheel,True,True,0.4444355867346938
743,power drill,False,False,1.891342474489796
744,prayer rug,False,False,0.1136001275510204
745,printer,True,True,2.5290975765306123
746,prison,False,False,3.2366071428571432
747,projectile,True,True,0.9426817602040816
748,projector,False,False,2.752311862244898
749,puck,False,False,0.7533482142857143
74,garden spider,True,True,2.2022480867346936
750,punching bag,False,False,2.256058673469388
751,purse,False,False,5.658083545918367
752,quill,False,False,1.9730548469387756
753,quilt,False,False,0.5082110969387755
754,racer,False,False,0.8908641581632654
755,racket,True,True,0.4902742346938775
756,radiator,True,True,0.48828125
757,radio,False,False,1.1858258928571428
758,radio telescope,False,False,1.4668367346938775
759,rain barrel,False,False,0.1694036989795918
75,black widow,True,True,1.4449139030612246
760,recreational vehicle,True,True,1.4548788265306123
761,reel,True,True,1.265545280612245
762,reflex camera,False,False,1.0582748724489797
763,refrigerator,False,False,0.4304846938775509
764,remote control,False,False,2.393574617346939
765,restaurant,False,False,3.868383290816327
766,revolver,False,False,0.3687021683673469
767,rifle,False,False,2.3337850765306123
768,rocking chair,False,False,6.2739158163265305
769,rotisserie,False,False,0.8729272959183674
76,tarantula,True,True,1.606345663265306
770,rubber eraser,False,False,0.1992984693877551
771,rugby ball,False,False,0.7114955357142857
772,rule,True,True,0.3029336734693877
773,running shoe,False,False,8.055644132653061
774,safe,True,True,1.8355389030612248
775,safety pin,False,False,0.3188775510204081
776,saltshaker,False,False,0.6317761479591837
777,sandal,False,False,5.119977678571429
778,sarong,False,False,0.835060586734694
779,sax,False,False,1.0144292091836735
77,wolf spider,True,True,0.6576849489795918
780,scabbard,False,False,1.3691804846938775
781,scale,True,True,1.4947385204081631
782,school bus,False,False,2.6526626275510203
783,schooner,False,False,1.4508928571428572
784,scoreboard,False,False,0.8191167091836735
785,screen,True,True,0.253109056122449
786,screw,False,False,0.9825414540816326
787,screwdriver,False,False,1.1798469387755102
788,seat belt,False,False,0.7991868622448981
789,sewing machine,False,False,0.5002391581632653
78,tick,True,True,0.6616709183673469
790,shield,False,False,0.6337691326530612
791,shoe shop,False,False,1.4050542091836735
792,shoji,False,False,1.2954400510204085
793,shopping basket,False,False,0.2730389030612245
794,shopping cart,False,False,0.7154815051020409
795,shovel,False,False,0.1574457908163265
796,shower cap,False,False,3.1568877551020407
797,shower curtain,False,False,0.6517059948979591
798,ski,False,False,1.5425701530612246
799,ski mask,True,True,1.1619100765306123
79,centipede,True,True,6.750239158163265
7,cock,True,True,0.1415019132653061
800,sleeping bag,False,False,0.3109056122448979
801,slide rule,False,False,1.6681281887755102
802,sliding door,False,False,1.2615593112244898
803,slot,True,True,2.63671875
804,snorkel,False,False,0.8310746173469388
805,snowmobile,False,False,0.9646045918367346
806,snowplow,False,False,0.9984853316326532
807,soap dispenser,False,False,0.2291932397959183
808,soccer ball,False,False,2.337771045918368
809,sock,False,False,1.518654336734694
80,black grouse,True,True,2.6048309948979598
810,solar dish,False,False,0.5799585459183674
811,sombrero,False,False,0.6975446428571429
812,soup bowl,False,False,1.1260363520408163
813,space bar,False,False,1.0881696428571428
814,space heater,False,False,0.1215720663265306
815,space shuttle,False,False,0.2132493622448979
816,spatula,False,False,1.0821906887755102
817,speedboat,False,False,3.063217474489796
818,spider web,False,False,0.5739795918367347
819,spindle,False,False,0.5919164540816326
81,ptarmigan,True,True,0.8191167091836735
820,sports car,False,False,6.947544642857142
821,spotlight,True,True,7.838408801020408
822,stage,True,True,1.2894610969387754
823,steam locomotive,False,False,0.4225127551020408
824,steel arch bridge,False,False,0.5121970663265306
825,steel drum,False,False,0.09765625
826,stethoscope,True,True,0.5978954081632653
827,stole,True,True,1.985012755102041
828,stone wall,False,False,0.5719866071428571
829,stopwatch,False,False,4.751275510204081
82,ruffed grouse,True,True,0.7892219387755102
830,stove,False,False,4.502152423469387
831,strainer,False,False,2.014907525510204
832,streetcar,False,False,2.638711734693877
833,stretcher,True,True,1.0323660714285714
834,studio couch,False,False,0.9725765306122448
835,stupa,False,False,0.4284917091836734
836,submarine,False,False,2.0926339285714284
837,suit,False,False,11.29623724489796
838,sundial,False,False,1.0841836734693877
839,sunglass,False,False,0.2909757653061224
83,prairie chicken,True,True,5.55843431122449
840,sunglasses,False,False,1.5166613520408163
841,sunscreen,False,False,1.3452646683673468
842,suspension bridge,False,False,0.0757334183673469
843,swab,False,False,2.198262117346939
844,sweatshirt,False,False,2.325813137755102
845,swimming trunks,False,False,3.82453762755102
846,swing,False,False,9.939014668367346
847,switch,True,True,0.665656887755102
848,syringe,False,False,1.5027104591836735
849,table lamp,False,False,1.4887595663265305
84,peacock,True,True,4.316804846938775
850,tank,False,False,0.7473692602040816
851,tape player,True,True,3.3482142857142856
852,teapot,False,False,0.8669483418367346
853,teddy,False,False,7.509566326530612
854,television,False,False,0.3188775510204081
855,tennis ball,False,False,0.7692920918367347
856,thatch,False,False,1.5345982142857142
857,theater curtain,True,True,3.8783482142857135
858,thimble,False,False,1.4728156887755102
859,thresher,False,False,1.6342474489795915
85,quail,True,True,1.572464923469388
860,throne,False,False,0.412547831632653
861,tile roof,False,False,0.9646045918367346
862,toaster,False,False,3.3342633928571432
863,tobacco shop,False,False,1.1838329081632653
864,toilet seat,False,False,1.5385841836734695
865,torch,False,False,6.620695153061225
866,totem pole,False,False,0.2570950255102041
867,tow truck,True,True,1.2775031887755102
868,toyshop,False,False,2.0746970663265305
869,tractor,False,False,6.212133290816327
86,partridge,True,True,0.9068080357142858
870,trailer truck,False,False,0.3109056122448979
871,tray,True,True,1.6880580357142856
872,trench coat,False,False,1.363201530612245
873,tricycle,False,False,10.387436224489797
874,trimaran,False,False,2.319834183673469
875,tripod,False,False,1.8096301020408163
876,triumphal arch,False,False,0.3985969387755102
877,trolleybus,False,False,1.5465561224489797
878,trombone,False,False,4.685507015306122
879,tub,True,True,0.9347098214285714
87,African grey,True,True,3.854432397959184
880,turnstile,False,False,2.423469387755102
881,typewriter keyboard,True,True,1.3911033163265305
882,umbrella,False,False,3.4060108418367347
883,unicycle,False,False,0.4085618622448979
884,upright,True,True,2.2739955357142856
885,vacuum,False,False,0.6118463010204082
886,vase,False,False,4.551977040816327
887,vault,True,True,1.1080994897959182
888,velvet,False,False,1.203762755102041
889,vending machine,False,False,0.4942602040816327
88,macaw,True,True,1.1599170918367347
890,vestment,True,True,5.402981505102041
891,viaduct,False,False,1.7657844387755102
892,violin,False,False,1.899314413265306
893,volleyball,False,False,0.825095663265306
894,waffle iron,False,False,1.3173628826530612
895,wall clock,False,False,0.6198182397959184
896,wallet,False,False,3.045280612244898
897,wardrobe,True,True,0.5759725765306123
898,warplane,False,False,0.8808992346938777
899,washbasin,True,True,2.993463010204082
89,sulphur-crested cockatoo,False,False,1.6262755102040818
8,hen,True,True,0.665656887755102
900,washer,False,False,0.5361128826530612
901,water bottle,False,False,0.7194674744897959
902,water jug,False,False,0.8051658163265305
903,water tower,False,False,4.350685586734694
904,whiskey jug,False,False,1.0243941326530612
905,whistle,False,False,0.1733896683673469
906,wig,False,False,0.7692920918367347
907,window screen,True,True,0.1753826530612245
908,window shade,True,True,0.3786670918367347
909,Windsor tie,False,False,0.7214604591836734
90,lorikeet,True,True,3.083147321428572
910,wine bottle,False,False,3.1409438775510203
911,wing,False,False,0.8031728316326531
912,wok,False,False,7.2544642857142865
913,wooden spoon,False,False,5.596301020408164
914,wool,False,False,3.4897161989795924
915,worm fence,False,False,1.4628507653061225
916,wreck,False,False,0.8529974489795918
917,yawl,False,False,1.07421875
918,yurt,False,False,1.0522959183673468
919,web site,True,True,2.3676658163265305
91,coucal,True,True,2.9894770408163263
920,comic book,False,False,0.9386957908163264
921,crossword puzzle,True,True,2.7782206632653064
922,street sign,False,False,1.602359693877551
923,traffic light,False,False,3.0691964285714284
924,book jacket,True,True,1.3691804846938775
925,menu,True,True,3.6870216836734695
926,plate,True,True,3.712930484693878
927,guacamole,False,False,0.8908641581632654
928,consomme,False,False,5.038265306122449
929,hot pot,False,False,0.763313137755102
92,bee eater,True,True,0.9426817602040816
930,trifle,True,True,2.188297193877551
931,ice cream,True,True,1.6880580357142856
932,ice lolly,False,False,1.0821906887755102
933,French loaf,False,False,0.918765943877551
934,bagel,True,True,1.2974330357142858
935,pretzel,False,False,1.0144292091836735
936,cheeseburger,False,False,0.7752710459183674
937,hotdog,False,False,1.1918048469387754
938,mashed potato,False,False,0.5699936224489796
939,head cabbage,False,False,0.5161830357142857
93,hornbill,True,True,1.5326052295918369
940,broccoli,False,False,2.2919323979591835
941,cauliflower,False,False,3.396045918367347
942,zucchini,False,False,1.2535873724489797
943,spaghetti squash,False,False,5.398995535714286
944,acorn squash,False,False,7.51953125
945,butternut squash,False,False,1.5126753826530612
946,cucumber,False,False,2.309869260204082
947,artichoke,False,False,13.978794642857142
948,bell pepper,False,False,0.5978954081632653
949,cardoon,False,False,1.327327806122449
94,hummingbird,True,True,2.000956632653061
950,mushroom,False,False,1.7438616071428572
951,Granny Smith,False,False,4.551977040816327
952,strawberry,False,False,4.540019132653061
953,orange,False,False,0.3786670918367347
954,lemon,False,False,0.5959024234693877
955,fig,True,True,4.775191326530613
956,pineapple,True,True,2.435427295918368
957,banana,False,False,3.675063775510204
958,jackfruit,False,False,1.4010682397959182
959,custard apple,False,False,2.5450414540816326
95,jacamar,True,True,2.2441007653061225
960,pomegranate,False,False,1.038345025510204
961,hay,False,False,1.2575733418367347
962,carbonara,True,True,0.8151307397959183
963,chocolate sauce,False,False,1.4150191326530612
964,dough,True,True,0.8231026785714286
965,meat loaf,False,False,1.016422193877551
966,pizza,False,False,1.4907525510204085
967,potpie,False,False,2.2919323979591835
968,burrito,False,False,3.384088010204082
969,red wine,False,False,2.373644770408164
96,toucan,True,True,1.4409279336734695
970,espresso,False,False,1.3811383928571428
971,cup,True,True,1.8753985969387756
972,eggnog,False,False,1.2994260204081631
973,alp,True,True,3.411989795918368
974,bubble,False,False,1.7199457908163265
975,cliff,True,True,1.4309630102040818
976,coral reef,False,False,0.8490114795918368
977,geyser,False,False,1.3293207908163265
978,lakeside,True,True,0.7274394132653061
979,promontory,True,True,0.9905133928571428
97,drake,True,True,0.8948501275510204
980,sandbar,False,False,1.692044005102041
981,seashore,False,False,0.665656887755102
982,valley,False,False,0.4324776785714286
983,volcano,False,False,2.198262117346939
984,ballplayer,False,False,0.9008290816326532
985,groom,False,False,2.993463010204082
986,scuba diver,False,False,3.633211096938776
987,rapeseed,False,False,1.1559311224489797
988,daisy,False,False,5.313297193877551
989,yellow lady's slipper,False,False,1.606345663265306
98,red-breasted merganser,True,True,2.028858418367347
990,corn,True,True,2.612802933673469
991,acorn,False,False,0.8410395408163265
992,hip,True,True,1.2476084183673468
993,buckeye,False,False,3.0512595663265305
994,coral fungus,False,False,4.161352040816327
995,agaric,False,False,6.525031887755102
996,gyromitra,False,False,0.3268494897959184
997,stinkhorn,False,False,2.553013392857143
998,earthstar,False,False,0.9267378826530612
999,hen-of-the-woods,False,False,0.7334183673469388
99,goose,True,True,0.6357621173469388
9,ostrich,True,True,0.8549904336734695
