Index,True_Label,Match,llm_1,Removed_Percentage
752,quill,False,False,7.828443877551021
753,quilt,False,False,5.032286352040816
754,racer,False,False,6.0766103316326525
755,racket,False,False,10.467155612244898
756,radiator,True,True,4.926658163265306
757,radio,False,False,7.489636479591836
758,radio telescope,True,True,13.727678571428571
759,rain barrel,False,False,6.443319515306123
75,black widow,True,True,10.85578762755102
760,recreational vehicle,True,True,15.485491071428571
761,reel,True,True,19.52925701530612
762,reflex camera,True,True,8.446269132653061
763,refrigerator,False,False,10.72624362244898
764,remote control,True,True,17.075892857142858
765,restaurant,True,True,8.639588647959185
766,revolver,False,False,9.35905612244898
767,rifle,False,False,17.450573979591837
768,rocking chair,False,False,42.898995535714285
769,rotisserie,False,False,7.854352678571429
76,tarantula,True,True,35.42530293367347
770,rubber eraser,False,False,10.086495535714286
771,rugby ball,False,False,7.730787627551021
772,rule,True,True,9.044164540816327
773,running shoe,False,False,23.608896683673468
774,safe,True,True,5.568399234693878
775,safety pin,False,False,10.020727040816327
776,saltshaker,False,False,12.197066326530612
777,sandal,False,False,18.21388711734694
778,sarong,False,False,10.42530293367347
779,sax,False,False,10.29376594387755
77,wolf spider,True,True,9.11391900510204
780,scabbard,False,False,11.292251275510203
781,scale,True,True,14.000717474489797
782,school bus,True,True,19.96970663265306
783,schooner,False,False,20.774872448979597
784,scoreboard,False,False,11.73469387755102
785,screen,True,True,5.26546556122449
786,screw,False,False,12.864716198979592
787,screwdriver,False,False,16.434151785714285
788,seat belt,False,False,16.41621492346939
789,sewing machine,False,False,7.557397959183673
78,tick,True,True,17.03603316326531
790,shield,True,True,8.067602040816327
791,shoe shop,False,False,10.138313137755102
792,shoji,True,True,15.78045280612245
793,shopping basket,False,False,3.30436862244898
794,shopping cart,False,False,4.912707270408164
795,shovel,False,False,8.801020408163266
796,shower cap,False,False,22.618383290816325
797,shower curtain,True,True,10.849808673469388
798,ski,True,True,10.90361926020408
799,ski mask,True,True,12.773038903061224
79,centipede,True,True,19.42362882653061
7,cock,True,True,5.369100765306122
800,sleeping bag,True,True,5.801578443877551
801,slide rule,False,False,14.277742346938776
802,sliding door,False,False,11.184630102040815
803,slot,True,True,18.68622448979592
804,snorkel,False,False,10.911591198979592
805,snowmobile,False,False,4.354671556122449
806,snowplow,False,False,29.647640306122447
807,soap dispenser,True,True,8.147321428571429
808,soccer ball,False,False,17.799346301020407
809,sock,False,False,14.738121811224488
80,black grouse,True,True,22.046396683673468
810,solar dish,False,False,10.289779974489797
811,sombrero,False,False,10.96141581632653
812,soup bowl,False,False,13.291214923469388
813,space bar,False,False,14.114317602040815
814,space heater,False,False,5.624202806122449
815,space shuttle,False,False,5.293367346938775
816,spatula,False,False,11.110889668367346
817,speedboat,False,False,17.225366709183675
818,spider web,False,False,10.568797831632654
819,spindle,False,False,13.229432397959185
81,ptarmigan,True,True,7.802535076530612
820,sports car,False,False,33.187181122448976
821,spotlight,True,True,20.163026147959183
822,stage,True,True,14.467075892857142
823,steam locomotive,False,False,7.391980229591836
824,steel arch bridge,False,False,3.3920599489795924
825,steel drum,False,False,5.448820153061225
826,stethoscope,True,True,4.599808673469387
827,stole,True,True,13.972815688775512
828,stone wall,False,False,10.827885841836734
829,stopwatch,False,False,22.1859056122449
82,ruffed grouse,True,True,8.256935586734695
830,stove,False,False,16.187021683673468
831,strainer,False,False,13.8671875
832,streetcar,False,False,14.43718112244898
833,stretcher,False,False,6.849888392857142
834,studio couch,False,False,5.741788903061225
835,stupa,True,True,5.765704719387755
836,submarine,False,False,8.814971301020408
837,suit,True,True,17.26921237244898
838,sundial,False,False,8.872767857142858
839,sunglass,False,False,5.751753826530613
83,prairie chicken,True,True,23.16844706632653
840,sunglasses,False,False,13.317123724489797
841,sunscreen,True,True,5.676020408163265
842,suspension bridge,False,False,2.987484056122449
843,swab,True,True,20.1969068877551
844,sweatshirt,True,True,11.29424426020408
845,swimming trunks,False,False,19.168526785714285
846,swing,False,False,22.584502551020407
847,switch,True,True,16.015625
848,syringe,False,False,16.432158801020407
849,table lamp,False,False,10.754145408163266
84,peacock,True,True,12.545838647959185
850,tank,False,False,8.005819515306122
851,tape player,True,True,13.815369897959185
852,teapot,False,False,9.22951211734694
853,teddy,False,False,21.63982780612245
854,television,True,True,6.413424744897959
855,tennis ball,False,False,11.451690051020408
856,thatch,False,False,18.269690688775512
857,theater curtain,True,True,17.10578762755102
858,thimble,False,False,18.678252551020407
859,thresher,False,False,12.966358418367346
85,quail,True,True,15.919961734693878
860,throne,True,True,3.4259406887755106
861,tile roof,False,False,13.034119897959185
862,toaster,False,False,13.081951530612246
863,tobacco shop,False,False,8.81297831632653
864,toilet seat,False,False,8.18718112244898
865,torch,True,True,23.05086096938776
866,totem pole,False,False,4.396524234693878
867,tow truck,True,True,8.916613520408163
868,toyshop,False,False,15.013153698979592
869,tractor,False,False,43.89150191326531
86,partridge,True,True,12.197066326530612
870,trailer truck,False,False,11.340082908163266
871,tray,True,True,11.65497448979592
872,trench coat,True,True,7.387994260204081
873,tricycle,False,False,30.837452168367346
874,trimaran,False,False,9.466677295918368
875,tripod,False,False,19.170519770408163
876,triumphal arch,False,False,7.914142219387756
877,trolleybus,False,False,16.4241868622449
878,trombone,False,False,32.06313775510204
879,tub,True,True,18.502869897959183
87,African grey,True,True,32.535475127551024
880,turnstile,True,True,16.135204081632654
881,typewriter keyboard,True,True,7.792570153061225
882,umbrella,True,True,24.368223852040817
883,unicycle,False,False,7.627152423469388
884,upright,True,True,15.692761479591836
885,vacuum,False,False,20.234773596938776
886,vase,False,False,21.35283801020408
887,vault,True,True,14.03858418367347
888,velvet,False,False,14.797911352040815
889,vending machine,False,False,9.63408801020408
88,macaw,True,True,11.78252551020408
890,vestment,True,True,14.74609375
891,viaduct,False,False,11.639030612244898
892,violin,False,False,22.1859056122449
893,volleyball,False,False,16.92841198979592
894,waffle iron,False,False,6.441326530612244
895,wall clock,False,False,12.24689094387755
896,wallet,False,False,23.098692602040817
897,wardrobe,True,True,6.572863520408164
898,warplane,False,False,24.74091198979592
899,washbasin,True,True,36.75661670918368
89,sulphur-crested cockatoo,True,True,18.52279974489796
8,hen,True,True,7.017299107142858
900,washer,False,False,5.416932397959184
901,water bottle,True,True,8.290816326530612
902,water jug,False,False,9.072066326530612
903,water tower,False,False,14.142219387755103
904,whiskey jug,False,False,7.0073341836734695
905,whistle,False,False,5.299346301020408
906,wig,False,False,7.948022959183673
907,window screen,True,True,3.356186224489796
908,window shade,True,True,9.767617984693878
909,Windsor tie,False,False,8.779097576530612
90,lorikeet,True,True,10.680404974489797
910,wine bottle,True,True,15.81433354591837
911,wing,True,True,8.508051658163266
912,wok,False,False,13.73565051020408
913,wooden spoon,False,False,12.258848852040815
914,wool,False,False,29.55795599489796
915,worm fence,False,False,18.50486288265306
916,wreck,False,False,9.988839285714286
917,yawl,False,False,14.138233418367346
918,yurt,False,False,8.737244897959185
919,web site,True,True,14.807876275510203
91,coucal,True,True,20.910395408163264
920,comic book,False,False,11.005261479591836
921,crossword puzzle,True,True,33.28882334183674
922,street sign,False,False,26.381138392857142
923,traffic light,False,False,12.810905612244897
924,book jacket,True,True,12.021683673469388
925,menu,True,True,21.416613520408163
926,plate,True,True,17.32900191326531
927,guacamole,False,False,6.261957908163265
928,consomme,False,False,26.90330038265306
929,hot pot,False,False,16.85467155612245
92,bee eater,True,True,9.378985969387756
930,trifle,True,True,20.430086096938776
931,ice cream,True,True,10.495057397959185
932,ice lolly,False,False,15.174585459183673
933,French loaf,False,False,12.039620535714286
934,bagel,False,False,11.328125
935,pretzel,False,False,7.499601403061225
936,cheeseburger,False,False,6.521045918367347
937,hotdog,False,False,7.431839923469388
938,mashed potato,True,True,6.499123086734694
939,head cabbage,False,False,6.044722576530613
93,hornbill,True,True,11.674904336734697
940,broccoli,False,False,17.434630102040817
941,cauliflower,False,False,23.24418048469388
942,zucchini,True,True,11.04312818877551
943,spaghetti squash,False,False,19.82421875
944,acorn squash,False,False,17.478475765306122
945,butternut squash,False,False,14.961336096938776
946,cucumber,False,False,19.391741071428573
947,artichoke,False,False,23.042889030612244
948,bell pepper,True,True,7.0551658163265305
949,cardoon,False,False,29.38058035714285
94,hummingbird,True,True,15.83625637755102
950,mushroom,False,False,9.78156887755102
951,Granny Smith,False,False,15.108816964285715
952,strawberry,False,False,26.22767857142857
953,orange,False,False,3.533561862244898
954,lemon,False,False,7.087053571428571
955,fig,True,True,18.038504464285715
956,pineapple,True,True,10.94547193877551
957,banana,False,False,13.741629464285715
958,jackfruit,False,False,14.538823341836734
959,custard apple,False,False,13.466597576530612
95,jacamar,True,True,22.146045918367346
960,pomegranate,False,False,11.192602040816327
961,hay,False,False,10.801977040816327
962,carbonara,True,True,10.32764668367347
963,chocolate sauce,True,True,8.498086734693878
964,dough,True,True,10.40138711734694
965,meat loaf,False,False,8.661511479591837
966,pizza,False,False,19.19443558673469
967,potpie,False,False,13.829320790816327
968,burrito,False,False,29.430404974489797
969,red wine,False,False,20.992107780612244
96,toucan,True,True,12.43423150510204
970,espresso,False,False,9.88719706632653
971,cup,True,True,12.20703125
972,eggnog,False,False,5.201690051020408
973,alp,True,True,9.500558035714286
974,bubble,False,False,10.642538265306122
975,cliff,True,True,14.391342474489797
976,coral reef,False,False,14.644451530612246
977,geyser,False,False,16.725127551020407
978,lakeside,True,True,4.741310586734694
979,promontory,True,True,11.427774234693878
97,drake,True,True,6.232063137755102
980,sandbar,False,False,11.78252551020408
981,seashore,False,False,12.79296875
982,valley,False,False,16.713169642857142
983,volcano,False,False,13.845264668367346
984,ballplayer,False,False,28.41996173469388
985,groom,False,False,19.34590242346939
986,scuba diver,False,False,11.931999362244898
987,rapeseed,True,True,13.181600765306122
988,daisy,False,False,29.34072066326531
989,yellow lady's slipper,False,False,26.5804368622449
98,red-breasted merganser,True,True,19.738520408163264
990,corn,True,True,32.0491868622449
991,acorn,False,False,5.817522321428571
992,hip,True,True,15.328045280612246
993,buckeye,False,False,22.94722576530612
994,coral fungus,True,True,27.24609375
995,agaric,True,True,23.70057397959184
996,gyromitra,False,False,13.239397321428571
997,stinkhorn,True,True,13.267299107142858
998,earthstar,False,False,13.823341836734691
999,hen-of-the-woods,False,False,16.834741709183675
99,goose,True,True,6.927614795918367
9,ostrich,True,True,8.816964285714286
