Index,True_Label,Match,llm_1,Removed_Percentage
74,garden spider,True,True,11.073022959183673
750,punching bag,False,False,11.72672193877551
751,purse,False,False,19.569116709183675
752,quill,False,False,9.974888392857142
753,quilt,False,False,4.39453125
754,racer,False,False,6.1284279336734695
755,racket,True,True,3.8225446428571432
756,radiator,True,True,3.850446428571429
757,radio,False,False,7.471699617346939
758,radio telescope,True,True,12.478077168367346
759,rain barrel,False,False,2.435427295918368
75,black widow,True,True,8.942522321428571
760,recreational vehicle,True,True,9.75765306122449
761,reel,True,True,10.19610969387755
762,reflex camera,True,True,9.939014668367346
763,refrigerator,False,False,4.163345025510204
764,remote control,False,False,14.811862244897958
765,restaurant,True,True,23.14453125
766,revolver,False,False,3.774713010204082
767,rifle,False,False,12.037627551020408
768,rocking chair,False,False,29.567920918367346
769,rotisserie,False,False,6.804049744897959
76,tarantula,True,True,11.884167729591836
770,rubber eraser,False,False,2.2341358418367347
771,rugby ball,False,False,5.46077806122449
772,rule,True,True,3.2386001275510203
773,running shoe,False,False,23.5172193877551
774,safe,True,True,11.56329719387755
775,safety pin,False,False,2.911750637755102
776,saltshaker,False,False,6.630660076530612
777,sandal,False,False,21.41860650510204
778,sarong,False,False,7.603236607142858
779,sax,False,False,9.29328762755102
77,wolf spider,True,True,6.823979591836735
780,scabbard,False,False,9.883211096938776
781,scale,True,True,9.791533801020408
782,school bus,True,True,14.801897321428571
783,schooner,False,False,12.155213647959185
784,scoreboard,False,False,6.704400510204081
785,screen,True,True,2.774234693877551
786,screw,False,False,9.79950573979592
787,screwdriver,False,False,9.05811543367347
788,seat belt,False,False,8.175223214285714
789,sewing machine,False,False,5.383051658163265
78,tick,True,True,6.425382653061225
790,shield,True,True,5.259486607142857
791,shoe shop,False,False,9.19563137755102
792,shoji,True,True,9.650031887755102
793,shopping basket,False,False,2.196269132653061
794,shopping cart,False,False,6.592793367346939
795,shovel,False,False,1.789700255102041
796,shower cap,False,False,15.19451530612245
797,shower curtain,True,True,5.504623724489796
798,ski,False,False,8.605707908163266
799,ski mask,True,True,6.345663265306123
79,centipede,True,True,22.59845344387755
7,cock,True,True,1.857461734693877
800,sleeping bag,True,True,3.330277423469388
801,slide rule,False,False,11.631058673469388
802,sliding door,False,False,9.068080357142858
803,slot,True,True,13.054049744897958
804,snorkel,True,True,7.489636479591836
805,snowmobile,False,False,7.21859056122449
806,snowplow,False,False,10.307716836734697
807,soap dispenser,False,False,2.6167889030612246
808,soccer ball,False,False,16.990194515306122
809,sock,False,False,9.01626275510204
80,black grouse,True,True,16.34845344387755
810,solar dish,False,False,4.506138392857143
811,sombrero,False,False,5.801578443877551
812,soup bowl,False,False,9.753667091836734
813,space bar,True,True,8.856823979591837
814,space heater,False,False,1.8494897959183676
815,space shuttle,True,True,2.303890306122449
816,spatula,False,False,6.441326530612244
817,speedboat,False,False,18.128188775510203
818,spider web,False,False,5.55843431122449
819,spindle,False,False,6.604751275510204
81,ptarmigan,True,True,6.0766103316326525
820,sports car,False,False,28.384088010204085
821,spotlight,True,True,25.39660395408163
822,stage,True,True,8.65154655612245
823,steam locomotive,False,False,4.58984375
824,steel arch bridge,False,False,4.388552295918367
825,steel drum,False,False,1.2057557397959182
826,stethoscope,True,True,5.341198979591836
827,stole,False,False,10.600685586734697
828,stone wall,False,False,6.658561862244898
829,stopwatch,False,False,22.066326530612244
82,ruffed grouse,True,True,7.306281887755102
830,stove,False,False,16.872608418367346
831,strainer,False,False,12.067522321428571
832,streetcar,False,False,13.982780612244897
833,stretcher,True,True,9.460698341836734
834,studio couch,False,False,6.23405612244898
835,stupa,False,False,4.436383928571429
836,submarine,False,False,10.752152423469388
837,suit,True,True,28.788663903061224
838,sundial,False,False,7.834422831632653
839,sunglass,False,False,3.20671237244898
83,prairie chicken,True,True,22.33139349489796
840,sunglasses,False,False,9.183673469387756
841,sunscreen,True,True,8.673469387755102
842,suspension bridge,False,False,0.7473692602040816
843,swab,False,False,13.64795918367347
844,sweatshirt,True,True,11.36200573979592
845,swimming trunks,False,False,19.08681441326531
846,swing,False,False,24.830596301020407
847,switch,True,True,6.521045918367347
848,syringe,False,False,10.461176658163266
849,table lamp,False,False,9.58625637755102
84,peacock,True,True,16.394292091836736
850,tank,False,False,6.407445790816327
851,tape player,True,True,13.586176658163266
852,teapot,False,False,7.91015625
853,teddy,True,True,21.330915178571427
854,television,True,True,3.764748086734694
855,tennis ball,False,False,6.792091836734694
856,thatch,False,False,11.599170918367346
857,theater curtain,True,True,17.412707270408163
858,thimble,True,True,9.624123086734697
859,thresher,False,False,10.337611607142858
85,quail,True,True,12.779017857142858
860,throne,False,False,4.091597576530613
861,tile roof,False,False,6.969467474489796
862,toaster,False,False,15.148676658163266
863,tobacco shop,False,False,7.936065051020408
864,toilet seat,False,False,10.239955357142858
865,torch,True,True,22.415098852040817
866,totem pole,False,False,2.867904974489796
867,tow truck,True,True,8.711336096938775
868,toyshop,False,False,13.303172831632654
869,tractor,False,False,26.39907525510204
86,partridge,True,True,7.178730867346939
870,trailer truck,False,False,3.5275829081632653
871,tray,True,True,11.926020408163266
872,trench coat,True,True,8.434311224489797
873,tricycle,False,False,43.09829400510204
874,trimaran,False,False,10.53890306122449
875,tripod,False,False,13.554288903061224
876,triumphal arch,False,False,3.6969866071428568
877,trolleybus,False,False,10.646524234693878
878,trombone,False,False,24.36423788265306
879,tub,True,True,8.787069515306122
87,African grey,True,True,24.079241071428573
880,turnstile,True,True,16.661352040816325
881,typewriter keyboard,True,True,7.678970025510204
882,umbrella,False,False,19.54121492346939
883,unicycle,False,False,3.154894770408164
884,upright,True,True,13.54033801020408
885,vacuum,False,False,6.473214285714287
886,vase,False,False,23.250159438775512
887,vault,True,True,8.444276147959185
888,velvet,False,False,9.767617984693878
889,vending machine,False,False,5.414939413265306
88,macaw,True,True,9.099968112244898
890,vestment,True,True,17.261240433673468
891,viaduct,False,False,10.339604591836734
892,violin,False,False,11.67091836734694
893,volleyball,False,False,7.479671556122448
894,waffle iron,False,False,9.418845663265303
895,wall clock,False,False,5.522560586734694
896,wallet,False,False,16.9742506377551
897,wardrobe,True,True,5.795599489795919
898,warplane,False,False,9.685905612244898
899,washbasin,True,True,17.608019770408163
89,sulphur-crested cockatoo,True,True,11.712771045918368
8,hen,True,True,5.177774234693878
900,washer,False,False,4.599808673469387
901,water bottle,True,True,5.982940051020408
902,water jug,False,False,6.586814413265306
903,water tower,False,False,16.304607780612244
904,whiskey jug,False,False,7.90218431122449
905,whistle,False,False,1.9571109693877555
906,wig,False,False,6.180245535714286
907,window screen,True,True,2.068718112244898
908,window shade,True,True,3.89030612244898
909,Windsor tie,False,False,5.871332908163265
90,lorikeet,True,True,14.568718112244897
910,wine bottle,True,True,12.784996811224488
911,wing,False,False,6.331712372448979
912,wok,False,False,22.32342155612245
913,wooden spoon,False,False,18.85164221938776
914,wool,False,False,19.72855548469388
915,worm fence,True,True,10.176179846938776
916,wreck,False,False,6.190210459183673
917,yawl,False,False,9.064094387755102
918,yurt,False,False,5.397002551020408
919,web site,True,True,13.349011479591836
91,coucal,True,True,18.39923469387755
920,comic book,False,False,8.165258290816327
921,crossword puzzle,True,True,18.47297512755102
922,street sign,False,False,12.282764668367346
923,traffic light,False,False,13.141741071428571
924,book jacket,True,True,10.42530293367347
925,menu,True,True,18.574617346938776
926,plate,True,True,19.48341836734694
927,guacamole,False,False,6.8359375
928,consomme,False,False,24.609375
929,hot pot,False,False,6.483179209183673
92,bee eater,True,True,6.086575255102041
930,trifle,True,True,14.87763073979592
931,ice cream,True,True,11.200573979591836
932,ice lolly,False,False,7.746731505102041
933,French loaf,False,False,7.800542091836735
934,bagel,True,True,10.144292091836734
935,pretzel,False,False,6.626674107142858
936,cheeseburger,False,False,5.223612882653061
937,hotdog,False,False,5.727838010204081
938,mashed potato,False,False,4.727359693877551
939,head cabbage,False,False,4.771205357142857
93,hornbill,True,True,11.902104591836734
940,broccoli,False,False,12.482063137755102
941,cauliflower,True,True,17.34295280612245
942,zucchini,True,True,8.74920280612245
943,spaghetti squash,True,True,21.797273596938776
944,acorn squash,True,True,22.122130102040817
945,butternut squash,False,False,10.088488520408164
946,cucumber,False,False,13.115832270408164
947,artichoke,False,False,32.92012117346938
948,bell pepper,False,False,5.259486607142857
949,cardoon,False,False,9.65999681122449
94,hummingbird,True,True,14.435188137755103
950,mushroom,False,False,9.68391262755102
951,Granny Smith,False,False,14.570711096938776
952,strawberry,False,False,25.94666772959184
953,orange,True,True,4.129464285714286
954,lemon,False,False,5.117984693877551
955,fig,True,True,20.485889668367346
956,pineapple,True,True,12.796954719387754
957,banana,False,False,18.1461256377551
958,jackfruit,False,False,10.247927295918368
959,custard apple,False,False,13.008211096938776
95,jacamar,True,True,16.559709821428573
960,pomegranate,False,False,7.469706632653061
961,hay,False,False,9.62013711734694
962,carbonara,True,True,6.682477678571429
963,chocolate sauce,True,True,11.16669323979592
964,dough,True,True,7.140864158163265
965,meat loaf,False,False,7.780612244897959
966,pizza,False,False,10.68439094387755
967,potpie,False,False,14.070471938775512
968,burrito,False,False,20.86654974489796
969,red wine,False,False,14.40529336734694
96,toucan,True,True,9.564333545918368
970,espresso,False,False,12.065529336734697
971,cup,True,True,11.810427295918368
972,eggnog,False,False,9.030213647959185
973,alp,True,True,15.38982780612245
974,bubble,True,True,12.19905931122449
975,cliff,True,True,10.991310586734697
976,coral reef,False,False,6.385522959183673
977,geyser,False,False,10.118383290816327
978,lakeside,True,True,4.86686862244898
979,promontory,True,True,7.415896045918367
97,drake,True,True,6.686463647959185
980,sandbar,True,True,8.7890625
981,seashore,False,False,5.458785076530613
982,valley,False,False,4.59781568877551
983,volcano,True,True,10.158242984693878
984,ballplayer,False,False,8.844866071428571
985,groom,False,False,16.05947066326531
986,scuba diver,False,False,17.165577168367346
987,rapeseed,True,True,8.958466198979592
988,daisy,False,False,22.187898596938776
989,yellow lady's slipper,False,False,12.28077168367347
98,red-breasted merganser,True,True,14.69626913265306
990,corn,True,True,17.32900191326531
991,acorn,False,False,6.674505739795919
992,hip,True,True,10.291772959183673
993,buckeye,False,False,19.53523596938776
994,coral fungus,True,True,24.922273596938776
995,agaric,True,True,26.919244260204085
996,gyromitra,False,False,4.029815051020408
997,stinkhorn,True,True,17.845184948979593
998,earthstar,False,False,8.771125637755102
999,hen-of-the-woods,False,False,7.1528220663265305
99,goose,True,True,5.789620535714286
9,ostrich,True,True,7.220583545918367
