Index,True_Label,Match,llm_1,Removed_Percentage
724,pillow,False,False,0.6397480867346939
725,ping-pong ball,False,False,0.506218112244898
726,pinwheel,False,False,0.5859375
727,pirate,False,False,0.0518176020408163
728,pitcher,False,False,0.1753826530612245
729,plane,False,False,0.6995376275510204
72,black and gold garden spider,True,True,0.2192283163265306
730,planetarium,False,False,0.4205197704081632
731,plastic bag,False,False,0.6536989795918368
732,plate rack,False,False,0.2431441326530612
733,plow,False,False,1.0762117346938775
734,plunger,False,False,0.1056281887755102
735,Polaroid camera,False,False,0.3527582908163265
736,pole,True,True,0.1076211734693877
737,police van,False,False,0.0239158163265306
738,poncho,False,False,0.7852359693877551
739,pool table,False,False,2.2700095663265305
73,barn spider,True,True,0.350765306122449
740,pop bottle,False,False,0.0956632653061224
741,pot,False,False,0.079719387755102
742,potter's wheel,True,True,0.0717474489795918
743,power drill,False,False,0.6796077806122449
744,prayer rug,False,False,0.0438456632653061
745,printer,True,True,1.2715242346938775
746,prison,False,False,0.8828922193877551
747,projectile,True,True,0.1713966836734693
748,projector,False,False,0.5420918367346939
749,puck,False,False,0.0677614795918367
74,garden spider,True,True,0.2291932397959183
750,punching bag,False,False,0.1315369897959183
751,purse,False,False,0.5341198979591837
752,quill,False,False,0.0817123724489796
753,quilt,False,False,0.0677614795918367
754,racer,False,False,0.1096141581632653
755,racket,False,False,0.0358737244897959
756,radiator,True,True,0.0338807397959183
757,radio,False,False,0.0478316326530612
758,radio telescope,False,False,0.137515943877551
759,rain barrel,False,False,0.0179368622448979
75,black widow,True,True,0.1574457908163265
760,recreational vehicle,False,False,0.1474808673469387
761,reel,True,True,1.1977838010204085
762,reflex camera,False,False,0.546077806122449
763,refrigerator,False,False,0.0199298469387755
764,remote control,False,False,0.5121970663265306
765,restaurant,False,False,0.2032844387755102
766,revolver,False,False,0.1116071428571428
767,rifle,False,False,0.0936702806122448
768,rocking chair,False,False,1.2137276785714286
769,rotisserie,False,False,0.2869897959183674
76,tarantula,True,True,0.2730389030612245
770,rubber eraser,False,False,0.1016422193877551
771,rugby ball,False,False,0.1016422193877551
772,rule,True,True,0.079719387755102
773,running shoe,False,False,0.2291932397959183
774,safe,True,True,0.2411511479591836
775,safety pin,False,False,0.0657684948979591
776,saltshaker,False,False,0.1076211734693877
777,sandal,False,False,0.5560427295918368
778,sarong,False,False,0.1096141581632653
779,sax,False,False,0.0518176020408163
77,wolf spider,True,True,0.1175860969387755
780,scabbard,False,False,0.4803093112244898
781,scale,True,True,0.09765625
782,school bus,False,False,0.5141900510204082
783,schooner,False,False,0.6596779336734694
784,scoreboard,False,False,0.4105548469387755
785,screen,True,True,0.0318877551020408
786,screw,False,False,0.1275510204081632
787,screwdriver,False,False,0.5301339285714286
788,seat belt,False,False,0.1654177295918367
789,sewing machine,False,False,0.0298947704081632
78,tick,True,True,0.1873405612244897
790,shield,False,False,0.3308354591836734
791,shoe shop,False,False,0.1136001275510204
792,shoji,False,False,0.8071588010204082
793,shopping basket,False,False,0.1315369897959183
794,shopping cart,False,False,0.1614317602040816
795,shovel,False,False,0.2152423469387754
796,shower cap,False,False,0.4145408163265306
797,shower curtain,False,False,0.0378667091836734
798,ski,False,False,0.1454878826530612
799,ski mask,True,True,0.5301339285714286
79,centipede,True,True,1.823580994897959
7,cock,True,True,0.0338807397959183
800,sleeping bag,False,False,0.2949617346938775
801,slide rule,False,False,0.625797193877551
802,sliding door,False,False,0.0717474489795918
803,slot,True,True,0.2192283163265306
804,snorkel,False,False,0.137515943877551
805,snowmobile,False,False,0.4504145408163265
806,snowplow,False,False,0.9347098214285714
807,soap dispenser,False,False,0.0438456632653061
808,soccer ball,False,False,0.2491230867346938
809,sock,False,False,0.6477200255102041
80,black grouse,True,True,2.357700892857143
810,solar dish,False,False,0.3467793367346938
811,sombrero,False,False,0.1614317602040816
812,soup bowl,False,False,0.2052774234693877
813,space bar,False,False,0.1753826530612245
814,space heater,False,False,0.0657684948979591
815,space shuttle,False,False,0.0538105867346938
816,spatula,False,False,0.0558035714285714
817,speedboat,False,False,0.1713966836734693
818,spider web,False,False,0.061782525510204
819,spindle,False,False,0.2032844387755102
81,ptarmigan,True,True,0.3627232142857143
820,sports car,False,False,1.7338966836734693
821,spotlight,True,True,0.7772640306122449
822,stage,True,True,0.2371651785714285
823,steam locomotive,False,False,0.0956632653061224
824,steel arch bridge,False,False,0.0757334183673469
825,steel drum,False,False,0.0418526785714285
826,stethoscope,False,False,0.1295440051020408
827,stole,True,True,0.0757334183673469
828,stone wall,False,False,0.0837053571428571
829,stopwatch,False,False,2.279974489795918
82,ruffed grouse,True,True,0.0757334183673469
830,stove,False,False,0.9885204081632654
831,strainer,False,False,0.5102040816326531
832,streetcar,False,False,0.7613201530612245
833,stretcher,False,False,0.1076211734693877
834,studio couch,False,False,0.0817123724489796
835,stupa,False,False,0.0298947704081632
836,submarine,False,False,0.1733896683673469
837,suit,False,False,2.24609375
838,sundial,False,False,0.1574457908163265
839,sunglass,False,False,0.1415019132653061
83,prairie chicken,True,True,0.6098533163265306
840,sunglasses,False,False,0.0936702806122448
841,sunscreen,False,False,0.1016422193877551
842,suspension bridge,False,False,0.0518176020408163
843,swab,True,True,0.932716836734694
844,sweatshirt,False,False,0.1255580357142857
845,swimming trunks,False,False,1.1499521683673468
846,swing,True,True,1.4787946428571428
847,switch,True,True,0.235172193877551
848,syringe,False,False,0.2132493622448979
849,table lamp,False,False,0.3009406887755102
84,peacock,True,True,0.4384566326530612
850,tank,False,False,0.6477200255102041
851,tape player,False,False,1.225685586734694
852,teapot,False,False,0.1355229591836734
853,teddy,False,False,2.7582908163265305
854,television,False,False,0.1076211734693877
855,tennis ball,False,False,0.4683514030612245
856,thatch,False,False,0.0478316326530612
857,theater curtain,True,True,0.3408003826530612
858,thimble,False,False,0.2112563775510204
859,thresher,False,False,0.1654177295918367
85,quail,True,True,0.2291932397959183
860,throne,False,False,0.0777264030612244
861,tile roof,False,False,0.1992984693877551
862,toaster,False,False,0.8330676020408163
863,tobacco shop,False,False,0.1833545918367347
864,toilet seat,False,False,0.5719866071428571
865,torch,False,False,0.9606186224489796
866,totem pole,False,False,0.0279017857142857
867,tow truck,False,False,0.0777264030612244
868,toyshop,False,False,0.3467793367346938
869,tractor,False,False,1.0104432397959182
86,partridge,True,True,0.1992984693877551
870,trailer truck,False,False,0.1355229591836734
871,tray,True,True,0.1654177295918367
872,trench coat,False,False,0.0916772959183673
873,tricycle,False,False,1.0443239795918369
874,trimaran,False,False,0.350765306122449
875,tripod,False,False,0.4583864795918367
876,triumphal arch,False,False,0.0338807397959183
877,trolleybus,False,False,0.4603794642857143
878,trombone,False,False,0.2770248724489795
879,tub,False,False,0.6676498724489796
87,African grey,True,True,1.229671556122449
880,turnstile,False,False,0.506218112244898
881,typewriter keyboard,True,True,0.0259088010204081
882,umbrella,False,False,1.877391581632653
883,unicycle,False,False,0.0956632653061224
884,upright,True,True,0.4504145408163265
885,vacuum,False,False,0.3248565051020408
886,vase,False,False,0.6457270408163266
887,vault,True,True,0.3766741071428571
888,velvet,False,False,0.2889827806122449
889,vending machine,False,False,0.2511160714285714
88,macaw,True,True,0.2491230867346938
890,vestment,True,True,1.0144292091836735
891,viaduct,False,False,0.9287308673469388
892,violin,False,False,0.7374043367346939
893,volleyball,False,False,0.1116071428571428
894,waffle iron,False,False,0.0916772959183673
895,wall clock,False,False,0.1614317602040816
896,wallet,False,False,0.3846460459183674
897,wardrobe,False,False,0.1873405612244897
898,warplane,False,False,0.3667091836734694
899,washbasin,True,True,0.6317761479591837
89,sulphur-crested cockatoo,False,False,1.7877072704081634
8,hen,True,True,0.1355229591836734
900,washer,False,False,0.0637755102040816
901,water bottle,False,False,0.0817123724489796
902,water jug,False,False,0.4962531887755102
903,water tower,False,False,0.2032844387755102
904,whiskey jug,False,False,0.0697544642857142
905,whistle,False,False,0.0438456632653061
906,wig,False,False,0.0298947704081632
907,window screen,False,False,0.0279017857142857
908,window shade,False,False,0.0916772959183673
909,Windsor tie,False,False,0.0817123724489796
90,lorikeet,True,True,0.3128985969387755
910,wine bottle,False,False,0.2889827806122449
911,wing,False,False,0.235172193877551
912,wok,False,False,0.1813616071428571
913,wooden spoon,False,False,0.6975446428571429
914,wool,False,False,1.5505420918367347
915,worm fence,False,False,0.1753826530612245
916,wreck,False,False,0.0737404336734693
917,yawl,False,False,0.3288424744897959
918,yurt,False,False,0.1395089285714285
919,web site,False,False,0.29296875
91,coucal,True,True,0.5400988520408163
920,comic book,False,False,0.1434948979591837
921,crossword puzzle,False,False,0.6317761479591837
922,street sign,False,False,1.1858258928571428
923,traffic light,False,False,0.1076211734693877
924,book jacket,True,True,0.079719387755102
925,menu,True,True,1.9192442602040816
926,plate,False,False,0.6796077806122449
927,guacamole,False,False,0.0936702806122448
928,consomme,False,False,0.7035235969387755
929,hot pot,False,False,0.6337691326530612
92,bee eater,True,True,0.1813616071428571
930,trifle,True,True,0.6995376275510204
931,ice cream,False,False,0.5978954081632653
932,ice lolly,False,False,0.1793686224489796
933,French loaf,False,False,0.0876913265306122
934,bagel,False,False,0.0597895408163265
935,pretzel,False,False,0.0358737244897959
936,cheeseburger,False,False,0.2311862244897959
937,hotdog,False,False,0.1235650510204081
938,mashed potato,False,False,0.021922831632653
939,head cabbage,False,False,0.0378667091836734
93,hornbill,True,True,0.4225127551020408
940,broccoli,False,False,0.0757334183673469
941,cauliflower,False,False,0.1733896683673469
942,zucchini,False,False,0.0956632653061224
943,spaghetti squash,False,False,0.9745695153061223
944,acorn squash,False,False,0.4284917091836734
945,butternut squash,False,False,0.2451371173469387
946,cucumber,False,False,0.0896843112244898
947,artichoke,False,False,1.1419802295918369
948,bell pepper,False,False,0.0737404336734693
949,cardoon,False,False,0.3148915816326531
94,hummingbird,True,True,0.0338807397959183
950,mushroom,False,False,0.0657684948979591
951,Granny Smith,False,False,0.0956632653061224
952,strawberry,False,False,1.3392857142857142
953,orange,False,False,0.0637755102040816
954,lemon,False,False,0.0239158163265306
955,fig,False,False,0.839046556122449
956,pineapple,True,True,0.1454878826530612
957,banana,False,False,0.2032844387755102
958,jackfruit,False,False,0.1674107142857142
959,custard apple,False,False,0.4065688775510204
95,jacamar,True,True,0.2272002551020408
960,pomegranate,False,False,0.0538105867346938
961,hay,False,False,0.0338807397959183
962,carbonara,False,False,0.0577965561224489
963,chocolate sauce,False,False,0.0777264030612244
964,dough,True,True,0.039859693877551
965,meat loaf,False,False,0.1534598214285714
966,pizza,False,False,0.4544005102040816
967,potpie,False,False,0.1235650510204081
968,burrito,False,False,0.5540497448979591
969,red wine,False,False,0.1614317602040816
96,toucan,True,True,0.0637755102040816
970,espresso,False,False,0.2032844387755102
971,cup,True,True,0.0577965561224489
972,eggnog,False,False,0.3467793367346938
973,alp,True,True,0.1474808673469387
974,bubble,False,False,0.1833545918367347
975,cliff,False,False,0.1793686224489796
976,coral reef,False,False,0.2551020408163265
977,geyser,False,False,0.2790178571428571
978,lakeside,True,True,0.1056281887755102
979,promontory,True,True,0.1215720663265306
97,drake,True,True,0.1096141581632653
980,sandbar,False,False,0.1315369897959183
981,seashore,False,False,0.0358737244897959
982,valley,False,False,0.0498246173469387
983,volcano,False,False,0.1893335459183673
984,ballplayer,False,False,0.2411511479591836
985,groom,False,False,0.9068080357142858
986,scuba diver,False,False,0.3567442602040816
987,rapeseed,False,False,0.1116071428571428
988,daisy,False,False,0.8609693877551019
989,yellow lady's slipper,False,False,0.825095663265306
98,red-breasted merganser,True,True,1.1459661989795915
990,corn,False,False,0.2491230867346938
991,acorn,False,False,0.0936702806122448
992,hip,True,True,0.235172193877551
993,buckeye,False,False,0.2969547193877551
994,coral fungus,False,False,0.7613201530612245
995,agaric,False,False,0.8031728316326531
996,gyromitra,False,False,0.0558035714285714
997,stinkhorn,False,False,0.217235331632653
998,earthstar,False,False,0.079719387755102
999,hen-of-the-woods,False,False,0.061782525510204
99,goose,True,True,0.3009406887755102
9,ostrich,True,True,0.6118463010204082
