Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,96.64580676020408
755,racket,True,True,96.8311543367347
756,radiator,True,True,93.52279974489797
757,radio,True,True,98.33984375
758,radio telescope,True,True,99.69905931122447
759,rain barrel,False,False,93.93335459183672
75,black widow,True,True,99.48780293367348
760,recreational vehicle,True,True,99.19682716836736
761,reel,False,False,99.97807716836736
762,reflex camera,False,False,99.88241390306123
763,refrigerator,True,True,96.27511160714286
764,remote control,True,True,99.7249681122449
765,restaurant,True,True,99.56154336734694
766,revolver,False,False,98.83609693877553
767,rifle,False,False,98.10467155612244
768,rocking chair,False,False,99.99202806122447
769,rotisserie,True,True,99.74489795918367
76,tarantula,False,False,99.60339604591836
770,rubber eraser,True,True,99.5296556122449
771,rugby ball,False,False,93.97321428571428
772,rule,False,False,98.23820153061224
773,running shoe,True,True,95.1430963010204
774,safe,True,True,99.43000637755102
775,safety pin,False,False,98.0927136479592
776,saltshaker,True,True,99.80070153061224
777,sandal,True,True,99.98007015306123
778,sarong,True,True,99.07924107142856
779,sax,False,False,99.15098852040816
77,wolf spider,False,False,99.3881536989796
780,scabbard,True,True,98.5530931122449
781,scale,False,False,98.52519132653062
782,school bus,True,True,99.03938137755102
783,schooner,False,False,99.89835778061224
784,scoreboard,False,False,99.92625956632652
785,screen,True,True,92.44658801020408
786,screw,True,True,99.60140306122447
787,screwdriver,False,False,99.89636479591836
788,seat belt,False,False,99.74091198979592
789,sewing machine,True,True,97.92131696428572
78,tick,False,False,99.14899553571428
790,shield,True,True,98.88592155612244
791,shoe shop,False,False,99.16095344387756
792,shoji,False,False,99.56154336734694
793,shopping basket,True,True,99.1669323979592
794,shopping cart,True,True,99.53164859693877
795,shovel,True,True,99.58545918367348
796,shower cap,False,False,99.74091198979592
797,shower curtain,True,True,94.74848533163264
798,ski,True,True,98.81616709183672
799,ski mask,True,True,97.7359693877551
79,centipede,True,True,98.69658801020408
7,cock,False,False,98.1804049744898
800,sleeping bag,True,True,99.04336734693877
801,slide rule,False,False,99.96611926020408
802,sliding door,True,True,98.61886160714286
803,slot,True,True,96.16948341836736
804,snorkel,True,True,98.28404017857144
805,snowmobile,True,True,99.7508769132653
806,snowplow,True,True,99.7867506377551
807,soap dispenser,True,True,93.47696109693877
808,soccer ball,True,True,99.85451211734694
809,sock,False,False,99.81066645408164
80,black grouse,True,True,99.33035714285714
810,solar dish,True,True,97.15800382653062
811,sombrero,False,False,98.85801977040816
812,soup bowl,True,True,99.84454719387756
813,space bar,False,False,99.81066645408164
814,space heater,True,True,99.29647640306123
815,space shuttle,True,True,96.53419961734694
816,spatula,True,True,98.07079081632652
817,speedboat,True,True,99.32039221938776
818,spider web,True,True,97.81170280612244
819,spindle,True,True,99.80269451530611
81,ptarmigan,True,True,98.4634088010204
820,sports car,True,True,99.7429049744898
821,spotlight,True,True,99.73692602040816
822,stage,True,True,99.66717155612244
823,steam locomotive,True,True,97.18391262755102
824,steel arch bridge,True,True,99.32039221938776
825,steel drum,True,True,98.81417410714286
826,stethoscope,False,False,99.36423788265306
827,stole,False,False,98.41757015306123
828,stone wall,True,True,99.12308673469389
829,stopwatch,True,True,99.8764349489796
82,ruffed grouse,True,True,98.7763073979592
830,stove,True,True,99.86447704081633
831,strainer,True,True,99.1390306122449
832,streetcar,True,True,99.46986607142856
833,stretcher,True,True,99.57948022959184
834,studio couch,True,True,96.50031887755102
835,stupa,True,True,95.24473852040816
836,submarine,True,True,98.9716198979592
837,suit,True,True,99.97608418367348
838,sundial,True,True,99.54360650510203
839,sunglass,True,True,98.35180165816328
83,prairie chicken,False,False,99.8844068877551
840,sunglasses,True,True,98.83211096938776
841,sunscreen,False,False,98.69858099489797
842,suspension bridge,True,True,97.88544323979592
843,swab,False,False,99.81863839285714
844,sweatshirt,True,True,97.78579400510203
845,swimming trunks,True,True,99.89038584183672
846,swing,True,True,99.35028698979592
847,switch,False,False,99.9202806122449
848,syringe,True,True,99.69905931122447
849,table lamp,False,False,99.15098852040816
84,peacock,False,False,99.6631855867347
850,tank,True,True,95.06935586734694
851,tape player,True,True,98.9716198979592
852,teapot,True,True,99.609375
853,teddy,True,True,99.76682079081633
854,television,True,True,99.31441326530611
855,tennis ball,False,False,99.63727678571428
856,thatch,True,True,95.90640943877553
857,theater curtain,True,True,97.98309948979592
858,thimble,False,False,99.64126275510203
859,thresher,True,True,99.69706632653062
85,quail,True,True,98.2860331632653
860,throne,True,True,97.54464285714286
861,tile roof,True,True,99.08920599489797
862,toaster,False,False,99.84654017857144
863,tobacco shop,False,False,98.4833386479592
864,toilet seat,False,False,99.92625956632652
865,torch,True,True,99.9481823979592
866,totem pole,True,True,94.21436543367348
867,tow truck,True,True,97.3094706632653
868,toyshop,False,False,99.6711575255102
869,tractor,True,True,99.71101721938776
86,partridge,False,False,99.45192920918367
870,trailer truck,True,True,99.02543048469389
871,tray,False,False,98.72050382653062
872,trench coat,True,True,98.15848214285714
873,tricycle,True,True,100.0
874,trimaran,False,False,96.29105548469389
875,tripod,True,True,99.26060267857144
876,triumphal arch,False,False,98.3657525510204
877,trolleybus,True,True,99.12109375
878,trombone,False,False,99.8485331632653
879,tub,True,True,99.8565051020408
87,African grey,True,True,99.99202806122447
880,turnstile,True,True,99.70703125
881,typewriter keyboard,True,True,97.1161511479592
882,umbrella,False,False,99.1928411989796
883,unicycle,True,True,98.2421875
884,upright,True,True,98.92777423469389
885,vacuum,True,True,99.90433673469389
886,vase,True,True,98.99354272959184
887,vault,True,True,99.79272959183672
888,velvet,True,True,99.44196428571428
889,vending machine,True,True,93.26969068877553
88,macaw,False,False,99.87244897959184
890,vestment,True,True,99.13504464285714
891,viaduct,True,True,99.86846301020408
892,violin,True,True,99.74888392857144
893,volleyball,True,True,99.00350765306123
894,waffle iron,True,True,96.6537786989796
895,wall clock,True,True,99.7608418367347
896,wallet,False,False,99.74689094387756
897,wardrobe,True,True,98.8899075255102
898,warplane,False,False,99.79272959183672
899,washbasin,True,True,99.94220344387756
89,sulphur-crested cockatoo,True,True,99.88241390306123
8,hen,False,False,99.30046237244898
900,washer,False,False,96.70758928571428
901,water bottle,False,False,99.0951849489796
902,water jug,True,True,99.4758450255102
903,water tower,True,True,99.02543048469389
904,whiskey jug,True,True,97.78380102040816
905,whistle,False,False,97.2197863520408
906,wig,True,True,95.00956632653062
907,window screen,True,True,94.08282844387756
908,window shade,True,True,98.23222257653062
909,Windsor tie,False,False,96.55213647959184
90,lorikeet,True,True,99.61933992346938
910,wine bottle,True,True,99.44794323979592
911,wing,True,True,97.59247448979592
912,wok,False,False,97.3453443877551
913,wooden spoon,False,False,99.71699617346938
914,wool,False,False,99.56154336734694
915,worm fence,True,True,99.58147321428572
916,wreck,False,False,98.2162786989796
917,yawl,True,True,99.9820631377551
918,yurt,True,True,98.10467155612244
919,web site,False,False,99.88639987244898
91,coucal,True,True,98.87595663265306
920,comic book,False,False,99.6811224489796
921,crossword puzzle,True,True,99.98007015306123
922,street sign,False,False,99.81265943877553
923,traffic light,True,True,99.28451849489797
924,book jacket,False,False,99.31242028061224
925,menu,False,False,99.78874362244898
926,plate,True,True,99.96611926020408
927,guacamole,False,False,97.3014987244898
928,consomme,True,True,99.93024553571428
929,hot pot,True,True,98.7743144132653
92,bee eater,True,True,98.26211734693877
930,trifle,False,False,99.97807716836736
931,ice cream,True,True,98.81417410714286
932,ice lolly,True,True,97.79376594387756
933,French loaf,False,False,99.23070790816328
934,bagel,True,True,99.24266581632652
935,pretzel,True,True,98.4115911989796
936,cheeseburger,True,True,98.00502232142856
937,hotdog,False,False,94.62890625
938,mashed potato,True,True,97.03045280612244
939,head cabbage,True,True,96.73549107142856
93,hornbill,True,True,99.99202806122447
940,broccoli,True,True,97.94323979591836
941,cauliflower,True,True,98.61886160714286
942,zucchini,True,True,98.5809948979592
943,spaghetti squash,True,True,97.66422193877553
944,acorn squash,True,True,99.15497448979592
945,butternut squash,True,True,99.62133290816328
946,cucumber,False,False,98.68263711734694
947,artichoke,True,True,98.7922512755102
948,bell pepper,True,True,97.31544961734694
949,cardoon,True,True,99.62332589285714
94,hummingbird,True,True,98.6148756377551
950,mushroom,False,False,93.86360012755102
951,Granny Smith,True,True,98.046875
952,strawberry,True,True,99.99800701530611
953,orange,False,False,98.5869738520408
954,lemon,True,True,91.88855229591836
955,fig,False,False,99.70902423469389
956,pineapple,True,True,99.18088329081633
957,banana,True,True,99.67912946428572
958,jackfruit,True,True,99.18088329081633
959,custard apple,False,False,99.39413265306123
95,jacamar,False,False,99.6611926020408
960,pomegranate,True,True,95.45001594387756
961,hay,False,False,98.03292410714286
962,carbonara,False,False,97.6024394132653
963,chocolate sauce,True,True,98.8719706632653
964,dough,True,True,98.06281887755102
965,meat loaf,True,True,99.28252551020408
966,pizza,True,True,99.8046875
967,potpie,True,True,98.50326849489797
968,burrito,True,True,99.8505261479592
969,red wine,True,True,99.1470025510204
96,toucan,True,True,98.21029974489797
970,espresso,False,False,99.5655293367347
971,cup,True,True,97.82166772959184
972,eggnog,False,False,98.90385841836736
973,alp,False,False,97.34335140306123
974,bubble,True,True,99.39413265306123
975,cliff,True,True,99.5575573979592
976,coral reef,True,True,99.59343112244898
977,geyser,False,False,99.60738201530611
978,lakeside,True,True,92.578125
979,promontory,True,True,93.69220344387756
97,drake,False,False,97.84558354591836
980,sandbar,True,True,98.9775988520408
981,seashore,True,True,94.4076849489796
982,valley,False,False,98.04288903061224
983,volcano,True,True,99.8046875
984,ballplayer,False,False,99.7608418367347
985,groom,False,False,99.9481823979592
986,scuba diver,True,True,99.69108737244898
987,rapeseed,True,True,99.77678571428572
988,daisy,False,False,99.92426658163264
989,yellow lady's slipper,True,True,98.93574617346938
98,red-breasted merganser,True,True,99.15298150510203
990,corn,True,True,99.11112882653062
991,acorn,True,True,98.96564094387756
992,hip,False,False,99.02941645408164
993,buckeye,True,True,98.2601243622449
994,coral fungus,True,True,99.98804209183672
995,agaric,False,False,98.5969387755102
996,gyromitra,False,False,99.04735331632652
997,stinkhorn,False,False,96.39867665816328
998,earthstar,True,True,99.4599011479592
999,hen-of-the-woods,True,True,99.01945153061224
99,goose,False,False,98.93176020408164
9,ostrich,True,True,98.17243303571428
