Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,99.40011160714286
755,racket,True,True,99.8584980867347
756,radiator,False,False,99.3423150510204
757,radio,False,False,99.95814732142856
758,radio telescope,True,True,99.99003507653062
759,rain barrel,False,False,99.47983099489797
75,black widow,False,False,99.44196428571428
760,recreational vehicle,False,False,99.82063137755102
761,reel,False,False,99.79272959183672
762,reflex camera,False,False,99.41804846938776
763,refrigerator,False,False,99.7867506377551
764,remote control,True,True,99.91230867346938
765,restaurant,False,False,99.86049107142856
766,revolver,False,False,99.89835778061224
767,rifle,False,False,99.85451211734694
768,rocking chair,False,False,100.0
769,rotisserie,True,True,99.30046237244898
76,tarantula,False,False,99.98604910714286
770,rubber eraser,True,True,99.91430165816328
771,rugby ball,False,False,98.99553571428572
772,rule,False,False,99.87244897959184
773,running shoe,True,True,99.56951530612244
774,safe,True,True,99.48780293367348
775,safety pin,False,False,99.78475765306123
776,saltshaker,True,True,99.97608418367348
777,sandal,False,False,99.98405612244898
778,sarong,True,True,99.89437181122447
779,sax,False,False,99.93423150510203
77,wolf spider,True,True,99.1390306122449
780,scabbard,True,True,99.9382174744898
781,scale,True,True,99.9820631377551
782,school bus,True,True,99.87244897959184
783,schooner,True,True,99.97010522959184
784,scoreboard,False,False,99.9541613520408
785,screen,False,False,99.55357142857144
786,screw,False,False,99.9382174744898
787,screwdriver,True,True,99.97010522959184
788,seat belt,False,False,99.94220344387756
789,sewing machine,False,False,99.68311543367348
78,tick,True,True,99.96611926020408
790,shield,True,True,99.51769770408164
791,shoe shop,False,False,99.85451211734694
792,shoji,False,False,99.89835778061224
793,shopping basket,True,True,98.14253826530611
794,shopping cart,True,True,99.33235012755102
795,shovel,True,True,99.87045599489797
796,shower cap,True,True,99.99601403061224
797,shower curtain,True,True,98.83609693877553
798,ski,False,False,99.8505261479592
799,ski mask,True,True,99.76283482142856
79,centipede,False,False,99.67514349489797
7,cock,False,False,99.65122767857144
800,sleeping bag,True,True,99.62531887755102
801,slide rule,False,False,99.9382174744898
802,sliding door,True,True,99.7429049744898
803,slot,False,False,99.58745216836736
804,snorkel,True,True,99.90433673469389
805,snowmobile,True,True,99.44196428571428
806,snowplow,False,False,99.79671556122447
807,soap dispenser,True,True,99.0951849489796
808,soccer ball,False,False,99.97807716836736
809,sock,False,False,99.9282525510204
80,black grouse,False,False,99.9541613520408
810,solar dish,False,False,98.85801977040816
811,sombrero,False,False,99.98007015306123
812,soup bowl,True,True,99.9740911989796
813,space bar,False,False,99.88042091836736
814,space heater,True,True,99.90035076530611
815,space shuttle,True,True,99.40409757653062
816,spatula,False,False,99.72297512755102
817,speedboat,True,True,99.99601403061224
818,spider web,True,True,99.95814732142856
819,spindle,True,True,99.98007015306123
81,ptarmigan,True,True,99.2984693877551
820,sports car,True,True,99.93423150510203
821,spotlight,False,False,99.47983099489797
822,stage,False,False,99.93622448979592
823,steam locomotive,True,True,99.4937818877551
824,steel arch bridge,True,True,99.0852200255102
825,steel drum,False,False,99.50972576530611
826,stethoscope,False,False,99.44196428571428
827,stole,False,False,99.9541613520408
828,stone wall,False,False,99.79073660714286
829,stopwatch,False,False,99.8565051020408
82,ruffed grouse,True,True,99.70703125
830,stove,False,False,99.98405612244898
831,strainer,True,True,99.80269451530611
832,streetcar,True,True,99.87842793367348
833,stretcher,False,False,99.5914381377551
834,studio couch,False,False,97.91932397959184
835,stupa,True,True,99.20679209183672
836,submarine,True,True,99.41007653061224
837,suit,True,True,99.9382174744898
838,sundial,True,True,99.54559948979592
839,sunglass,True,True,99.51371173469389
83,prairie chicken,False,False,99.99601403061224
840,sunglasses,True,True,99.91629464285714
841,sunscreen,True,True,98.88791454081633
842,suspension bridge,True,True,99.53563456632652
843,swab,False,False,99.99800701530611
844,sweatshirt,True,True,99.82661033163264
845,swimming trunks,True,True,99.94021045918367
846,swing,False,False,99.94220344387756
847,switch,False,False,99.91230867346938
848,syringe,True,True,99.94220344387756
849,table lamp,True,True,99.84454719387756
84,peacock,True,True,99.78077168367348
850,tank,False,False,99.1729113520408
851,tape player,True,True,99.77479272959184
852,teapot,False,False,99.61933992346938
853,teddy,False,False,99.82461734693877
854,television,True,True,99.77479272959184
855,tennis ball,True,True,99.5914381377551
856,thatch,True,True,99.95017538265306
857,theater curtain,True,True,99.2625956632653
858,thimble,False,False,99.99202806122447
859,thresher,True,True,99.9282525510204
85,quail,False,False,99.99601403061224
860,throne,True,True,98.8819355867347
861,tile roof,True,True,99.86846301020408
862,toaster,False,False,99.89636479591836
863,tobacco shop,False,False,98.17243303571428
864,toilet seat,False,False,99.84654017857144
865,torch,False,False,99.82661033163264
866,totem pole,False,False,98.15449617346938
867,tow truck,True,True,99.82063137755102
868,toyshop,True,True,99.64923469387756
869,tractor,False,False,99.90433673469389
86,partridge,False,False,99.98007015306123
870,trailer truck,False,False,99.3622448979592
871,tray,False,False,99.7787786989796
872,trench coat,True,True,99.47983099489797
873,tricycle,True,True,99.9382174744898
874,trimaran,True,True,99.80070153061224
875,tripod,True,True,99.94021045918367
876,triumphal arch,False,False,99.1649394132653
877,trolleybus,True,True,99.58545918367348
878,trombone,False,False,99.98405612244898
879,tub,False,False,99.9641262755102
87,African grey,False,False,100.0
880,turnstile,False,False,99.83856823979592
881,typewriter keyboard,True,True,99.63727678571428
882,umbrella,True,True,98.86001275510203
883,unicycle,False,False,99.7429049744898
884,upright,True,True,99.83258928571428
885,vacuum,True,True,99.98804209183672
886,vase,True,True,99.73094706632652
887,vault,True,True,99.9541613520408
888,velvet,True,True,99.88839285714286
889,vending machine,False,False,99.09119897959184
88,macaw,False,False,99.8305963010204
890,vestment,True,True,99.47385204081633
891,viaduct,True,True,99.9740911989796
892,violin,True,True,99.92426658163264
893,volleyball,True,True,99.97608418367348
894,waffle iron,False,False,99.60339604591836
895,wall clock,True,True,99.90832270408164
896,wallet,False,False,99.9820631377551
897,wardrobe,False,False,99.77080676020408
898,warplane,False,False,99.96213329081633
899,washbasin,False,False,99.99003507653062
89,sulphur-crested cockatoo,True,True,99.92426658163264
8,hen,False,False,99.64923469387756
900,washer,False,False,99.63329081632652
901,water bottle,False,False,99.44595025510203
902,water jug,True,True,99.74489795918367
903,water tower,True,True,99.3522799744898
904,whiskey jug,False,False,99.29647640306123
905,whistle,False,False,99.60538903061224
906,wig,False,False,99.30644132653062
907,window screen,True,True,97.52471301020408
908,window shade,True,True,99.84454719387756
909,Windsor tie,False,False,99.30644132653062
90,lorikeet,False,False,99.87045599489797
910,wine bottle,True,True,99.90832270408164
911,wing,True,True,99.74689094387756
912,wok,False,False,99.79870854591836
913,wooden spoon,False,False,99.59542410714286
914,wool,False,False,99.99800701530611
915,worm fence,False,False,99.8844068877551
916,wreck,False,False,99.73692602040816
917,yawl,False,False,99.6532206632653
918,yurt,True,True,98.13058035714286
919,web site,False,False,99.96811224489797
91,coucal,False,False,99.9740911989796
920,comic book,False,False,99.6890943877551
921,crossword puzzle,True,True,99.94220344387756
922,street sign,False,False,99.9561543367347
923,traffic light,True,True,99.72696109693877
924,book jacket,False,False,99.83657525510203
925,menu,False,False,99.93223852040816
926,plate,False,False,99.91230867346938
927,guacamole,False,False,98.7743144132653
928,consomme,True,True,100.0
929,hot pot,True,True,99.34829400510203
92,bee eater,True,True,99.40210459183672
930,trifle,False,False,100.0
931,ice cream,True,True,99.40011160714286
932,ice lolly,False,False,99.35427295918367
933,French loaf,False,False,99.93622448979592
934,bagel,False,False,99.84654017857144
935,pretzel,True,True,98.61886160714286
936,cheeseburger,True,True,98.58298788265306
937,hotdog,False,False,96.87300701530611
938,mashed potato,True,True,99.61136798469389
939,head cabbage,True,True,99.64724170918367
93,hornbill,True,True,99.98007015306123
940,broccoli,True,True,99.15298150510203
941,cauliflower,True,True,99.79870854591836
942,zucchini,False,False,99.79073660714286
943,spaghetti squash,False,False,99.5834661989796
944,acorn squash,True,True,99.4678730867347
945,butternut squash,True,True,99.80668048469389
946,cucumber,False,False,99.98804209183672
947,artichoke,False,False,99.91230867346938
948,bell pepper,False,False,99.76283482142856
949,cardoon,True,True,99.99601403061224
94,hummingbird,True,True,100.0
950,mushroom,True,True,99.48979591836736
951,Granny Smith,False,False,98.35180165816328
952,strawberry,False,False,100.0
953,orange,False,False,99.4858099489796
954,lemon,False,False,99.93622448979592
955,fig,False,False,99.8565051020408
956,pineapple,False,False,99.81664540816328
957,banana,True,True,99.25263073979592
958,jackfruit,False,False,99.9202806122449
959,custard apple,False,False,99.94021045918367
95,jacamar,False,False,99.9641262755102
960,pomegranate,True,True,99.82461734693877
961,hay,False,False,99.94419642857144
962,carbonara,True,True,99.95017538265306
963,chocolate sauce,False,False,99.89237882653062
964,dough,False,False,99.9561543367347
965,meat loaf,False,False,98.94571109693877
966,pizza,True,True,99.98007015306123
967,potpie,False,False,99.91828762755102
968,burrito,True,True,99.98007015306123
969,red wine,True,True,99.98007015306123
96,toucan,False,False,99.73094706632652
970,espresso,False,False,99.0234375
971,cup,False,False,99.74489795918367
972,eggnog,False,False,98.23022959183672
973,alp,False,False,99.87045599489797
974,bubble,False,False,99.79472257653062
975,cliff,True,True,99.93622448979592
976,coral reef,True,True,99.9461894132653
977,geyser,False,False,99.96611926020408
978,lakeside,False,False,95.49784757653062
979,promontory,False,False,99.2805325255102
97,drake,False,False,99.20878507653062
980,sandbar,True,True,99.68510841836736
981,seashore,True,True,99.98007015306123
982,valley,False,False,99.96213329081633
983,volcano,True,True,99.87244897959184
984,ballplayer,False,False,99.56752232142856
985,groom,False,False,99.68510841836736
986,scuba diver,True,True,99.82063137755102
987,rapeseed,False,False,99.89437181122447
988,daisy,False,False,99.91629464285714
989,yellow lady's slipper,True,True,99.99202806122447
98,red-breasted merganser,True,True,99.94021045918367
990,corn,False,False,99.9740911989796
991,acorn,True,True,98.4554368622449
992,hip,False,False,99.9820631377551
993,buckeye,True,True,99.8584980867347
994,coral fungus,True,True,99.99402104591836
995,agaric,False,False,99.90035076530611
996,gyromitra,False,False,99.95017538265306
997,stinkhorn,False,False,99.24864477040816
998,earthstar,False,False,99.87244897959184
999,hen-of-the-woods,True,True,99.30644132653062
99,goose,False,False,98.99553571428572
9,ostrich,False,False,99.8226243622449
