Index,True_Label,Match,llm_1,Removed_Percentage
751,purse,False,False,17.56816007653061
752,quill,False,False,8.80500637755102
753,quilt,False,False,6.481186224489796
754,racer,False,False,8.155293367346939
755,racket,False,False,5.7836415816326525
756,radiator,True,True,5.86734693877551
757,radio,False,False,5.901227678571429
758,radio telescope,False,False,6.7143654336734695
759,rain barrel,False,False,7.3939732142857135
75,black widow,True,True,9.331154336734697
760,recreational vehicle,False,False,7.916135204081633
761,reel,True,True,8.077566964285714
762,reflex camera,False,False,13.811383928571429
763,refrigerator,False,False,3.756776147959184
764,remote control,False,False,18.351403061224488
765,restaurant,False,False,9.14779974489796
766,revolver,False,False,5.7856345663265305
767,rifle,False,False,7.019292091836735
768,rocking chair,False,False,18.17402742346939
769,rotisserie,False,False,7.663026147959185
76,tarantula,True,True,6.969467474489796
770,rubber eraser,False,False,9.542410714285714
771,rugby ball,False,False,5.751753826530613
772,rule,True,True,12.551817602040815
773,running shoe,False,False,5.968989158163265
774,safe,True,True,11.342075892857142
775,safety pin,False,False,12.472098214285714
776,saltshaker,False,False,6.839923469387756
777,sandal,False,False,10.811941964285714
778,sarong,False,False,9.175701530612244
779,sax,False,False,5.913185586734694
77,wolf spider,True,True,5.660076530612245
780,scabbard,False,False,9.36702806122449
781,scale,True,True,9.735730229591836
782,school bus,False,False,12.667410714285715
783,schooner,False,False,12.85076530612245
784,scoreboard,False,False,11.077008928571429
785,screen,True,True,7.097018494897959
786,screw,False,False,6.381536989795919
787,screwdriver,False,False,6.397480867346939
788,seat belt,False,False,10.511001275510203
789,sewing machine,False,False,7.338169642857142
78,tick,True,True,6.202168367346939
790,shield,False,False,6.429368622448979
791,shoe shop,False,False,5.604272959183673
792,shoji,False,False,18.58657525510204
793,shopping basket,False,False,7.569355867346939
794,shopping cart,False,False,14.881616709183673
795,shovel,False,False,6.951530612244898
796,shower cap,False,False,9.630102040816327
797,shower curtain,False,False,6.6167091836734695
798,ski,True,True,7.864317602040815
799,ski mask,False,False,9.689891581632654
79,centipede,True,True,11.369977678571429
7,cock,True,True,6.130420918367348
800,sleeping bag,False,False,9.07405931122449
801,slide rule,False,False,15.545280612244897
802,sliding door,False,False,5.670041454081633
803,slot,True,True,18.25573979591837
804,snorkel,False,False,7.314253826530612
805,snowmobile,False,False,18.476961096938776
806,snowplow,False,False,15.154655612244897
807,soap dispenser,False,False,4.255022321428571
808,soccer ball,False,False,12.705277423469388
809,sock,False,False,9.022241709183673
80,black grouse,True,True,13.040098852040815
810,solar dish,False,False,9.697863520408164
811,sombrero,False,False,7.629145408163265
812,soup bowl,False,False,7.782605229591836
813,space bar,False,False,6.903698979591836
814,space heater,False,False,6.156329719387755
815,space shuttle,False,False,6.321747448979592
816,spatula,False,False,4.751275510204081
817,speedboat,False,False,8.009805484693878
818,spider web,False,False,8.95248724489796
819,spindle,False,False,13.075972576530612
81,ptarmigan,True,True,8.338647959183673
820,sports car,False,False,15.752551020408164
821,spotlight,True,True,16.6194993622449
822,stage,True,True,7.477678571428571
823,steam locomotive,False,False,11.55532525510204
824,steel arch bridge,False,False,9.893176020408164
825,steel drum,False,False,14.19403698979592
826,stethoscope,False,False,7.957987882653061
827,stole,False,False,5.992904974489796
828,stone wall,False,False,7.597257653061225
829,stopwatch,False,False,13.456632653061224
82,ruffed grouse,True,True,12.53388073979592
830,stove,False,False,13.04607780612245
831,strainer,False,False,5.586336096938775
832,streetcar,False,False,9.494579081632654
833,stretcher,False,False,12.384406887755102
834,studio couch,False,False,6.630660076530612
835,stupa,False,False,5.622209821428571
836,submarine,False,False,8.282844387755102
837,suit,False,False,19.493383290816325
838,sundial,False,False,6.16828762755102
839,sunglass,False,False,8.237005739795919
83,prairie chicken,True,True,11.405851403061224
840,sunglasses,False,False,7.356106505102041
841,sunscreen,False,False,6.816007653061225
842,suspension bridge,False,False,5.432876275510204
843,swab,False,False,9.558354591836734
844,sweatshirt,False,False,8.930564413265305
845,swimming trunks,False,False,16.109295280612244
846,swing,False,False,14.640465561224488
847,switch,True,True,16.98620854591837
848,syringe,False,False,6.5150669642857135
849,table lamp,False,False,10.044642857142858
84,peacock,True,True,9.73174426020408
850,tank,False,False,8.605707908163266
851,tape player,False,False,14.744100765306122
852,teapot,False,False,6.467235331632653
853,teddy,False,False,27.798150510204085
854,television,False,False,8.386479591836734
855,tennis ball,False,False,13.92498405612245
856,thatch,False,False,4.286910076530613
857,theater curtain,True,True,4.721380739795919
858,thimble,False,False,6.407445790816327
859,thresher,False,False,7.338169642857142
85,quail,True,True,8.97640306122449
860,throne,False,False,5.839445153061225
861,tile roof,False,False,6.889748086734694
862,toaster,False,False,11.013233418367346
863,tobacco shop,False,False,12.94842155612245
864,toilet seat,False,False,8.627630739795919
865,torch,False,False,18.90545280612245
866,totem pole,False,False,6.93359375
867,tow truck,True,True,5.905213647959184
868,toyshop,False,False,9.859295280612244
869,tractor,False,False,7.525510204081633
86,partridge,True,True,6.4174107142857135
870,trailer truck,False,False,7.780612244897959
871,tray,True,True,9.125876913265303
872,trench coat,False,False,5.917171556122449
873,tricycle,False,False,17.494419642857142
874,trimaran,False,False,15.248325892857142
875,tripod,False,False,6.780133928571429
876,triumphal arch,False,False,6.540975765306123
877,trolleybus,False,False,7.200653698979592
878,trombone,False,False,7.362085459183673
879,tub,False,False,7.399952168367347
87,African grey,True,True,12.535873724489797
880,turnstile,False,False,27.39756058673469
881,typewriter keyboard,True,True,6.53499681122449
882,umbrella,False,False,13.81935586734694
883,unicycle,False,False,11.24641262755102
884,upright,True,True,7.262436224489796
885,vacuum,False,False,11.97983099489796
886,vase,False,False,7.555404974489796
887,vault,True,True,8.850845025510203
888,velvet,False,False,13.048070790816327
889,vending machine,False,False,18.03451849489796
88,macaw,True,True,8.884725765306122
890,vestment,True,True,16.75701530612245
891,viaduct,False,False,19.019052933673468
892,violin,False,False,8.942522321428571
893,volleyball,False,False,5.153858418367348
894,waffle iron,False,False,12.440210459183673
895,wall clock,False,False,5.787627551020408
896,wallet,False,False,6.8080357142857135
897,wardrobe,True,True,8.04767219387755
898,warplane,False,False,8.450255102040815
899,washbasin,True,True,20.60546875
89,sulphur-crested cockatoo,False,False,16.16709183673469
8,hen,True,True,19.132653061224488
900,washer,False,False,6.116470025510204
901,water bottle,False,False,7.866310586734694
902,water jug,False,False,9.193638392857142
903,water tower,False,False,6.130420918367348
904,whiskey jug,False,False,7.613201530612244
905,whistle,False,False,4.390545280612245
906,wig,False,False,6.337691326530612
907,window screen,True,True,5.743781887755102
908,window shade,False,False,6.158322704081633
909,Windsor tie,False,False,9.695870535714286
90,lorikeet,True,True,8.508051658163266
910,wine bottle,False,False,11.216517857142858
911,wing,False,False,7.282366071428571
912,wok,False,False,7.553411989795919
913,wooden spoon,False,False,19.16254783163265
914,wool,False,False,10.833864795918368
915,worm fence,False,False,8.713329081632654
916,wreck,False,False,6.678491709183673
917,yawl,False,False,8.095503826530612
918,yurt,False,False,4.346699617346939
919,web site,True,True,8.533960459183673
91,coucal,True,True,8.490114795918368
920,comic book,False,False,6.851881377551021
921,crossword puzzle,True,True,8.946508290816327
922,street sign,False,False,9.17171556122449
923,traffic light,False,False,6.790098852040815
924,book jacket,True,True,4.978475765306122
925,menu,True,True,12.83282844387755
926,plate,False,False,15.623007015306122
927,guacamole,False,False,9.40688775510204
928,consomme,False,False,7.439811862244898
929,hot pot,False,False,17.964764030612244
92,bee eater,True,True,10.935507015306122
930,trifle,True,True,11.688855229591836
931,ice cream,True,True,11.625079719387756
932,ice lolly,False,False,8.587771045918368
933,French loaf,False,False,6.154336734693878
934,bagel,False,False,5.458785076530613
935,pretzel,False,False,5.410953443877551
936,cheeseburger,False,False,5.472735969387755
937,hotdog,False,False,5.602279974489796
938,mashed potato,False,False,6.706393494897959
939,head cabbage,False,False,3.8145727040816326
93,hornbill,True,True,11.14078443877551
940,broccoli,False,False,10.31170280612245
941,cauliflower,True,True,5.1020408163265305
942,zucchini,False,False,6.94156568877551
943,spaghetti squash,False,False,15.547273596938776
944,acorn squash,False,False,8.793048469387756
945,butternut squash,False,False,8.767139668367346
946,cucumber,False,False,7.667012117346939
947,artichoke,False,False,14.128268494897958
948,bell pepper,False,False,8.799027423469388
949,cardoon,False,False,7.591278698979592
94,hummingbird,True,True,4.838966836734694
950,mushroom,False,False,4.713408801020408
951,Granny Smith,False,False,6.333705357142858
952,strawberry,False,False,13.225446428571429
953,orange,False,False,4.942602040816327
954,lemon,False,False,5.404974489795919
955,fig,True,True,17.41470025510204
956,pineapple,True,True,7.587292729591836
957,banana,False,False,5.506616709183673
958,jackfruit,False,False,7.864317602040815
959,custard apple,False,False,7.926100127551021
95,jacamar,True,True,7.097018494897959
960,pomegranate,False,False,6.628667091836735
961,hay,False,False,6.652582908163265
962,carbonara,False,False,6.3197544642857135
963,chocolate sauce,False,False,7.9380580357142865
964,dough,True,True,7.716836734693877
965,meat loaf,False,False,7.1010044642857135
966,pizza,False,False,7.659040178571429
967,potpie,False,False,5.389030612244898
968,burrito,False,False,20.23676658163265
969,red wine,False,False,8.043686224489797
96,toucan,True,True,5.38703762755102
970,espresso,False,False,6.531010841836735
971,cup,True,True,12.073501275510203
972,eggnog,False,False,13.570232780612246
973,alp,True,True,8.17920918367347
974,bubble,False,False,7.461734693877552
975,cliff,True,True,7.274394132653061
976,coral reef,False,False,6.985411352040815
977,geyser,False,False,6.825972576530612
978,lakeside,True,True,5.7856345663265305
979,promontory,True,True,4.243064413265306
97,drake,True,True,8.183195153061225
980,sandbar,True,True,6.156329719387755
981,seashore,False,False,3.535554846938776
982,valley,False,False,4.282924107142857
983,volcano,False,False,4.253029336734694
984,ballplayer,False,False,7.423867984693877
985,groom,False,False,11.931999362244898
986,scuba diver,False,False,10.7421875
987,rapeseed,False,False,10.09247448979592
988,daisy,True,True,20.69316007653061
989,yellow lady's slipper,False,False,13.90106823979592
98,red-breasted merganser,True,True,8.932557397959185
990,corn,True,True,12.232940051020408
991,acorn,False,False,15.52734375
992,hip,True,True,6.600765306122448
993,buckeye,False,False,17.418686224489797
994,coral fungus,True,True,17.653858418367346
995,agaric,True,True,10.558832908163266
996,gyromitra,False,False,6.782126913265306
997,stinkhorn,True,True,38.93893494897959
998,earthstar,False,False,16.55771683673469
999,hen-of-the-woods,False,False,4.896763392857143
99,goose,True,True,10.584741709183673
9,ostrich,True,True,11.64500956632653
