Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,93.83569834183672
755,racket,True,True,86.0710299744898
756,radiator,True,True,75.56600765306123
757,radio,True,True,83.3545918367347
758,radio telescope,True,True,96.02000956632652
759,rain barrel,True,True,94.87404336734694
75,black widow,True,True,98.38169642857144
760,recreational vehicle,False,False,97.34135841836736
761,reel,False,False,95.85857780612244
762,reflex camera,False,False,99.94021045918367
763,refrigerator,True,True,43.702168367346935
764,remote control,False,False,99.65720663265306
765,restaurant,False,False,98.75039859693877
766,revolver,False,False,82.46173469387756
767,rifle,False,False,94.12866709183672
768,rocking chair,False,False,99.89437181122447
769,rotisserie,True,True,93.57661033163264
76,tarantula,True,True,92.31505102040816
770,rubber eraser,True,True,97.05835459183672
771,rugby ball,False,False,79.51211734693877
772,rule,True,True,99.4858099489796
773,running shoe,True,True,80.23357780612244
774,safe,True,True,98.03890306122447
775,safety pin,False,False,98.47138073979592
776,saltshaker,True,True,91.3883131377551
777,sandal,True,True,98.84008290816328
778,sarong,True,True,97.83163265306123
779,sax,True,True,86.9858099489796
77,wolf spider,True,True,85.7860331632653
780,scabbard,True,True,98.12460140306123
781,scale,False,False,98.7842793367347
782,school bus,True,True,99.10913584183672
783,schooner,False,False,99.23070790816328
784,scoreboard,False,False,99.53962053571428
785,screen,True,True,95.7210618622449
786,screw,True,True,91.73110650510203
787,screwdriver,False,False,91.9383769132653
788,seat belt,False,False,98.92976721938776
789,sewing machine,False,False,94.74051339285714
78,tick,True,True,92.02407525510203
790,shield,True,True,90.08091517857144
791,shoe shop,False,False,85.0147480867347
792,shoji,False,False,97.45495854591836
793,shopping basket,True,True,95.73102678571428
794,shopping cart,True,True,99.79073660714286
795,shovel,False,False,95.34239477040816
796,shower cap,True,True,94.2841198979592
797,shower curtain,True,True,92.40274234693877
798,ski,False,False,89.69029017857143
799,ski mask,True,True,95.40617028061224
79,centipede,False,False,90.07294323979592
7,cock,False,False,92.14564732142856
800,sleeping bag,True,True,96.7055963010204
801,slide rule,True,True,99.8485331632653
802,sliding door,True,True,91.99418048469389
803,slot,True,True,99.7249681122449
804,snorkel,True,True,93.49689094387756
805,snowmobile,True,True,99.92227359693877
806,snowplow,True,True,99.78077168367348
807,soap dispenser,False,False,76.9172512755102
808,soccer ball,True,True,99.60538903061224
809,sock,False,False,96.6438137755102
80,black grouse,True,True,98.11065051020408
810,solar dish,True,True,98.72249681122447
811,sombrero,True,True,96.79328762755102
812,soup bowl,True,True,94.02901785714286
813,space bar,False,False,92.14764030612244
814,space heater,True,True,93.68423150510203
815,space shuttle,True,True,84.40489477040816
816,spatula,True,True,70.56560905612244
817,speedboat,True,True,95.34239477040816
818,spider web,True,True,96.40664859693877
819,spindle,True,True,99.63329081632652
81,ptarmigan,True,True,94.55915178571428
820,sports car,True,True,99.43598533163264
821,spotlight,True,True,99.41007653061224
822,stage,True,True,96.10570790816328
823,steam locomotive,True,True,98.75438456632652
824,steel arch bridge,False,False,99.4599011479592
825,steel drum,True,True,97.46492346938776
826,stethoscope,True,True,97.8156887755102
827,stole,False,False,91.4680325255102
828,stone wall,True,True,96.94076849489797
829,stopwatch,True,True,95.22082270408164
82,ruffed grouse,True,True,99.73692602040816
830,stove,True,True,98.4634088010204
831,strainer,True,True,81.0905612244898
832,streetcar,True,True,95.61941964285714
833,stretcher,False,False,99.79073660714286
834,studio couch,True,True,90.3838488520408
835,stupa,True,True,90.09885204081633
836,submarine,False,False,96.02798150510203
837,suit,True,True,99.58545918367348
838,sundial,True,True,86.49154974489795
839,sunglass,False,False,89.78794642857143
83,prairie chicken,True,True,97.98309948979592
840,sunglasses,True,True,90.43965242346938
841,sunscreen,True,True,92.9328762755102
842,suspension bridge,True,True,85.70830676020408
843,swab,False,False,99.07126913265306
844,sweatshirt,False,False,94.41366390306123
845,swimming trunks,True,True,99.42602040816328
846,swing,True,True,96.57007334183672
847,switch,False,False,99.88839285714286
848,syringe,True,True,87.51395089285714
849,table lamp,True,True,96.2531887755102
84,peacock,True,True,97.9233099489796
850,tank,False,False,93.42514349489797
851,tape player,True,True,99.12906568877553
852,teapot,False,False,89.88161670918367
853,teddy,True,True,99.40808354591836
854,television,True,True,97.82963966836736
855,tennis ball,False,False,99.71101721938776
856,thatch,True,True,72.09223533163265
857,theater curtain,True,True,68.50884885204081
858,thimble,False,False,83.34263392857143
859,thresher,True,True,91.09733737244898
85,quail,True,True,97.86152742346938
860,throne,True,True,87.2787786989796
861,tile roof,True,True,93.22385204081633
862,toaster,False,False,99.52766262755102
863,tobacco shop,False,False,98.92777423469389
864,toilet seat,True,True,96.86702806122447
865,torch,True,True,99.77479272959184
866,totem pole,False,False,83.51203762755102
867,tow truck,False,False,82.03722895408163
868,toyshop,False,False,96.04392538265306
869,tractor,False,False,91.72712053571428
86,partridge,False,False,94.40170599489797
870,trailer truck,False,False,95.87452168367348
871,tray,True,True,96.48836096938776
872,trench coat,True,True,87.62157206632652
873,tricycle,True,True,99.97807716836736
874,trimaran,True,True,98.11264349489797
875,tripod,True,True,93.54870854591836
876,triumphal arch,False,False,93.10825892857144
877,trolleybus,True,True,92.03204719387756
878,trombone,False,False,94.2562181122449
879,tub,True,True,95.08729272959184
87,African grey,False,False,99.80269451530611
880,turnstile,True,True,99.87244897959184
881,typewriter keyboard,True,True,90.64692283163264
882,umbrella,True,True,89.00669642857143
883,unicycle,True,True,94.1844706632653
884,upright,True,True,92.52232142857144
885,vacuum,True,True,99.71500318877553
886,vase,False,False,92.86312181122447
887,vault,True,True,97.27957589285714
888,velvet,True,True,99.45591517857144
889,vending machine,True,True,98.9516900510204
88,macaw,False,False,98.23421556122447
890,vestment,False,False,99.64126275510203
891,viaduct,True,True,99.74489795918367
892,violin,True,True,99.3622448979592
893,volleyball,True,True,79.00988520408163
894,waffle iron,True,True,99.02543048469389
895,wall clock,True,True,80.7178730867347
896,wallet,False,False,90.9697863520408
897,wardrobe,False,False,84.2334980867347
898,warplane,False,False,93.49489795918367
899,washbasin,False,False,99.95814732142856
89,sulphur-crested cockatoo,True,True,99.00948660714286
8,hen,False,False,99.70304528061224
900,washer,True,True,81.52303890306123
901,water bottle,False,False,91.99418048469389
902,water jug,True,True,98.15449617346938
903,water tower,False,False,91.52383609693877
904,whiskey jug,True,True,95.5257493622449
905,whistle,True,True,81.19419642857143
906,wig,True,True,91.25079719387756
907,window screen,True,True,83.42633928571429
908,window shade,True,True,88.07597257653062
909,Windsor tie,False,False,93.25175382653062
90,lorikeet,True,True,92.21938775510203
910,wine bottle,True,True,99.00948660714286
911,wing,True,True,72.87547831632652
912,wok,True,True,89.13624043367348
913,wooden spoon,True,True,97.7180325255102
914,wool,False,False,99.36423788265306
915,worm fence,False,False,98.0030293367347
916,wreck,True,True,90.54926658163264
917,yawl,False,False,97.84359056122447
918,yurt,True,True,80.75374681122449
919,web site,False,False,95.92235331632652
91,coucal,False,False,94.18048469387756
920,comic book,False,False,96.19738520408164
921,crossword puzzle,True,True,99.6273118622449
922,street sign,False,False,95.25271045918367
923,traffic light,True,True,91.8427136479592
924,book jacket,False,False,76.08617665816327
925,menu,False,False,99.44794323979592
926,plate,False,False,99.52766262755102
927,guacamole,False,False,96.8032525510204
928,consomme,False,False,97.1500318877551
929,hot pot,True,True,99.5635363520408
92,bee eater,True,True,96.09773596938776
930,trifle,True,True,98.80022321428572
931,ice cream,True,True,95.52973533163264
932,ice lolly,True,True,95.75294961734694
933,French loaf,True,True,85.34359056122449
934,bagel,True,True,79.19921875
935,pretzel,True,True,79.60180165816327
936,cheeseburger,True,True,77.1045918367347
937,hotdog,False,False,83.40242346938776
938,mashed potato,True,True,92.6219706632653
939,head cabbage,True,True,62.254862882653065
93,hornbill,True,True,98.3577806122449
940,broccoli,True,True,96.77933673469389
941,cauliflower,True,True,77.40951849489795
942,zucchini,True,True,95.48588966836736
943,spaghetti squash,True,True,97.19985650510203
944,acorn squash,True,True,97.68614477040816
945,butternut squash,True,True,96.93877551020408
946,cucumber,False,False,95.8466198979592
947,artichoke,True,True,91.73110650510203
948,bell pepper,False,False,97.67219387755102
949,cardoon,True,True,92.3030931122449
94,hummingbird,True,True,71.06584821428571
950,mushroom,True,True,54.89676339285714
951,Granny Smith,True,True,87.7570950255102
952,strawberry,True,True,99.7329400510204
953,orange,True,True,84.31521045918367
954,lemon,True,True,82.3780293367347
955,fig,False,False,99.01745854591836
956,pineapple,True,True,91.8765943877551
957,banana,False,False,75.34279336734694
958,jackfruit,False,False,96.99258609693877
959,custard apple,True,True,97.8874362244898
95,jacamar,False,False,96.30102040816328
960,pomegranate,True,True,91.93239795918367
961,hay,True,True,91.68925382653062
962,carbonara,False,False,87.6514668367347
963,chocolate sauce,True,True,95.6592793367347
964,dough,True,True,93.96524234693877
965,meat loaf,False,False,88.38488520408163
966,pizza,True,True,92.52232142857144
967,potpie,True,True,81.83793048469387
968,burrito,False,False,99.91629464285714
969,red wine,True,True,94.5830676020408
96,toucan,False,False,84.91111288265306
970,espresso,False,False,94.25223214285714
971,cup,True,True,98.16446109693877
972,eggnog,False,False,99.24266581632652
973,alp,True,True,93.81776147959184
974,bubble,True,True,95.91238839285714
975,cliff,True,True,86.93399234693877
976,coral reef,True,True,89.25581951530613
977,geyser,True,True,90.51339285714286
978,lakeside,True,True,84.10395408163265
979,promontory,False,False,65.0649713010204
97,drake,True,True,88.07198660714286
980,sandbar,True,True,87.35052614795919
981,seashore,True,True,44.808274872448976
982,valley,False,False,73.16047512755102
983,volcano,True,True,83.94252232142857
984,ballplayer,False,False,88.13775510204081
985,groom,False,False,96.34685905612244
986,scuba diver,True,True,98.91382334183672
987,rapeseed,True,True,95.58354591836736
988,daisy,True,True,99.77080676020408
989,yellow lady's slipper,True,True,99.42402742346938
98,red-breasted merganser,True,True,88.34701849489795
990,corn,False,False,97.81967474489797
991,acorn,True,True,98.43550701530611
992,hip,True,True,89.72417091836735
993,buckeye,True,True,98.2880261479592
994,coral fungus,True,True,99.28651147959184
995,agaric,False,False,93.41916454081633
996,gyromitra,False,False,91.89054528061224
997,stinkhorn,True,True,99.8584980867347
998,earthstar,True,True,99.97010522959184
999,hen-of-the-woods,False,False,74.23270089285714
99,goose,True,True,95.12316645408164
9,ostrich,True,True,97.0244738520408
