Index,True_Label,Match,llm_1,Removed_Percentage
755,racket,True,True,86.46364795918367
756,radiator,True,True,74.87444196428571
757,radio,True,True,88.14373405612244
758,radio telescope,True,True,96.35881696428572
759,rain barrel,True,True,80.14389349489795
75,black widow,False,False,85.85379464285714
760,recreational vehicle,False,False,89.84175701530613
761,reel,False,False,93.93534757653062
762,reflex camera,False,False,91.33848852040816
763,refrigerator,True,True,87.3485331632653
764,remote control,False,False,89.46906887755102
765,restaurant,True,True,91.60355548469389
766,revolver,False,False,89.80389030612244
767,rifle,False,False,92.41071428571428
768,rocking chair,False,False,99.57549426020408
769,rotisserie,True,True,79.78117028061224
76,tarantula,False,False,98.59494579081633
770,rubber eraser,False,False,91.84669961734694
771,rugby ball,False,False,81.5170599489796
772,rule,False,False,88.07796556122449
773,running shoe,False,False,90.85817920918367
774,safe,True,True,79.85491071428571
775,safety pin,False,False,86.39588647959184
776,saltshaker,False,False,93.93136160714286
777,sandal,False,False,94.84813456632652
778,sarong,False,False,90.7405931122449
779,sax,False,False,93.24577487244898
77,wolf spider,False,False,86.27630739795919
780,scabbard,False,False,87.92051977040816
781,scale,False,False,93.48094706632652
782,school bus,True,True,94.41764987244898
783,schooner,False,False,96.17147640306123
784,scoreboard,False,False,92.5263073979592
785,screen,False,False,80.06417410714286
786,screw,True,True,93.44308035714286
787,screwdriver,False,False,95.62141262755102
788,seat belt,True,True,94.85809948979592
789,sewing machine,False,False,86.93797831632652
78,tick,False,False,95.84263392857144
790,shield,True,True,83.02774234693877
791,shoe shop,False,False,86.81839923469387
792,shoji,False,False,88.43470982142857
793,shopping basket,False,False,65.80436862244898
794,shopping cart,False,False,81.0905612244898
795,shovel,True,True,88.13775510204081
796,shower cap,True,True,96.4405293367347
797,shower curtain,True,True,81.43136160714286
798,ski,False,False,87.06353635204081
799,ski mask,True,True,87.84279336734694
79,centipede,False,False,89.44714604591837
7,cock,False,False,80.84542410714286
800,sleeping bag,True,True,85.02869897959184
801,slide rule,False,False,93.75797193877553
802,sliding door,True,True,88.0420918367347
803,slot,False,False,85.72026466836735
804,snorkel,True,True,93.28164859693877
805,snowmobile,False,False,74.87842793367348
806,snowplow,False,False,96.02798150510203
807,soap dispenser,True,True,79.17131696428571
808,soccer ball,False,False,95.0015943877551
809,sock,False,False,89.43319515306123
80,black grouse,False,False,93.92936862244898
810,solar dish,True,True,82.91414221938776
811,sombrero,True,True,91.38432716836736
812,soup bowl,True,True,94.17051977040816
813,space bar,False,False,93.04448341836736
814,space heater,False,False,86.68885522959184
815,space shuttle,False,False,75.71348852040816
816,spatula,False,False,86.66693239795919
817,speedboat,True,True,96.80723852040816
818,spider web,True,True,91.0514987244898
819,spindle,True,True,95.38225446428572
81,ptarmigan,True,True,84.10196109693877
820,sports car,False,False,96.18542729591836
821,spotlight,True,True,89.13026147959184
822,stage,True,True,91.44411670918367
823,steam locomotive,True,True,86.78850446428571
824,steel arch bridge,True,True,71.26713966836735
825,steel drum,True,True,85.54089604591837
826,stethoscope,False,False,74.1390306122449
827,stole,False,False,94.32597257653062
828,stone wall,True,True,92.57214604591836
829,stopwatch,True,True,91.61750637755102
82,ruffed grouse,True,True,86.87420280612244
830,stove,False,False,93.9712213010204
831,strainer,False,False,91.34845344387756
832,streetcar,True,True,89.57071109693877
833,stretcher,False,False,85.5907206632653
834,studio couch,True,True,70.97217793367348
835,stupa,True,True,83.5220025510204
836,submarine,True,True,84.6061862244898
837,suit,False,False,92.52830038265306
838,sundial,True,True,84.10395408163265
839,sunglass,True,True,81.43933354591837
83,prairie chicken,False,False,97.36726721938776
840,sunglasses,True,True,90.84821428571428
841,sunscreen,True,True,74.51769770408163
842,suspension bridge,True,True,74.62133290816327
843,swab,False,False,96.68965242346938
844,sweatshirt,False,False,85.39341517857143
845,swimming trunks,True,True,93.51283482142856
846,swing,True,True,92.2592474489796
847,switch,True,True,96.4126275510204
848,syringe,False,False,94.41764987244898
849,table lamp,True,True,85.65449617346938
84,peacock,False,False,88.67586096938776
850,tank,False,False,81.1961894132653
851,tape player,False,False,87.77702487244898
852,teapot,False,False,91.07342155612244
853,teddy,False,False,91.9403698979592
854,television,True,True,90.11280293367348
855,tennis ball,False,False,88.74162946428571
856,thatch,True,True,95.73700573979592
857,theater curtain,True,True,86.10889668367348
858,thimble,False,False,94.53722895408164
859,thresher,True,True,93.88153698979592
85,quail,False,False,95.36033163265306
860,throne,True,True,72.84558354591837
861,tile roof,True,True,88.81138392857143
862,toaster,False,False,90.56720344387756
863,tobacco shop,False,False,80.08211096938776
864,toilet seat,True,True,87.04559948979592
865,torch,True,True,94.0070950255102
866,totem pole,True,True,73.16446109693877
867,tow truck,True,True,85.34159757653062
868,toyshop,False,False,91.4580676020408
869,tractor,False,False,96.7235331632653
86,partridge,False,False,92.59805484693877
870,trailer truck,False,False,88.58019770408163
871,tray,True,True,90.12077487244898
872,trench coat,True,True,85.20607461734694
873,tricycle,False,False,97.7020886479592
874,trimaran,True,True,83.20910395408163
875,tripod,False,False,93.93734056122447
876,triumphal arch,False,False,78.72090242346938
877,trolleybus,True,True,91.72712053571428
878,trombone,True,True,98.89787946428572
879,tub,True,True,96.5361926020408
87,African grey,False,False,99.5655293367347
880,turnstile,False,False,92.74553571428572
881,typewriter keyboard,True,True,83.4602200255102
882,umbrella,False,False,81.0108418367347
883,unicycle,False,False,83.75119579081633
884,upright,False,False,92.96875
885,vacuum,True,True,96.5461575255102
886,vase,True,True,92.0440051020408
887,vault,True,True,91.23086734693877
888,velvet,True,True,90.75454400510203
889,vending machine,False,False,83.2748724489796
88,macaw,False,False,91.57166772959184
890,vestment,False,False,84.8194355867347
891,viaduct,False,False,92.3210299744898
892,violin,True,True,96.00805165816328
893,volleyball,False,False,95.68120216836736
894,waffle iron,False,False,78.5694355867347
895,wall clock,False,False,92.35491071428572
896,wallet,False,False,95.1610331632653
897,wardrobe,False,False,85.2180325255102
898,warplane,False,False,96.55213647959184
899,washbasin,False,False,97.65425701530611
89,sulphur-crested cockatoo,True,True,92.7275988520408
8,hen,False,False,83.7631536989796
900,washer,False,False,79.82302295918367
901,water bottle,False,False,84.30723852040816
902,water jug,True,True,86.68486926020408
903,water tower,True,True,86.57525510204081
904,whiskey jug,False,False,79.24107142857143
905,whistle,True,True,78.40601084183673
906,wig,True,True,80.30133928571429
907,window screen,True,True,65.54727359693877
908,window shade,False,False,90.73860012755102
909,Windsor tie,False,False,85.31768176020408
90,lorikeet,True,True,88.30117984693877
910,wine bottle,True,True,92.62794961734694
911,wing,False,False,85.92155612244898
912,wok,True,True,86.86423788265306
913,wooden spoon,True,True,88.05803571428571
914,wool,False,False,98.19236288265306
915,worm fence,False,False,95.2586894132653
916,wreck,True,True,86.33410395408163
917,yawl,False,False,91.02359693877553
918,yurt,True,True,80.77566964285714
919,web site,False,False,92.77543048469389
91,coucal,False,False,94.06489158163264
920,comic book,False,False,90.84422831632652
921,crossword puzzle,True,True,97.4788743622449
922,street sign,False,False,91.96428571428572
923,traffic light,True,True,88.14572704081633
924,book jacket,False,False,91.07940051020408
925,menu,False,False,94.56513073979592
926,plate,False,False,94.17051977040816
927,guacamole,False,False,74.9740911989796
928,consomme,False,False,97.83960459183672
929,hot pot,True,True,88.12380420918367
92,bee eater,True,True,83.48612882653062
930,trifle,False,False,97.11814413265306
931,ice cream,False,False,85.26985012755102
932,ice lolly,False,False,87.21898915816327
933,French loaf,False,False,91.49792729591836
934,bagel,False,False,90.24832589285714
935,pretzel,True,True,79.24505739795919
936,cheeseburger,False,False,74.2008131377551
937,hotdog,False,False,69.31600765306123
938,mashed potato,False,False,83.05365114795919
939,head cabbage,True,True,79.9266581632653
93,hornbill,True,True,93.28962053571428
940,broccoli,True,True,89.37938456632652
941,cauliflower,False,False,94.55915178571428
942,zucchini,False,False,88.54233099489795
943,spaghetti squash,True,True,88.8851243622449
944,acorn squash,True,True,89.22393176020408
945,butternut squash,True,True,91.22090242346938
946,cucumber,True,True,95.4360650510204
947,artichoke,False,False,90.1825573979592
948,bell pepper,False,False,82.27439413265306
949,cardoon,True,True,98.30994897959184
94,hummingbird,False,False,97.37922512755102
950,mushroom,False,False,83.89070471938776
951,Granny Smith,False,False,81.12842793367348
952,strawberry,True,True,98.47935267857144
953,orange,True,True,78.81457270408163
954,lemon,True,True,87.21101721938776
955,fig,False,False,91.85467155612244
956,pineapple,False,False,87.23692602040816
957,banana,False,False,88.6280293367347
958,jackfruit,True,True,92.56816007653062
959,custard apple,False,False,89.58864795918367
95,jacamar,False,False,96.9985650510204
960,pomegranate,True,True,87.52790178571429
961,hay,False,False,93.64835778061224
962,carbonara,False,False,86.02319834183673
963,chocolate sauce,False,False,90.74657206632652
964,dough,True,True,92.12771045918367
965,meat loaf,False,False,83.4422831632653
966,pizza,True,True,94.58107461734694
967,potpie,False,False,92.15760522959184
968,burrito,True,True,97.54663584183672
969,red wine,True,True,96.13360969387756
96,toucan,False,False,90.01116071428571
970,espresso,False,False,87.17514349489795
971,cup,True,True,90.09486607142856
972,eggnog,False,False,69.81026785714286
973,alp,False,False,87.9623724489796
974,bubble,False,False,89.47704081632652
975,cliff,True,True,92.66382334183672
976,coral reef,True,True,91.2288743622449
977,geyser,False,False,95.53571428571428
978,lakeside,True,True,66.33848852040816
979,promontory,True,True,83.26690051020408
97,drake,False,False,81.65058992346938
980,sandbar,True,True,89.45511798469387
981,seashore,True,True,92.73357780612244
982,valley,False,False,95.93231823979592
983,volcano,False,False,96.16151147959184
984,ballplayer,False,False,90.00916772959184
985,groom,False,False,90.98573022959184
986,scuba diver,True,True,86.8702168367347
987,rapeseed,True,True,90.8920599489796
988,daisy,False,False,96.15154655612244
989,yellow lady's slipper,False,False,97.13408801020408
98,red-breasted merganser,False,False,95.24274553571428
990,corn,False,False,96.05986926020408
991,acorn,False,False,75.29695471938776
992,hip,True,True,95.1789700255102
993,buckeye,True,True,94.30205676020408
994,coral fungus,True,True,98.04488201530611
995,agaric,False,False,93.64636479591836
996,gyromitra,False,False,96.1455676020408
997,stinkhorn,True,True,88.53635204081633
998,earthstar,False,False,95.68120216836736
999,hen-of-the-woods,False,False,91.48397640306123
99,goose,True,True,80.18176020408163
9,ostrich,True,True,87.89461096938776
