Index,True_Label,Match,llm_1,Removed_Percentage
81,ptarmigan,False,False,99.99601403061224
820,sports car,False,False,100.0
821,spotlight,False,False,100.0
822,stage,False,False,100.0
823,steam locomotive,False,False,99.99800701530611
824,steel arch bridge,False,False,100.0
825,steel drum,False,False,100.0
826,stethoscope,False,False,99.99800701530611
827,stole,False,False,100.0
828,stone wall,False,False,100.0
829,stopwatch,False,False,100.0
82,ruffed grouse,False,False,100.0
830,stove,False,False,100.0
831,strainer,False,False,100.0
832,streetcar,False,False,99.99800701530611
833,stretcher,False,False,100.0
834,studio couch,False,False,100.0
835,stupa,False,False,99.99202806122447
836,submarine,False,False,100.0
837,suit,False,False,100.0
838,sundial,False,False,100.0
839,sunglass,False,False,100.0
83,prairie chicken,False,False,100.0
840,sunglasses,False,False,100.0
841,sunscreen,False,False,100.0
842,suspension bridge,False,False,100.0
843,swab,False,False,100.0
844,sweatshirt,False,False,100.0
845,swimming trunks,False,False,100.0
846,swing,False,False,100.0
847,switch,False,False,100.0
848,syringe,False,False,100.0
849,table lamp,False,False,100.0
84,peacock,False,False,100.0
850,tank,False,False,99.99601403061224
851,tape player,False,False,100.0
852,teapot,False,False,100.0
853,teddy,False,False,100.0
854,television,False,False,100.0
855,tennis ball,False,False,100.0
856,thatch,False,False,99.99601403061224
857,theater curtain,False,False,99.99800701530611
858,thimble,False,False,100.0
859,thresher,False,False,100.0
85,quail,False,False,100.0
860,throne,False,False,99.99800701530611
861,tile roof,False,False,100.0
862,toaster,False,False,100.0
863,tobacco shop,False,False,99.99800701530611
864,toilet seat,False,False,100.0
865,torch,False,False,100.0
866,totem pole,False,False,99.98405612244898
867,tow truck,False,False,100.0
868,toyshop,False,False,100.0
869,tractor,False,False,100.0
86,partridge,False,False,100.0
870,trailer truck,False,False,100.0
871,tray,False,False,100.0
872,trench coat,False,False,100.0
873,tricycle,False,False,100.0
874,trimaran,False,False,100.0
875,tripod,True,True,100.0
876,triumphal arch,False,False,99.99800701530611
877,trolleybus,False,False,100.0
878,trombone,False,False,100.0
879,tub,False,False,100.0
87,African grey,False,False,100.0
880,turnstile,False,False,100.0
881,typewriter keyboard,False,False,100.0
882,umbrella,False,False,100.0
883,unicycle,False,False,100.0
884,upright,False,False,100.0
885,vacuum,False,False,100.0
886,vase,False,False,100.0
887,vault,False,False,100.0
888,velvet,False,False,99.99800701530611
889,vending machine,False,False,99.98604910714286
88,macaw,False,False,100.0
890,vestment,False,False,100.0
891,viaduct,False,False,100.0
892,violin,False,False,100.0
893,volleyball,False,False,100.0
894,waffle iron,False,False,99.99402104591836
895,wall clock,False,False,100.0
896,wallet,False,False,100.0
897,wardrobe,False,False,100.0
898,warplane,False,False,100.0
899,washbasin,False,False,100.0
89,sulphur-crested cockatoo,False,False,100.0
8,hen,False,False,100.0
900,washer,False,False,99.99800701530611
901,water bottle,False,False,100.0
902,water jug,False,False,100.0
903,water tower,False,False,100.0
904,whiskey jug,False,False,100.0
905,whistle,False,False,100.0
906,wig,False,False,99.99800701530611
907,window screen,False,False,99.99800701530611
908,window shade,False,False,99.99800701530611
909,Windsor tie,False,False,99.99003507653062
90,lorikeet,False,False,100.0
910,wine bottle,False,False,100.0
911,wing,False,False,99.99800701530611
912,wok,False,False,100.0
913,wooden spoon,False,False,100.0
914,wool,False,False,100.0
915,worm fence,False,False,100.0
916,wreck,False,False,99.99800701530611
917,yawl,False,False,100.0
918,yurt,False,False,100.0
919,web site,False,False,100.0
91,coucal,False,False,100.0
920,comic book,False,False,100.0
921,crossword puzzle,False,False,100.0
922,street sign,False,False,100.0
923,traffic light,False,False,100.0
924,book jacket,False,False,100.0
925,menu,False,False,100.0
926,plate,False,False,100.0
927,guacamole,False,False,100.0
928,consomme,False,False,100.0
929,hot pot,False,False,100.0
92,bee eater,False,False,99.99601403061224
930,trifle,False,False,100.0
931,ice cream,False,False,100.0
932,ice lolly,False,False,99.99800701530611
933,French loaf,False,False,100.0
934,bagel,False,False,100.0
935,pretzel,False,False,100.0
936,cheeseburger,False,False,100.0
937,hotdog,False,False,99.95814732142856
938,mashed potato,False,False,100.0
939,head cabbage,False,False,100.0
93,hornbill,True,True,100.0
940,broccoli,False,False,100.0
941,cauliflower,False,False,100.0
942,zucchini,False,False,100.0
943,spaghetti squash,False,False,100.0
944,acorn squash,True,True,100.0
945,butternut squash,False,False,100.0
946,cucumber,False,False,100.0
947,artichoke,False,False,100.0
948,bell pepper,False,False,100.0
949,cardoon,False,False,100.0
94,hummingbird,False,False,100.0
950,mushroom,False,False,99.99402104591836
951,Granny Smith,False,False,100.0
952,strawberry,False,False,100.0
953,orange,False,False,100.0
954,lemon,False,False,99.98405612244898
955,fig,False,False,100.0
956,pineapple,False,False,100.0
957,banana,False,False,100.0
958,jackfruit,False,False,100.0
959,custard apple,False,False,100.0
95,jacamar,False,False,100.0
960,pomegranate,False,False,99.98007015306123
961,hay,False,False,100.0
962,carbonara,False,False,100.0
963,chocolate sauce,False,False,100.0
964,dough,False,False,100.0
965,meat loaf,False,False,100.0
966,pizza,False,False,100.0
967,potpie,False,False,100.0
968,burrito,False,False,100.0
969,red wine,False,False,100.0
96,toucan,False,False,99.99800701530611
970,espresso,True,True,100.0
971,cup,False,False,100.0
972,eggnog,False,False,100.0
973,alp,False,False,100.0
974,bubble,False,False,100.0
975,cliff,False,False,100.0
976,coral reef,False,False,100.0
977,geyser,False,False,100.0
978,lakeside,False,False,99.99402104591836
979,promontory,False,False,99.98804209183672
97,drake,False,False,100.0
980,sandbar,False,False,100.0
981,seashore,False,False,99.98804209183672
982,valley,False,False,100.0
983,volcano,False,False,100.0
984,ballplayer,False,False,100.0
985,groom,False,False,100.0
986,scuba diver,False,False,100.0
987,rapeseed,False,False,100.0
988,daisy,False,False,100.0
989,yellow lady's slipper,False,False,100.0
98,red-breasted merganser,False,False,100.0
990,corn,False,False,100.0
991,acorn,True,True,100.0
992,hip,False,False,100.0
993,buckeye,False,False,99.98405612244898
994,coral fungus,False,False,100.0
995,agaric,False,False,100.0
996,gyromitra,False,False,100.0
997,stinkhorn,False,False,99.9820631377551
998,earthstar,False,False,100.0
999,hen-of-the-woods,False,False,100.0
99,goose,False,False,100.0
9,ostrich,False,False,100.0
