Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,99.83258928571428
755,racket,False,False,99.82461734693877
756,radiator,True,True,99.8505261479592
757,radio,False,False,99.81664540816328
758,radio telescope,True,True,99.83458227040816
759,rain barrel,False,False,99.81863839285714
75,black widow,False,False,99.85251913265306
760,recreational vehicle,False,False,99.81465242346938
761,reel,False,False,99.82461734693877
762,reflex camera,False,False,99.82063137755102
763,refrigerator,False,False,99.85251913265306
764,remote control,False,False,99.8844068877551
765,restaurant,False,False,99.87244897959184
766,revolver,False,False,99.86846301020408
767,rifle,False,False,99.90632971938776
768,rocking chair,False,False,99.8584980867347
769,rotisserie,False,False,99.88839285714286
76,tarantula,False,False,99.89437181122447
770,rubber eraser,True,True,99.88241390306123
771,rugby ball,False,False,99.8664700255102
772,rule,False,False,99.86248405612244
773,running shoe,True,True,99.88241390306123
774,safe,True,True,99.90035076530611
775,safety pin,False,False,99.88042091836736
776,saltshaker,False,False,99.87842793367348
777,sandal,False,False,99.87244897959184
778,sarong,False,False,99.8764349489796
779,sax,False,False,99.88639987244898
77,wolf spider,False,False,99.86447704081633
780,scabbard,False,False,99.86447704081633
781,scale,False,False,99.89835778061224
782,school bus,True,True,99.86049107142856
783,schooner,False,False,99.88042091836736
784,scoreboard,False,False,99.84255420918367
785,screen,False,False,99.88839285714286
786,screw,False,False,99.87045599489797
787,screwdriver,False,False,99.9202806122449
788,seat belt,False,False,99.88839285714286
789,sewing machine,False,False,99.88241390306123
78,tick,False,False,99.8844068877551
790,shield,True,True,99.8664700255102
791,shoe shop,False,False,99.87045599489797
792,shoji,False,False,99.82461734693877
793,shopping basket,False,False,99.8405612244898
794,shopping cart,True,True,99.86846301020408
795,shovel,False,False,99.8565051020408
796,shower cap,True,True,99.88042091836736
797,shower curtain,True,True,99.8405612244898
798,ski,True,True,99.85451211734694
799,ski mask,False,False,99.84654017857144
79,centipede,False,False,99.8584980867347
7,cock,False,False,99.86049107142856
800,sleeping bag,False,False,99.87045599489797
801,slide rule,False,False,99.87244897959184
802,sliding door,False,False,99.86846301020408
803,slot,False,False,99.84454719387756
804,snorkel,True,True,99.90035076530611
805,snowmobile,False,False,99.84255420918367
806,snowplow,False,False,99.86447704081633
807,soap dispenser,True,True,99.86447704081633
808,soccer ball,False,False,99.87045599489797
809,sock,False,False,99.8505261479592
80,black grouse,False,False,99.87045599489797
810,solar dish,True,True,99.8505261479592
811,sombrero,False,False,99.86049107142856
812,soup bowl,True,True,99.83856823979592
813,space bar,False,False,99.8584980867347
814,space heater,True,True,99.86846301020408
815,space shuttle,True,True,99.86447704081633
816,spatula,False,False,99.8485331632653
817,speedboat,False,False,99.8664700255102
818,spider web,True,True,99.86049107142856
819,spindle,False,False,99.87244897959184
81,ptarmigan,False,False,99.8664700255102
820,sports car,False,False,99.93423150510203
821,spotlight,False,False,99.91430165816328
822,stage,False,False,99.94220344387756
823,steam locomotive,False,False,99.94220344387756
824,steel arch bridge,False,False,99.93423150510203
825,steel drum,False,False,99.94220344387756
826,stethoscope,False,False,99.93423150510203
827,stole,False,False,99.92227359693877
828,stone wall,False,False,99.91230867346938
829,stopwatch,False,False,99.94220344387756
82,ruffed grouse,False,False,99.93622448979592
830,stove,False,False,99.92625956632652
831,strainer,False,False,99.9481823979592
832,streetcar,False,False,99.93223852040816
833,stretcher,False,False,99.93223852040816
834,studio couch,True,True,99.92625956632652
835,stupa,False,False,99.9382174744898
836,submarine,False,False,99.9461894132653
837,suit,False,False,99.9282525510204
838,sundial,False,False,99.9202806122449
839,sunglass,False,False,99.93223852040816
83,prairie chicken,False,False,99.9461894132653
840,sunglasses,False,False,99.93024553571428
841,sunscreen,False,False,99.93622448979592
842,suspension bridge,True,True,99.9382174744898
843,swab,False,False,99.93024553571428
844,sweatshirt,False,False,99.9461894132653
845,swimming trunks,False,False,99.92625956632652
846,swing,False,False,99.90035076530611
847,switch,False,False,99.95017538265306
848,syringe,False,False,99.92227359693877
849,table lamp,True,True,99.92227359693877
84,peacock,False,False,99.89038584183672
850,tank,False,False,99.88639987244898
851,tape player,False,False,99.88241390306123
852,teapot,False,False,99.87842793367348
853,teddy,False,False,99.85451211734694
854,television,False,False,99.89038584183672
855,tennis ball,False,False,99.90433673469389
856,thatch,True,True,99.87842793367348
857,theater curtain,True,True,99.87842793367348
858,thimble,False,False,99.89038584183672
859,thresher,False,False,99.89038584183672
85,quail,False,False,99.89835778061224
860,throne,False,False,99.90433673469389
861,tile roof,False,False,99.88839285714286
862,toaster,False,False,99.89437181122447
863,tobacco shop,False,False,99.88639987244898
864,toilet seat,False,False,99.86447704081633
865,torch,True,True,99.86049107142856
866,totem pole,False,False,99.89038584183672
867,tow truck,False,False,99.86447704081633
868,toyshop,False,False,99.90234375
869,tractor,False,False,99.88241390306123
86,partridge,False,False,99.89038584183672
870,trailer truck,False,False,99.90035076530611
871,tray,False,False,99.8844068877551
872,trench coat,False,False,99.91031568877553
873,tricycle,False,False,99.84255420918367
874,trimaran,False,False,99.8844068877551
875,tripod,False,False,99.8844068877551
876,triumphal arch,False,False,99.86248405612244
877,trolleybus,False,False,99.87244897959184
878,trombone,False,False,99.89437181122447
879,tub,False,False,99.90234375
87,African grey,False,False,99.88839285714286
880,turnstile,False,False,99.93024553571428
881,typewriter keyboard,False,False,99.90632971938776
882,umbrella,True,True,99.88042091836736
883,unicycle,False,False,99.91430165816328
884,upright,True,True,99.92426658163264
885,vacuum,False,False,99.92426658163264
886,vase,False,False,99.91230867346938
887,vault,False,False,99.91629464285714
888,velvet,False,False,99.92227359693877
889,vending machine,False,False,99.89038584183672
88,macaw,False,False,99.89437181122447
890,vestment,False,False,99.90234375
891,viaduct,False,False,99.90234375
892,violin,True,True,99.88241390306123
893,volleyball,False,False,99.89636479591836
894,waffle iron,False,False,99.8844068877551
895,wall clock,False,False,99.88839285714286
896,wallet,False,False,99.90632971938776
897,wardrobe,False,False,99.91230867346938
898,warplane,False,False,99.91430165816328
899,washbasin,False,False,99.8844068877551
89,sulphur-crested cockatoo,False,False,99.88639987244898
8,hen,False,False,99.90035076530611
900,washer,False,False,99.8764349489796
901,water bottle,False,False,99.89038584183672
902,water jug,True,True,99.89437181122447
903,water tower,False,False,99.93024553571428
904,whiskey jug,False,False,99.90632971938776
905,whistle,False,False,99.90234375
906,wig,False,False,99.89237882653062
907,window screen,False,False,99.90433673469389
908,window shade,True,True,99.92227359693877
909,Windsor tie,False,False,99.89636479591836
90,lorikeet,False,False,99.90433673469389
910,wine bottle,True,True,99.90832270408164
911,wing,False,False,99.90234375
912,wok,False,False,99.90035076530611
913,wooden spoon,False,False,99.91031568877553
914,wool,False,False,99.91430165816328
915,worm fence,False,False,99.91828762755102
916,wreck,False,False,99.91031568877553
917,yawl,False,False,99.8844068877551
918,yurt,False,False,99.91031568877553
919,web site,False,False,99.89636479591836
91,coucal,False,False,99.91629464285714
920,comic book,False,False,99.90234375
921,crossword puzzle,True,True,99.89835778061224
922,street sign,False,False,99.89636479591836
923,traffic light,True,True,99.89636479591836
924,book jacket,False,False,99.93024553571428
925,menu,False,False,99.91828762755102
926,plate,False,False,99.88241390306123
927,guacamole,False,False,99.90832270408164
928,consomme,False,False,99.88241390306123
929,hot pot,False,False,99.93024553571428
92,bee eater,False,False,99.91629464285714
930,trifle,False,False,99.90433673469389
931,ice cream,True,True,99.91828762755102
932,ice lolly,True,True,99.91230867346938
933,French loaf,False,False,99.90234375
934,bagel,False,False,99.92227359693877
935,pretzel,True,True,99.90632971938776
936,cheeseburger,False,False,99.87842793367348
937,hotdog,False,False,99.81465242346938
938,mashed potato,False,False,99.82661033163264
939,head cabbage,False,False,99.79472257653062
93,hornbill,False,False,99.80867346938776
940,broccoli,False,False,99.83856823979592
941,cauliflower,False,False,99.86846301020408
942,zucchini,False,False,99.82860331632652
943,spaghetti squash,True,True,99.80668048469389
944,acorn squash,False,False,99.8584980867347
945,butternut squash,True,True,99.79671556122447
946,cucumber,False,False,99.86248405612244
947,artichoke,False,False,99.86049107142856
948,bell pepper,True,True,99.84654017857144
949,cardoon,False,False,99.81863839285714
94,hummingbird,False,False,99.82063137755102
950,mushroom,False,False,99.79671556122447
951,Granny Smith,False,False,99.81465242346938
952,strawberry,False,False,99.82461734693877
953,orange,False,False,99.82661033163264
954,lemon,True,True,99.8485331632653
955,fig,False,False,99.81465242346938
956,pineapple,False,False,99.80867346938776
957,banana,False,False,99.81465242346938
958,jackfruit,False,False,99.81664540816328
959,custard apple,False,False,99.81465242346938
95,jacamar,False,False,99.83856823979592
960,pomegranate,False,False,99.8505261479592
961,hay,False,False,99.8305963010204
962,carbonara,False,False,99.84454719387756
963,chocolate sauce,True,True,99.79870854591836
964,dough,False,False,99.81265943877553
965,meat loaf,False,False,99.86049107142856
966,pizza,False,False,99.89636479591836
967,potpie,False,False,99.88042091836736
968,burrito,True,True,99.83657525510203
969,red wine,True,True,99.8505261479592
96,toucan,False,False,99.8844068877551
970,espresso,False,False,99.8584980867347
971,cup,True,True,99.86248405612244
972,eggnog,False,False,99.8764349489796
973,alp,False,False,99.89437181122447
974,bubble,False,False,99.8485331632653
975,cliff,False,False,99.8405612244898
976,coral reef,False,False,99.87842793367348
977,geyser,False,False,99.86248405612244
978,lakeside,True,True,99.86447704081633
979,promontory,False,False,99.87444196428572
97,drake,False,False,99.86447704081633
980,sandbar,False,False,99.8664700255102
981,seashore,False,False,99.8505261479592
982,valley,False,False,99.8764349489796
983,volcano,False,False,99.87842793367348
984,ballplayer,False,False,99.8565051020408
985,groom,False,False,99.83856823979592
986,scuba diver,False,False,99.86049107142856
987,rapeseed,False,False,99.86846301020408
988,daisy,False,False,99.84654017857144
989,yellow lady's slipper,False,False,99.86248405612244
98,red-breasted merganser,False,False,99.89437181122447
990,corn,False,False,99.86846301020408
991,acorn,False,False,99.83458227040816
992,hip,False,False,99.86846301020408
993,buckeye,True,True,99.86846301020408
994,coral fungus,False,False,99.8764349489796
995,agaric,False,False,99.8505261479592
996,gyromitra,False,False,99.8664700255102
997,stinkhorn,False,False,99.8505261479592
998,earthstar,False,False,99.8664700255102
999,hen-of-the-woods,False,False,99.8764349489796
99,goose,False,False,99.8844068877551
9,ostrich,False,False,99.87244897959184
