Index,True_Label,Match,llm_1,Removed_Percentage
755,racket,False,False,33.45224808673469
756,radiator,True,True,33.10746173469388
757,radio,True,True,33.219068877551024
758,radio telescope,True,True,33.101482780612244
759,rain barrel,True,True,33.414381377551024
75,black widow,True,True,33.22704081632653
760,recreational vehicle,False,False,33.587771045918366
761,reel,True,True,33.414381377551024
762,reflex camera,True,True,33.348612882653065
763,refrigerator,True,True,33.448262117346935
764,remote control,True,True,33.42434630102041
765,restaurant,True,True,33.697385204081634
766,revolver,True,True,33.643574617346935
767,rifle,False,False,34.012276785714285
768,rocking chair,False,False,34.31919642857143
769,rotisserie,True,True,33.44228316326531
76,tarantula,True,True,33.719308035714285
770,rubber eraser,True,True,33.8069993622449
771,rugby ball,False,False,33.61567283163265
772,rule,True,True,33.79105548469388
773,running shoe,True,True,34.00629783163265
774,safe,True,True,33.70336415816326
775,safety pin,False,False,33.37850765306122
776,saltshaker,False,False,34.195631377551024
777,sandal,False,False,33.978396045918366
778,sarong,False,False,33.62763073979592
779,sax,False,False,33.80899234693878
77,wolf spider,False,False,34.08203125
780,scabbard,True,True,33.96045918367347
781,scale,True,True,33.76913265306122
782,school bus,False,False,33.57382015306122
783,schooner,False,False,33.3805006377551
784,scoreboard,False,False,34.097975127551024
785,screen,False,False,33.71332908163265
786,screw,False,False,33.78706951530612
787,screwdriver,False,False,33.64955357142857
788,seat belt,False,False,33.69140625
789,sewing machine,True,True,33.31074617346938
78,tick,True,True,33.40242346938776
790,shield,True,True,33.77710459183674
791,shoe shop,False,False,33.92857142857143
792,shoji,True,True,33.687420280612244
793,shopping basket,False,False,33.848852040816325
794,shopping cart,False,False,34.01626275510204
795,shovel,False,False,33.677455357142854
796,shower cap,False,False,33.589764030612244
797,shower curtain,True,True,33.74720982142857
798,ski,True,True,33.95846619897959
799,ski mask,True,True,33.968431122448976
79,centipede,True,True,34.07007334183674
7,cock,True,True,34.195631377551024
800,sleeping bag,True,True,33.81895727040816
801,slide rule,True,True,33.48812181122449
802,sliding door,True,True,33.95248724489796
803,slot,True,True,33.785076530612244
804,snorkel,True,True,33.9046556122449
805,snowmobile,False,False,34.17171556122449
806,snowplow,False,False,33.880739795918366
807,soap dispenser,True,True,33.73325892857143
808,soccer ball,False,False,34.09199617346938
809,sock,False,False,34.04815051020408
80,black grouse,True,True,33.92657844387755
810,solar dish,False,False,33.87476084183674
811,sombrero,False,False,33.751195790816325
812,soup bowl,False,False,33.67147640306122
813,space bar,False,False,33.94451530612245
814,space heater,True,True,33.946508290816325
815,space shuttle,False,False,33.72130102040816
816,spatula,True,True,33.95846619897959
817,speedboat,False,False,33.892697704081634
818,spider web,False,False,33.934550382653065
819,spindle,False,False,33.98238201530612
81,ptarmigan,True,True,33.82294323979592
820,sports car,True,True,37.071508290816325
821,spotlight,True,True,36.94794323979592
822,stage,True,True,36.9758450255102
823,steam locomotive,True,True,36.69682716836735
824,steel arch bridge,True,True,37.17713647959184
825,steel drum,False,False,37.159199617346935
826,stethoscope,True,True,37.01969068877551
827,stole,True,True,36.539381377551024
828,stone wall,False,False,37.23294005102041
829,stopwatch,True,True,37.24091198979592
82,ruffed grouse,True,True,36.99776785714285
830,stove,True,True,37.39437181122449
831,strainer,True,True,36.92602040816326
832,streetcar,False,False,37.06951530612245
833,stretcher,True,True,37.30668048469388
834,studio couch,False,False,36.85825892857143
835,stupa,False,False,36.9319993622449
836,submarine,True,True,37.18112244897959
837,suit,True,True,36.78651147959184
838,sundial,True,True,37.07549426020408
839,sunglass,False,False,37.025669642857146
83,prairie chicken,True,True,36.85427295918368
840,sunglasses,False,False,36.95192920918368
841,sunscreen,True,True,36.82637117346938
842,suspension bridge,False,False,36.89413265306122
843,swab,False,False,37.03164859693878
844,sweatshirt,True,True,36.89014668367347
845,swimming trunks,True,True,37.19706632653062
846,swing,False,False,36.96588010204081
847,switch,True,True,37.17713647959184
848,syringe,True,True,37.01969068877551
849,table lamp,True,True,37.430245535714285
84,peacock,True,True,36.7366868622449
850,tank,False,False,36.89213966836735
851,tape player,True,True,36.36798469387755
852,teapot,False,False,36.10092474489796
853,teddy,False,False,36.37197066326531
854,television,False,False,36.439732142857146
855,tennis ball,False,False,36.54336734693878
856,thatch,True,True,36.041135204081634
857,theater curtain,True,True,36.19858099489796
858,thimble,False,False,36.36599170918368
859,thresher,False,False,36.11886160714285
85,quail,True,True,36.39787946428572
860,throne,False,False,36.2484056122449
861,tile roof,False,False,36.45169005102041
862,toaster,False,False,36.54536033163265
863,tobacco shop,False,False,36.571269132653065
864,toilet seat,False,False,36.25239158163265
865,torch,True,True,36.126833545918366
866,totem pole,False,False,36.54934630102041
867,tow truck,True,True,36.35403380102041
868,toyshop,False,False,36.15672831632653
869,tractor,False,False,36.07900191326531
86,partridge,True,True,36.79249043367347
870,trailer truck,False,False,36.49553571428572
871,tray,True,True,36.31616709183674
872,trench coat,True,True,36.56728316326531
873,tricycle,False,False,36.377949617346935
874,trimaran,False,False,36.37197066326531
875,tripod,False,False,36.88217474489796
876,triumphal arch,False,False,36.25239158163265
877,trolleybus,True,True,36.17267219387755
878,trombone,False,False,36.33609693877551
879,tub,True,True,39.41924426020408
87,African grey,True,True,39.10435267857143
880,turnstile,True,True,39.676339285714285
881,typewriter keyboard,True,True,39.03459821428572
882,umbrella,False,False,39.18008609693878
883,unicycle,False,False,39.64046556122449
884,upright,True,True,39.35746173469388
885,vacuum,False,False,39.07445790816326
886,vase,True,True,39.30963010204081
887,vault,True,True,39.730149872448976
888,velvet,False,False,39.166135204081634
889,vending machine,True,True,39.06648596938776
88,macaw,True,True,39.31361607142857
890,vestment,True,True,39.3375318877551
891,viaduct,False,False,39.24386160714285
892,violin,False,False,39.481026785714285
893,volleyball,True,True,39.26977040816326
894,waffle iron,True,True,39.42323022959184
895,wall clock,True,True,39.38735650510204
896,wallet,False,False,39.1242825255102
897,wardrobe,True,True,39.10435267857143
898,warplane,False,False,39.09239477040816
899,washbasin,True,True,39.49497767857143
89,sulphur-crested cockatoo,True,True,39.110331632653065
8,hen,True,True,38.99872448979592
900,washer,True,True,39.43120216836735
901,water bottle,True,True,39.53882334183674
902,water jug,False,False,39.09239477040816
903,water tower,False,False,39.30963010204081
904,whiskey jug,False,False,39.06449298469388
905,whistle,False,False,39.654416454081634
906,wig,False,False,39.13823341836735
907,window screen,True,True,37.76905293367347
908,window shade,True,True,37.80293367346938
909,Windsor tie,True,True,37.39038584183674
90,lorikeet,True,True,37.83083545918368
910,wine bottle,True,True,37.71524234693878
911,wing,True,True,37.63751594387755
912,wok,False,False,37.69331951530612
913,wooden spoon,False,False,37.70727040816326
914,wool,False,False,37.5617825255102
915,worm fence,True,True,37.97632334183674
916,wreck,False,False,37.69331951530612
917,yawl,False,False,37.396364795918366
918,yurt,True,True,37.50797193877551
919,web site,False,False,37.92051977040816
91,coucal,True,True,37.92849170918368
920,comic book,False,False,38.01419005102041
921,crossword puzzle,True,True,37.93247767857143
922,street sign,False,False,37.50199298469388
923,traffic light,False,False,37.798947704081634
924,book jacket,True,True,37.77901785714285
925,menu,True,True,37.81289859693878
926,plate,True,True,37.9085618622449
927,guacamole,False,False,37.58569834183674
928,consomme,True,True,37.72919323979592
929,hot pot,True,True,38.30317283163265
92,bee eater,True,True,37.58769132653062
930,trifle,True,True,38.01020408163265
931,ice cream,True,True,37.462133290816325
932,ice lolly,False,False,37.4202806122449
933,French loaf,False,False,37.7570950255102
934,bagel,True,True,38.079958545918366
935,pretzel,False,False,37.71723533163265
936,cheeseburger,False,False,29.819036989795915
937,hotdog,False,False,29.54599808673469
938,mashed potato,True,True,30.03427933673469
939,head cabbage,False,False,29.653619260204085
93,hornbill,True,True,30.00239158163265
940,broccoli,False,False,29.751275510204085
941,cauliflower,True,True,29.821029974489797
942,zucchini,True,True,29.88879145408163
943,spaghetti squash,True,True,29.942602040816325
944,acorn squash,True,True,29.715401785714285
945,butternut squash,True,True,29.727359693877556
946,cucumber,False,False,30.10004783163265
947,artichoke,False,False,29.73533163265306
948,bell pepper,True,True,29.908721301020407
949,cardoon,False,False,29.683514030612244
94,hummingbird,True,True,29.946588010204085
950,mushroom,False,False,29.58187181122449
951,Granny Smith,False,False,30.06616709183674
952,strawberry,False,False,30.052216198979597
953,orange,False,False,29.811065051020407
954,lemon,True,True,30.289381377551024
955,fig,True,True,30.155851403061224
956,pineapple,True,True,29.93662308673469
957,banana,False,False,29.54201211734694
958,jackfruit,False,False,30.26546556122449
959,custard apple,True,True,29.707429846938776
95,jacamar,True,True,29.765226403061224
960,pomegranate,True,True,29.59382971938776
961,hay,False,False,29.86886160714285
962,carbonara,True,True,29.87484056122449
963,chocolate sauce,False,False,29.717394770408163
964,dough,True,True,30.04823022959184
965,meat loaf,True,True,34.28930165816326
966,pizza,False,False,34.315210459183675
967,potpie,False,False,34.522480867346935
968,burrito,False,False,34.19961734693878
969,red wine,True,True,34.751674107142854
96,toucan,True,True,34.44076849489796
970,espresso,False,False,34.50653698979592
971,cup,True,True,34.76363201530612
972,eggnog,False,False,34.63608099489796
973,alp,False,False,34.06210140306122
974,bubble,False,False,34.30125956632653
975,cliff,True,True,33.92857142857143
976,coral reef,True,True,34.717793367346935
977,geyser,False,False,34.37300701530612
978,lakeside,True,True,34.20958227040816
979,promontory,True,True,34.25342793367347
97,drake,True,True,34.263392857142854
980,sandbar,True,True,34.49457908163265
981,seashore,False,False,34.08203125
982,valley,False,False,34.61415816326531
983,volcano,True,True,34.50454400510204
984,ballplayer,False,False,33.77909757653062
985,groom,False,False,34.32118941326531
986,scuba diver,False,False,34.63807397959184
987,rapeseed,True,True,34.41485969387755
988,daisy,True,True,34.50653698979592
989,yellow lady's slipper,True,True,34.15577168367347
98,red-breasted merganser,True,True,34.41884566326531
990,corn,True,True,34.325175382653065
991,acorn,False,False,34.361049107142854
992,hip,True,True,34.30325255102041
993,buckeye,True,True,34.30923150510204
994,coral fungus,True,True,37.6335299744898
995,agaric,False,False,37.513950892857146
996,gyromitra,True,True,37.27877869897959
997,stinkhorn,True,True,37.071508290816325
998,earthstar,True,True,37.21898915816326
999,hen-of-the-woods,False,False,37.48007015306122
99,goose,True,True,36.70479910714285
9,ostrich,True,True,37.1273118622449
