Index,True_Label,Match,llm_1,Removed_Percentage
728,pitcher,True,True,1.7697704081632653
729,plane,False,False,1.8355389030612248
72,black and gold garden spider,True,True,1.7956792091836735
730,planetarium,False,False,1.7657844387755102
731,plastic bag,False,False,1.797672193877551
732,plate rack,False,False,1.767777423469388
733,plow,False,False,1.7837213010204085
734,plunger,False,False,1.988998724489796
735,Polaroid camera,False,False,1.9252232142857144
736,pole,True,True,1.8614477040816328
737,police van,False,False,1.9411670918367347
738,poncho,False,False,1.9591039540816328
739,pool table,True,True,1.9292091836734693
73,barn spider,True,True,1.9571109693877555
740,pop bottle,False,False,2.076690051020408
741,pot,False,False,1.935188137755102
742,potter's wheel,True,True,2.0129145408163263
743,power drill,False,False,2.0188934948979598
744,prayer rug,False,False,1.833545918367347
745,printer,True,True,2.1603954081632653
746,prison,False,False,2.03483737244898
747,projectile,True,True,2.0487882653061225
748,projector,False,False,2.0667251275510203
749,puck,False,False,1.9471460459183676
74,garden spider,True,True,1.8594547193877555
750,punching bag,False,False,1.9511320153061225
751,purse,False,False,1.927216198979592
752,quill,False,False,1.9770408163265307
753,quilt,False,False,1.988998724489796
754,racer,False,False,2.046795280612245
755,racket,True,True,1.998963647959184
756,radiator,True,True,2.0408163265306123
757,radio,False,False,1.963089923469388
758,radio telescope,False,False,2.0746970663265305
759,rain barrel,False,False,1.9571109693877555
75,black widow,True,True,2.05078125
760,recreational vehicle,True,True,2.000956632653061
761,reel,True,True,1.9949776785714284
762,reflex camera,True,True,2.014907525510204
763,refrigerator,False,False,1.620296556122449
764,remote control,False,False,1.6880580357142856
765,restaurant,False,False,1.6362404336734693
766,revolver,False,False,1.496731505102041
767,rifle,False,False,1.6222895408163265
768,rocking chair,False,False,1.6581632653061225
769,rotisserie,False,False,1.620296556122449
76,tarantula,True,True,1.6860650510204085
770,rubber eraser,False,False,1.638233418367347
771,rugby ball,False,False,1.5824298469387754
772,rule,True,True,1.522640306122449
773,running shoe,False,False,1.6043526785714284
774,safe,True,True,1.5126753826530612
775,safety pin,False,False,1.5545280612244898
776,saltshaker,False,False,1.6521843112244898
777,sandal,False,False,1.6362404336734693
778,sarong,False,False,1.504703443877551
779,sax,False,False,1.6242825255102038
77,wolf spider,True,True,1.6143176020408163
780,scabbard,False,False,1.7239317602040818
781,scale,True,True,1.628268494897959
782,school bus,False,False,1.5904017857142856
783,schooner,False,False,1.6402264030612246
784,scoreboard,False,False,1.5904017857142856
785,screen,True,True,1.709980867346939
786,screw,False,False,1.5963807397959182
787,screwdriver,False,False,1.5824298469387754
788,seat belt,False,False,1.6641422193877553
789,sewing machine,False,False,1.7199457908163265
78,tick,True,True,1.678093112244898
790,shield,False,False,1.7020089285714284
791,shoe shop,False,False,1.6322544642857144
792,shoji,True,True,1.943160076530612
793,shopping basket,False,False,2.008928571428572
794,shopping cart,False,False,2.0487882653061225
795,shovel,False,False,1.963089923469388
796,shower cap,False,False,1.9192442602040816
797,shower curtain,True,True,1.9571109693877555
798,ski,False,False,2.000956632653061
799,ski mask,True,True,1.9391741071428568
79,centipede,True,True,1.887356505102041
7,cock,True,True,1.9949776785714284
800,sleeping bag,False,False,2.0408163265306123
801,slide rule,False,False,1.9491390306122447
802,sliding door,False,False,1.9650829081632653
803,slot,True,True,1.996970663265306
804,snorkel,False,False,1.9451530612244896
805,snowmobile,False,False,1.857461734693877
806,snowplow,False,False,1.9650829081632653
807,soap dispenser,False,False,2.04280931122449
808,soccer ball,False,False,1.9072863520408163
809,sock,False,False,1.931202168367347
80,black grouse,True,True,1.903300382653061
810,solar dish,False,False,1.9790338010204085
811,sombrero,False,False,1.996970663265306
812,soup bowl,False,False,1.85546875
813,space bar,False,False,2.008928571428572
814,space heater,False,False,1.953125
815,space shuttle,True,True,2.0308514030612246
816,spatula,False,False,1.8474968112244896
817,speedboat,False,False,1.963089923469388
818,spider web,False,False,1.9232302295918369
819,spindle,False,False,1.9152582908163265
81,ptarmigan,True,True,1.8315529336734693
820,sports car,False,False,2.4653220663265305
821,spotlight,True,True,2.4473852040816326
822,stage,True,True,2.5370695153061225
823,steam locomotive,False,False,2.54703443877551
824,steel arch bridge,False,False,2.630739795918368
825,steel drum,False,False,2.5709502551020407
826,stethoscope,True,True,2.5111607142857144
827,stole,True,True,2.4832589285714284
828,stone wall,False,False,2.6646205357142856
829,stopwatch,False,False,2.6426977040816326
82,ruffed grouse,True,True,2.578922193877551
830,stove,False,False,2.4792729591836737
831,strainer,False,False,2.568957270408164
832,streetcar,False,False,2.5849011479591835
833,stretcher,True,True,2.5669642857142856
834,studio couch,False,False,2.5709502551020407
835,stupa,False,False,2.5370695153061225
836,submarine,False,False,2.6606345663265305
837,suit,True,True,2.6825573979591835
838,sundial,False,False,2.7024872448979598
839,sunglass,False,False,2.525111607142857
83,prairie chicken,True,True,2.5450414540816326
840,sunglasses,False,False,2.556999362244898
841,sunscreen,False,False,2.52311862244898
842,suspension bridge,False,False,2.6247608418367347
843,swab,False,False,2.491230867346939
844,sweatshirt,False,False,2.686543367346939
845,swimming trunks,False,False,2.5011957908163263
846,swing,True,True,2.541055484693877
847,switch,True,True,2.5829081632653064
848,syringe,False,False,2.560985331632653
849,table lamp,False,False,2.62077487244898
84,peacock,True,True,2.2520727040816326
850,tank,False,False,2.3138552295918364
851,tape player,True,True,2.2700095663265305
852,teapot,False,False,2.4135044642857144
853,teddy,False,False,2.303890306122449
854,television,False,False,2.3417570153061225
855,tennis ball,False,False,2.2002551020408165
856,thatch,False,False,2.2919323979591835
857,theater curtain,True,True,2.198262117346939
858,thimble,False,False,2.152423469387755
859,thresher,False,False,2.3118622448979598
85,quail,True,True,2.3238201530612246
860,throne,True,True,2.3756377551020407
861,tile roof,False,False,2.345742984693877
862,toaster,False,False,2.2839604591836737
863,tobacco shop,False,False,2.281967474489796
864,toilet seat,False,False,2.198262117346939
865,torch,False,False,2.25406568877551
866,totem pole,False,False,2.2899394132653064
867,tow truck,True,True,2.43343431122449
868,toyshop,False,False,2.3596938775510203
869,tractor,False,False,2.3158482142857144
86,partridge,True,True,2.407525510204082
870,trailer truck,True,True,2.2700095663265305
871,tray,True,True,2.459343112244898
872,trench coat,False,False,2.3337850765306123
873,tricycle,False,False,2.373644770408164
874,trimaran,False,False,2.204241071428572
875,tripod,False,False,2.3895886479591835
876,triumphal arch,False,False,2.3955676020408165
877,trolleybus,False,False,2.2979113520408165
878,trombone,False,False,2.184311224489796
879,tub,False,False,2.632732780612245
87,African grey,True,True,2.568957270408164
880,turnstile,True,True,2.3895886479591835
881,typewriter keyboard,True,True,2.572943239795918
882,umbrella,False,False,2.72640306122449
883,unicycle,False,False,2.588887117346939
884,upright,True,True,2.610809948979592
885,vacuum,False,False,2.553013392857143
886,vase,False,False,2.556999362244898
887,vault,True,True,2.5191326530612246
888,velvet,False,False,2.5370695153061225
889,vending machine,False,False,2.662627551020408
88,macaw,True,True,2.4872448979591835
890,vestment,True,True,2.489237882653061
891,viaduct,False,False,2.54703443877551
892,violin,False,False,2.4394132653061225
893,volleyball,False,False,2.467315051020408
894,waffle iron,False,False,2.5629783163265305
895,wall clock,False,False,2.62077487244898
896,wallet,False,False,2.5390625
897,wardrobe,True,True,2.700494260204082
898,warplane,False,False,2.6267538265306123
899,washbasin,True,True,2.5589923469387754
89,sulphur-crested cockatoo,False,False,2.5191326530612246
8,hen,True,True,2.692522321428572
900,washer,False,False,2.6167889030612246
901,water bottle,False,False,2.5290975765306123
902,water jug,False,False,2.6347257653061225
903,water tower,False,False,2.6885363520408165
904,whiskey jug,False,False,2.670599489795918
905,whistle,False,False,2.622767857142857
906,wig,False,False,2.6646205357142856
907,window screen,True,True,2.427455357142857
908,window shade,True,True,2.2779815051020407
909,Windsor tie,False,False,2.373644770408164
90,lorikeet,True,True,2.4115114795918364
910,wine bottle,False,False,2.369658801020408
911,wing,False,False,2.3557079081632653
912,wok,False,False,2.373644770408164
913,wooden spoon,False,False,2.1863042091836737
914,wool,False,False,2.3596938775510203
915,worm fence,True,True,2.3337850765306123
916,wreck,False,False,2.3955676020408165
917,yawl,False,False,2.377630739795918
918,yurt,False,False,2.4115114795918364
919,web site,True,True,2.3337850765306123
91,coucal,True,True,2.3676658163265305
920,comic book,False,False,2.3417570153061225
921,crossword puzzle,True,True,2.24609375
922,street sign,False,False,2.4533641581632653
923,traffic light,False,False,2.3557079081632653
924,book jacket,True,True,2.4214764030612246
925,menu,True,True,2.4115114795918364
926,plate,True,True,2.279974489795918
927,guacamole,False,False,2.325813137755102
928,consomme,False,False,2.35172193877551
929,hot pot,False,False,2.24609375
92,bee eater,True,True,2.264030612244898
930,trifle,True,True,2.505181760204082
931,ice cream,True,True,2.303890306122449
932,ice lolly,False,False,2.301897321428572
933,French loaf,False,False,2.3337850765306123
934,bagel,False,False,2.33577806122449
935,pretzel,False,False,2.361686862244898
936,cheeseburger,False,False,1.526626275510204
937,hotdog,False,False,1.4787946428571428
938,mashed potato,False,False,1.500717474489796
939,head cabbage,False,False,1.5704719387755102
93,hornbill,True,True,1.6402264030612246
940,broccoli,False,False,1.5983737244897962
941,cauliflower,False,False,1.5525350765306123
942,zucchini,False,False,1.4947385204081631
943,spaghetti squash,False,False,1.504703443877551
944,acorn squash,False,False,1.544563137755102
945,butternut squash,False,False,1.5605070153061225
946,cucumber,False,False,1.558514030612245
947,artichoke,False,False,1.5345982142857142
948,bell pepper,False,False,1.580436862244898
949,cardoon,False,False,1.5625
94,hummingbird,True,True,1.530612244897959
950,mushroom,False,False,1.5106823979591837
951,Granny Smith,False,False,1.5485491071428572
952,strawberry,False,False,1.5904017857142856
953,orange,False,False,1.508689413265306
954,lemon,False,False,1.4748086734693877
955,fig,True,True,1.620296556122449
956,pineapple,True,True,1.6302614795918366
957,banana,False,False,1.4568718112244898
958,jackfruit,False,False,1.5027104591836735
959,custard apple,False,False,1.526626275510204
95,jacamar,True,True,1.5126753826530612
960,pomegranate,False,False,1.5206473214285714
961,hay,False,False,1.5963807397959182
962,carbonara,False,False,1.558514030612245
963,chocolate sauce,False,False,1.5505420918367347
964,dough,True,True,1.5405771683673468
965,meat loaf,False,False,1.7518335459183674
966,pizza,False,False,1.6900510204081634
967,potpie,False,False,1.747847576530612
968,burrito,False,False,1.7697704081632653
969,red wine,False,False,1.7299107142857144
96,toucan,True,True,1.8255739795918369
970,espresso,False,False,1.709980867346939
971,cup,True,True,1.7020089285714284
972,eggnog,False,False,1.6960299744897962
973,alp,True,True,1.670121173469388
974,bubble,False,False,1.707987882653061
975,cliff,True,True,1.779735331632653
976,coral reef,False,False,1.6342474489795915
977,geyser,False,False,1.670121173469388
978,lakeside,True,True,1.8494897959183676
979,promontory,True,True,1.700015943877551
97,drake,True,True,1.709980867346939
980,sandbar,True,True,1.7837213010204085
981,seashore,False,False,1.620296556122449
982,valley,False,False,1.650191326530612
983,volcano,False,False,1.7378826530612246
984,ballplayer,False,False,1.6900510204081634
985,groom,False,False,1.6860650510204085
986,scuba diver,False,False,1.6800860969387754
987,rapeseed,False,False,1.7159598214285716
988,daisy,False,False,1.775749362244898
989,yellow lady's slipper,False,False,1.6681281887755102
98,red-breasted merganser,True,True,1.66015625
990,corn,True,True,1.7338966836734693
991,acorn,False,False,1.6621492346938775
992,hip,True,True,1.6880580357142856
993,buckeye,False,False,1.7119738520408163
994,coral fungus,True,True,2.224170918367347
995,agaric,False,False,2.182318239795918
996,gyromitra,False,False,2.14046556122449
997,stinkhorn,True,True,2.1045918367346936
998,earthstar,False,False,2.196269132653061
999,hen-of-the-woods,False,False,2.188297193877551
99,goose,True,True,2.1902901785714284
9,ostrich,True,True,2.150430484693877
