Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,29.33872767857143
755,racket,False,False,29.195232780612244
756,radiator,True,True,29.39253826530612
757,radio,True,True,29.20519770408163
758,radio telescope,True,True,29.127471301020407
759,rain barrel,True,True,29.43837691326531
75,black widow,True,True,29.312818877551024
760,recreational vehicle,False,False,29.65561224489796
761,reel,True,True,29.332748724489797
762,reflex camera,True,True,29.073660714285715
763,refrigerator,True,True,34.076052295918366
764,remote control,True,True,33.74521683673469
765,restaurant,True,True,34.01426977040816
766,revolver,True,True,34.1976243622449
767,rifle,False,False,33.92857142857143
768,rocking chair,False,False,33.838887117346935
769,rotisserie,True,True,34.35507015306122
76,tarantula,True,True,34.359056122448976
770,rubber eraser,True,True,34.29727359693878
771,rugby ball,False,False,33.92857142857143
772,rule,True,True,34.07206632653062
773,running shoe,True,True,33.75518176020408
774,safe,True,True,34.07007334183674
775,safety pin,False,False,34.34311224489796
776,saltshaker,False,False,33.90864158163265
777,sandal,False,False,34.10395408163265
778,sarong,False,False,34.0202487244898
779,sax,False,False,34.20958227040816
77,wolf spider,True,True,33.956473214285715
780,scabbard,True,True,34.13783482142857
781,scale,True,True,34.088010204081634
782,school bus,True,True,34.32318239795919
783,schooner,False,False,33.51602359693878
784,scoreboard,False,False,34.06210140306122
785,screen,False,False,33.63560267857143
786,screw,False,False,34.42881058673469
787,screwdriver,False,False,34.078045280612244
788,seat belt,False,False,34.33115433673469
789,sewing machine,True,True,34.15577168367347
78,tick,True,True,34.131855867346935
790,shield,True,True,34.273357780612244
791,shoe shop,False,False,34.165736607142854
792,shoji,True,True,30.62220982142857
793,shopping basket,False,False,30.562420280612244
794,shopping cart,True,True,30.640146683673468
795,shovel,False,False,30.71189413265306
796,shower cap,True,True,30.504623724489797
797,shower curtain,True,True,30.65011160714285
798,ski,True,True,30.52455357142857
799,ski mask,True,True,30.526546556122447
79,centipede,True,True,30.84542410714285
7,cock,True,True,30.092075892857142
800,sleeping bag,True,True,30.311304209183675
801,slide rule,False,False,30.660076530612244
802,sliding door,False,False,30.074139030612244
803,slot,True,True,30.47074298469388
804,snorkel,True,True,30.5484693877551
805,snowmobile,True,True,30.211654974489797
806,snowplow,False,False,30.263472576530614
807,soap dispenser,True,True,30.65011160714285
808,soccer ball,False,False,30.71986607142857
809,sock,False,False,30.444834183673468
80,black grouse,True,True,30.544483418367346
810,solar dish,False,False,30.70591517857143
811,sombrero,False,False,30.2555006377551
812,soup bowl,False,False,30.391023596938776
813,space bar,False,False,30.331234056122447
814,space heater,True,True,30.098054846938776
815,space shuttle,False,False,30.56640625
816,spatula,True,True,30.442841198979597
817,speedboat,False,False,30.404974489795915
818,spider web,False,False,30.642139668367346
819,spindle,False,False,30.478714923469383
81,ptarmigan,True,True,30.42091836734694
820,sports car,False,False,31.088568239795915
821,spotlight,True,True,31.080596301020407
822,stage,True,True,31.24202806122449
823,steam locomotive,True,True,30.819515306122447
824,steel arch bridge,True,True,31.4632493622449
825,steel drum,False,False,31.04272959183674
826,stethoscope,True,True,30.982940051020407
827,stole,True,True,30.88129783163265
828,stone wall,False,False,31.319754464285715
829,stopwatch,False,False,31.45727040816326
82,ruffed grouse,True,True,30.98891900510204
830,stove,False,False,31.088568239795915
831,strainer,False,False,30.996890943877556
832,streetcar,False,False,30.95703125
833,stretcher,True,True,30.835459183673468
834,studio couch,False,False,30.899234693877556
835,stupa,True,True,30.98094706632653
836,submarine,True,True,31.45129145408163
837,suit,True,True,30.6461256377551
838,sundial,True,True,31.0546875
839,sunglass,False,False,30.92514349489796
83,prairie chicken,True,True,31.126434948979597
840,sunglasses,True,True,31.277901785714285
841,sunscreen,True,True,31.12045599489796
842,suspension bridge,True,True,31.17625956632653
843,swab,True,True,30.849410076530614
844,sweatshirt,True,True,30.41294642857143
845,swimming trunks,True,True,31.34167729591837
846,swing,True,True,31.23804209183674
847,switch,True,True,30.831473214285715
848,syringe,False,False,31.018813775510207
849,table lamp,False,False,31.321747448979597
84,peacock,True,True,34.261399872448976
850,tank,False,False,34.09398915816326
851,tape player,True,True,34.18765943877551
852,teapot,False,False,34.22353316326531
853,teddy,False,False,34.20161033163265
854,television,False,False,34.00629783163265
855,tennis ball,False,False,34.13982780612245
856,thatch,False,False,33.98238201530612
857,theater curtain,True,True,34.41884566326531
858,thimble,False,False,34.42881058673469
859,thresher,True,True,34.337133290816325
85,quail,False,False,34.32318239795919
860,throne,False,False,34.21157525510204
861,tile roof,False,False,34.10794005102041
862,toaster,False,False,34.327168367346935
863,tobacco shop,False,False,34.434789540816325
864,toilet seat,False,False,34.21356823979592
865,torch,True,True,34.08601721938776
866,totem pole,False,False,34.31919642857143
867,tow truck,True,True,34.21954719387755
868,toyshop,False,False,33.880739795918366
869,tractor,False,False,34.07206632653062
86,partridge,True,True,34.119897959183675
870,trailer truck,True,True,34.18168048469388
871,tray,True,True,33.95049426020408
872,trench coat,True,True,34.500558035714285
873,tricycle,False,False,34.24545599489796
874,trimaran,False,False,34.27535076530612
875,tripod,True,True,34.31919642857143
876,triumphal arch,False,False,34.17769451530612
877,trolleybus,False,False,34.29926658163265
878,trombone,False,False,34.717793367346935
879,tub,True,True,34.88919005102041
87,African grey,True,True,35.072544642857146
880,turnstile,True,True,35.052614795918366
881,typewriter keyboard,True,True,34.901147959183675
882,umbrella,True,True,35.13233418367347
883,unicycle,False,False,34.91709183673469
884,upright,True,True,35.17817283163265
885,vacuum,False,False,35.28579400510204
886,vase,False,False,35.13432716836735
887,vault,True,True,35.150271045918366
888,velvet,False,False,35.08051658163265
889,vending machine,True,True,35.12635522959184
88,macaw,True,True,35.11240433673469
890,vestment,True,True,35.32565369897959
891,viaduct,False,False,34.98086734693878
892,violin,False,False,35.10443239795919
893,volleyball,True,True,34.89716198979592
894,waffle iron,True,True,35.00478316326531
895,wall clock,True,True,34.9788743622449
896,wallet,False,False,35.365513392857146
897,wardrobe,True,True,35.05062181122449
898,warplane,False,False,35.259885204081634
899,washbasin,True,True,35.108418367346935
89,sulphur-crested cockatoo,True,True,35.27383609693878
8,hen,True,True,35.28579400510204
900,washer,False,False,34.94100765306122
901,water bottle,True,True,35.27582908163265
902,water jug,False,False,34.86527423469388
903,water tower,False,False,35.18813775510204
904,whiskey jug,False,False,34.913105867346935
905,whistle,False,False,34.6500318877551
906,wig,False,False,35.27782206632653
907,window screen,True,True,35.18016581632653
908,window shade,True,True,34.891183035714285
909,Windsor tie,True,True,35.064572704081634
90,lorikeet,True,True,35.07055165816326
910,wine bottle,True,True,34.69188456632653
911,wing,False,False,35.15824298469388
912,wok,False,False,34.779575892857146
913,wooden spoon,False,False,34.86328125
914,wool,False,False,35.01674107142857
915,worm fence,False,False,35.19013073979592
916,wreck,False,False,34.80548469387755
917,yawl,False,False,35.22002551020408
918,yurt,False,False,34.761639030612244
919,web site,True,True,34.72576530612245
91,coucal,True,True,34.56234056122449
920,comic book,False,False,34.751674107142854
921,crossword puzzle,True,True,34.71380739795919
922,street sign,False,False,34.93901466836735
923,traffic light,False,False,34.73971619897959
924,book jacket,False,False,34.98684630102041
925,menu,True,True,34.913105867346935
926,plate,True,True,34.91509885204081
927,guacamole,False,False,34.8991549744898
928,consomme,True,True,35.01275510204081
929,hot pot,True,True,35.26387117346938
92,bee eater,True,True,34.96293048469388
930,trifle,True,True,35.10044642857143
931,ice cream,True,True,35.01674107142857
932,ice lolly,True,True,34.86328125
933,French loaf,False,False,34.97289540816326
934,bagel,True,True,34.67992665816326
935,pretzel,False,False,34.80548469387755
936,cheeseburger,False,False,33.13735650510204
937,hotdog,False,False,33.17920918367347
938,mashed potato,True,True,33.42235331632653
939,head cabbage,False,False,32.97393176020408
93,hornbill,True,True,32.87029655612245
940,broccoli,False,False,32.96795280612245
941,cauliflower,True,True,33.39046556122449
942,zucchini,True,True,32.94403698979592
943,spaghetti squash,True,True,32.80253507653062
944,acorn squash,True,True,32.9460299744898
945,butternut squash,True,True,33.067602040816325
946,cucumber,False,False,33.26092155612245
947,artichoke,False,False,33.15130739795919
948,bell pepper,True,True,33.31273915816326
949,cardoon,False,False,33.217075892857146
94,hummingbird,True,True,33.07955994897959
950,mushroom,False,False,33.2210618622449
951,Granny Smith,False,False,33.48413584183674
952,strawberry,False,False,33.384486607142854
953,orange,True,True,32.86631058673469
954,lemon,True,True,33.1234056122449
955,fig,True,True,33.286830357142854
956,pineapple,True,True,33.7093431122449
957,banana,False,False,32.93606505102041
958,jackfruit,False,False,33.16127232142857
959,custard apple,True,True,33.52598852040816
95,jacamar,True,True,32.85833864795919
960,pomegranate,True,True,33.42036033163265
961,hay,False,False,33.03172831632653
962,carbonara,True,True,33.448262117346935
963,chocolate sauce,True,True,33.1413424744898
964,dough,True,True,33.37252869897959
965,meat loaf,True,True,36.3101881377551
966,pizza,False,False,36.40186543367347
967,potpie,True,True,36.78651147959184
968,burrito,False,False,36.33609693877551
969,red wine,True,True,36.67291135204081
96,toucan,True,True,36.876195790816325
970,espresso,False,False,36.29823022959184
971,cup,True,True,36.64301658163265
972,eggnog,False,False,36.65497448979592
973,alp,True,True,36.72672193877551
974,bubble,True,True,36.40385841836735
975,cliff,True,True,36.97185905612245
976,coral reef,False,False,36.49154974489796
977,geyser,False,False,36.4437181122449
978,lakeside,True,True,36.63305165816326
979,promontory,True,True,36.5593112244898
97,drake,True,True,36.75263073979592
980,sandbar,True,True,36.54735331632653
981,seashore,False,False,36.53340242346938
982,valley,True,True,36.37396364795919
983,volcano,True,True,36.573262117346935
984,ballplayer,False,False,36.5852200255102
985,groom,False,False,36.14477040816326
986,scuba diver,False,False,36.54735331632653
987,rapeseed,True,True,36.746651785714285
988,daisy,True,True,36.375956632653065
989,yellow lady's slipper,False,False,36.84829400510204
98,red-breasted merganser,True,True,36.53140943877551
990,corn,True,True,36.60714285714285
991,acorn,False,False,36.73070790816326
992,hip,True,True,36.810427295918366
993,buckeye,True,True,36.21651785714285
994,coral fungus,True,True,37.29272959183674
995,agaric,True,True,37.874681122448976
996,gyromitra,True,True,37.62755102040816
997,stinkhorn,True,True,37.8726881377551
998,earthstar,False,False,37.806919642857146
999,hen-of-the-woods,False,False,37.92251275510204
99,goose,True,True,37.76307397959184
9,ostrich,True,True,37.89261798469388
