Index,True_Label,Match,llm_1,Removed_Percentage
722,piggy bank,False,False,0.3228635204081633
723,pill bottle,False,False,0.3308354591836734
724,pillow,False,False,0.2730389030612245
725,ping-pong ball,False,False,0.3069196428571428
726,pinwheel,False,False,0.2830038265306122
727,pirate,False,False,0.2949617346938775
728,pitcher,False,False,0.3168845663265306
729,plane,False,False,0.2989477040816326
72,black and gold garden spider,True,True,0.2570950255102041
730,planetarium,False,False,0.2790178571428571
731,plastic bag,False,False,0.3447863520408163
732,plate rack,False,False,0.3009406887755102
733,plow,False,False,0.3168845663265306
734,plunger,False,False,0.3248565051020408
735,Polaroid camera,False,False,0.3587372448979592
736,pole,True,True,0.350765306122449
737,police van,False,False,0.3447863520408163
738,poncho,False,False,0.372688137755102
739,pool table,False,False,0.3587372448979592
73,barn spider,True,True,0.3687021683673469
740,pop bottle,False,False,0.3826530612244898
741,pot,False,False,0.3487723214285714
742,potter's wheel,False,False,0.3268494897959184
743,power drill,False,False,0.3447863520408163
744,prayer rug,False,False,0.4025829081632652
745,printer,True,True,0.3587372448979592
746,prison,False,False,0.3607302295918367
747,projectile,True,True,0.3208705357142857
748,projector,False,False,0.3487723214285714
749,puck,False,False,0.372688137755102
74,garden spider,True,True,0.3587372448979592
750,punching bag,False,False,0.3786670918367347
751,purse,False,False,0.3368144132653061
752,quill,False,False,0.3547512755102041
753,quilt,False,False,0.3866390306122449
754,racer,False,False,0.3368144132653061
755,racket,False,False,0.3128985969387755
756,radiator,True,True,0.3886320153061224
757,radio,False,False,0.3946109693877551
758,radio telescope,False,False,0.3228635204081633
759,rain barrel,False,False,0.3368144132653061
75,black widow,True,True,0.3886320153061224
760,recreational vehicle,True,True,0.3248565051020408
761,reel,True,True,0.3647161989795918
762,reflex camera,False,False,0.3447863520408163
763,refrigerator,False,False,0.2590880102040816
764,remote control,False,False,0.2451371173469387
765,restaurant,False,False,0.2411511479591836
766,revolver,False,False,0.2690529336734694
767,rifle,False,False,0.2511160714285714
768,rocking chair,False,False,0.2710459183673469
769,rotisserie,False,False,0.2590880102040816
76,tarantula,True,True,0.275031887755102
770,rubber eraser,False,False,0.2331792091836735
771,rugby ball,False,False,0.2411511479591836
772,rule,True,True,0.2491230867346938
773,running shoe,False,False,0.2770248724489795
774,safe,True,True,0.2551020408163265
775,safety pin,False,False,0.2272002551020408
776,saltshaker,False,False,0.2371651785714285
777,sandal,False,False,0.253109056122449
778,sarong,False,False,0.2511160714285714
779,sax,False,False,0.2869897959183674
77,wolf spider,True,True,0.2770248724489795
780,scabbard,False,False,0.2790178571428571
781,scale,True,True,0.2491230867346938
782,school bus,False,False,0.2511160714285714
783,schooner,False,False,0.217235331632653
784,scoreboard,False,False,0.275031887755102
785,screen,True,True,0.2431441326530612
786,screw,False,False,0.2630739795918367
787,screwdriver,False,False,0.2212213010204081
788,seat belt,False,False,0.2331792091836735
789,sewing machine,False,False,0.2431441326530612
78,tick,True,True,0.2570950255102041
790,shield,False,False,0.2730389030612245
791,shoe shop,False,False,0.2909757653061224
792,shoji,False,False,0.3926179846938775
793,shopping basket,False,False,0.3547512755102041
794,shopping cart,False,False,0.3926179846938775
795,shovel,False,False,0.4145408163265306
796,shower cap,False,False,0.3786670918367347
797,shower curtain,False,False,0.3985969387755102
798,ski,False,False,0.3846460459183674
799,ski mask,False,False,0.3547512755102041
79,centipede,True,True,0.3886320153061224
7,cock,True,True,0.4205197704081632
800,sleeping bag,False,False,0.3826530612244898
801,slide rule,False,False,0.3866390306122449
802,sliding door,False,False,0.4105548469387755
803,slot,True,True,0.3567442602040816
804,snorkel,False,False,0.3886320153061224
805,snowmobile,False,False,0.3587372448979592
806,snowplow,False,False,0.3886320153061224
807,soap dispenser,False,False,0.3886320153061224
808,soccer ball,False,False,0.3567442602040816
809,sock,False,False,0.3926179846938775
80,black grouse,True,True,0.3467793367346938
810,solar dish,False,False,0.4005899234693877
811,sombrero,False,False,0.4245057397959184
812,soup bowl,False,False,0.4145408163265306
813,space bar,False,False,0.3706951530612245
814,space heater,False,False,0.2989477040816326
815,space shuttle,False,False,0.3447863520408163
816,spatula,False,False,0.3886320153061224
817,speedboat,False,False,0.3806600765306122
818,spider web,False,False,0.332828443877551
819,spindle,False,False,0.390625
81,ptarmigan,True,True,0.412547831632653
820,sports car,False,False,0.5082110969387755
821,spotlight,True,True,0.4623724489795918
822,stage,True,True,0.4842952806122449
823,steam locomotive,False,False,0.470344387755102
824,steel arch bridge,False,False,0.5580357142857143
825,steel drum,False,False,0.4942602040816327
826,stethoscope,False,False,0.4902742346938775
827,stole,True,True,0.4623724489795918
828,stone wall,False,False,0.4962531887755102
829,stopwatch,False,False,0.5301339285714286
82,ruffed grouse,True,True,0.5002391581632653
830,stove,False,False,0.4264987244897959
831,strainer,False,False,0.5400988520408163
832,streetcar,False,False,0.4982461734693877
833,stretcher,True,True,0.5241549744897959
834,studio couch,False,False,0.4623724489795918
835,stupa,False,False,0.5400988520408163
836,submarine,False,False,0.5201690051020409
837,suit,False,False,0.5201690051020409
838,sundial,False,False,0.4743303571428571
839,sunglass,False,False,0.528140943877551
83,prairie chicken,True,True,0.470344387755102
840,sunglasses,False,False,0.48828125
841,sunscreen,False,False,0.5201690051020409
842,suspension bridge,False,False,0.5082110969387755
843,swab,False,False,0.5480707908163266
844,sweatshirt,False,False,0.4304846938775509
845,swimming trunks,False,False,0.528140943877551
846,swing,True,True,0.5261479591836734
847,switch,True,True,0.5381058673469388
848,syringe,False,False,0.5261479591836734
849,table lamp,False,False,0.5221619897959184
84,peacock,True,True,0.4264987244897959
850,tank,False,False,0.4364636479591837
851,tape player,True,True,0.4683514030612245
852,teapot,False,False,0.4842952806122449
853,teddy,False,False,0.4962531887755102
854,television,False,False,0.4185267857142857
855,tennis ball,False,False,0.4583864795918367
856,thatch,False,False,0.3926179846938775
857,theater curtain,True,True,0.4165338010204081
858,thimble,False,False,0.4544005102040816
859,thresher,False,False,0.4942602040816327
85,quail,True,True,0.3866390306122449
860,throne,False,False,0.4284917091836734
861,tile roof,False,False,0.4683514030612245
862,toaster,False,False,0.466358418367347
863,tobacco shop,False,False,0.5102040816326531
864,toilet seat,False,False,0.4324776785714286
865,torch,False,False,0.4005899234693877
866,totem pole,False,False,0.4524075255102041
867,tow truck,True,True,0.4544005102040816
868,toyshop,False,False,0.3667091836734694
869,tractor,False,False,0.4763233418367347
86,partridge,True,True,0.4583864795918367
870,trailer truck,False,False,0.4563934948979591
871,tray,True,True,0.4185267857142857
872,trench coat,False,False,0.4683514030612245
873,tricycle,False,False,0.4424426020408163
874,trimaran,False,False,0.4364636479591837
875,tripod,False,False,0.4583864795918367
876,triumphal arch,False,False,0.448421556122449
877,trolleybus,False,False,0.4723373724489795
878,trombone,False,False,0.4324776785714286
879,tub,True,True,0.4783163265306122
87,African grey,True,True,0.4723373724489795
880,turnstile,True,True,0.4464285714285714
881,typewriter keyboard,True,True,0.4225127551020408
882,umbrella,False,False,0.4404496173469388
883,unicycle,False,False,0.4205197704081632
884,upright,True,True,0.5301339285714286
885,vacuum,False,False,0.4464285714285714
886,vase,False,False,0.4583864795918367
887,vault,True,True,0.4404496173469388
888,velvet,False,False,0.4583864795918367
889,vending machine,False,False,0.4763233418367347
88,macaw,True,True,0.4384566326530612
890,vestment,True,True,0.4982461734693877
891,viaduct,False,False,0.4544005102040816
892,violin,False,False,0.5082110969387755
893,volleyball,False,False,0.4424426020408163
894,waffle iron,False,False,0.466358418367347
895,wall clock,False,False,0.4683514030612245
896,wallet,False,False,0.4524075255102041
897,wardrobe,True,True,0.4464285714285714
898,warplane,False,False,0.4504145408163265
899,washbasin,True,True,0.4623724489795918
89,sulphur-crested cockatoo,False,False,0.4384566326530612
8,hen,True,True,0.4304846938775509
900,washer,False,False,0.4284917091836734
901,water bottle,False,False,0.4045758928571429
902,water jug,False,False,0.4284917091836734
903,water tower,False,False,0.4623724489795918
904,whiskey jug,False,False,0.4444355867346938
905,whistle,False,False,0.4464285714285714
906,wig,False,False,0.4544005102040816
907,window screen,False,False,0.4982461734693877
908,window shade,True,True,0.4344706632653061
909,Windsor tie,False,False,0.3846460459183674
90,lorikeet,True,True,0.4065688775510204
910,wine bottle,False,False,0.412547831632653
911,wing,False,False,0.3966039540816327
912,wok,False,False,0.4304846938775509
913,wooden spoon,False,False,0.4165338010204081
914,wool,False,False,0.3866390306122449
915,worm fence,False,False,0.3567442602040816
916,wreck,False,False,0.4284917091836734
917,yawl,False,False,0.3985969387755102
918,yurt,False,False,0.4085618622448979
919,web site,False,False,0.3746811224489795
91,coucal,True,True,0.3846460459183674
920,comic book,False,False,0.4384566326530612
921,crossword puzzle,False,False,0.4185267857142857
922,street sign,False,False,0.4384566326530612
923,traffic light,False,False,0.448421556122449
924,book jacket,True,True,0.4185267857142857
925,menu,True,True,0.4225127551020408
926,plate,False,False,0.3866390306122449
927,guacamole,False,False,0.4145408163265306
928,consomme,False,False,0.4165338010204081
929,hot pot,False,False,0.4284917091836734
92,bee eater,True,True,0.4384566326530612
930,trifle,True,True,0.4225127551020408
931,ice cream,True,True,0.3408003826530612
932,ice lolly,False,False,0.3706951530612245
933,French loaf,False,False,0.3647161989795918
934,bagel,False,False,0.390625
935,pretzel,False,False,0.3607302295918367
936,cheeseburger,False,False,0.2331792091836735
937,hotdog,False,False,0.2471301020408163
938,mashed potato,False,False,0.2909757653061224
939,head cabbage,False,False,0.2590880102040816
93,hornbill,True,True,0.2690529336734694
940,broccoli,False,False,0.2690529336734694
941,cauliflower,False,False,0.2451371173469387
942,zucchini,False,False,0.2451371173469387
943,spaghetti squash,False,False,0.2491230867346938
944,acorn squash,False,False,0.2511160714285714
945,butternut squash,False,False,0.2511160714285714
946,cucumber,False,False,0.2790178571428571
947,artichoke,False,False,0.2650669642857143
948,bell pepper,False,False,0.2252072704081632
949,cardoon,False,False,0.2551020408163265
94,hummingbird,True,True,0.2810108418367347
950,mushroom,False,False,0.2730389030612245
951,Granny Smith,False,False,0.2690529336734694
952,strawberry,False,False,0.2670599489795918
953,orange,False,False,0.2949617346938775
954,lemon,False,False,0.2650669642857143
955,fig,False,False,0.2730389030612245
956,pineapple,True,True,0.2790178571428571
957,banana,False,False,0.2491230867346938
958,jackfruit,False,False,0.2291932397959183
959,custard apple,False,False,0.2491230867346938
95,jacamar,True,True,0.2610809948979592
960,pomegranate,False,False,0.2710459183673469
961,hay,False,False,0.2909757653061224
962,carbonara,False,False,0.2391581632653061
963,chocolate sauce,False,False,0.2471301020408163
964,dough,True,True,0.2511160714285714
965,meat loaf,False,False,0.3069196428571428
966,pizza,False,False,0.2690529336734694
967,potpie,False,False,0.2889827806122449
968,burrito,False,False,0.3069196428571428
969,red wine,False,False,0.3009406887755102
96,toucan,True,True,0.2630739795918367
970,espresso,False,False,0.2710459183673469
971,cup,True,True,0.3009406887755102
972,eggnog,False,False,0.2869897959183674
973,alp,True,True,0.2551020408163265
974,bubble,False,False,0.3128985969387755
975,cliff,True,True,0.3128985969387755
976,coral reef,False,False,0.2889827806122449
977,geyser,False,False,0.253109056122449
978,lakeside,True,True,0.2630739795918367
979,promontory,True,True,0.3109056122448979
97,drake,True,True,0.2889827806122449
980,sandbar,True,True,0.2670599489795918
981,seashore,False,False,0.2650669642857143
982,valley,False,False,0.2869897959183674
983,volcano,False,False,0.2949617346938775
984,ballplayer,False,False,0.2730389030612245
985,groom,False,False,0.3388073979591837
986,scuba diver,False,False,0.2810108418367347
987,rapeseed,False,False,0.235172193877551
988,daisy,False,False,0.3427933673469387
989,yellow lady's slipper,False,False,0.3069196428571428
98,red-breasted merganser,True,True,0.2849968112244898
990,corn,True,True,0.3308354591836734
991,acorn,False,False,0.3168845663265306
992,hip,True,True,0.2690529336734694
993,buckeye,False,False,0.2551020408163265
994,coral fungus,False,False,0.3487723214285714
995,agaric,False,False,0.3567442602040816
996,gyromitra,False,False,0.3687021683673469
997,stinkhorn,False,False,0.3706951530612245
998,earthstar,False,False,0.332828443877551
999,hen-of-the-woods,False,False,0.3627232142857143
99,goose,True,True,0.3587372448979592
9,ostrich,True,True,0.3926179846938775
