Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,93.03651147959184
755,racket,False,False,93.0205676020408
756,radiator,False,False,92.97273596938776
757,radio,False,False,92.86511479591836
758,radio telescope,True,True,93.15011160714286
759,rain barrel,True,True,92.88703762755102
75,black widow,False,False,93.0305325255102
760,recreational vehicle,False,False,92.90497448979592
761,reel,False,False,93.07437818877553
762,reflex camera,False,False,92.93486926020408
763,refrigerator,False,False,92.17753507653062
764,remote control,False,False,92.2134088010204
765,restaurant,False,False,92.28914221938776
766,revolver,False,False,92.20942283163264
767,rifle,False,False,92.36886160714286
768,rocking chair,False,False,92.49641262755102
769,rotisserie,False,False,92.32302295918367
76,tarantula,False,False,92.0719068877551
770,rubber eraser,False,False,92.4545599489796
771,rugby ball,False,False,92.33498086734694
772,rule,False,False,92.18949298469389
773,running shoe,True,True,92.22536670918367
774,safe,False,False,92.15361926020408
775,safety pin,True,True,92.4286511479592
776,saltshaker,False,False,92.3290019132653
777,sandal,False,False,92.48844068877553
778,sarong,False,False,92.43263711734694
779,sax,False,False,92.12970344387756
77,wolf spider,False,False,92.22935267857144
780,scabbard,False,False,92.3569036989796
781,scale,False,False,92.33298788265306
782,school bus,False,False,92.22935267857144
783,schooner,False,False,92.47448979591836
784,scoreboard,True,True,92.22138073979592
785,screen,False,False,92.20344387755102
786,screw,False,False,91.9383769132653
787,screwdriver,False,False,92.48644770408164
788,seat belt,False,False,92.41669323979592
789,sewing machine,False,False,92.17155612244898
78,tick,False,False,92.22138073979592
790,shield,True,True,92.33498086734694
791,shoe shop,False,False,92.15361926020408
792,shoji,False,False,94.26020408163264
793,shopping basket,False,False,94.02303890306123
794,shopping cart,False,False,94.0947863520408
795,shovel,True,True,93.82772640306123
796,shower cap,False,False,93.9811862244898
797,shower curtain,True,True,93.96922831632652
798,ski,False,False,94.10275829081633
799,ski mask,False,False,93.94331951530611
79,centipede,False,False,94.23628826530611
7,cock,True,True,94.15058992346938
800,sleeping bag,True,True,94.22433035714286
801,slide rule,False,False,94.26219706632652
802,sliding door,False,False,94.13066007653062
803,slot,False,False,94.22233737244898
804,snorkel,False,False,94.20838647959184
805,snowmobile,False,False,94.26219706632652
806,snowplow,False,False,93.95926339285714
807,soap dispenser,False,False,94.05891262755102
808,soccer ball,False,False,94.14660395408164
809,sock,False,False,94.12468112244898
80,black grouse,False,False,94.03898278061224
810,solar dish,False,False,94.10674426020408
811,sombrero,True,True,94.10275829081633
812,soup bowl,False,False,94.14261798469389
813,space bar,False,False,94.08083545918367
814,space heater,True,True,94.15258290816328
815,space shuttle,True,True,94.09279336734694
816,spatula,True,True,94.09877232142856
817,speedboat,True,True,93.99314413265306
818,spider web,True,True,94.26618303571428
819,spindle,False,False,94.04695471938776
81,ptarmigan,False,False,94.04894770408164
820,sports car,False,False,94.82023278061224
821,spotlight,False,False,94.90194515306123
822,stage,False,False,95.1889349489796
823,steam locomotive,False,False,95.10722257653062
824,steel arch bridge,False,False,95.0733418367347
825,steel drum,True,True,95.02949617346938
826,stethoscope,False,False,94.83816964285714
827,stole,False,False,95.00358737244898
828,stone wall,False,False,94.95376275510203
829,stopwatch,False,False,94.76442920918367
82,ruffed grouse,False,False,94.99162946428572
830,stove,False,False,94.92984693877553
831,strainer,False,False,94.83418367346938
832,streetcar,False,False,95.0713488520408
833,stretcher,True,True,94.97767857142856
834,studio couch,False,False,95.02551020408164
835,stupa,False,False,94.81823979591836
836,submarine,False,False,95.01554528061224
837,suit,False,False,95.13113839285714
838,sundial,False,False,94.9577487244898
839,sunglass,False,False,94.91788903061224
83,prairie chicken,False,False,94.94180484693877
840,sunglasses,False,False,94.93582589285714
841,sunscreen,False,False,94.97967155612244
842,suspension bridge,False,False,95.03946109693877
843,swab,False,False,95.01753826530611
844,sweatshirt,False,False,94.921875
845,swimming trunks,False,False,94.94977678571428
846,swing,False,False,94.97169961734694
847,switch,False,False,95.06138392857144
848,syringe,False,False,95.10323660714286
849,table lamp,False,False,95.07932079081633
84,peacock,False,False,92.64787946428572
850,tank,False,False,92.51434948979592
851,tape player,False,False,92.54424426020408
852,teapot,False,False,92.71564094387756
853,teddy,False,False,92.67179528061224
854,television,False,False,92.70567602040816
855,tennis ball,False,False,92.49043367346938
856,thatch,False,False,92.6139987244898
857,theater curtain,False,False,92.55620216836736
858,thimble,False,False,92.64588647959184
859,thresher,False,False,92.85514987244898
85,quail,False,False,92.64588647959184
860,throne,False,False,92.51434948979592
861,tile roof,False,False,92.6040338010204
862,toaster,False,False,92.75350765306123
863,tobacco shop,False,False,92.46053890306123
864,toilet seat,False,False,92.50239158163264
865,torch,False,False,92.70766900510203
866,totem pole,False,False,92.7196269132653
867,tow truck,False,False,92.64787946428572
868,toyshop,False,False,92.63592155612244
869,tractor,False,False,92.7375637755102
86,partridge,True,True,92.61200573979592
870,trailer truck,False,False,92.8172831632653
871,tray,False,False,92.7375637755102
872,trench coat,False,False,92.83920599489797
873,tricycle,False,False,92.80133928571428
874,trimaran,False,False,92.39875637755102
875,tripod,False,False,92.54424426020408
876,triumphal arch,True,True,92.64588647959184
877,trolleybus,False,False,92.66980229591836
878,trombone,False,False,92.5960618622449
879,tub,False,False,93.84566326530611
87,African grey,False,False,93.72608418367348
880,turnstile,False,False,93.77192283163264
881,typewriter keyboard,False,False,93.93734056122447
882,umbrella,False,False,93.83171237244898
883,unicycle,False,False,93.88751594387756
884,upright,False,False,93.79982461734694
885,vacuum,True,True,93.84367028061224
886,vase,False,False,93.8038105867347
887,vault,False,False,94.02901785714286
888,velvet,False,False,93.62244897959184
889,vending machine,False,False,93.94730548469389
88,macaw,False,False,93.93734056122447
890,vestment,False,False,93.88552295918367
891,viaduct,False,False,94.00111607142856
892,violin,False,False,93.69021045918367
893,volleyball,False,False,93.91143176020408
894,waffle iron,False,False,93.88552295918367
895,wall clock,False,False,93.90345982142856
896,wallet,False,False,93.9094387755102
897,wardrobe,False,False,93.92936862244898
898,warplane,False,False,93.9094387755102
899,washbasin,False,False,93.84367028061224
89,sulphur-crested cockatoo,True,True,93.82573341836736
8,hen,False,False,94.04894770408164
900,washer,False,False,93.84367028061224
901,water bottle,False,False,93.75996492346938
902,water jug,False,False,93.6882174744898
903,water tower,False,False,93.95129145408164
904,whiskey jug,False,False,94.00111607142856
905,whistle,False,False,93.8117825255102
906,wig,True,True,93.87555803571428
907,window screen,True,True,92.27519132653062
908,window shade,False,False,92.31305803571428
909,Windsor tie,False,False,92.36686862244898
90,lorikeet,True,True,92.3030931122449
910,wine bottle,False,False,92.3369738520408
911,wing,False,False,92.08386479591836
912,wok,False,False,92.27718431122447
913,wooden spoon,False,False,92.3030931122449
914,wool,False,False,92.21141581632652
915,worm fence,False,False,92.27120535714286
916,wreck,True,True,92.34295280612244
917,yawl,False,False,92.39477040816328
918,yurt,False,False,92.48644770408164
919,web site,False,False,92.47448979591836
91,coucal,False,False,92.29910714285714
920,comic book,False,False,92.29512117346938
921,crossword puzzle,True,True,92.3569036989796
922,street sign,False,False,92.39277742346938
923,traffic light,False,False,92.3828125
924,book jacket,False,False,92.21141581632652
925,menu,False,False,92.1157525510204
926,plate,False,False,92.5263073979592
927,guacamole,False,False,92.5601881377551
928,consomme,False,False,92.27120535714286
929,hot pot,False,False,92.39277742346938
92,bee eater,False,False,92.23732461734694
930,trifle,False,False,92.42067920918367
931,ice cream,True,True,92.2393176020408
932,ice lolly,False,False,92.28117028061224
933,French loaf,False,False,92.34893176020408
934,bagel,False,False,92.21141581632652
935,pretzel,True,True,92.1695631377551
936,cheeseburger,False,False,89.13624043367348
937,hotdog,False,False,89.29169323979592
938,mashed potato,False,False,89.28571428571429
939,head cabbage,False,False,88.9289700255102
93,hornbill,True,True,89.5069355867347
940,broccoli,False,False,89.1063456632653
941,cauliflower,False,False,89.20200892857143
942,zucchini,False,False,89.21197385204081
943,spaghetti squash,False,False,89.22991071428571
944,acorn squash,False,False,89.06050701530613
945,butternut squash,True,True,89.19005102040816
946,cucumber,False,False,89.0365911989796
947,artichoke,False,False,88.96484375
948,bell pepper,False,False,89.22791772959184
949,cardoon,True,True,88.87316645408163
94,hummingbird,False,False,88.85323660714286
950,mushroom,False,False,89.35347576530613
951,Granny Smith,False,False,89.06847895408163
952,strawberry,False,False,89.17610012755102
953,orange,True,True,89.04854910714286
954,lemon,False,False,88.7954400510204
955,fig,False,False,89.0804368622449
956,pineapple,False,False,88.8930963010204
957,banana,False,False,89.07047193877551
958,jackfruit,False,False,88.98078762755102
959,custard apple,False,False,88.8054049744898
95,jacamar,False,False,89.29567920918367
960,pomegranate,False,False,89.02264030612244
961,hay,False,False,89.11431760204081
962,carbonara,False,False,89.1163105867347
963,chocolate sauce,True,True,89.20001594387756
964,dough,False,False,89.12826849489795
965,meat loaf,False,False,89.51092155612244
966,pizza,False,False,89.60658482142857
967,potpie,False,False,89.68231823979592
968,burrito,False,False,89.69826211734694
969,red wine,False,False,89.51889349489795
96,toucan,True,True,89.69029017857143
970,espresso,False,False,89.65043048469387
971,cup,False,False,89.52088647959184
972,eggnog,False,False,89.48102678571429
973,alp,False,False,89.62651466836735
974,bubble,True,True,89.61654974489795
975,cliff,False,False,89.62452168367348
976,coral reef,False,False,89.72417091836735
977,geyser,True,True,89.49099170918367
978,lakeside,False,False,89.49099170918367
979,promontory,False,False,89.81584821428571
97,drake,False,False,89.70822704081633
980,sandbar,False,False,89.65640943877551
981,seashore,False,False,89.33354591836735
982,valley,False,False,89.85770089285714
983,volcano,False,False,89.50494260204081
984,ballplayer,False,False,89.68231823979592
985,groom,False,False,89.40529336734694
986,scuba diver,False,False,89.6663743622449
987,rapeseed,False,False,89.58067602040816
988,daisy,False,False,89.63647959183673
989,yellow lady's slipper,False,False,89.50494260204081
98,red-breasted merganser,True,True,89.6484375
990,corn,False,False,89.7899394132653
991,acorn,True,True,89.5248724489796
992,hip,True,True,89.56273915816327
993,buckeye,True,True,89.73014987244898
994,coral fungus,False,False,93.78786670918367
995,agaric,False,False,93.86160714285714
996,gyromitra,False,False,93.73405612244898
997,stinkhorn,False,False,93.85164221938776
998,earthstar,False,False,93.94331951530611
999,hen-of-the-woods,False,False,93.9891581632653
99,goose,True,True,93.74202806122447
9,ostrich,False,False,93.89548788265306
