Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,99.98804209183672
755,racket,False,False,99.98804209183672
756,radiator,True,True,99.98804209183672
757,radio,False,False,99.9740911989796
758,radio telescope,False,False,99.98804209183672
759,rain barrel,False,False,99.99003507653062
75,black widow,False,False,99.98804209183672
760,recreational vehicle,False,False,99.98007015306123
761,reel,False,False,99.98604910714286
762,reflex camera,False,False,99.98007015306123
763,refrigerator,False,False,99.98007015306123
764,remote control,False,False,99.99601403061224
765,restaurant,False,False,99.98007015306123
766,revolver,False,False,99.98405612244898
767,rifle,False,False,99.9740911989796
768,rocking chair,False,False,99.98604910714286
769,rotisserie,True,True,99.98007015306123
76,tarantula,False,False,99.99202806122447
770,rubber eraser,True,True,99.98405612244898
771,rugby ball,False,False,99.9820631377551
772,rule,False,False,99.98604910714286
773,running shoe,True,True,99.98007015306123
774,safe,True,True,99.98405612244898
775,safety pin,False,False,99.97608418367348
776,saltshaker,False,False,99.9740911989796
777,sandal,False,False,99.9820631377551
778,sarong,False,False,99.98405612244898
779,sax,False,False,99.98804209183672
77,wolf spider,False,False,99.9820631377551
780,scabbard,False,False,99.98604910714286
781,scale,False,False,99.9820631377551
782,school bus,False,False,99.9820631377551
783,schooner,False,False,99.98405612244898
784,scoreboard,False,False,99.99003507653062
785,screen,False,False,99.97608418367348
786,screw,False,False,99.98804209183672
787,screwdriver,False,False,99.99003507653062
788,seat belt,False,False,99.99402104591836
789,sewing machine,False,False,99.9820631377551
78,tick,False,False,99.98007015306123
790,shield,True,True,99.9820631377551
791,shoe shop,False,False,99.98405612244898
792,shoji,False,False,99.96213329081633
793,shopping basket,True,True,99.97010522959184
794,shopping cart,True,True,99.96811224489797
795,shovel,True,True,99.9641262755102
796,shower cap,False,False,99.96611926020408
797,shower curtain,True,True,99.97807716836736
798,ski,False,False,99.96213329081633
799,ski mask,False,False,99.96014030612244
79,centipede,False,False,99.9541613520408
7,cock,False,False,99.97209821428572
800,sleeping bag,True,True,99.96811224489797
801,slide rule,False,False,99.96811224489797
802,sliding door,False,False,99.96213329081633
803,slot,False,False,99.9641262755102
804,snorkel,True,True,99.9641262755102
805,snowmobile,False,False,99.97608418367348
806,snowplow,False,False,99.97608418367348
807,soap dispenser,False,False,99.96811224489797
808,soccer ball,False,False,99.97010522959184
809,sock,False,False,99.9740911989796
80,black grouse,False,False,99.9561543367347
810,solar dish,False,False,99.96213329081633
811,sombrero,False,False,99.96811224489797
812,soup bowl,False,False,99.97010522959184
813,space bar,False,False,99.97010522959184
814,space heater,True,True,99.96611926020408
815,space shuttle,False,False,99.97010522959184
816,spatula,False,False,99.9461894132653
817,speedboat,True,True,99.96611926020408
818,spider web,True,True,99.97608418367348
819,spindle,False,False,99.9641262755102
81,ptarmigan,False,False,99.9740911989796
820,sports car,False,False,99.99003507653062
821,spotlight,True,True,99.99202806122447
822,stage,True,True,99.99402104591836
823,steam locomotive,False,False,99.98604910714286
824,steel arch bridge,False,False,99.98604910714286
825,steel drum,False,False,99.99601403061224
826,stethoscope,True,True,99.98007015306123
827,stole,False,False,99.98405612244898
828,stone wall,False,False,99.9820631377551
829,stopwatch,False,False,99.99202806122447
82,ruffed grouse,False,False,99.98405612244898
830,stove,True,True,99.9820631377551
831,strainer,False,False,99.99003507653062
832,streetcar,True,True,99.98604910714286
833,stretcher,False,False,99.98604910714286
834,studio couch,True,True,99.97608418367348
835,stupa,False,False,99.98604910714286
836,submarine,False,False,99.98405612244898
837,suit,True,True,99.97010522959184
838,sundial,False,False,99.98804209183672
839,sunglass,False,False,99.9820631377551
83,prairie chicken,False,False,99.99003507653062
840,sunglasses,True,True,99.97807716836736
841,sunscreen,True,True,99.98804209183672
842,suspension bridge,False,False,99.99003507653062
843,swab,False,False,99.9820631377551
844,sweatshirt,False,False,99.98405612244898
845,swimming trunks,False,False,99.98007015306123
846,swing,False,False,99.98604910714286
847,switch,False,False,99.98604910714286
848,syringe,False,False,99.98804209183672
849,table lamp,True,True,99.98804209183672
84,peacock,False,False,99.97807716836736
850,tank,False,False,99.9820631377551
851,tape player,True,True,99.98604910714286
852,teapot,False,False,99.99402104591836
853,teddy,False,False,99.98405612244898
854,television,True,True,99.99003507653062
855,tennis ball,True,True,99.98405612244898
856,thatch,False,False,99.98405612244898
857,theater curtain,True,True,99.9820631377551
858,thimble,False,False,99.9820631377551
859,thresher,False,False,99.97608418367348
85,quail,False,False,99.9820631377551
860,throne,False,False,99.99003507653062
861,tile roof,True,True,99.9740911989796
862,toaster,False,False,99.99003507653062
863,tobacco shop,False,False,99.98405612244898
864,toilet seat,False,False,99.98405612244898
865,torch,True,True,99.9820631377551
866,totem pole,True,True,99.97807716836736
867,tow truck,False,False,99.98405612244898
868,toyshop,False,False,99.97010522959184
869,tractor,False,False,99.99202806122447
86,partridge,False,False,99.9740911989796
870,trailer truck,False,False,99.99003507653062
871,tray,False,False,99.98405612244898
872,trench coat,False,False,99.98604910714286
873,tricycle,False,False,99.98007015306123
874,trimaran,False,False,99.97807716836736
875,tripod,False,False,99.99003507653062
876,triumphal arch,False,False,99.98405612244898
877,trolleybus,False,False,99.99003507653062
878,trombone,False,False,99.96811224489797
879,tub,True,True,99.98007015306123
87,African grey,False,False,99.98405612244898
880,turnstile,False,False,99.98007015306123
881,typewriter keyboard,False,False,99.9820631377551
882,umbrella,False,False,99.98007015306123
883,unicycle,False,False,99.98604910714286
884,upright,False,False,99.97010522959184
885,vacuum,True,True,99.9820631377551
886,vase,True,True,99.99402104591836
887,vault,False,False,99.97608418367348
888,velvet,False,False,99.98405612244898
889,vending machine,False,False,99.96811224489797
88,macaw,False,False,99.98604910714286
890,vestment,False,False,99.9820631377551
891,viaduct,False,False,99.97209821428572
892,violin,False,False,99.99003507653062
893,volleyball,False,False,99.98007015306123
894,waffle iron,False,False,99.99003507653062
895,wall clock,True,True,99.98804209183672
896,wallet,False,False,99.97608418367348
897,wardrobe,False,False,99.97807716836736
898,warplane,False,False,99.99202806122447
899,washbasin,False,False,99.97209821428572
89,sulphur-crested cockatoo,False,False,99.9820631377551
8,hen,False,False,99.99003507653062
900,washer,False,False,99.98804209183672
901,water bottle,True,True,99.9820631377551
902,water jug,True,True,99.98405612244898
903,water tower,True,True,99.97209821428572
904,whiskey jug,False,False,99.9820631377551
905,whistle,False,False,99.9820631377551
906,wig,True,True,99.98405612244898
907,window screen,False,False,99.98007015306123
908,window shade,True,True,99.96811224489797
909,Windsor tie,False,False,99.96611926020408
90,lorikeet,False,False,99.98007015306123
910,wine bottle,True,True,99.97209821428572
911,wing,False,False,99.98007015306123
912,wok,True,True,99.96811224489797
913,wooden spoon,False,False,99.97209821428572
914,wool,False,False,99.9740911989796
915,worm fence,False,False,99.98804209183672
916,wreck,False,False,99.98007015306123
917,yawl,False,False,99.9740911989796
918,yurt,False,False,99.9561543367347
919,web site,False,False,99.97010522959184
91,coucal,False,False,99.98604910714286
920,comic book,False,False,99.97807716836736
921,crossword puzzle,True,True,99.9820631377551
922,street sign,False,False,99.97807716836736
923,traffic light,False,False,99.97608418367348
924,book jacket,False,False,99.96213329081633
925,menu,False,False,99.97209821428572
926,plate,False,False,99.98405612244898
927,guacamole,False,False,99.96014030612244
928,consomme,False,False,99.95216836734694
929,hot pot,True,True,99.96611926020408
92,bee eater,True,True,99.97010522959184
930,trifle,False,False,99.98007015306123
931,ice cream,True,True,99.9740911989796
932,ice lolly,True,True,99.9740911989796
933,French loaf,False,False,99.97010522959184
934,bagel,False,False,99.96811224489797
935,pretzel,False,False,99.96811224489797
936,cheeseburger,False,False,99.99800701530611
937,hotdog,False,False,99.99202806122447
938,mashed potato,True,True,99.98804209183672
939,head cabbage,False,False,99.98804209183672
93,hornbill,False,False,99.99202806122447
940,broccoli,True,True,99.98604910714286
941,cauliflower,False,False,99.98007015306123
942,zucchini,False,False,99.98405612244898
943,spaghetti squash,True,True,99.9820631377551
944,acorn squash,True,True,99.98604910714286
945,butternut squash,True,True,99.99202806122447
946,cucumber,False,False,99.99202806122447
947,artichoke,False,False,99.99202806122447
948,bell pepper,False,False,99.98804209183672
949,cardoon,False,False,99.98604910714286
94,hummingbird,False,False,99.99003507653062
950,mushroom,False,False,99.99601403061224
951,Granny Smith,True,True,99.98604910714286
952,strawberry,False,False,99.9740911989796
953,orange,True,True,99.98405612244898
954,lemon,False,False,99.99202806122447
955,fig,True,True,99.99202806122447
956,pineapple,True,True,99.99601403061224
957,banana,False,False,99.98007015306123
958,jackfruit,False,False,99.98007015306123
959,custard apple,True,True,99.98804209183672
95,jacamar,False,False,99.99003507653062
960,pomegranate,False,False,99.99202806122447
961,hay,False,False,99.98405612244898
962,carbonara,False,False,99.98604910714286
963,chocolate sauce,True,True,99.99402104591836
964,dough,False,False,99.99402104591836
965,meat loaf,False,False,99.97608418367348
966,pizza,False,False,99.96014030612244
967,potpie,False,False,99.97209821428572
968,burrito,False,False,99.95814732142856
969,red wine,True,True,99.97209821428572
96,toucan,False,False,99.9641262755102
970,espresso,False,False,99.96611926020408
971,cup,False,False,99.97010522959184
972,eggnog,False,False,99.9740911989796
973,alp,False,False,99.97807716836736
974,bubble,False,False,99.9740911989796
975,cliff,False,False,99.97807716836736
976,coral reef,False,False,99.97209821428572
977,geyser,False,False,99.9641262755102
978,lakeside,False,False,99.97209821428572
979,promontory,False,False,99.96611926020408
97,drake,False,False,99.98804209183672
980,sandbar,False,False,99.98007015306123
981,seashore,False,False,99.96611926020408
982,valley,False,False,99.97010522959184
983,volcano,True,True,99.96611926020408
984,ballplayer,False,False,99.98007015306123
985,groom,False,False,99.9740911989796
986,scuba diver,False,False,99.9740911989796
987,rapeseed,False,False,99.9641262755102
988,daisy,False,False,99.98405612244898
989,yellow lady's slipper,False,False,99.9641262755102
98,red-breasted merganser,False,False,99.9740911989796
990,corn,False,False,99.96014030612244
991,acorn,False,False,99.97010522959184
992,hip,True,True,99.96611926020408
993,buckeye,True,True,99.96213329081633
994,coral fungus,False,False,99.96014030612244
995,agaric,False,False,99.9561543367347
996,gyromitra,False,False,99.97010522959184
997,stinkhorn,False,False,99.9820631377551
998,earthstar,False,False,99.97608418367348
999,hen-of-the-woods,False,False,99.97608418367348
99,goose,False,False,99.98007015306123
9,ostrich,False,False,99.97209821428572
