Index,True_Label,Match,llm_1,Removed_Percentage
736,pole,True,True,2.3557079081632653
737,police van,False,False,2.417490433673469
738,poncho,False,False,2.3238201530612246
739,pool table,True,True,2.2161989795918364
73,barn spider,True,True,2.357700892857143
740,pop bottle,False,False,2.2660235969387754
741,pot,False,False,2.35172193877551
742,potter's wheel,False,False,2.281967474489796
743,power drill,False,False,2.373644770408164
744,prayer rug,False,False,2.2261639030612246
745,printer,True,True,2.319834183673469
746,prison,False,False,2.2441007653061225
747,projectile,True,True,2.268016581632653
748,projector,False,False,2.4035395408163263
749,puck,True,True,2.295918367346939
74,garden spider,True,True,2.405532525510204
750,punching bag,False,False,2.3975605867346936
751,purse,False,False,2.3417570153061225
752,quill,False,False,2.281967474489796
753,quilt,False,False,2.4314413265306123
754,racer,False,False,2.1683673469387754
755,racket,True,True,2.2082270408163263
756,radiator,True,True,2.3058832908163263
757,radio,False,False,2.3716517857142856
758,radio telescope,False,False,2.307876275510204
759,rain barrel,False,False,2.3895886479591835
75,black widow,True,True,2.2979113520408165
760,recreational vehicle,True,True,2.34375
761,reel,True,True,2.2899394132653064
762,reflex camera,True,True,2.295918367346939
763,refrigerator,False,False,2.861926020408164
764,remote control,False,False,2.806122448979592
765,restaurant,False,False,2.7881855867346936
766,revolver,False,False,2.7044802295918364
767,rifle,False,False,2.720424107142857
768,rocking chair,False,False,2.7881855867346936
769,rotisserie,False,False,2.82405931122449
76,tarantula,True,True,2.756297831632653
770,rubber eraser,False,False,2.760283801020408
771,rugby ball,False,False,2.760283801020408
772,rule,True,True,2.7463329081632653
773,running shoe,False,False,2.7861926020408165
774,safe,True,True,2.83203125
775,safety pin,False,False,2.923708545918368
776,saltshaker,False,False,2.712452168367347
777,sandal,False,False,2.861926020408164
778,sarong,False,False,2.7582908163265305
779,sax,False,False,2.7802136479591835
77,wolf spider,True,True,2.861926020408164
780,scabbard,False,False,2.7762276785714284
781,scale,True,True,2.7463329081632653
782,school bus,False,False,2.7782206632653064
783,schooner,False,False,2.7662627551020407
784,scoreboard,False,False,2.8380102040816326
785,screen,True,True,2.676578443877551
786,screw,False,False,2.768255739795918
787,screwdriver,False,False,2.849968112244898
788,seat belt,False,False,2.710459183673469
789,sewing machine,False,False,2.8479751275510203
78,tick,True,True,2.8639190051020407
790,shield,True,True,2.857940051020408
791,shoe shop,False,False,2.881855867346939
792,shoji,False,False,2.477279974489796
793,shopping basket,False,False,2.4832589285714284
794,shopping cart,False,False,2.4832589285714284
795,shovel,False,False,2.455357142857143
796,shower cap,False,False,2.407525510204082
797,shower curtain,False,False,2.393574617346939
798,ski,False,False,2.4294483418367347
799,ski mask,True,True,2.415497448979592
79,centipede,True,True,2.3875956632653064
7,cock,True,True,2.481265943877551
800,sleeping bag,False,False,2.365672831632653
801,slide rule,False,False,2.401546556122449
802,sliding door,False,False,2.4693080357142856
803,slot,True,True,2.275988520408164
804,snorkel,False,False,2.3596938775510203
805,snowmobile,False,False,2.3716517857142856
806,snowplow,False,False,2.34375
807,soap dispenser,False,False,2.260044642857143
808,soccer ball,False,False,2.25406568877551
809,sock,False,False,2.423469387755102
80,black grouse,True,True,2.391581632653061
810,solar dish,False,False,2.361686862244898
811,sombrero,False,False,2.4314413265306123
812,soup bowl,False,False,2.353714923469388
813,space bar,False,False,2.361686862244898
814,space heater,False,False,2.3875956632653064
815,space shuttle,False,False,2.357700892857143
816,spatula,False,False,2.560985331632653
817,speedboat,False,False,2.4473852040816326
818,spider web,False,False,2.44140625
819,spindle,False,False,2.303890306122449
81,ptarmigan,True,True,2.393574617346939
820,sports car,False,False,2.423469387755102
821,spotlight,True,True,2.6805644132653064
822,stage,True,True,2.6048309948979598
823,steam locomotive,False,False,2.7802136479591835
824,steel arch bridge,False,False,2.744339923469388
825,steel drum,False,False,2.4952168367346936
826,stethoscope,True,True,2.734375
827,stole,True,True,2.5450414540816326
828,stone wall,False,False,2.716438137755102
829,stopwatch,False,False,2.622767857142857
82,ruffed grouse,True,True,2.556999362244898
830,stove,False,False,2.618781887755102
831,strainer,False,False,2.6965082908163263
832,streetcar,False,False,2.658641581632653
833,stretcher,True,True,2.549027423469388
834,studio couch,False,False,2.6526626275510203
835,stupa,True,True,2.515146683673469
836,submarine,False,False,2.708466198979592
837,suit,False,False,2.676578443877551
838,sundial,False,False,2.6745854591836737
839,sunglass,False,False,2.692522321428572
83,prairie chicken,True,True,2.650669642857143
840,sunglasses,False,False,2.6805644132653064
841,sunscreen,False,False,2.692522321428572
842,suspension bridge,False,False,2.798150510204082
843,swab,False,False,2.6566485969387754
844,sweatshirt,False,False,2.72640306122449
845,swimming trunks,False,False,2.684550382653061
846,swing,False,False,2.513153698979592
847,switch,True,True,2.5928730867346936
848,syringe,False,False,2.7582908163265305
849,table lamp,False,False,2.5629783163265305
84,peacock,True,True,3.164859693877551
850,tank,False,False,3.0652104591836737
851,tape player,True,True,3.142936862244898
852,teapot,False,False,3.258529974489796
853,teddy,False,False,3.049266581632653
854,television,False,False,3.10905612244898
855,tennis ball,False,False,3.134964923469388
856,thatch,False,False,2.9356664540816326
857,theater curtain,True,True,3.0592315051020407
858,thimble,False,False,3.1768176020408165
859,thresher,False,False,3.0652104591836737
85,quail,True,True,3.0432876275510203
860,throne,False,False,3.3342633928571432
861,tile roof,False,False,3.0811543367346936
862,toaster,False,False,3.0074139030612246
863,tobacco shop,False,False,3.202726403061224
864,toilet seat,False,False,3.1847895408163267
865,torch,False,False,3.1409438775510203
866,totem pole,False,False,3.107063137755102
867,tow truck,True,True,3.154894770408164
868,toyshop,False,False,3.1568877551020407
869,tractor,False,False,3.091119260204082
86,partridge,True,True,3.146922831632653
870,trailer truck,True,True,3.1748246173469385
871,tray,True,True,3.1708386479591835
872,trench coat,True,True,3.232621173469388
873,tricycle,False,False,3.1967474489795924
874,trimaran,False,False,3.244579081632653
875,tripod,False,False,3.091119260204082
876,triumphal arch,False,False,3.316326530612245
877,trolleybus,False,False,3.1947544642857144
878,trombone,False,False,3.202726403061224
879,tub,False,False,2.9735331632653064
87,African grey,True,True,2.81608737244898
880,turnstile,False,False,3.0333227040816326
881,typewriter keyboard,True,True,2.9894770408163263
882,umbrella,False,False,2.923708545918368
883,unicycle,False,False,3.085140306122449
884,upright,True,True,2.991470025510204
885,vacuum,False,False,3.121014030612245
886,vase,False,False,3.001434948979592
887,vault,True,True,2.895806760204082
888,velvet,False,False,3.01139987244898
889,vending machine,False,False,3.061224489795918
88,macaw,True,True,2.947624362244898
890,vestment,True,True,3.01139987244898
891,viaduct,False,False,2.9994419642857144
892,violin,False,False,2.9954559948979598
893,volleyball,False,False,2.9097576530612246
894,waffle iron,False,False,2.8838488520408165
895,wall clock,False,False,2.987484056122449
896,wallet,False,False,2.8997927295918364
897,wardrobe,True,True,3.125
898,warplane,False,False,3.003427933673469
899,washbasin,True,True,2.963568239795918
89,sulphur-crested cockatoo,True,True,2.9755261479591835
8,hen,True,True,3.0811543367346936
900,washer,False,False,2.8599330357142856
901,water bottle,True,True,2.867904974489796
902,water jug,False,False,3.0512595663265305
903,water tower,False,False,3.053252551020408
904,whiskey jug,False,False,3.0153858418367347
905,whistle,False,False,3.0333227040816326
906,wig,False,False,3.0393016581632653
907,window screen,True,True,2.9675542091836737
908,window shade,True,True,3.0432876275510203
909,Windsor tie,False,False,2.889827806122449
90,lorikeet,True,True,2.969547193877551
910,wine bottle,True,True,3.0393016581632653
911,wing,False,False,2.9815051020408165
912,wok,False,False,3.023357780612245
913,wooden spoon,False,False,2.8997927295918364
914,wool,False,False,3.0253507653061225
915,worm fence,False,False,2.9834980867346936
916,wreck,False,False,2.9735331632653064
917,yawl,False,False,2.9276945153061225
918,yurt,False,False,2.728396045918368
919,web site,False,False,3.1489158163265305
91,coucal,True,True,2.915736607142857
920,comic book,False,False,3.164859693877551
921,crossword puzzle,True,True,2.9735331632653064
922,street sign,False,False,3.099091198979592
923,traffic light,False,False,3.0074139030612246
924,book jacket,True,True,2.955596301020408
925,menu,True,True,2.91374362244898
926,plate,True,True,2.959582270408164
927,guacamole,False,False,3.0074139030612246
928,consomme,False,False,3.144929846938776
929,hot pot,False,False,2.931680484693877
92,bee eater,True,True,3.091119260204082
930,trifle,True,True,2.857940051020408
931,ice cream,True,True,3.182796556122449
932,ice lolly,False,False,2.993463010204082
933,French loaf,False,False,2.91374362244898
934,bagel,False,False,3.053252551020408
935,pretzel,False,False,2.991470025510204
936,cheeseburger,False,False,2.93765943877551
937,hotdog,False,False,2.810108418367347
938,mashed potato,False,False,2.933673469387755
939,head cabbage,False,False,2.985491071428572
93,hornbill,True,True,2.923708545918368
940,broccoli,False,False,2.9815051020408165
941,cauliflower,False,False,2.736367984693877
942,zucchini,False,False,2.853954081632653
943,spaghetti squash,False,False,2.931680484693877
944,acorn squash,False,False,2.8439891581632653
945,butternut squash,False,False,2.836017219387755
946,cucumber,False,False,2.7941645408163263
947,artichoke,False,False,2.8778698979591835
948,bell pepper,False,False,2.963568239795918
949,cardoon,False,False,2.810108418367347
94,hummingbird,True,True,2.933673469387755
950,mushroom,False,False,2.8599330357142856
951,Granny Smith,False,False,2.861926020408164
952,strawberry,False,False,2.8918207908163263
953,orange,False,False,2.7403539540816326
954,lemon,False,False,2.8599330357142856
955,fig,True,True,3.013392857142857
956,pineapple,True,True,2.903778698979592
957,banana,False,False,2.865911989795918
958,jackfruit,False,False,2.8858418367346936
959,custard apple,False,False,2.8599330357142856
95,jacamar,True,True,2.8439891581632653
960,pomegranate,False,False,2.951610331632653
961,hay,False,False,2.82405931122449
962,carbonara,True,True,2.7881855867346936
963,chocolate sauce,False,False,2.943638392857143
964,dough,True,True,2.8639190051020407
965,meat loaf,False,False,3.1748246173469385
966,pizza,False,False,3.2545440051020407
967,potpie,False,False,3.198740433673469
968,burrito,False,False,3.354193239795918
969,red wine,False,False,3.204719387755102
96,toucan,True,True,3.001434948979592
970,espresso,False,False,3.284438775510204
971,cup,True,True,3.2286352040816326
972,eggnog,False,False,3.394052933673469
973,alp,True,True,3.346221301020408
974,bubble,False,False,3.2924107142857144
975,cliff,True,True,3.2306281887755106
976,coral reef,False,False,3.296396683673469
977,geyser,False,False,3.0393016581632653
978,lakeside,True,True,3.2744738520408165
979,promontory,True,True,3.3482142857142856
97,drake,True,True,3.2346141581632653
980,sandbar,True,True,3.3920599489795924
981,seashore,False,False,3.3103475765306123
982,valley,False,False,3.324298469387755
983,volcano,False,False,3.2106983418367347
984,ballplayer,False,False,3.182796556122449
985,groom,False,False,3.286431760204082
986,scuba diver,False,False,3.188775510204082
987,rapeseed,True,True,3.2286352040816326
988,daisy,False,False,3.4040178571428568
989,yellow lady's slipper,False,False,3.280452806122449
98,red-breasted merganser,True,True,3.248565051020408
990,corn,True,True,3.099091198979592
991,acorn,False,False,3.2545440051020407
992,hip,True,True,3.1130420918367347
993,buckeye,False,False,3.1409438775510203
994,coral fungus,True,True,2.881855867346939
995,agaric,False,False,2.818080357142857
996,gyromitra,False,False,2.931680484693877
997,stinkhorn,True,True,2.951610331632653
998,earthstar,False,False,2.8200733418367347
999,hen-of-the-woods,False,False,2.8639190051020407
99,goose,True,True,3.0512595663265305
9,ostrich,True,True,3.057238520408164
