Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,43.407206632653065
755,racket,False,False,43.582589285714285
756,radiator,True,True,43.96922831632653
757,radio,True,True,43.31752232142857
758,radio telescope,True,True,43.39724170918368
759,rain barrel,True,True,43.929368622448976
75,black widow,True,True,43.96723533163265
760,recreational vehicle,False,False,43.97122130102041
761,reel,True,True,43.712133290816325
762,reflex camera,True,True,43.85762117346938
763,refrigerator,True,True,42.32501594387755
764,remote control,True,True,41.942362882653065
765,restaurant,True,True,41.68726084183674
766,revolver,True,True,42.04799107142857
767,rifle,True,True,41.75302933673469
768,rocking chair,False,False,41.986208545918366
769,rotisserie,False,False,41.92841198979592
76,tarantula,True,True,41.96428571428572
770,rubber eraser,True,True,42.35092474489796
771,rugby ball,False,False,42.37484056122449
772,rule,True,True,42.16557716836735
773,running shoe,True,True,42.18351403061224
774,safe,True,True,42.01809630102041
775,safety pin,False,False,42.18949298469388
776,saltshaker,False,False,41.92841198979592
777,sandal,False,False,41.98421556122449
778,sarong,False,False,42.28316326530612
779,sax,False,False,42.44658801020408
77,wolf spider,True,True,42.30907206632653
780,scabbard,False,False,42.06991390306122
781,scale,True,True,41.83474170918368
782,school bus,True,True,42.16557716836735
783,schooner,False,False,42.44858099489796
784,scoreboard,False,False,42.04599808673469
785,screen,False,False,41.96428571428572
786,screw,False,False,42.03404017857143
787,screwdriver,False,False,42.09183673469388
788,seat belt,False,False,41.81879783163265
789,sewing machine,True,True,42.291135204081634
78,tick,True,True,42.15959821428572
790,shield,True,True,42.25127551020408
791,shoe shop,False,False,42.07788584183674
792,shoji,True,True,45.32246492346938
793,shopping basket,False,False,45.35435267857143
794,shopping cart,False,False,45.54567920918368
795,shovel,False,False,45.25271045918368
796,shower cap,True,True,45.101243622448976
797,shower curtain,True,True,45.08729272959184
798,ski,True,True,45.5436862244898
799,ski mask,True,True,45.63735650510204
79,centipede,True,True,45.41214923469388
7,cock,True,True,45.633370535714285
800,sleeping bag,True,True,45.25271045918368
801,slide rule,False,False,45.133131377551024
802,sliding door,True,True,44.91988201530612
803,slot,True,True,45.07533482142857
804,snorkel,False,False,45.18494897959184
805,snowmobile,False,False,45.362324617346935
806,snowplow,False,False,45.31449298469388
807,soap dispenser,False,False,45.8187181122449
808,soccer ball,False,False,45.46197385204081
809,sock,False,False,45.57557397959184
80,black grouse,True,True,45.49386160714285
810,solar dish,True,True,46.107700892857146
811,sombrero,True,True,45.28061224489796
812,soup bowl,False,False,45.01554528061224
813,space bar,False,False,45.362324617346935
814,space heater,True,True,45.14309630102041
815,space shuttle,False,False,45.20288584183674
816,spatula,True,True,45.10522959183674
817,speedboat,False,False,45.34438775510204
818,spider web,True,True,45.28459821428572
819,spindle,False,False,45.24473852040816
81,ptarmigan,True,True,45.53970025510204
820,sports car,True,True,49.25263073979592
821,spotlight,False,False,49.52168367346938
822,stage,True,True,49.42602040816326
823,steam locomotive,True,True,48.95966198979592
824,steel arch bridge,True,True,49.67514349489796
825,steel drum,False,False,49.08721301020408
826,stethoscope,True,True,49.168925382653065
827,stole,True,True,49.93622448979592
828,stone wall,False,False,49.23867984693878
829,stopwatch,True,True,49.3961256377551
82,ruffed grouse,True,True,49.20479910714285
830,stove,True,True,49.26458864795919
831,strainer,True,True,49.04536033163265
832,streetcar,False,False,49.62133290816326
833,stretcher,True,True,49.19084821428572
834,studio couch,False,False,49.21875
835,stupa,False,False,49.51969068877551
836,submarine,True,True,49.40409757653062
837,suit,False,False,49.19882015306122
838,sundial,True,True,49.148995535714285
839,sunglass,False,False,49.39014668367347
83,prairie chicken,True,True,49.20878507653062
840,sunglasses,True,True,49.0055006377551
841,sunscreen,True,True,49.55357142857143
842,suspension bridge,True,True,49.224728954081634
843,swab,False,False,49.02543048469388
844,sweatshirt,False,False,49.4319993622449
845,swimming trunks,True,True,49.01945153061224
846,swing,True,True,49.25860969387755
847,switch,True,True,49.115114795918366
848,syringe,True,True,48.83808992346938
849,table lamp,True,True,49.517697704081634
84,peacock,True,True,41.81879783163265
850,tank,False,False,42.08187181122449
851,tape player,True,True,42.31903698979592
852,teapot,False,False,41.79488201530612
853,teddy,False,False,42.06592793367347
854,television,False,False,42.020089285714285
855,tennis ball,False,False,41.71914859693878
856,thatch,False,False,41.89054528061224
857,theater curtain,True,True,42.04998405612245
858,thimble,False,False,41.77295918367347
859,thresher,True,True,42.13568239795919
85,quail,True,True,41.96827168367347
860,throne,True,True,41.87061543367347
861,tile roof,False,False,42.0280612244898
862,toaster,False,False,41.99418048469388
863,tobacco shop,False,False,42.16757015306122
864,toilet seat,False,False,41.95033482142857
865,torch,True,True,41.77694515306122
866,totem pole,False,False,42.149633290816325
867,tow truck,True,True,41.96229272959184
868,toyshop,False,False,42.17554209183674
869,tractor,False,False,41.9124681122449
86,partridge,True,True,41.70121173469388
870,trailer truck,True,True,42.09382971938776
871,tray,True,True,42.10180165816326
872,trench coat,True,True,41.88257334183674
873,tricycle,True,True,41.85467155612245
874,trimaran,True,True,42.27718431122449
875,tripod,True,True,41.70320471938776
876,triumphal arch,False,False,41.84271364795919
877,trolleybus,False,False,41.92641900510204
878,trombone,False,False,42.26323341836735
879,tub,False,False,48.41159119897959
87,African grey,True,True,49.14500956632653
880,turnstile,True,True,48.487324617346935
881,typewriter keyboard,True,True,49.04735331632653
882,umbrella,True,True,48.70057397959184
883,unicycle,True,True,48.40959821428572
884,upright,True,True,48.78427933673469
885,vacuum,True,True,48.73844068877551
886,vase,True,True,48.77232142857143
887,vault,True,True,48.91183035714285
888,velvet,False,False,48.8639987244898
889,vending machine,True,True,48.89588647959184
88,macaw,True,True,48.59095982142857
890,vestment,True,True,48.939732142857146
891,viaduct,False,False,48.563058035714285
892,violin,False,False,48.95169005102041
893,volleyball,True,True,49.0593112244898
894,waffle iron,True,True,48.70256696428572
895,wall clock,False,False,48.59893176020408
896,wallet,False,False,48.67865114795919
897,wardrobe,True,True,48.87396364795919
898,warplane,False,False,48.93375318877551
899,washbasin,True,True,48.76036352040816
89,sulphur-crested cockatoo,True,True,48.9078443877551
8,hen,True,True,48.92179528061224
900,washer,False,False,48.57700892857143
901,water bottle,False,False,48.89389349489796
902,water jug,False,False,49.07724808673469
903,water tower,False,False,48.99354272959184
904,whiskey jug,False,False,48.85403380102041
905,whistle,False,False,48.57501594387755
906,wig,False,False,48.82413903061224
907,window screen,True,True,41.74107142857143
908,window shade,True,True,41.59956951530612
909,Windsor tie,True,True,42.01411033163265
90,lorikeet,True,True,41.434151785714285
910,wine bottle,True,True,41.57366071428572
911,wing,True,True,41.47401147959184
912,wok,False,False,41.4241868622449
913,wooden spoon,False,False,41.88058035714285
914,wool,False,False,41.70918367346938
915,worm fence,True,True,41.52981505102041
916,wreck,False,False,41.96827168367347
917,yawl,False,False,42.06393494897959
918,yurt,True,True,41.53778698979592
919,web site,False,False,41.22090242346938
91,coucal,True,True,41.68526785714285
920,comic book,False,False,41.76498724489796
921,crossword puzzle,True,True,41.78890306122449
922,street sign,False,False,41.5218431122449
923,traffic light,False,False,41.63942920918368
924,book jacket,True,True,41.62348533163265
925,menu,True,True,41.52582908163265
926,plate,True,True,42.095822704081634
927,guacamole,False,False,41.49194834183674
928,consomme,True,True,41.7350924744898
929,hot pot,False,False,41.420200892857146
92,bee eater,True,True,41.62547831632653
930,trifle,True,True,41.24481823979592
931,ice cream,True,True,41.649394132653065
932,ice lolly,False,False,41.30859375
933,French loaf,True,True,41.986208545918366
934,bagel,True,True,41.595583545918366
935,pretzel,False,False,41.517857142857146
936,cheeseburger,False,False,36.31816007653062
937,hotdog,False,False,35.931521045918366
938,mashed potato,True,True,36.57724808673469
939,head cabbage,True,True,36.40585140306122
93,hornbill,True,True,36.419802295918366
940,broccoli,False,False,36.146763392857146
941,cauliflower,True,True,36.34008290816326
942,zucchini,True,True,36.03316326530612
943,spaghetti squash,True,True,36.280293367346935
944,acorn squash,True,True,36.09893176020408
945,butternut squash,True,True,36.69284119897959
946,cucumber,False,False,36.00924744897959
947,artichoke,False,False,36.06505102040816
948,bell pepper,True,True,36.746651785714285
949,cardoon,False,False,36.34008290816326
94,hummingbird,True,True,36.27431441326531
950,mushroom,False,False,36.084980867346935
951,Granny Smith,True,True,36.24242665816326
952,strawberry,False,False,35.9554368622449
953,orange,True,True,36.55532525510204
954,lemon,True,True,36.69084821428572
955,fig,True,True,36.32015306122449
956,pineapple,True,True,36.23445471938776
957,banana,False,False,36.38392857142857
958,jackfruit,False,False,36.62507971938776
959,custard apple,True,True,36.17865114795919
95,jacamar,True,True,36.1148756377551
960,pomegranate,True,True,36.0710299744898
961,hay,False,False,36.55532525510204
962,carbonara,True,True,36.18662308673469
963,chocolate sauce,True,True,36.56728316326531
964,dough,True,True,35.9375
965,meat loaf,True,True,40.29217155612245
966,pizza,False,False,40.43367346938776
967,potpie,True,True,40.423708545918366
968,burrito,False,False,40.09685905612245
969,red wine,True,True,40.750558035714285
96,toucan,True,True,40.638950892857146
970,espresso,False,False,40.7047193877551
971,cup,True,True,40.85220025510204
972,eggnog,False,False,40.26825573979592
973,alp,False,False,40.38982780612245
974,bubble,False,False,40.64891581632653
975,cliff,True,True,40.38783482142857
976,coral reef,False,False,40.62101403061224
977,geyser,False,False,40.413743622448976
978,lakeside,True,True,40.55125956632653
979,promontory,False,False,40.18056441326531
97,drake,True,True,40.391820790816325
980,sandbar,False,False,40.26626275510204
981,seashore,False,False,40.56919642857143
982,valley,False,False,40.37388392857143
983,volcano,True,True,40.6429368622449
984,ballplayer,False,False,40.49346301020408
985,groom,False,False,41.00366709183674
986,scuba diver,True,True,40.56521045918368
987,rapeseed,True,True,40.41972257653062
988,daisy,False,False,40.61702806122449
989,yellow lady's slipper,True,True,40.78842474489796
98,red-breasted merganser,True,True,40.6429368622449
990,corn,True,True,40.577168367346935
991,acorn,False,False,40.5891262755102
992,hip,True,True,40.477519132653065
993,buckeye,True,True,40.75255102040816
994,coral fungus,False,False,56.885762117346935
995,agaric,False,False,56.841916454081634
996,gyromitra,False,False,56.45328443877551
997,stinkhorn,True,True,56.38950892857143
998,earthstar,True,True,56.46524234693877
999,hen-of-the-woods,True,True,55.853396045918366
99,goose,True,True,56.158322704081634
9,ostrich,True,True,56.52901785714286
