Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,True,True,61.961894132653065
754,racer,True,True,62.420280612244895
755,racket,False,False,62.35650510204081
756,radiator,True,True,62.21898915816326
757,radio,False,False,62.39038584183674
758,radio telescope,True,True,62.36248405612245
759,rain barrel,True,True,61.83035714285714
75,black widow,False,False,61.95990114795919
760,recreational vehicle,False,False,62.1452487244898
761,reel,False,False,62.12930484693877
762,reflex camera,True,True,62.12531887755102
763,refrigerator,True,True,64.37539859693877
764,remote control,False,False,64.35347576530613
765,restaurant,False,False,64.56672512755102
766,revolver,True,True,64.15816326530613
767,rifle,False,False,64.13823341836735
768,rocking chair,True,True,64.453125
769,rotisserie,True,True,64.40529336734694
76,tarantula,True,True,64.43718112244898
770,rubber eraser,True,True,64.11830357142857
771,rugby ball,True,True,64.53085140306123
772,rule,True,True,64.20200892857143
773,running shoe,True,True,64.453125
774,safe,True,True,64.17012117346938
775,safety pin,False,False,64.43718112244898
776,saltshaker,False,False,64.25581951530613
777,sandal,False,False,63.95687181122449
778,sarong,False,False,63.95089285714286
779,sax,True,True,64.4710618622449
77,wolf spider,False,False,64.2040019132653
780,scabbard,False,False,63.787468112244895
781,scale,False,False,64.07047193877551
782,school bus,True,True,64.24585459183673
783,schooner,False,False,64.3734056122449
784,scoreboard,False,False,63.795440051020414
785,screen,False,False,64.69029017857143
786,screw,True,True,64.1422193877551
787,screwdriver,False,False,64.55277423469387
788,seat belt,True,True,64.35746173469387
789,sewing machine,False,False,64.41924426020408
78,tick,True,True,64.26179846938776
790,shield,True,True,64.39532844387756
791,shoe shop,False,False,64.4969706632653
792,shoji,True,True,63.76953125
793,shopping basket,False,False,63.95487882653062
794,shopping cart,False,False,64.07844387755102
795,shovel,False,False,64.29767219387756
796,shower cap,True,True,63.893096301020414
797,shower curtain,True,True,64.06847895408163
798,ski,False,False,64.4351881377551
799,ski mask,False,False,63.502471301020414
79,centipede,True,True,64.18207908163265
7,cock,True,True,64.20998086734694
800,sleeping bag,True,True,64.17610012755102
801,slide rule,True,True,64.20798788265306
802,sliding door,True,True,64.30963010204081
803,slot,True,True,63.90904017857143
804,snorkel,False,False,64.07246492346938
805,snowmobile,False,False,64.26179846938776
806,snowplow,False,False,64.18008609693877
807,soap dispenser,False,False,64.11431760204081
808,soccer ball,False,False,63.970822704081634
809,sock,False,False,63.7336575255102
80,black grouse,True,True,63.66390306122449
810,solar dish,True,True,64.48501275510205
811,sombrero,True,True,63.99473852040817
812,soup bowl,False,False,64.13624043367348
813,space bar,True,True,63.88711734693877
814,space heater,True,True,64.06847895408163
815,space shuttle,True,True,64.20001594387756
816,spatula,True,True,64.09040178571429
817,speedboat,True,True,64.0445631377551
818,spider web,True,True,64.15617028061224
819,spindle,True,True,63.82732780612245
81,ptarmigan,True,True,64.51889349489795
820,sports car,True,True,66.61152742346938
821,spotlight,True,True,66.41422193877551
822,stage,False,False,66.5298150510204
823,steam locomotive,True,True,66.82477678571429
824,steel arch bridge,False,False,66.53180803571429
825,steel drum,False,False,67.0101243622449
826,stethoscope,True,True,66.49394132653062
827,stole,True,True,66.50390625
828,stone wall,False,False,66.70719068877551
829,stopwatch,True,True,66.53180803571429
82,ruffed grouse,True,True,66.44610969387756
830,stove,False,False,66.65138711734694
831,strainer,True,True,66.53180803571429
832,streetcar,False,False,66.51586415816327
833,stretcher,False,False,66.68327487244898
834,studio couch,False,False,66.30261479591837
835,stupa,False,False,66.40027104591837
836,submarine,True,True,66.27072704081633
837,suit,True,True,66.90848214285714
838,sundial,True,True,66.90449617346938
839,sunglass,False,False,66.57963966836735
83,prairie chicken,False,False,66.83872767857143
840,sunglasses,True,True,66.75701530612244
841,sunscreen,True,True,66.21492346938776
842,suspension bridge,True,True,66.9662786989796
843,swab,False,False,66.53778698979592
844,sweatshirt,False,False,66.86463647959184
845,swimming trunks,True,True,66.74505739795919
846,swing,True,True,66.57963966836735
847,switch,True,True,66.94435586734694
848,syringe,True,True,66.44013073979592
849,table lamp,True,True,66.70918367346938
84,peacock,True,True,66.9304049744898
850,tank,False,False,66.16908482142857
851,tape player,False,False,66.48397640306123
852,teapot,True,True,66.27072704081633
853,teddy,False,False,66.06146364795919
854,television,False,False,66.21890943877551
855,tennis ball,False,False,66.35443239795919
856,thatch,True,True,65.79639668367348
857,theater curtain,True,True,66.3444674744898
858,thimble,False,False,66.28866390306123
859,thresher,True,True,65.70671237244898
85,quail,False,False,66.12723214285714
860,throne,True,True,65.9359056122449
861,tile roof,True,True,66.33250956632652
862,toaster,False,False,66.2109375
863,tobacco shop,False,False,66.17307079081633
864,toilet seat,True,True,66.26275510204081
865,torch,False,False,66.28069196428571
866,totem pole,True,True,65.99370216836735
867,tow truck,True,True,66.19499362244898
868,toyshop,False,False,65.97775829081633
869,tractor,False,False,66.1571269132653
86,partridge,True,True,66.04950573979592
870,trailer truck,True,True,66.39229910714286
871,tray,True,True,66.25876913265306
872,trench coat,True,True,66.2647480867347
873,tricycle,True,True,66.53180803571429
874,trimaran,True,True,66.09933035714286
875,tripod,True,True,66.60953443877551
876,triumphal arch,False,False,66.0873724489796
877,trolleybus,False,False,66.0953443877551
878,trombone,True,True,66.2547831632653
879,tub,True,True,68.22185905612244
87,African grey,True,True,67.90497448979592
880,turnstile,True,True,67.90098852040816
881,typewriter keyboard,True,True,67.72560586734694
882,umbrella,True,True,67.5422512755102
883,unicycle,True,True,68.08235012755102
884,upright,False,False,68.23182397959184
885,vacuum,True,True,67.86710778061224
886,vase,True,True,67.64190051020408
887,vault,True,True,68.03850446428571
888,velvet,True,True,67.95479910714286
889,vending machine,False,False,67.9946588010204
88,macaw,True,True,67.8531568877551
890,vestment,True,True,68.04448341836735
891,viaduct,True,True,67.92291135204081
892,violin,True,True,67.66382334183673
893,volleyball,True,True,67.77742346938776
894,waffle iron,True,True,67.3290019132653
895,wall clock,False,False,68.17004145408163
896,wallet,False,False,68.33545918367348
897,wardrobe,True,True,67.7475286989796
898,warplane,False,False,67.6040338010204
899,washbasin,True,True,67.74154974489795
89,sulphur-crested cockatoo,True,True,68.0305325255102
8,hen,True,True,67.45854591836735
900,washer,True,True,67.94483418367348
901,water bottle,False,False,67.95679209183673
902,water jug,True,True,68.05046237244898
903,water tower,False,False,68.43311543367348
904,whiskey jug,False,False,68.14811862244898
905,whistle,False,False,67.76945153061224
906,wig,True,True,68.25573979591837
907,window screen,True,True,66.9563137755102
908,window shade,True,True,67.20742984693877
909,Windsor tie,False,False,67.26323341836735
90,lorikeet,True,True,66.79288903061224
910,wine bottle,True,True,67.2054368622449
911,wing,True,True,67.3569036989796
912,wok,False,False,66.9742506377551
913,wooden spoon,False,False,67.22138073979592
914,wool,False,False,66.9742506377551
915,worm fence,True,True,67.00215242346938
916,wreck,False,False,67.00414540816327
917,yawl,False,False,67.17554209183673
918,yurt,True,True,67.50039859693877
919,web site,False,False,67.14166135204081
91,coucal,True,True,66.94036989795919
920,comic book,False,False,67.49242665816327
921,crossword puzzle,True,True,66.71914859693877
922,street sign,False,False,67.52630739795919
923,traffic light,True,True,67.07788584183673
924,book jacket,False,False,67.1257174744898
925,menu,True,True,67.07987882653062
926,plate,False,False,67.49441964285714
927,guacamole,True,True,66.85467155612244
928,consomme,True,True,67.00813137755102
929,hot pot,True,True,66.92243303571429
92,bee eater,True,True,67.54823022959184
930,trifle,True,True,67.47648278061224
931,ice cream,True,True,67.2134088010204
932,ice lolly,False,False,67.33099489795919
933,French loaf,True,True,66.83872767857143
934,bagel,True,True,66.66733099489795
935,pretzel,True,True,67.15361926020408
936,cheeseburger,False,False,58.65752551020408
937,hotdog,False,False,58.30078125
938,mashed potato,True,True,59.09199617346938
939,head cabbage,True,True,58.587771045918366
93,hornbill,True,True,58.82692920918368
940,broccoli,False,False,58.80500637755102
941,cauliflower,True,True,58.60570790816326
942,zucchini,True,True,58.37651466836735
943,spaghetti squash,True,True,58.9485012755102
944,acorn squash,True,True,58.51203762755102
945,butternut squash,True,True,58.19515306122449
946,cucumber,False,False,58.48014987244898
947,artichoke,False,False,58.59773596938776
948,bell pepper,False,False,58.294802295918366
949,cardoon,False,False,58.72528698979592
94,hummingbird,True,True,58.45424107142857
950,mushroom,False,False,58.67147640306123
951,Granny Smith,False,False,58.58577806122449
952,strawberry,True,True,59.185666454081634
953,orange,True,True,58.66749043367348
954,lemon,True,True,58.74521683673469
955,fig,False,False,58.73126594387755
956,pineapple,True,True,58.68941326530612
957,banana,True,True,58.34661989795919
958,jackfruit,True,True,58.43829719387755
959,custard apple,True,True,58.69140625
95,jacamar,True,True,58.76913265306123
960,pomegranate,True,True,58.72927295918368
961,hay,True,True,58.63161670918368
962,carbonara,False,False,58.86080994897959
963,chocolate sauce,True,True,58.51602359693877
964,dough,True,True,58.836894132653065
965,meat loaf,True,True,64.56074617346938
966,pizza,False,False,64.69826211734694
967,potpie,False,False,64.1960299744898
968,burrito,False,False,64.49099170918367
969,red wine,True,True,64.81584821428571
96,toucan,True,True,64.5248724489796
970,espresso,False,False,64.35347576530613
971,cup,True,True,64.53683035714286
972,eggnog,False,False,64.50494260204081
973,alp,False,False,64.37539859693877
974,bubble,False,False,64.76801658163265
975,cliff,True,True,64.23788265306123
976,coral reef,False,False,64.4969706632653
977,geyser,False,False,64.60857780612244
978,lakeside,True,True,64.71221301020408
979,promontory,False,False,64.69626913265306
97,drake,True,True,64.54679528061224
980,sandbar,True,True,64.43718112244898
981,seashore,True,True,64.6663743622449
982,valley,False,False,64.453125
983,volcano,True,True,64.15617028061224
984,ballplayer,False,False,64.4969706632653
985,groom,False,False,64.64445153061224
986,scuba diver,False,False,64.74210778061224
987,rapeseed,True,True,64.43319515306123
988,daisy,True,True,64.74210778061224
989,yellow lady's slipper,False,False,64.49298469387756
98,red-breasted merganser,True,True,64.44714604591837
990,corn,True,True,64.5149075255102
991,acorn,True,True,64.77598852040816
992,hip,False,False,64.86567283163265
993,buckeye,True,True,64.81385522959184
994,coral fungus,True,True,66.47999043367348
995,agaric,False,False,65.99569515306123
996,gyromitra,False,False,65.98772321428571
997,stinkhorn,False,False,66.27670599489795
998,earthstar,True,True,66.00566007653062
999,hen-of-the-woods,False,False,66.15314094387756
99,goose,True,True,66.09933035714286
9,ostrich,True,True,66.35642538265306
