Index,True_Label,Match,llm_1,Removed_Percentage
777,sandal,True,True,99.99800701530611
778,sarong,False,False,99.99800701530611
779,sax,False,False,99.99800701530611
77,wolf spider,False,False,100.0
780,scabbard,False,False,100.0
781,scale,False,False,100.0
782,school bus,True,True,99.99402104591836
783,schooner,False,False,99.99601403061224
784,scoreboard,False,False,99.99601403061224
785,screen,False,False,99.99800701530611
786,screw,False,False,100.0
787,screwdriver,False,False,99.99800701530611
788,seat belt,False,False,99.99800701530611
789,sewing machine,False,False,100.0
78,tick,False,False,100.0
790,shield,False,False,99.99800701530611
791,shoe shop,False,False,99.99601403061224
792,shoji,False,False,100.0
793,shopping basket,False,False,99.99800701530611
794,shopping cart,False,False,99.99601403061224
795,shovel,True,True,99.99402104591836
796,shower cap,False,False,99.99800701530611
797,shower curtain,True,True,99.99601403061224
798,ski,False,False,100.0
799,ski mask,False,False,99.99800701530611
79,centipede,False,False,99.99800701530611
7,cock,False,False,99.99800701530611
800,sleeping bag,False,False,99.99402104591836
801,slide rule,False,False,99.99601403061224
802,sliding door,False,False,100.0
803,slot,False,False,99.99800701530611
804,snorkel,False,False,99.99402104591836
805,snowmobile,False,False,99.99402104591836
806,snowplow,False,False,99.99800701530611
807,soap dispenser,False,False,99.99402104591836
808,soccer ball,False,False,99.98604910714286
809,sock,False,False,99.99800701530611
80,black grouse,False,False,99.99601403061224
810,solar dish,False,False,99.99800701530611
811,sombrero,False,False,99.99800701530611
812,soup bowl,False,False,99.99202806122447
813,space bar,False,False,99.99402104591836
814,space heater,True,True,99.99601403061224
815,space shuttle,False,False,100.0
816,spatula,False,False,99.99601403061224
817,speedboat,False,False,100.0
818,spider web,False,False,99.99202806122447
819,spindle,False,False,99.99800701530611
81,ptarmigan,False,False,100.0
820,sports car,False,False,100.0
821,spotlight,False,False,99.99800701530611
822,stage,False,False,100.0
823,steam locomotive,False,False,100.0
824,steel arch bridge,False,False,100.0
825,steel drum,False,False,100.0
826,stethoscope,False,False,99.99800701530611
827,stole,False,False,100.0
828,stone wall,False,False,100.0
829,stopwatch,False,False,100.0
82,ruffed grouse,False,False,100.0
830,stove,False,False,99.99800701530611
831,strainer,False,False,100.0
832,streetcar,False,False,100.0
833,stretcher,False,False,99.99800701530611
834,studio couch,False,False,100.0
835,stupa,False,False,100.0
836,submarine,False,False,100.0
837,suit,False,False,100.0
838,sundial,False,False,100.0
839,sunglass,False,False,99.99800701530611
83,prairie chicken,False,False,100.0
840,sunglasses,False,False,100.0
841,sunscreen,False,False,100.0
842,suspension bridge,False,False,100.0
843,swab,False,False,99.99800701530611
844,sweatshirt,False,False,99.99800701530611
845,swimming trunks,False,False,100.0
846,swing,False,False,100.0
847,switch,False,False,100.0
848,syringe,False,False,100.0
849,table lamp,False,False,100.0
84,peacock,False,False,100.0
850,tank,False,False,100.0
851,tape player,False,False,100.0
852,teapot,False,False,100.0
853,teddy,False,False,99.99601403061224
854,television,False,False,100.0
855,tennis ball,False,False,100.0
856,thatch,False,False,99.99800701530611
857,theater curtain,False,False,100.0
858,thimble,False,False,100.0
859,thresher,False,False,100.0
85,quail,False,False,100.0
860,throne,False,False,99.99800701530611
861,tile roof,False,False,100.0
862,toaster,False,False,99.99800701530611
863,tobacco shop,False,False,100.0
864,toilet seat,False,False,100.0
865,torch,False,False,99.99800701530611
866,totem pole,False,False,99.99601403061224
867,tow truck,False,False,100.0
868,toyshop,False,False,100.0
869,tractor,False,False,99.99601403061224
86,partridge,False,False,100.0
870,trailer truck,False,False,100.0
871,tray,False,False,99.99800701530611
872,trench coat,False,False,99.99800701530611
873,tricycle,False,False,100.0
874,trimaran,False,False,99.99601403061224
875,tripod,False,False,100.0
876,triumphal arch,False,False,100.0
877,trolleybus,False,False,99.99800701530611
878,trombone,False,False,99.99800701530611
879,tub,False,False,100.0
87,African grey,False,False,100.0
880,turnstile,False,False,100.0
881,typewriter keyboard,False,False,99.99800701530611
882,umbrella,False,False,100.0
883,unicycle,False,False,99.99800701530611
884,upright,False,False,99.99601403061224
885,vacuum,True,True,100.0
886,vase,False,False,100.0
887,vault,False,False,99.99800701530611
888,velvet,False,False,100.0
889,vending machine,False,False,99.99800701530611
88,macaw,False,False,99.99800701530611
890,vestment,False,False,99.99800701530611
891,viaduct,False,False,100.0
892,violin,False,False,100.0
893,volleyball,False,False,99.99800701530611
894,waffle iron,False,False,100.0
895,wall clock,False,False,100.0
896,wallet,False,False,99.99800701530611
897,wardrobe,False,False,100.0
898,warplane,False,False,99.99800701530611
899,washbasin,False,False,100.0
89,sulphur-crested cockatoo,False,False,100.0
8,hen,False,False,100.0
900,washer,False,False,99.99800701530611
901,water bottle,False,False,100.0
902,water jug,False,False,99.99800701530611
903,water tower,False,False,100.0
904,whiskey jug,False,False,100.0
905,whistle,False,False,100.0
906,wig,False,False,100.0
907,window screen,True,True,100.0
908,window shade,False,False,100.0
909,Windsor tie,False,False,100.0
90,lorikeet,False,False,100.0
910,wine bottle,False,False,100.0
911,wing,False,False,100.0
912,wok,False,False,99.99800701530611
913,wooden spoon,False,False,100.0
914,wool,False,False,100.0
915,worm fence,False,False,100.0
916,wreck,False,False,99.99800701530611
917,yawl,False,False,99.99800701530611
918,yurt,False,False,100.0
919,web site,False,False,100.0
91,coucal,False,False,99.99800701530611
920,comic book,False,False,99.99800701530611
921,crossword puzzle,False,False,99.99800701530611
922,street sign,False,False,100.0
923,traffic light,False,False,100.0
924,book jacket,False,False,100.0
925,menu,False,False,99.99601403061224
926,plate,False,False,100.0
927,guacamole,False,False,100.0
928,consomme,False,False,99.99800701530611
929,hot pot,True,True,100.0
92,bee eater,False,False,100.0
930,trifle,True,True,99.99800701530611
931,ice cream,True,True,100.0
932,ice lolly,False,False,100.0
933,French loaf,False,False,99.99800701530611
934,bagel,False,False,99.99800701530611
935,pretzel,True,True,100.0
936,cheeseburger,True,True,99.99601403061224
937,hotdog,False,False,99.99402104591836
938,mashed potato,False,False,99.99800701530611
939,head cabbage,False,False,99.99800701530611
93,hornbill,False,False,99.99800701530611
940,broccoli,True,True,99.99402104591836
941,cauliflower,False,False,100.0
942,zucchini,False,False,99.99402104591836
943,spaghetti squash,False,False,99.99800701530611
944,acorn squash,True,True,100.0
945,butternut squash,True,True,99.99601403061224
946,cucumber,False,False,99.99800701530611
947,artichoke,False,False,99.99202806122447
948,bell pepper,False,False,100.0
949,cardoon,False,False,100.0
94,hummingbird,False,False,99.99601403061224
950,mushroom,False,False,99.99800701530611
951,Granny Smith,False,False,99.99800701530611
952,strawberry,False,False,99.99601403061224
953,orange,False,False,99.99601403061224
954,lemon,False,False,99.99800701530611
955,fig,False,False,99.99800701530611
956,pineapple,False,False,99.99402104591836
957,banana,False,False,99.99800701530611
958,jackfruit,False,False,100.0
959,custard apple,False,False,99.99800701530611
95,jacamar,False,False,100.0
960,pomegranate,False,False,100.0
961,hay,False,False,100.0
962,carbonara,False,False,99.99800701530611
963,chocolate sauce,False,False,99.99601403061224
964,dough,False,False,99.99601403061224
965,meat loaf,False,False,100.0
966,pizza,False,False,99.99402104591836
967,potpie,False,False,99.99800701530611
968,burrito,False,False,100.0
969,red wine,False,False,100.0
96,toucan,False,False,100.0
970,espresso,False,False,99.99800701530611
971,cup,True,True,99.99800701530611
972,eggnog,False,False,100.0
973,alp,False,False,99.99800701530611
974,bubble,False,False,99.99601403061224
975,cliff,False,False,99.99800701530611
976,coral reef,False,False,99.99800701530611
977,geyser,False,False,100.0
978,lakeside,False,False,99.99601403061224
979,promontory,False,False,100.0
97,drake,False,False,100.0
980,sandbar,False,False,99.99800701530611
981,seashore,False,False,100.0
982,valley,False,False,100.0
983,volcano,False,False,99.99800701530611
984,ballplayer,False,False,100.0
985,groom,False,False,99.99601403061224
986,scuba diver,False,False,100.0
987,rapeseed,False,False,99.99601403061224
988,daisy,False,False,99.99601403061224
989,yellow lady's slipper,False,False,100.0
98,red-breasted merganser,False,False,99.99601403061224
990,corn,False,False,99.99800701530611
991,acorn,False,False,100.0
992,hip,False,False,100.0
993,buckeye,True,True,100.0
994,coral fungus,False,False,99.99601403061224
995,agaric,False,False,99.99601403061224
996,gyromitra,False,False,99.99601403061224
997,stinkhorn,False,False,100.0
998,earthstar,False,False,99.99601403061224
999,hen-of-the-woods,False,False,100.0
99,goose,False,False,100.0
9,ostrich,False,False,99.99800701530611
