Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,False,False,25.155452806122447
754,racer,False,False,25.7015306122449
755,racket,True,True,24.90832270408163
756,radiator,True,True,25.255102040816325
757,radio,True,True,25.093670280612244
758,radio telescope,True,True,25.125558035714285
759,rain barrel,True,True,25.16541772959184
75,black widow,True,True,24.846540178571427
760,recreational vehicle,False,False,25.205277423469383
761,reel,True,True,24.78874362244898
762,reflex camera,True,True,25.09167729591837
763,refrigerator,True,True,27.084661989795915
764,remote control,True,True,26.94714604591837
765,restaurant,True,True,27.28993941326531
766,revolver,True,True,27.21420599489796
767,rifle,False,False,26.85945471938776
768,rocking chair,False,False,27.078683035714285
769,rotisserie,True,True,27.407525510204085
76,tarantula,True,True,27.15640943877551
770,rubber eraser,False,False,26.97504783163265
771,rugby ball,False,False,27.18032525510204
772,rule,True,True,27.162388392857142
773,running shoe,True,True,27.176339285714285
774,safe,True,True,27.016900510204085
775,safety pin,False,False,27.164381377551024
776,saltshaker,False,False,27.132493622448976
777,sandal,False,False,26.737882653061224
778,sarong,True,True,27.317841198979597
779,sax,False,False,26.53061224489796
77,wolf spider,False,False,26.895328443877556
780,scabbard,True,True,27.45336415816326
781,scale,True,True,27.174346301020407
782,school bus,True,True,27.18032525510204
783,schooner,False,False,27.164381377551024
784,scoreboard,False,False,27.03683035714285
785,screen,False,False,27.327806122448976
786,screw,False,False,27.04480229591837
787,screwdriver,True,True,27.09263392857143
788,seat belt,False,False,27.05476721938776
789,sewing machine,True,True,27.0328443877551
78,tick,True,True,27.17036033163265
790,shield,True,True,27.279974489795915
791,shoe shop,False,False,27.078683035714285
792,shoji,True,True,23.122608418367346
793,shopping basket,False,False,23.58498086734694
794,shopping cart,False,False,23.34382971938776
795,shovel,False,False,23.3757174744898
796,shower cap,True,True,23.479352678571427
797,shower curtain,True,True,23.301977040816325
798,ski,True,True,23.395647321428573
799,ski mask,True,True,23.30596301020408
79,centipede,True,True,23.24816645408163
7,cock,True,True,23.69060905612245
800,sleeping bag,True,True,23.30596301020408
801,slide rule,False,False,23.53316326530612
802,sliding door,True,True,23.3757174744898
803,slot,True,True,23.34980867346939
804,snorkel,True,True,23.365752551020407
805,snowmobile,True,True,23.3757174744898
806,snowplow,False,False,23.62683354591837
807,soap dispenser,True,True,23.836096938775512
808,soccer ball,False,False,23.565051020408163
809,sock,False,False,23.60092474489796
80,black grouse,True,True,23.56903698979592
810,solar dish,False,False,23.4733737244898
811,sombrero,False,False,23.423549107142858
812,soup bowl,False,False,23.40361926020408
813,space bar,False,False,23.3577806122449
814,space heater,True,True,23.63679846938776
815,space shuttle,False,False,23.521205357142858
816,spatula,True,True,23.413584183673468
817,speedboat,False,False,23.256138392857142
818,spider web,False,False,23.489317602040817
819,spindle,False,False,23.83211096938776
81,ptarmigan,True,True,23.30795599489796
820,sports car,False,False,28.75876913265306
821,spotlight,False,False,28.48373724489796
822,stage,True,True,28.380102040816325
823,steam locomotive,True,True,28.505660076530614
824,steel arch bridge,True,True,28.673070790816325
825,steel drum,False,False,28.138950892857142
826,stethoscope,True,True,28.360172193877556
827,stole,True,True,28.46779336734694
828,stone wall,False,False,28.29041772959184
829,stopwatch,False,False,28.64516900510204
82,ruffed grouse,True,True,28.125
830,stove,False,False,28.884327168367346
831,strainer,False,False,28.643176020408163
832,streetcar,False,False,28.16884566326531
833,stretcher,True,True,28.828523596938776
834,studio couch,False,False,28.21667729591837
835,stupa,True,True,28.67904974489796
836,submarine,False,False,28.350207270408163
837,suit,True,True,28.392059948979597
838,sundial,False,False,28.36814413265306
839,sunglass,False,False,28.48573022959184
83,prairie chicken,True,True,28.29041772959184
840,sunglasses,False,False,28.77869897959184
841,sunscreen,True,True,28.433912627551024
842,suspension bridge,False,False,28.629225127551024
843,swab,False,False,28.340242346938776
844,sweatshirt,True,True,28.59933035714285
845,swimming trunks,True,True,28.818558673469383
846,swing,False,False,28.639190051020407
847,switch,True,True,28.575414540816325
848,syringe,True,True,28.639190051020407
849,table lamp,False,False,28.26650191326531
84,peacock,True,True,30.000398596938776
850,tank,False,False,30.10004783163265
851,tape player,True,True,30.209661989795915
852,teapot,False,False,30.29536033163265
853,teddy,False,False,29.944595025510207
854,television,False,False,30.000398596938776
855,tennis ball,True,True,30.008370535714285
856,thatch,True,True,30.47472895408163
857,theater curtain,True,True,30.245535714285715
858,thimble,False,False,30.07015306122449
859,thresher,True,True,29.86886160714285
85,quail,True,True,30.349170918367346
860,throne,False,False,30.337213010204085
861,tile roof,False,False,30.313297193877556
862,toaster,False,False,29.9625318877551
863,tobacco shop,False,False,30.020328443877556
864,toilet seat,False,False,30.016342474489797
865,torch,True,True,30.147879464285715
866,totem pole,False,False,30.16382334183674
867,tow truck,True,True,30.32126913265306
868,toyshop,False,False,30.408960459183675
869,tractor,False,False,29.92665816326531
86,partridge,True,True,30.211654974489797
870,trailer truck,True,True,29.77718431122449
871,tray,True,True,29.79113520408163
872,trench coat,True,True,30.07613201530612
873,tricycle,False,False,30.098054846938776
874,trimaran,False,False,29.9007493622449
875,tripod,True,True,30.115991709183675
876,triumphal arch,False,False,30.12197066326531
877,trolleybus,True,True,30.16980229591837
878,trombone,False,False,30.171795280612244
879,tub,True,True,28.09311224489796
87,African grey,True,True,27.828045280612244
880,turnstile,True,True,28.236607142857142
881,typewriter keyboard,True,True,28.005420918367346
882,umbrella,True,True,27.82007334183674
883,unicycle,False,False,28.292410714285715
884,upright,True,True,27.903778698979597
885,vacuum,False,False,28.27646683673469
886,vase,False,False,28.358179209183675
887,vault,True,True,28.27048788265306
888,velvet,False,False,28.36216517857143
889,vending machine,True,True,28.065210459183675
88,macaw,True,True,27.86391900510204
890,vestment,True,True,28.04926658163265
891,viaduct,False,False,27.987484056122447
892,violin,False,False,27.79017857142857
893,volleyball,True,True,27.65864158163265
894,waffle iron,True,True,28.252551020408163
895,wall clock,False,False,28.158880739795915
896,wallet,False,False,27.97751913265306
897,wardrobe,True,True,27.945631377551024
898,warplane,False,False,28.099091198979597
899,washbasin,True,True,28.02734375
89,sulphur-crested cockatoo,True,True,27.92769451530612
8,hen,True,True,28.19276147959184
900,washer,False,False,28.24657206632653
901,water bottle,False,False,27.63671875
902,water jug,False,False,27.99744897959184
903,water tower,False,False,28.50366709183674
904,whiskey jug,False,False,28.057238520408163
905,whistle,False,False,27.991470025510207
906,wig,False,False,28.16884566326531
907,window screen,True,True,29.63169642857143
908,window shade,True,True,29.420440051020407
909,Windsor tie,True,True,29.617745535714285
90,lorikeet,True,True,29.488201530612244
910,wine bottle,True,True,29.348692602040817
911,wing,False,False,29.21117665816326
912,wok,False,False,29.569913903061224
913,wooden spoon,False,False,29.29488201530612
914,wool,False,False,29.434390943877556
915,worm fence,True,True,29.458306760204085
916,wreck,False,False,29.280931122448976
917,yawl,False,False,29.165338010204085
918,yurt,True,True,29.49617346938776
919,web site,False,False,29.569913903061224
91,coucal,True,True,29.697464923469383
920,comic book,False,False,29.36463647959184
921,crossword puzzle,True,True,29.482222576530614
922,street sign,False,False,29.39453125
923,traffic light,False,False,29.39453125
924,book jacket,False,False,29.7054368622449
925,menu,True,True,29.82900191326531
926,plate,True,True,29.55994897959184
927,guacamole,False,False,29.458306760204085
928,consomme,True,True,29.38855229591837
929,hot pot,True,True,29.368622448979597
92,bee eater,True,True,29.428411989795915
930,trifle,True,True,29.25302933673469
931,ice cream,True,True,29.428411989795915
932,ice lolly,False,False,29.69347895408163
933,French loaf,False,False,28.91023596938776
934,bagel,True,True,29.46229272959184
935,pretzel,False,False,29.653619260204085
936,cheeseburger,False,False,30.04623724489796
937,hotdog,False,False,29.94858099489796
938,mashed potato,True,True,29.799107142857142
939,head cabbage,False,False,30.00438456632653
93,hornbill,True,True,30.211654974489797
940,broccoli,True,True,30.37507971938776
941,cauliflower,True,True,30.042251275510207
942,zucchini,True,True,30.205676020408163
943,spaghetti squash,True,True,30.18773915816326
944,acorn squash,True,True,29.858896683673468
945,butternut squash,True,True,29.67354910714285
946,cucumber,False,False,29.98246173469388
947,artichoke,False,False,30.014349489795915
948,bell pepper,True,True,29.854910714285715
949,cardoon,False,False,29.78714923469388
94,hummingbird,True,True,30.45479910714285
950,mushroom,False,False,29.77319834183674
951,Granny Smith,False,False,30.040258290816325
952,strawberry,False,False,29.858896683673468
953,orange,False,False,29.954559948979597
954,lemon,True,True,30.113998724489797
955,fig,True,True,30.09008290816326
956,pineapple,True,True,30.06616709183674
957,banana,False,False,29.78316326530612
958,jackfruit,False,False,30.153858418367346
959,custard apple,True,True,29.82700892857143
95,jacamar,True,True,29.902742346938776
960,pomegranate,True,True,30.01235650510204
961,hay,False,False,29.912707270408163
962,carbonara,True,True,29.85291772959184
963,chocolate sauce,False,False,29.74131058673469
964,dough,True,True,29.89477040816326
965,meat loaf,True,True,30.404974489795915
966,pizza,False,False,30.452806122448976
967,potpie,False,False,30.343191964285715
968,burrito,False,False,30.77367665816326
969,red wine,True,True,30.303332270408163
96,toucan,True,True,30.406967474489797
970,espresso,False,False,30.28539540816326
971,cup,False,False,30.408960459183675
972,eggnog,False,False,30.81154336734694
973,alp,True,True,31.00486288265306
974,bubble,True,True,30.62220982142857
975,cliff,True,True,30.29536033163265
976,coral reef,False,False,30.600286989795915
977,geyser,False,False,30.37507971938776
978,lakeside,True,True,30.149872448979597
979,promontory,True,True,30.299346301020407
97,drake,True,True,30.60825892857143
980,sandbar,True,True,30.335220025510207
981,seashore,False,False,30.642139668367346
982,valley,False,False,31.126434948979597
983,volcano,True,True,30.88329081632653
984,ballplayer,False,False,30.33920599489796
985,groom,False,False,30.75972576530612
986,scuba diver,False,False,30.408960459183675
987,rapeseed,True,True,30.484693877551024
988,daisy,False,False,30.697943239795915
989,yellow lady's slipper,True,True,30.5484693877551
98,red-breasted merganser,True,True,30.227598852040817
990,corn,False,False,30.604272959183675
991,acorn,False,False,30.23158482142857
992,hip,True,True,30.504623724489797
993,buckeye,True,True,30.098054846938776
994,coral fungus,True,True,33.38647959183674
995,agaric,True,True,33.199139030612244
996,gyromitra,True,True,33.27686543367347
997,stinkhorn,True,True,33.37252869897959
998,earthstar,True,True,33.23301977040816
999,hen-of-the-woods,False,False,33.4602200255102
99,goose,True,True,33.27885841836735
9,ostrich,True,True,33.49808673469388
