Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,False,False,99.64325573979592
754,racer,False,False,99.66517857142856
755,racket,False,False,99.64126275510203
756,radiator,True,True,99.60738201530611
757,radio,False,False,99.64724170918367
758,radio telescope,False,False,99.61933992346938
759,rain barrel,True,True,99.67315051020408
75,black widow,False,False,99.69507334183672
760,recreational vehicle,False,False,99.67713647959184
761,reel,False,False,99.6352838010204
762,reflex camera,False,False,99.67514349489797
763,refrigerator,False,False,99.8046875
764,remote control,False,False,99.80867346938776
765,restaurant,True,True,99.80070153061224
766,revolver,False,False,99.77080676020408
767,rifle,False,False,99.83258928571428
768,rocking chair,False,False,99.78874362244898
769,rotisserie,False,False,99.74489795918367
76,tarantula,False,False,99.7608418367347
770,rubber eraser,False,False,99.78276466836736
771,rugby ball,False,False,99.74689094387756
772,rule,False,False,99.78077168367348
773,running shoe,True,True,99.7528698979592
774,safe,True,True,99.83856823979592
775,safety pin,False,False,99.7867506377551
776,saltshaker,False,False,99.79870854591836
777,sandal,False,False,99.7688137755102
778,sarong,False,False,99.77080676020408
779,sax,False,False,99.77678571428572
77,wolf spider,False,False,99.81066645408164
780,scabbard,False,False,99.81465242346938
781,scale,False,False,99.79870854591836
782,school bus,True,True,99.76283482142856
783,schooner,False,False,99.78276466836736
784,scoreboard,False,False,99.80867346938776
785,screen,False,False,99.81664540816328
786,screw,False,False,99.79870854591836
787,screwdriver,False,False,99.77678571428572
788,seat belt,False,False,99.80867346938776
789,sewing machine,False,False,99.81664540816328
78,tick,False,False,99.78874362244898
790,shield,False,False,99.78475765306123
791,shoe shop,False,False,99.80867346938776
792,shoji,False,False,99.66517857142856
793,shopping basket,False,False,99.6711575255102
794,shopping cart,False,False,99.65919961734694
795,shovel,False,False,99.68510841836736
796,shower cap,True,True,99.64325573979592
797,shower curtain,True,True,99.6631855867347
798,ski,True,True,99.6452487244898
799,ski mask,False,False,99.68311543367348
79,centipede,False,False,99.63926977040816
7,cock,False,False,99.69507334183672
800,sleeping bag,False,False,99.64325573979592
801,slide rule,False,False,99.6352838010204
802,sliding door,False,False,99.62531887755102
803,slot,False,False,99.63329081632652
804,snorkel,True,True,99.69905931122447
805,snowmobile,False,False,99.67713647959184
806,snowplow,True,True,99.65122767857144
807,soap dispenser,True,True,99.66517857142856
808,soccer ball,False,False,99.67315051020408
809,sock,False,False,99.6452487244898
80,black grouse,False,False,99.63129783163264
810,solar dish,False,False,99.68311543367348
811,sombrero,False,False,99.64126275510203
812,soup bowl,True,True,99.68311543367348
813,space bar,False,False,99.59343112244898
814,space heater,False,False,99.6273118622449
815,space shuttle,False,False,99.6273118622449
816,spatula,True,True,99.67514349489797
817,speedboat,True,True,99.6452487244898
818,spider web,True,True,99.61734693877553
819,spindle,False,False,99.65720663265306
81,ptarmigan,False,False,99.6811224489796
820,sports car,False,False,99.63727678571428
821,spotlight,True,True,99.63329081632652
822,stage,False,False,99.68510841836736
823,steam locomotive,False,False,99.5914381377551
824,steel arch bridge,True,True,99.63727678571428
825,steel drum,True,True,99.71500318877553
826,stethoscope,False,False,99.60738201530611
827,stole,False,False,99.62332589285714
828,stone wall,False,False,99.6711575255102
829,stopwatch,False,False,99.64126275510203
82,ruffed grouse,False,False,99.66517857142856
830,stove,False,False,99.6711575255102
831,strainer,True,True,99.64923469387756
832,streetcar,True,True,99.65919961734694
833,stretcher,False,False,99.6611926020408
834,studio couch,False,False,99.68710140306123
835,stupa,False,False,99.6352838010204
836,submarine,False,False,99.66517857142856
837,suit,False,False,99.65720663265306
838,sundial,False,False,99.67713647959184
839,sunglass,False,False,99.65720663265306
83,prairie chicken,False,False,99.59542410714286
840,sunglasses,False,False,99.63926977040816
841,sunscreen,False,False,99.67315051020408
842,suspension bridge,False,False,99.64126275510203
843,swab,False,False,99.6532206632653
844,sweatshirt,False,False,99.61933992346938
845,swimming trunks,False,False,99.60738201530611
846,swing,False,False,99.63926977040816
847,switch,False,False,99.62133290816328
848,syringe,True,True,99.66717155612244
849,table lamp,True,True,99.63727678571428
84,peacock,False,False,99.61336096938776
850,tank,False,False,99.63727678571428
851,tape player,False,False,99.59741709183672
852,teapot,False,False,99.609375
853,teddy,False,False,99.61535395408164
854,television,True,True,99.6352838010204
855,tennis ball,False,False,99.6611926020408
856,thatch,False,False,99.58147321428572
857,theater curtain,False,False,99.63727678571428
858,thimble,False,False,99.65919961734694
859,thresher,False,False,99.6352838010204
85,quail,False,False,99.5655293367347
860,throne,False,False,99.62133290816328
861,tile roof,False,False,99.62930484693877
862,toaster,False,False,99.5834661989796
863,tobacco shop,False,False,99.58545918367348
864,toilet seat,False,False,99.59343112244898
865,torch,False,False,99.57549426020408
866,totem pole,False,False,99.6552136479592
867,tow truck,False,False,99.61535395408164
868,toyshop,False,False,99.63329081632652
869,tractor,False,False,99.60140306122447
86,partridge,False,False,99.6273118622449
870,trailer truck,False,False,99.61734693877553
871,tray,False,False,99.57748724489797
872,trench coat,False,False,99.58944515306123
873,tricycle,False,False,99.59741709183672
874,trimaran,False,False,99.6273118622449
875,tripod,False,False,99.6552136479592
876,triumphal arch,False,False,99.60339604591836
877,trolleybus,False,False,99.63727678571428
878,trombone,True,True,99.62930484693877
879,tub,True,True,99.70703125
87,African grey,False,False,99.70703125
880,turnstile,False,False,99.71500318877553
881,typewriter keyboard,True,True,99.7249681122449
882,umbrella,True,True,99.70503826530611
883,unicycle,False,False,99.6811224489796
884,upright,False,False,99.72696109693877
885,vacuum,False,False,99.73891900510203
886,vase,False,False,99.6890943877551
887,vault,False,False,99.69905931122447
888,velvet,True,True,99.7249681122449
889,vending machine,False,False,99.71699617346938
88,macaw,False,False,99.72297512755102
890,vestment,False,False,99.7329400510204
891,viaduct,False,False,99.71898915816328
892,violin,True,True,99.7508769132653
893,volleyball,False,False,99.75486288265306
894,waffle iron,False,False,99.71898915816328
895,wall clock,False,False,99.75486288265306
896,wallet,False,False,99.69905931122447
897,wardrobe,False,False,99.71101721938776
898,warplane,False,False,99.75685586734694
899,washbasin,False,False,99.69507334183672
89,sulphur-crested cockatoo,False,False,99.66916454081633
8,hen,False,False,99.72895408163264
900,washer,False,False,99.6811224489796
901,water bottle,False,False,99.7429049744898
902,water jug,False,False,99.69905931122447
903,water tower,False,False,99.70105229591836
904,whiskey jug,False,False,99.70902423469389
905,whistle,False,False,99.69507334183672
906,wig,True,True,99.70304528061224
907,window screen,True,True,99.5834661989796
908,window shade,True,True,99.54360650510203
909,Windsor tie,False,False,99.5834661989796
90,lorikeet,False,False,99.5735012755102
910,wine bottle,False,False,99.53962053571428
911,wing,True,True,99.58147321428572
912,wok,False,False,99.59741709183672
913,wooden spoon,False,False,99.59741709183672
914,wool,False,False,99.55357142857144
915,worm fence,True,True,99.63727678571428
916,wreck,False,False,99.58944515306123
917,yawl,False,False,99.5575573979592
918,yurt,False,False,99.60738201530611
919,web site,False,False,99.58545918367348
91,coucal,False,False,99.5735012755102
920,comic book,False,False,99.57150829081633
921,crossword puzzle,True,True,99.55157844387756
922,street sign,False,False,99.62133290816328
923,traffic light,True,True,99.61734693877553
924,book jacket,False,False,99.5475924744898
925,menu,False,False,99.5834661989796
926,plate,False,False,99.5575573979592
927,guacamole,False,False,99.52766262755102
928,consomme,False,False,99.62133290816328
929,hot pot,False,False,99.61336096938776
92,bee eater,True,True,99.61136798469389
930,trifle,False,False,99.62930484693877
931,ice cream,False,False,99.58545918367348
932,ice lolly,False,False,99.53364158163264
933,French loaf,False,False,99.58147321428572
934,bagel,False,False,99.60339604591836
935,pretzel,True,True,99.5555644132653
936,cheeseburger,False,False,99.58944515306123
937,hotdog,False,False,99.69308035714286
938,mashed potato,True,True,99.57150829081633
939,head cabbage,True,True,99.5834661989796
93,hornbill,True,True,99.58745216836736
940,broccoli,False,False,99.62930484693877
941,cauliflower,False,False,99.5914381377551
942,zucchini,False,False,99.64923469387756
943,spaghetti squash,False,False,99.62930484693877
944,acorn squash,True,True,99.59343112244898
945,butternut squash,True,True,99.58944515306123
946,cucumber,False,False,99.5834661989796
947,artichoke,False,False,99.61136798469389
948,bell pepper,False,False,99.62332589285714
949,cardoon,False,False,99.63727678571428
94,hummingbird,False,False,99.57549426020408
950,mushroom,True,True,99.609375
951,Granny Smith,False,False,99.59343112244898
952,strawberry,False,False,99.66717155612244
953,orange,False,False,99.60339604591836
954,lemon,True,True,99.6552136479592
955,fig,False,False,99.60738201530611
956,pineapple,False,False,99.61734693877553
957,banana,False,False,99.59741709183672
958,jackfruit,False,False,99.64325573979592
959,custard apple,False,False,99.609375
95,jacamar,False,False,99.63129783163264
960,pomegranate,False,False,99.58745216836736
961,hay,False,False,99.60538903061224
962,carbonara,False,False,99.5735012755102
963,chocolate sauce,True,True,99.60538903061224
964,dough,False,False,99.5914381377551
965,meat loaf,False,False,99.49776785714286
966,pizza,False,False,99.5475924744898
967,potpie,False,False,99.5834661989796
968,burrito,False,False,99.58147321428572
969,red wine,False,False,99.5635363520408
96,toucan,False,False,99.5555644132653
970,espresso,False,False,99.51371173469389
971,cup,False,False,99.56154336734694
972,eggnog,False,False,99.56752232142856
973,alp,False,False,99.53364158163264
974,bubble,False,False,99.54161352040816
975,cliff,True,True,99.57549426020408
976,coral reef,False,False,99.5555644132653
977,geyser,False,False,99.49776785714286
978,lakeside,False,False,99.51769770408164
979,promontory,False,False,99.52766262755102
97,drake,False,False,99.55357142857144
980,sandbar,True,True,99.50573979591836
981,seashore,False,False,99.58745216836736
982,valley,False,False,99.5296556122449
983,volcano,False,False,99.55955038265306
984,ballplayer,False,False,99.5834661989796
985,groom,False,False,99.59741709183672
986,scuba diver,True,True,99.5475924744898
987,rapeseed,False,False,99.5914381377551
988,daisy,False,False,99.56951530612244
989,yellow lady's slipper,False,False,99.5475924744898
98,red-breasted merganser,False,False,99.54958545918367
990,corn,False,False,99.57549426020408
991,acorn,False,False,99.5635363520408
992,hip,False,False,99.51171875
993,buckeye,True,True,99.52566964285714
994,coral fungus,False,False,99.63926977040816
995,agaric,False,False,99.62133290816328
996,gyromitra,False,False,99.63727678571428
997,stinkhorn,False,False,99.60538903061224
998,earthstar,False,False,99.66517857142856
999,hen-of-the-woods,False,False,99.6611926020408
99,goose,False,False,99.63329081632652
9,ostrich,False,False,99.6273118622449
