Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,99.81465242346938
755,racket,False,False,99.81664540816328
756,radiator,True,True,99.84454719387756
757,radio,False,False,99.83657525510203
758,radio telescope,True,True,99.81465242346938
759,rain barrel,False,False,99.81265943877553
75,black widow,False,False,99.83657525510203
760,recreational vehicle,False,False,99.82461734693877
761,reel,False,False,99.8226243622449
762,reflex camera,False,False,99.80867346938776
763,refrigerator,False,False,99.77479272959184
764,remote control,False,False,99.79472257653062
765,restaurant,False,False,99.7608418367347
766,revolver,False,False,99.79073660714286
767,rifle,False,False,99.7429049744898
768,rocking chair,False,False,99.79870854591836
769,rotisserie,True,True,99.81465242346938
76,tarantula,False,False,99.81066645408164
770,rubber eraser,True,True,99.7588488520408
771,rugby ball,False,False,99.78874362244898
772,rule,False,False,99.76682079081633
773,running shoe,True,True,99.7508769132653
774,safe,True,True,99.77279974489797
775,safety pin,False,False,99.78077168367348
776,saltshaker,False,False,99.80668048469389
777,sandal,False,False,99.82063137755102
778,sarong,False,False,99.78077168367348
779,sax,False,False,99.77678571428572
77,wolf spider,False,False,99.80070153061224
780,scabbard,False,False,99.78276466836736
781,scale,False,False,99.7787786989796
782,school bus,False,False,99.74489795918367
783,schooner,False,False,99.80070153061224
784,scoreboard,False,False,99.7867506377551
785,screen,False,False,99.80668048469389
786,screw,False,False,99.78276466836736
787,screwdriver,False,False,99.77279974489797
788,seat belt,False,False,99.7429049744898
789,sewing machine,False,False,99.79870854591836
78,tick,False,False,99.7867506377551
790,shield,False,False,99.75685586734694
791,shoe shop,False,False,99.78874362244898
792,shoji,False,False,99.90433673469389
793,shopping basket,False,False,99.92227359693877
794,shopping cart,False,False,99.91430165816328
795,shovel,True,True,99.93223852040816
796,shower cap,False,False,99.90632971938776
797,shower curtain,True,True,99.90832270408164
798,ski,False,False,99.90433673469389
799,ski mask,False,False,99.91828762755102
79,centipede,False,False,99.92426658163264
7,cock,False,False,99.90433673469389
800,sleeping bag,False,False,99.93024553571428
801,slide rule,False,False,99.90632971938776
802,sliding door,False,False,99.92625956632652
803,slot,False,False,99.92426658163264
804,snorkel,True,True,99.91629464285714
805,snowmobile,False,False,99.92426658163264
806,snowplow,False,False,99.93223852040816
807,soap dispenser,False,False,99.90433673469389
808,soccer ball,False,False,99.90832270408164
809,sock,False,False,99.90035076530611
80,black grouse,False,False,99.91828762755102
810,solar dish,False,False,99.92625956632652
811,sombrero,False,False,99.91430165816328
812,soup bowl,True,True,99.90832270408164
813,space bar,False,False,99.91230867346938
814,space heater,True,True,99.92227359693877
815,space shuttle,False,False,99.93223852040816
816,spatula,False,False,99.91629464285714
817,speedboat,False,False,99.89835778061224
818,spider web,True,True,99.93024553571428
819,spindle,False,False,99.93024553571428
81,ptarmigan,False,False,99.90632971938776
820,sports car,False,False,99.94419642857144
821,spotlight,True,True,99.92625956632652
822,stage,False,False,99.9561543367347
823,steam locomotive,False,False,99.9541613520408
824,steel arch bridge,False,False,99.9541613520408
825,steel drum,False,False,99.94021045918367
826,stethoscope,True,True,99.9282525510204
827,stole,False,False,99.93622448979592
828,stone wall,False,False,99.9541613520408
829,stopwatch,False,False,99.95814732142856
82,ruffed grouse,False,False,99.93622448979592
830,stove,False,False,99.95814732142856
831,strainer,False,False,99.94419642857144
832,streetcar,False,False,99.93622448979592
833,stretcher,False,False,99.94021045918367
834,studio couch,True,True,99.94021045918367
835,stupa,False,False,99.96213329081633
836,submarine,False,False,99.9202806122449
837,suit,False,False,99.9382174744898
838,sundial,False,False,99.95216836734694
839,sunglass,False,False,99.9561543367347
83,prairie chicken,False,False,99.94220344387756
840,sunglasses,False,False,99.93223852040816
841,sunscreen,False,False,99.94021045918367
842,suspension bridge,False,False,99.94419642857144
843,swab,False,False,99.9282525510204
844,sweatshirt,False,False,99.93223852040816
845,swimming trunks,False,False,99.94220344387756
846,swing,False,False,99.92227359693877
847,switch,False,False,99.95216836734694
848,syringe,True,True,99.93223852040816
849,table lamp,True,True,99.93423150510203
84,peacock,False,False,99.87444196428572
850,tank,False,False,99.82461734693877
851,tape player,True,True,99.83657525510203
852,teapot,False,False,99.81066645408164
853,teddy,False,False,99.87244897959184
854,television,False,False,99.8305963010204
855,tennis ball,False,False,99.8565051020408
856,thatch,False,False,99.81465242346938
857,theater curtain,True,True,99.82461734693877
858,thimble,False,False,99.83657525510203
859,thresher,False,False,99.83657525510203
85,quail,False,False,99.82860331632652
860,throne,False,False,99.82063137755102
861,tile roof,True,True,99.79870854591836
862,toaster,False,False,99.83258928571428
863,tobacco shop,False,False,99.83458227040816
864,toilet seat,True,True,99.83258928571428
865,torch,False,False,99.82461734693877
866,totem pole,False,False,99.81265943877553
867,tow truck,False,False,99.84255420918367
868,toyshop,False,False,99.8405612244898
869,tractor,True,True,99.84654017857144
86,partridge,False,False,99.83458227040816
870,trailer truck,False,False,99.80269451530611
871,tray,False,False,99.80867346938776
872,trench coat,False,False,99.83856823979592
873,tricycle,False,False,99.84654017857144
874,trimaran,False,False,99.83856823979592
875,tripod,False,False,99.8664700255102
876,triumphal arch,False,False,99.84454719387756
877,trolleybus,False,False,99.86248405612244
878,trombone,False,False,99.81066645408164
879,tub,False,False,99.8844068877551
87,African grey,False,False,99.87244897959184
880,turnstile,False,False,99.86049107142856
881,typewriter keyboard,True,True,99.88839285714286
882,umbrella,False,False,99.89835778061224
883,unicycle,False,False,99.87244897959184
884,upright,False,False,99.89437181122447
885,vacuum,False,False,99.8764349489796
886,vase,True,True,99.89038584183672
887,vault,False,False,99.89038584183672
888,velvet,False,False,99.90234375
889,vending machine,False,False,99.88639987244898
88,macaw,False,False,99.8764349489796
890,vestment,False,False,99.8664700255102
891,viaduct,False,False,99.90632971938776
892,violin,True,True,99.89038584183672
893,volleyball,False,False,99.91031568877553
894,waffle iron,False,False,99.90433673469389
895,wall clock,False,False,99.90035076530611
896,wallet,False,False,99.90234375
897,wardrobe,False,False,99.88042091836736
898,warplane,False,False,99.8764349489796
899,washbasin,False,False,99.87444196428572
89,sulphur-crested cockatoo,False,False,99.89835778061224
8,hen,False,False,99.89038584183672
900,washer,False,False,99.88042091836736
901,water bottle,False,False,99.88241390306123
902,water jug,False,False,99.8844068877551
903,water tower,False,False,99.87444196428572
904,whiskey jug,False,False,99.89835778061224
905,whistle,False,False,99.89835778061224
906,wig,False,False,99.89437181122447
907,window screen,False,False,99.88042091836736
908,window shade,True,True,99.86447704081633
909,Windsor tie,False,False,99.90035076530611
90,lorikeet,False,False,99.86447704081633
910,wine bottle,False,False,99.87842793367348
911,wing,False,False,99.8764349489796
912,wok,False,False,99.86049107142856
913,wooden spoon,True,True,99.89038584183672
914,wool,False,False,99.88839285714286
915,worm fence,False,False,99.87244897959184
916,wreck,False,False,99.88241390306123
917,yawl,False,False,99.8505261479592
918,yurt,False,False,99.83657525510203
919,web site,False,False,99.88241390306123
91,coucal,False,False,99.87444196428572
920,comic book,False,False,99.8565051020408
921,crossword puzzle,True,True,99.88839285714286
922,street sign,False,False,99.89237882653062
923,traffic light,False,False,99.86447704081633
924,book jacket,False,False,99.86248405612244
925,menu,False,False,99.85451211734694
926,plate,False,False,99.88839285714286
927,guacamole,False,False,99.8405612244898
928,consomme,False,False,99.83657525510203
929,hot pot,False,False,99.86846301020408
92,bee eater,False,False,99.89038584183672
930,trifle,True,True,99.88839285714286
931,ice cream,True,True,99.8305963010204
932,ice lolly,False,False,99.86049107142856
933,French loaf,False,False,99.8485331632653
934,bagel,False,False,99.85251913265306
935,pretzel,False,False,99.88639987244898
936,cheeseburger,False,False,99.66916454081633
937,hotdog,False,False,99.71500318877553
938,mashed potato,True,True,99.67315051020408
939,head cabbage,True,True,99.70105229591836
93,hornbill,False,False,99.6811224489796
940,broccoli,True,True,99.7608418367347
941,cauliflower,False,False,99.68710140306123
942,zucchini,False,False,99.69108737244898
943,spaghetti squash,False,False,99.69507334183672
944,acorn squash,False,False,99.73493303571428
945,butternut squash,True,True,99.72696109693877
946,cucumber,False,False,99.72297512755102
947,artichoke,False,False,99.69507334183672
948,bell pepper,True,True,99.69706632653062
949,cardoon,False,False,99.73493303571428
94,hummingbird,False,False,99.6811224489796
950,mushroom,False,False,99.68510841836736
951,Granny Smith,False,False,99.69905931122447
952,strawberry,True,True,99.66717155612244
953,orange,True,True,99.69507334183672
954,lemon,False,False,99.72098214285714
955,fig,False,False,99.69706632653062
956,pineapple,True,True,99.6890943877551
957,banana,False,False,99.6711575255102
958,jackfruit,False,False,99.69308035714286
959,custard apple,False,False,99.71898915816328
95,jacamar,False,False,99.72895408163264
960,pomegranate,False,False,99.67713647959184
961,hay,False,False,99.69905931122447
962,carbonara,False,False,99.66916454081633
963,chocolate sauce,True,True,99.67514349489797
964,dough,False,False,99.70105229591836
965,meat loaf,False,False,99.67514349489797
966,pizza,False,False,99.71898915816328
967,potpie,False,False,99.65720663265306
968,burrito,False,False,99.7787786989796
969,red wine,True,True,99.72696109693877
96,toucan,False,False,99.71699617346938
970,espresso,False,False,99.70703125
971,cup,False,False,99.7249681122449
972,eggnog,False,False,99.68510841836736
973,alp,False,False,99.75486288265306
974,bubble,False,False,99.76682079081633
975,cliff,True,True,99.68710140306123
976,coral reef,False,False,99.69905931122447
977,geyser,False,False,99.73891900510203
978,lakeside,False,False,99.69507334183672
979,promontory,False,False,99.74489795918367
97,drake,False,False,99.7867506377551
980,sandbar,False,False,99.7249681122449
981,seashore,False,False,99.76482780612244
982,valley,False,False,99.72696109693877
983,volcano,False,False,99.68710140306123
984,ballplayer,False,False,99.72895408163264
985,groom,False,False,99.72098214285714
986,scuba diver,False,False,99.69905931122447
987,rapeseed,False,False,99.70105229591836
988,daisy,False,False,99.69706632653062
989,yellow lady's slipper,False,False,99.73094706632652
98,red-breasted merganser,False,False,99.71898915816328
990,corn,False,False,99.7249681122449
991,acorn,False,False,99.7329400510204
992,hip,False,False,99.72098214285714
993,buckeye,True,True,99.71101721938776
994,coral fungus,False,False,99.88241390306123
995,agaric,False,False,99.89835778061224
996,gyromitra,False,False,99.91230867346938
997,stinkhorn,False,False,99.8764349489796
998,earthstar,False,False,99.88639987244898
999,hen-of-the-woods,False,False,99.85251913265306
99,goose,False,False,99.87444196428572
9,ostrich,False,False,99.88839285714286
