Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,False,False,98.62882653061224
754,racer,False,False,98.54711415816328
755,racket,False,False,98.5610650510204
756,radiator,False,False,98.50725446428572
757,radio,False,False,98.69858099489797
758,radio telescope,True,True,98.52718431122447
759,rain barrel,True,True,98.61886160714286
75,black widow,False,False,98.57302295918367
760,recreational vehicle,False,False,98.6069036989796
761,reel,False,False,98.67067920918367
762,reflex camera,False,False,98.64277742346938
763,refrigerator,False,False,98.42354910714286
764,remote control,False,False,98.46938775510203
765,restaurant,False,False,98.54711415816328
766,revolver,False,False,98.37372448979592
767,rifle,False,False,98.4634088010204
768,rocking chair,False,False,98.40959821428572
769,rotisserie,False,False,98.37970344387756
76,tarantula,False,False,98.38169642857144
770,rubber eraser,False,False,98.47536670918367
771,rugby ball,False,False,98.40561224489797
772,rule,False,False,98.41757015306123
773,running shoe,True,True,98.41557716836736
774,safe,True,True,98.42354910714286
775,safety pin,False,False,98.36973852040816
776,saltshaker,False,False,98.47138073979592
777,sandal,True,True,98.4554368622449
778,sarong,False,False,98.43550701530611
779,sax,False,False,98.40361926020408
77,wolf spider,False,False,98.4115911989796
780,scabbard,False,False,98.26610331632652
781,scale,False,False,98.41557716836736
782,school bus,False,False,98.3936543367347
783,schooner,False,False,98.44547193877553
784,scoreboard,False,False,98.41757015306123
785,screen,False,False,98.28005420918367
786,screw,False,False,98.43152104591836
787,screwdriver,False,False,98.44547193877553
788,seat belt,False,False,98.37970344387756
789,sewing machine,False,False,98.34382971938776
78,tick,False,False,98.34382971938776
790,shield,False,False,98.4375
791,shoe shop,False,False,98.3219068877551
792,shoji,False,False,99.01546556122447
793,shopping basket,False,False,99.08123405612244
794,shopping cart,False,False,99.04536033163264
795,shovel,True,True,98.99154974489797
796,shower cap,True,True,99.04336734693877
797,shower curtain,True,True,99.03938137755102
798,ski,False,False,99.08920599489797
799,ski mask,False,False,99.05133928571428
79,centipede,False,False,99.0234375
7,cock,False,False,99.0413743622449
800,sleeping bag,False,False,99.04336734693877
801,slide rule,True,True,99.1649394132653
802,sliding door,True,True,99.11910076530611
803,slot,False,False,99.12707270408164
804,snorkel,False,False,99.03140943877553
805,snowmobile,False,False,99.1669323979592
806,snowplow,False,False,99.02742346938776
807,soap dispenser,False,False,99.00749362244898
808,soccer ball,False,False,99.1031568877551
809,sock,False,False,99.05333227040816
80,black grouse,False,False,98.98357780612244
810,solar dish,True,True,99.07326211734694
811,sombrero,True,True,99.0752551020408
812,soup bowl,False,False,99.07126913265306
813,space bar,False,False,99.02144451530611
814,space heater,False,False,99.0951849489796
815,space shuttle,False,False,99.0692761479592
816,spatula,False,False,98.9875637755102
817,speedboat,True,True,99.08322704081633
818,spider web,True,True,99.0772480867347
819,spindle,False,False,99.15298150510203
81,ptarmigan,False,False,99.01945153061224
820,sports car,False,False,99.18486926020408
821,spotlight,True,True,99.22871492346938
822,stage,False,False,99.21277104591836
823,steam locomotive,False,False,99.20878507653062
824,steel arch bridge,True,True,99.20679209183672
825,steel drum,False,False,99.1749043367347
826,stethoscope,False,False,99.25661670918367
827,stole,False,False,99.1729113520408
828,stone wall,True,True,99.15298150510203
829,stopwatch,False,False,99.2008131377551
82,ruffed grouse,False,False,99.21277104591836
830,stove,False,False,99.20280612244898
831,strainer,True,True,99.2366868622449
832,streetcar,False,False,99.2645886479592
833,stretcher,False,False,99.2546237244898
834,studio couch,True,True,99.25063775510203
835,stupa,False,False,99.2645886479592
836,submarine,False,False,99.24864477040816
837,suit,False,False,99.16095344387756
838,sundial,False,False,99.22472895408164
839,sunglass,False,False,99.21476403061224
83,prairie chicken,False,False,99.21277104591836
840,sunglasses,False,False,99.16095344387756
841,sunscreen,True,True,99.2008131377551
842,suspension bridge,True,True,99.19483418367348
843,swab,False,False,99.28451849489797
844,sweatshirt,False,False,99.30245535714286
845,swimming trunks,False,False,99.27853954081633
846,swing,False,False,99.2725605867347
847,switch,False,False,99.19483418367348
848,syringe,False,False,99.15298150510203
849,table lamp,False,False,99.20280612244898
84,peacock,False,False,98.64875637755102
850,tank,False,False,98.66270727040816
851,tape player,False,False,98.64277742346938
852,teapot,False,False,98.5790019132653
853,teddy,False,False,98.56704400510203
854,television,True,True,98.69858099489797
855,tennis ball,False,False,98.61288265306123
856,thatch,True,True,98.54312818877553
857,theater curtain,False,False,98.53515625
858,thimble,False,False,98.57501594387756
859,thresher,False,False,98.59295280612244
85,quail,False,False,98.57302295918367
860,throne,False,False,98.55907206632652
861,tile roof,False,False,98.66071428571428
862,toaster,False,False,98.5869738520408
863,tobacco shop,False,False,98.6866230867347
864,toilet seat,False,False,98.63679846938776
865,torch,False,False,98.61288265306123
866,totem pole,False,False,98.67067920918367
867,tow truck,False,False,98.5969387755102
868,toyshop,False,False,98.4634088010204
869,tractor,False,False,98.68064413265306
86,partridge,False,False,98.65274234693877
870,trailer truck,False,False,98.5172193877551
871,tray,False,False,98.71851084183672
872,trench coat,True,True,98.57501594387756
873,tricycle,False,False,98.62284757653062
874,trimaran,False,False,98.61088966836736
875,tripod,False,False,98.69858099489797
876,triumphal arch,False,False,98.54711415816328
877,trolleybus,False,False,98.57302295918367
878,trombone,True,True,98.51124043367348
879,tub,False,False,98.88592155612244
87,African grey,False,False,98.8022161989796
880,turnstile,False,False,98.83609693877553
881,typewriter keyboard,False,False,98.85801977040816
882,umbrella,False,False,98.83011798469389
883,unicycle,False,False,98.8998724489796
884,upright,False,False,98.95766900510203
885,vacuum,True,True,98.87794961734694
886,vase,True,True,98.87595663265306
887,vault,False,False,98.87595663265306
888,velvet,True,True,98.88791454081633
889,vending machine,False,False,98.9078443877551
88,macaw,False,False,98.90186543367348
890,vestment,False,False,98.93973214285714
891,viaduct,False,False,98.84207589285714
892,violin,True,True,98.92179528061224
893,volleyball,False,False,98.91780931122447
894,waffle iron,False,False,98.93375318877553
895,wall clock,False,False,98.9795918367347
896,wallet,False,False,98.90585140306123
897,wardrobe,False,False,98.89190051020408
898,warplane,False,False,98.83808992346938
899,washbasin,False,False,98.83211096938776
89,sulphur-crested cockatoo,False,False,98.83410395408164
8,hen,False,False,98.95368303571428
900,washer,True,True,98.80420918367348
901,water bottle,False,False,98.84008290816328
902,water jug,True,True,98.89787946428572
903,water tower,False,False,98.8719706632653
904,whiskey jug,False,False,98.78627232142856
905,whistle,False,False,98.84406887755102
906,wig,True,True,98.86997767857144
907,window screen,True,True,98.59494579081633
908,window shade,True,True,98.5790019132653
909,Windsor tie,False,False,98.65274234693877
90,lorikeet,False,False,98.53714923469389
910,wine bottle,False,False,98.64277742346938
911,wing,True,True,98.59095982142856
912,wok,False,False,98.56903698979592
913,wooden spoon,False,False,98.61886160714286
914,wool,False,False,98.62683354591836
915,worm fence,False,False,98.62683354591836
916,wreck,False,False,98.54512117346938
917,yawl,False,False,98.64875637755102
918,yurt,False,False,98.6766581632653
919,web site,False,False,98.5710299744898
91,coucal,False,False,98.71053890306123
920,comic book,False,False,98.62683354591836
921,crossword puzzle,True,True,98.6328125
922,street sign,False,False,98.65672831632652
923,traffic light,True,True,98.61088966836736
924,book jacket,False,False,98.57302295918367
925,menu,False,False,98.5889668367347
926,plate,False,False,98.56505102040816
927,guacamole,False,False,98.62284757653062
928,consomme,False,False,98.57700892857144
929,hot pot,True,True,98.53914221938776
92,bee eater,False,False,98.61686862244898
930,trifle,False,False,98.65473533163264
931,ice cream,True,True,98.66669323979592
932,ice lolly,False,False,98.66071428571428
933,French loaf,False,False,98.55907206632652
934,bagel,False,False,98.62882653061224
935,pretzel,False,False,98.66071428571428
936,cheeseburger,False,False,97.44897959183672
937,hotdog,False,False,97.50079719387756
938,mashed potato,True,True,97.5406568877551
939,head cabbage,False,False,97.57852359693877
93,hornbill,False,False,97.46293048469389
940,broccoli,True,True,97.45495854591836
941,cauliflower,False,False,97.43303571428572
942,zucchini,False,False,97.45097257653062
943,spaghetti squash,False,False,97.55460778061224
944,acorn squash,False,False,97.60642538265306
945,butternut squash,True,True,97.6024394132653
946,cucumber,False,False,97.48086734693877
947,artichoke,False,False,97.51674107142856
948,bell pepper,False,False,97.44698660714286
949,cardoon,False,False,97.52869897959184
94,hummingbird,False,False,97.61838329081633
950,mushroom,False,False,97.59646045918367
951,Granny Smith,False,False,97.62436224489797
952,strawberry,False,False,97.4788743622449
953,orange,False,False,97.67219387755102
954,lemon,False,False,97.6104113520408
955,fig,False,False,97.48086734693877
956,pineapple,False,False,97.68614477040816
957,banana,False,False,97.62236926020408
958,jackfruit,False,False,97.6383131377551
959,custard apple,False,False,97.5944674744898
95,jacamar,False,False,97.59845344387756
960,pomegranate,False,False,97.63233418367348
961,hay,False,False,97.63233418367348
962,carbonara,False,False,97.58250956632652
963,chocolate sauce,False,False,97.5406568877551
964,dough,False,False,97.6024394132653
965,meat loaf,False,False,97.6741868622449
966,pizza,False,False,97.6821588010204
967,potpie,False,False,97.62834821428572
968,burrito,False,False,97.79177295918367
969,red wine,True,True,97.60642538265306
96,toucan,False,False,97.72999043367348
970,espresso,False,False,97.7279974489796
971,cup,False,False,97.65027104591836
972,eggnog,False,False,97.73796237244898
973,alp,False,False,97.64827806122447
974,bubble,True,True,97.6921237244898
975,cliff,False,False,97.7359693877551
976,coral reef,False,False,97.74194834183672
977,geyser,False,False,97.70408163265306
978,lakeside,False,False,97.6124043367347
979,promontory,False,False,97.75789221938776
97,drake,False,False,97.8256536989796
980,sandbar,True,True,97.64030612244898
981,seashore,False,False,97.88544323979592
982,valley,False,False,97.73796237244898
983,volcano,False,False,97.75390625
984,ballplayer,False,False,97.7000956632653
985,groom,False,False,97.6383131377551
986,scuba diver,False,False,97.64429209183672
987,rapeseed,False,False,97.78778698979592
988,daisy,False,False,97.63632015306123
989,yellow lady's slipper,False,False,97.76586415816328
98,red-breasted merganser,False,False,97.68813775510203
990,corn,False,False,97.64429209183672
991,acorn,True,True,97.75390625
992,hip,False,False,97.7000956632653
993,buckeye,True,True,97.74194834183672
994,coral fungus,False,False,98.69658801020408
995,agaric,False,False,98.74242665816328
996,gyromitra,False,False,98.7743144132653
997,stinkhorn,False,False,98.8819355867347
998,earthstar,False,False,98.80819515306123
999,hen-of-the-woods,False,False,98.69858099489797
99,goose,False,False,98.80620216836736
9,ostrich,False,False,98.81417410714286
