Index,True_Label,Match,llm_1,Removed_Percentage
723,pill bottle,False,False,0.2730389030612245
724,pillow,False,False,0.3168845663265306
725,ping-pong ball,False,False,0.2690529336734694
726,pinwheel,False,False,0.3009406887755102
727,pirate,False,False,0.2949617346938775
728,pitcher,True,True,0.2869897959183674
729,plane,False,False,0.2810108418367347
72,black and gold garden spider,True,True,0.275031887755102
730,planetarium,False,False,0.2810108418367347
731,plastic bag,False,False,0.2551020408163265
732,plate rack,False,False,0.2551020408163265
733,plow,False,False,0.3288424744897959
734,plunger,False,False,0.3288424744897959
735,Polaroid camera,False,False,0.3348214285714285
736,pole,True,True,0.3806600765306122
737,police van,False,False,0.3627232142857143
738,poncho,False,False,0.3527582908163265
739,pool table,False,False,0.350765306122449
73,barn spider,True,True,0.3527582908163265
740,pop bottle,False,False,0.3049266581632653
741,pot,False,False,0.372688137755102
742,potter's wheel,False,False,0.3467793367346938
743,power drill,False,False,0.3168845663265306
744,prayer rug,False,False,0.3308354591836734
745,printer,True,True,0.3228635204081633
746,prison,False,False,0.3527582908163265
747,projectile,True,True,0.3647161989795918
748,projector,False,False,0.3766741071428571
749,puck,False,False,0.3109056122448979
74,garden spider,True,True,0.3687021683673469
750,punching bag,False,False,0.3248565051020408
751,purse,False,False,0.3746811224489795
752,quill,False,False,0.332828443877551
753,quilt,False,False,0.3687021683673469
754,racer,False,False,0.3009406887755102
755,racket,False,False,0.3148915816326531
756,radiator,True,True,0.3467793367346938
757,radio,False,False,0.3228635204081633
758,radio telescope,False,False,0.3348214285714285
759,rain barrel,False,False,0.332828443877551
75,black widow,True,True,0.3487723214285714
760,recreational vehicle,False,False,0.3667091836734694
761,reel,True,True,0.3408003826530612
762,reflex camera,False,False,0.3447863520408163
763,refrigerator,False,False,0.3348214285714285
764,remote control,False,False,0.3308354591836734
765,restaurant,False,False,0.3208705357142857
766,revolver,False,False,0.3388073979591837
767,rifle,False,False,0.3089126275510204
768,rocking chair,False,False,0.3308354591836734
769,rotisserie,False,False,0.3089126275510204
76,tarantula,True,True,0.3427933673469387
770,rubber eraser,False,False,0.3288424744897959
771,rugby ball,False,False,0.3029336734693877
772,rule,True,True,0.3587372448979592
773,running shoe,False,False,0.3049266581632653
774,safe,True,True,0.3069196428571428
775,safety pin,False,False,0.253109056122449
776,saltshaker,False,False,0.3208705357142857
777,sandal,False,False,0.3288424744897959
778,sarong,False,False,0.2830038265306122
779,sax,False,False,0.332828443877551
77,wolf spider,True,True,0.3408003826530612
780,scabbard,False,False,0.350765306122449
781,scale,True,True,0.3228635204081633
782,school bus,False,False,0.3029336734693877
783,schooner,False,False,0.3527582908163265
784,scoreboard,False,False,0.3308354591836734
785,screen,True,True,0.3188775510204081
786,screw,False,False,0.3527582908163265
787,screwdriver,False,False,0.3188775510204081
788,seat belt,False,False,0.3089126275510204
789,sewing machine,False,False,0.2849968112244898
78,tick,True,True,0.3487723214285714
790,shield,False,False,0.3308354591836734
791,shoe shop,False,False,0.3089126275510204
792,shoji,False,False,0.2551020408163265
793,shopping basket,False,False,0.2371651785714285
794,shopping cart,False,False,0.2411511479591836
795,shovel,False,False,0.2710459183673469
796,shower cap,False,False,0.2391581632653061
797,shower curtain,False,False,0.3009406887755102
798,ski,False,False,0.2052774234693877
799,ski mask,False,False,0.2212213010204081
79,centipede,True,True,0.2272002551020408
7,cock,True,True,0.2431441326530612
800,sleeping bag,False,False,0.2411511479591836
801,slide rule,False,False,0.2291932397959183
802,sliding door,False,False,0.2391581632653061
803,slot,False,False,0.2431441326530612
804,snorkel,False,False,0.217235331632653
805,snowmobile,False,False,0.2232142857142857
806,snowplow,False,False,0.2112563775510204
807,soap dispenser,False,False,0.2551020408163265
808,soccer ball,False,False,0.2212213010204081
809,sock,False,False,0.2471301020408163
80,black grouse,True,True,0.2989477040816326
810,solar dish,False,False,0.29296875
811,sombrero,False,False,0.2491230867346938
812,soup bowl,False,False,0.2511160714285714
813,space bar,False,False,0.2252072704081632
814,space heater,False,False,0.2112563775510204
815,space shuttle,False,False,0.2491230867346938
816,spatula,False,False,0.2630739795918367
817,speedboat,False,False,0.217235331632653
818,spider web,False,False,0.2471301020408163
819,spindle,False,False,0.2610809948979592
81,ptarmigan,True,True,0.2371651785714285
820,sports car,False,False,0.7354113520408163
821,spotlight,True,True,0.6497130102040816
822,stage,True,True,0.6616709183673469
823,steam locomotive,False,False,0.6277901785714286
824,steel arch bridge,False,False,0.6935586734693877
825,steel drum,False,False,0.7194674744897959
826,stethoscope,False,False,0.6596779336734694
827,stole,True,True,0.7035235969387755
828,stone wall,False,False,0.6895727040816326
829,stopwatch,False,False,0.6098533163265306
82,ruffed grouse,True,True,0.7533482142857143
830,stove,False,False,0.7174744897959184
831,strainer,False,False,0.7035235969387755
832,streetcar,False,False,0.7194674744897959
833,stretcher,False,False,0.7114955357142857
834,studio couch,False,False,0.6736288265306123
835,stupa,False,False,0.6776147959183674
836,submarine,False,False,0.6935586734693877
837,suit,False,False,0.6975446428571429
838,sundial,False,False,0.7852359693877551
839,sunglass,False,False,0.7075095663265306
83,prairie chicken,True,True,0.7792570153061225
840,sunglasses,False,False,0.6995376275510204
841,sunscreen,True,True,0.7653061224489796
842,suspension bridge,False,False,0.7114955357142857
843,swab,True,True,0.7154815051020409
844,sweatshirt,False,False,0.7134885204081632
845,swimming trunks,False,False,0.6716358418367347
846,swing,True,True,0.6955516581632653
847,switch,True,True,0.7692920918367347
848,syringe,False,False,0.7971938775510204
849,table lamp,False,False,0.6776147959183674
84,peacock,True,True,0.4942602040816327
850,tank,False,False,0.4982461734693877
851,tape player,False,False,0.5420918367346939
852,teapot,False,False,0.5540497448979591
853,teddy,False,False,0.603874362244898
854,television,False,False,0.5082110969387755
855,tennis ball,False,False,0.5341198979591837
856,thatch,False,False,0.5082110969387755
857,theater curtain,True,True,0.5420918367346939
858,thimble,False,False,0.5241549744897959
859,thresher,False,False,0.5480707908163266
85,quail,True,True,0.568000637755102
860,throne,False,False,0.5121970663265306
861,tile roof,False,False,0.5301339285714286
862,toaster,False,False,0.5201690051020409
863,tobacco shop,False,False,0.466358418367347
864,toilet seat,False,False,0.5400988520408163
865,torch,False,False,0.5520567602040816
866,totem pole,False,False,0.5580357142857143
867,tow truck,True,True,0.5102040816326531
868,toyshop,False,False,0.5181760204081632
869,tractor,False,False,0.470344387755102
86,partridge,True,True,0.5241549744897959
870,trailer truck,False,False,0.5221619897959184
871,tray,True,True,0.5241549744897959
872,trench coat,False,False,0.5440848214285714
873,tricycle,False,False,0.4902742346938775
874,trimaran,False,False,0.5500637755102041
875,tripod,False,False,0.5381058673469388
876,triumphal arch,False,False,0.5560427295918368
877,trolleybus,False,False,0.5321269132653061
878,trombone,False,False,0.4424426020408163
879,tub,False,False,0.3447863520408163
87,African grey,True,True,0.2949617346938775
880,turnstile,False,False,0.3766741071428571
881,typewriter keyboard,True,True,0.2969547193877551
882,umbrella,False,False,0.3089126275510204
883,unicycle,False,False,0.2670599489795918
884,upright,True,True,0.3049266581632653
885,vacuum,False,False,0.2889827806122449
886,vase,False,False,0.3128985969387755
887,vault,True,True,0.3069196428571428
888,velvet,False,False,0.390625
889,vending machine,False,False,0.3029336734693877
88,macaw,True,True,0.2770248724489795
890,vestment,True,True,0.2630739795918367
891,viaduct,False,False,0.2889827806122449
892,violin,False,False,0.332828443877551
893,volleyball,False,False,0.3288424744897959
894,waffle iron,False,False,0.3089126275510204
895,wall clock,False,False,0.3607302295918367
896,wallet,False,False,0.3089126275510204
897,wardrobe,True,True,0.3188775510204081
898,warplane,False,False,0.2770248724489795
899,washbasin,True,True,0.3089126275510204
89,sulphur-crested cockatoo,False,False,0.2989477040816326
8,hen,True,True,0.275031887755102
900,washer,False,False,0.3467793367346938
901,water bottle,False,False,0.3308354591836734
902,water jug,False,False,0.2949617346938775
903,water tower,False,False,0.3188775510204081
904,whiskey jug,False,False,0.2869897959183674
905,whistle,False,False,0.2810108418367347
906,wig,False,False,0.2830038265306122
907,window screen,True,True,0.4384566326530612
908,window shade,True,True,0.3946109693877551
909,Windsor tie,False,False,0.4464285714285714
90,lorikeet,True,True,0.4544005102040816
910,wine bottle,False,False,0.4225127551020408
911,wing,False,False,0.4304846938775509
912,wok,False,False,0.4364636479591837
913,wooden spoon,False,False,0.4603794642857143
914,wool,False,False,0.4085618622448979
915,worm fence,False,False,0.4065688775510204
916,wreck,False,False,0.4364636479591837
917,yawl,False,False,0.4743303571428571
918,yurt,False,False,0.4783163265306122
919,web site,False,False,0.4324776785714286
91,coucal,True,True,0.4444355867346938
920,comic book,False,False,0.4384566326530612
921,crossword puzzle,False,False,0.4683514030612245
922,street sign,False,False,0.4264987244897959
923,traffic light,False,False,0.4304846938775509
924,book jacket,True,True,0.4504145408163265
925,menu,True,True,0.4623724489795918
926,plate,True,True,0.4444355867346938
927,guacamole,False,False,0.4284917091836734
928,consomme,False,False,0.4783163265306122
929,hot pot,False,False,0.4842952806122449
92,bee eater,True,True,0.4185267857142857
930,trifle,True,True,0.3886320153061224
931,ice cream,True,True,0.4304846938775509
932,ice lolly,False,False,0.4324776785714286
933,French loaf,False,False,0.4404496173469388
934,bagel,False,False,0.4424426020408163
935,pretzel,False,False,0.3985969387755102
936,cheeseburger,False,False,0.6198182397959184
937,hotdog,False,False,0.5560427295918368
938,mashed potato,False,False,0.5400988520408163
939,head cabbage,False,False,0.6058673469387755
93,hornbill,True,True,0.6178252551020409
940,broccoli,False,False,0.5839445153061225
941,cauliflower,False,False,0.5899234693877551
942,zucchini,False,False,0.5520567602040816
943,spaghetti squash,False,False,0.5799585459183674
944,acorn squash,False,False,0.6238042091836734
945,butternut squash,False,False,0.5640146683673469
946,cucumber,False,False,0.5978954081632653
947,artichoke,False,False,0.528140943877551
948,bell pepper,False,False,0.6776147959183674
949,cardoon,False,False,0.5500637755102041
94,hummingbird,True,True,0.5699936224489796
950,mushroom,False,False,0.5799585459183674
951,Granny Smith,False,False,0.5719866071428571
952,strawberry,False,False,0.5381058673469388
953,orange,False,False,0.5719866071428571
954,lemon,False,False,0.5361128826530612
955,fig,True,True,0.5859375
956,pineapple,True,True,0.6058673469387755
957,banana,False,False,0.6158322704081632
958,jackfruit,False,False,0.5998883928571429
959,custard apple,False,False,0.5261479591836734
95,jacamar,True,True,0.5640146683673469
960,pomegranate,False,False,0.6277901785714286
961,hay,False,False,0.6058673469387755
962,carbonara,True,True,0.6198182397959184
963,chocolate sauce,False,False,0.5959024234693877
964,dough,True,True,0.5640146683673469
965,meat loaf,False,False,0.2989477040816326
966,pizza,False,False,0.3527582908163265
967,potpie,False,False,0.332828443877551
968,burrito,False,False,0.2969547193877551
969,red wine,False,False,0.3547512755102041
96,toucan,True,True,0.3069196428571428
970,espresso,False,False,0.3128985969387755
971,cup,True,True,0.350765306122449
972,eggnog,False,False,0.3427933673469387
973,alp,True,True,0.3268494897959184
974,bubble,False,False,0.3527582908163265
975,cliff,True,True,0.3009406887755102
976,coral reef,False,False,0.3527582908163265
977,geyser,False,False,0.3089126275510204
978,lakeside,True,True,0.2849968112244898
979,promontory,True,True,0.3248565051020408
97,drake,True,True,0.2690529336734694
980,sandbar,True,True,0.3128985969387755
981,seashore,False,False,0.3109056122448979
982,valley,False,False,0.3208705357142857
983,volcano,False,False,0.3148915816326531
984,ballplayer,False,False,0.3308354591836734
985,groom,False,False,0.2849968112244898
986,scuba diver,False,False,0.2889827806122449
987,rapeseed,False,False,0.3109056122448979
988,daisy,False,False,0.3148915816326531
989,yellow lady's slipper,False,False,0.3308354591836734
98,red-breasted merganser,True,True,0.3308354591836734
990,corn,True,True,0.29296875
991,acorn,False,False,0.3268494897959184
992,hip,True,True,0.3706951530612245
993,buckeye,False,False,0.3248565051020408
994,coral fungus,False,False,0.3467793367346938
995,agaric,False,False,0.3447863520408163
996,gyromitra,False,False,0.4165338010204081
997,stinkhorn,False,False,0.3447863520408163
998,earthstar,False,False,0.3447863520408163
999,hen-of-the-woods,False,False,0.3587372448979592
99,goose,True,True,0.3627232142857143
9,ostrich,True,True,0.3487723214285714
