Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,True,True,55.79559948979592
755,racket,True,True,55.9211575255102
756,radiator,True,True,55.7975924744898
757,radio,False,False,55.75773278061224
758,radio telescope,True,True,55.75972576530612
759,rain barrel,True,True,56.060666454081634
75,black widow,True,True,55.81752232142857
760,recreational vehicle,False,False,55.71986607142857
761,reel,True,True,55.73780293367348
762,reflex camera,True,True,55.70392219387755
763,refrigerator,True,True,61.95192920918368
764,remote control,False,False,61.9140625
765,restaurant,False,False,61.71675701530612
766,revolver,True,True,62.201052295918366
767,rifle,True,True,61.56529017857143
768,rocking chair,False,False,61.87021683673469
769,rotisserie,False,False,61.8522799744898
76,tarantula,True,True,62.37244897959183
770,rubber eraser,True,True,62.017697704081634
771,rugby ball,True,True,62.35650510204081
772,rule,True,True,61.961894132653065
773,running shoe,True,True,62.0735012755102
774,safe,True,True,62.071508290816325
775,safety pin,False,False,61.834343112244895
776,saltshaker,False,False,61.76060267857143
777,sandal,False,False,61.72672193877551
778,sarong,False,False,62.00773278061224
779,sax,True,True,62.21699617346938
77,wolf spider,True,True,62.00374681122449
780,scabbard,False,False,62.45416135204081
781,scale,False,False,62.1711575255102
782,school bus,False,False,61.83035714285714
783,schooner,False,False,62.17514349489795
784,scoreboard,False,False,61.79846938775511
785,screen,False,False,62.29472257653062
786,screw,True,True,61.83035714285714
787,screwdriver,True,True,61.88018176020408
788,seat belt,False,False,61.91804846938776
789,sewing machine,True,True,62.27080676020408
78,tick,True,True,62.23891900510205
790,shield,True,True,61.834343112244895
791,shoe shop,False,False,61.92801339285714
792,shoji,True,True,57.51953125
793,shopping basket,False,False,57.44579081632652
794,shopping cart,False,False,56.91565688775511
795,shovel,False,False,57.14086415816326
796,shower cap,True,True,57.40393813775511
797,shower curtain,True,True,57.3600924744898
798,ski,False,False,57.47767857142857
799,ski mask,True,True,57.350127551020414
79,centipede,True,True,57.16876594387755
7,cock,True,True,57.384008290816325
800,sleeping bag,True,True,57.29233099489795
801,slide rule,True,True,57.55141900510205
802,sliding door,True,True,57.42386798469388
803,slot,True,True,56.95352359693877
804,snorkel,True,True,57.36407844387755
805,snowmobile,False,False,57.384008290816325
806,snowplow,False,False,57.11894132653062
807,soap dispenser,True,True,57.34414859693877
808,soccer ball,False,False,57.39795918367348
809,sock,False,False,56.76817602040817
80,black grouse,False,False,57.42984693877551
810,solar dish,True,True,57.63313137755102
811,sombrero,True,True,57.65106823979592
812,soup bowl,False,False,57.46173469387755
813,space bar,True,True,57.16278698979592
814,space heater,True,True,57.35610650510205
815,space shuttle,True,True,57.05117984693877
816,spatula,True,True,56.91565688775511
817,speedboat,True,True,56.87779017857143
818,spider web,True,True,57.25845025510205
819,spindle,False,False,56.86383928571429
81,ptarmigan,True,True,57.47568558673469
820,sports car,True,True,57.81050701530612
821,spotlight,True,True,57.72680165816326
822,stage,True,True,57.97592474489795
823,steam locomotive,True,True,57.77064732142857
824,steel arch bridge,False,False,57.77264030612245
825,steel drum,True,True,57.78659119897959
826,stethoscope,True,True,57.43183992346938
827,stole,False,False,57.50358737244898
828,stone wall,False,False,58.05963010204081
829,stopwatch,True,True,57.52949617346938
82,ruffed grouse,True,True,57.88823341836735
830,stove,True,True,57.63313137755102
831,strainer,True,True,57.70487882653062
832,streetcar,False,False,57.70687181122449
833,stretcher,False,False,57.62515943877551
834,studio couch,False,False,57.774633290816325
835,stupa,False,False,57.764668367346935
836,submarine,True,True,57.45974170918368
837,suit,False,False,57.78061224489795
838,sundial,True,True,57.47568558673469
839,sunglass,False,False,57.4577487244898
83,prairie chicken,False,False,57.635124362244895
840,sunglasses,True,True,57.54145408163265
841,sunscreen,True,True,57.732780612244895
842,suspension bridge,True,True,57.79655612244898
843,swab,False,False,57.60921556122449
844,sweatshirt,False,False,58.33266900510205
845,swimming trunks,True,True,58.14532844387755
846,swing,True,True,57.8125
847,switch,True,True,57.77064732142857
848,syringe,True,True,57.29830994897959
849,table lamp,True,True,57.99585459183674
84,peacock,True,True,60.57676977040817
850,tank,False,False,61.00725446428571
851,tape player,False,False,61.11288265306123
852,teapot,True,True,60.92554209183674
853,teddy,False,False,60.84183673469388
854,television,False,False,61.25837053571429
855,tennis ball,False,False,60.70232780612245
856,thatch,True,True,61.07700892857143
857,theater curtain,True,True,61.01921237244898
858,thimble,False,False,60.73820153061224
859,thresher,True,True,61.14676339285714
85,quail,False,False,60.95344387755102
860,throne,False,False,61.07700892857143
861,tile roof,True,True,61.09095982142857
862,toaster,False,False,61.03316326530612
863,tobacco shop,False,False,60.78802614795919
864,toilet seat,True,True,60.9992825255102
865,torch,False,False,61.01921237244898
866,totem pole,True,True,60.760124362244895
867,tow truck,True,True,60.89166135204081
868,toyshop,False,False,61.061065051020414
869,tractor,False,False,61.23445471938776
86,partridge,True,True,61.041135204081634
870,trailer truck,True,True,60.81592793367348
871,tray,True,True,60.71627869897959
872,trench coat,True,True,61.42578125
873,tricycle,False,False,61.21452487244898
874,trimaran,True,True,61.26235650510205
875,tripod,True,True,61.02519132653062
876,triumphal arch,False,False,60.78404017857143
877,trolleybus,False,False,61.42777423469388
878,trombone,True,True,60.92753507653062
879,tub,True,True,61.58123405612245
87,African grey,False,False,61.60315688775511
880,turnstile,True,True,61.55133928571429
881,typewriter keyboard,True,True,61.583227040816325
882,umbrella,True,True,61.34207589285714
883,unicycle,True,True,61.64500956632652
884,upright,True,True,61.475605867346935
885,vacuum,True,True,61.71875
886,vase,True,True,61.78451849489795
887,vault,True,True,61.55731823979592
888,velvet,True,True,62.03164859693877
889,vending machine,False,False,61.65298150510205
88,macaw,True,True,61.52742346938776
890,vestment,True,True,61.744658801020414
891,viaduct,True,True,61.28826530612245
892,violin,True,True,61.47959183673469
893,volleyball,True,True,61.68885522959183
894,waffle iron,True,True,61.822385204081634
895,wall clock,False,False,62.04161352040817
896,wallet,True,True,61.65896045918368
897,wardrobe,True,True,61.82836415816326
898,warplane,False,False,61.354033801020414
899,washbasin,True,True,61.45368303571429
89,sulphur-crested cockatoo,True,True,61.71077806122449
8,hen,True,True,61.451690051020414
900,washer,True,True,61.44571109693877
901,water bottle,True,True,61.842315051020414
902,water jug,True,True,61.473612882653065
903,water tower,False,False,61.59119897959183
904,whiskey jug,False,False,61.50350765306123
905,whistle,False,False,62.02168367346938
906,wig,False,False,61.93598533163265
907,window screen,True,True,61.73270089285714
908,window shade,False,False,61.36599170918368
909,Windsor tie,True,True,61.76259566326531
90,lorikeet,True,True,61.97783801020408
910,wine bottle,True,True,61.79049744897959
911,wing,True,True,61.64102359693877
912,wok,True,True,61.59119897959183
913,wooden spoon,False,False,61.13480548469388
914,wool,False,False,61.83633609693877
915,worm fence,True,True,61.95790816326531
916,wreck,False,False,61.74266581632652
917,yawl,True,True,61.76458864795919
918,yurt,True,True,61.77256058673469
919,web site,False,False,61.62308673469388
91,coucal,True,True,61.89612563775511
920,comic book,True,True,61.85626594387755
921,crossword puzzle,True,True,61.973852040816325
922,street sign,False,False,62.05357142857143
923,traffic light,True,True,61.52742346938776
924,book jacket,False,False,61.97185905612245
925,menu,True,True,61.67291135204081
926,plate,True,True,61.80245535714286
927,guacamole,True,True,61.56529017857143
928,consomme,True,True,61.61112882653062
929,hot pot,True,True,61.63105867346938
92,bee eater,True,True,61.71875
930,trifle,False,False,62.20503826530612
931,ice cream,True,True,61.88217474489795
932,ice lolly,False,False,61.670918367346935
933,French loaf,True,True,61.50749362244898
934,bagel,True,True,61.2922512755102
935,pretzel,True,True,61.91804846938776
936,cheeseburger,True,True,60.04065688775511
937,hotdog,False,False,59.88321109693877
938,mashed potato,True,True,60.08649553571429
939,head cabbage,True,True,59.99083227040817
93,hornbill,True,True,60.07254464285714
940,broccoli,False,False,60.18016581632652
941,cauliflower,True,True,60.16820790816326
942,zucchini,True,True,59.79352678571429
943,spaghetti squash,True,True,60.26586415816326
944,acorn squash,True,True,60.02670599489795
945,butternut squash,True,True,59.85530931122449
946,cucumber,False,False,60.13233418367348
947,artichoke,False,False,60.38942920918368
948,bell pepper,False,False,59.89118303571429
949,cardoon,False,False,60.108418367346935
94,hummingbird,True,True,59.89516900510205
950,mushroom,True,True,59.94499362244898
951,Granny Smith,False,False,59.7297512755102
952,strawberry,True,True,60.0944674744898
953,orange,True,True,59.889190051020414
954,lemon,True,True,60.53691007653062
955,fig,False,False,59.85530931122449
956,pineapple,True,True,60.13632015306123
957,banana,True,True,60.03467793367348
958,jackfruit,False,False,60.15625
959,custard apple,True,True,60.16621492346938
95,jacamar,True,True,60.36551339285714
960,pomegranate,True,True,60.084502551020414
961,hay,False,False,60.12834821428571
962,carbonara,False,False,60.369499362244895
963,chocolate sauce,True,True,60.18415178571429
964,dough,True,True,59.791533801020414
965,meat loaf,False,False,63.817362882653065
966,pizza,False,False,63.48852040816326
967,potpie,False,False,63.30317283163265
968,burrito,False,False,63.69977678571429
969,red wine,True,True,63.38089923469388
96,toucan,True,True,63.59414859693877
970,espresso,False,False,63.50446428571429
971,cup,False,False,63.30915178571429
972,eggnog,False,False,63.15369897959183
973,alp,False,False,63.25334821428571
974,bubble,False,False,63.69180484693877
975,cliff,True,True,63.372927295918366
976,coral reef,False,False,63.39485012755102
977,geyser,False,False,63.55030293367348
978,lakeside,True,True,63.43470982142857
979,promontory,False,False,63.25135522959183
97,drake,True,True,63.59614158163265
980,sandbar,True,True,63.44666772959183
981,seashore,True,True,63.341039540816325
982,valley,False,False,63.53435905612245
983,volcano,True,True,63.32509566326531
984,ballplayer,False,False,63.14971301020408
985,groom,False,False,62.94642857142857
986,scuba diver,False,False,63.21348852040817
987,rapeseed,True,True,63.58418367346938
988,daisy,True,True,63.68383290816326
989,yellow lady's slipper,False,False,63.189572704081634
98,red-breasted merganser,True,True,63.50047831632652
990,corn,True,True,64.01466836734694
991,acorn,True,True,63.40680803571429
992,hip,True,True,63.47855548469388
993,buckeye,True,True,63.25733418367348
994,coral fungus,True,True,66.63942920918367
995,agaric,False,False,66.63942920918367
996,gyromitra,False,False,66.39628507653062
997,stinkhorn,False,False,66.15114795918367
998,earthstar,True,True,66.5397799744898
999,hen-of-the-woods,True,True,66.58561862244898
99,goose,True,True,66.57963966836735
9,ostrich,True,True,66.5397799744898
