Index,True_Label,Match,llm_1,Removed_Percentage
753,quilt,False,False,94.89795918367348
754,racer,False,False,94.76044323979592
755,racket,False,False,94.98565051020408
756,radiator,False,False,94.83219068877553
757,radio,True,True,94.85212053571428
758,radio telescope,True,True,94.79033801020408
759,rain barrel,True,True,94.91390306122447
75,black widow,False,False,94.71061862244898
760,recreational vehicle,False,False,94.8700573979592
761,reel,False,False,95.07533482142856
762,reflex camera,False,False,94.94180484693877
763,refrigerator,False,False,96.22130102040816
764,remote control,False,False,96.4325573979592
765,restaurant,False,False,96.30301339285714
766,revolver,False,False,96.25916772959184
767,rifle,False,False,96.29304846938776
768,rocking chair,False,False,96.2452168367347
769,rotisserie,False,False,96.16151147959184
76,tarantula,False,False,96.20735012755102
770,rubber eraser,False,False,96.30102040816328
771,rugby ball,False,False,96.26514668367348
772,rule,False,False,96.2093431122449
773,running shoe,True,True,96.25518176020408
774,safe,False,False,96.31297831632652
775,safety pin,True,True,96.29902742346938
776,saltshaker,False,False,96.32294323979592
777,sandal,False,False,96.17147640306123
778,sarong,False,False,96.09175701530611
779,sax,False,False,96.19339923469389
77,wolf spider,False,False,96.18144132653062
780,scabbard,False,False,96.1654974489796
781,scale,False,False,96.35283801020408
782,school bus,False,False,96.3349011479592
783,schooner,False,False,96.3329081632653
784,scoreboard,False,False,96.1455676020408
785,screen,False,False,96.20137117346938
786,screw,False,False,96.25916772959184
787,screwdriver,False,False,96.1395886479592
788,seat belt,False,False,96.38671875
789,sewing machine,False,False,96.1475605867347
78,tick,False,False,96.27710459183672
790,shield,False,False,96.28308354591836
791,shoe shop,False,False,96.25717474489797
792,shoji,False,False,93.93933354591836
793,shopping basket,False,False,93.72010522959184
794,shopping cart,False,False,93.89748086734694
795,shovel,True,True,93.89548788265306
796,shower cap,True,True,93.91741071428572
797,shower curtain,True,True,94.1764987244898
798,ski,False,False,94.03499681122447
799,ski mask,False,False,93.97720025510203
79,centipede,False,False,93.93734056122447
7,cock,False,False,93.91741071428572
800,sleeping bag,False,False,93.92538265306123
801,slide rule,False,False,93.83171237244898
802,sliding door,False,False,94.09877232142856
803,slot,False,False,93.88950892857144
804,snorkel,False,False,94.04894770408164
805,snowmobile,False,False,93.7858737244898
806,snowplow,True,True,93.88751594387756
807,soap dispenser,True,True,94.0888073979592
808,soccer ball,False,False,93.91143176020408
809,sock,False,False,93.85762117346938
80,black grouse,False,False,93.8655931122449
810,solar dish,True,True,93.84167729591836
811,sombrero,False,False,93.81975446428572
812,soup bowl,False,False,94.13464604591836
813,space bar,False,False,94.1924426020408
814,space heater,False,False,93.93933354591836
815,space shuttle,False,False,93.95727040816328
816,spatula,True,True,93.93933354591836
817,speedboat,True,True,93.85363520408164
818,spider web,True,True,93.91741071428572
819,spindle,False,False,94.0788424744898
81,ptarmigan,False,False,94.08482142857144
820,sports car,False,False,95.96619897959184
821,spotlight,True,True,95.9163743622449
822,stage,False,False,95.8366549744898
823,steam locomotive,False,False,95.80875318877553
824,steel arch bridge,False,False,96.04591836734694
825,steel drum,False,False,95.91238839285714
826,stethoscope,False,False,95.8525988520408
827,stole,False,False,95.8725286989796
828,stone wall,False,False,95.85857780612244
829,stopwatch,False,False,96.0678411989796
82,ruffed grouse,False,False,95.91438137755102
830,stove,False,False,96.02000956632652
831,strainer,False,False,95.87850765306123
832,streetcar,False,False,95.80875318877553
833,stretcher,False,False,95.96619897959184
834,studio couch,False,False,96.02997448979592
835,stupa,False,False,96.0220025510204
836,submarine,False,False,96.05189732142856
837,suit,False,False,96.01004464285714
838,sundial,False,False,95.9442761479592
839,sunglass,False,False,96.08976403061224
83,prairie chicken,False,False,96.05986926020408
840,sunglasses,False,False,95.9243463010204
841,sunscreen,False,False,95.91836734693877
842,suspension bridge,False,False,96.00207270408164
843,swab,False,False,96.08577806122447
844,sweatshirt,False,False,95.87452168367348
845,swimming trunks,False,False,96.02598852040816
846,swing,False,False,95.81273915816328
847,switch,False,False,96.05986926020408
848,syringe,False,False,95.83266900510203
849,table lamp,False,False,95.81074617346938
84,peacock,False,False,95.99410076530611
850,tank,False,False,95.9343112244898
851,tape player,False,False,95.91039540816328
852,teapot,False,False,95.80476721938776
853,teddy,False,False,95.85857780612244
854,television,False,False,95.78882334183672
855,tennis ball,False,False,95.88249362244898
856,thatch,True,True,95.8466198979592
857,theater curtain,False,False,95.75892857142856
858,thimble,False,False,95.83864795918367
859,thresher,False,False,95.92833227040816
85,quail,False,False,95.83864795918367
860,throne,False,False,95.66525829081633
861,tile roof,False,False,95.9422831632653
862,toaster,False,False,95.84064094387756
863,tobacco shop,False,False,95.9442761479592
864,toilet seat,False,False,95.92633928571428
865,torch,False,False,95.73102678571428
866,totem pole,False,False,95.88448660714286
867,tow truck,False,False,95.89445153061224
868,toyshop,False,False,95.92235331632652
869,tractor,False,False,95.97217793367348
86,partridge,False,False,95.8366549744898
870,trailer truck,False,False,95.81473214285714
871,tray,False,False,95.81672512755102
872,trench coat,False,False,95.91836734693877
873,tricycle,False,False,95.81273915816328
874,trimaran,False,False,95.89644451530611
875,tripod,False,False,95.92833227040816
876,triumphal arch,False,False,95.8805006377551
877,trolleybus,False,False,95.82270408163264
878,trombone,False,False,96.06385522959184
879,tub,True,True,95.72704081632652
87,African grey,False,False,95.72504783163264
880,turnstile,False,False,95.83266900510203
881,typewriter keyboard,False,False,95.66326530612244
882,umbrella,False,False,95.79679528061224
883,unicycle,False,False,95.7828443877551
884,upright,False,False,95.78085140306123
885,vacuum,True,True,95.77287946428572
886,vase,False,False,95.69515306122447
887,vault,False,False,95.62141262755102
888,velvet,False,False,95.7748724489796
889,vending machine,False,False,95.69116709183672
88,macaw,False,False,95.69913903061224
890,vestment,False,False,95.77686543367348
891,viaduct,False,False,95.8466198979592
892,violin,False,False,95.50382653061224
893,volleyball,False,False,95.71707589285714
894,waffle iron,False,False,95.6572863520408
895,wall clock,False,False,95.60148278061224
896,wallet,False,False,95.60945471938776
897,wardrobe,False,False,95.73301977040816
898,warplane,False,False,95.79480229591836
899,washbasin,False,False,95.77287946428572
89,sulphur-crested cockatoo,False,False,95.59351084183672
8,hen,False,False,95.67323022959184
900,washer,False,False,95.79679528061224
901,water bottle,False,False,95.77088647959184
902,water jug,False,False,95.82270408163264
903,water tower,False,False,95.68319515306123
904,whiskey jug,False,False,95.67522321428572
905,whistle,False,False,95.66525829081633
906,wig,True,True,95.56560905612244
907,window screen,True,True,95.39421237244898
908,window shade,False,False,95.4819036989796
909,Windsor tie,False,False,95.41015625
90,lorikeet,True,True,95.48788265306123
910,wine bottle,True,True,95.5875318877551
911,wing,True,True,95.53172831632652
912,wok,False,False,95.46994579081633
913,wooden spoon,False,False,95.3663105867347
914,wool,False,False,95.50183354591836
915,worm fence,False,False,95.42410714285714
916,wreck,False,False,95.42012117346938
917,yawl,False,False,95.42410714285714
918,yurt,False,False,95.4360650510204
919,web site,False,False,95.40019132653062
91,coucal,False,False,95.45998086734694
920,comic book,False,False,95.41613520408164
921,crossword puzzle,True,True,95.28459821428572
922,street sign,False,False,95.38225446428572
923,traffic light,False,False,95.5516581632653
924,book jacket,False,False,95.4619738520408
925,menu,False,False,95.38823341836736
926,plate,False,False,95.4639668367347
927,guacamole,False,False,95.40417729591836
928,consomme,False,False,95.46595982142856
929,hot pot,False,False,95.37826849489797
92,bee eater,False,False,95.40417729591836
930,trifle,False,False,95.49386160714286
931,ice cream,True,True,95.4639668367347
932,ice lolly,False,False,95.29655612244898
933,French loaf,False,False,95.3663105867347
934,bagel,False,False,95.54966517857144
935,pretzel,False,False,95.3663105867347
936,cheeseburger,False,False,96.1475605867347
937,hotdog,False,False,95.83466198979592
938,mashed potato,False,False,96.05389030612244
939,head cabbage,False,False,96.05189732142856
93,hornbill,False,False,96.17546237244898
940,broccoli,False,False,95.99609375
941,cauliflower,False,False,96.07382015306123
942,zucchini,False,False,95.99210778061224
943,spaghetti squash,False,False,95.9502551020408
944,acorn squash,False,False,96.10770089285714
945,butternut squash,True,True,96.13560267857144
946,cucumber,False,False,96.01004464285714
947,artichoke,False,False,96.0578762755102
948,bell pepper,False,False,96.09175701530611
949,cardoon,False,False,96.0419323979592
94,hummingbird,False,False,96.0499043367347
950,mushroom,False,False,96.06385522959184
951,Granny Smith,False,False,96.08577806122447
952,strawberry,True,True,96.10770089285714
953,orange,False,False,96.06584821428572
954,lemon,False,False,96.01203762755102
955,fig,False,False,96.01203762755102
956,pineapple,False,False,96.06983418367348
957,banana,False,False,96.07979910714286
958,jackfruit,False,False,95.96420599489797
959,custard apple,False,False,96.10172193877553
95,jacamar,False,False,96.09375
960,pomegranate,False,False,96.0758131377551
961,hay,False,False,96.0678411989796
962,carbonara,False,False,96.1734693877551
963,chocolate sauce,True,True,96.06385522959184
964,dough,False,False,96.10570790816328
965,meat loaf,False,False,96.53220663265306
966,pizza,False,False,96.57605229591836
967,potpie,False,False,96.62388392857144
968,burrito,False,False,96.34685905612244
969,red wine,True,True,96.65577168367348
96,toucan,False,False,96.51426977040816
970,espresso,False,False,96.57206632653062
971,cup,False,False,96.6278698979592
972,eggnog,False,False,96.52224170918367
973,alp,False,False,96.52224170918367
974,bubble,False,False,96.64779974489797
975,cliff,False,False,96.51426977040816
976,coral reef,False,False,96.55014349489797
977,geyser,False,False,96.45647321428572
978,lakeside,False,False,96.48038903061224
979,promontory,False,False,96.54815051020408
97,drake,False,False,96.45647321428572
980,sandbar,False,False,96.61192602040816
981,seashore,False,False,96.58003826530611
982,valley,False,False,96.46245216836736
983,volcano,False,False,96.46444515306123
984,ballplayer,False,False,96.34885204081633
985,groom,False,False,96.46444515306123
986,scuba diver,False,False,96.50629783163264
987,rapeseed,False,False,96.48038903061224
988,daisy,False,False,96.5361926020408
989,yellow lady's slipper,False,False,96.5302136479592
98,red-breasted merganser,False,False,96.6079400510204
990,corn,False,False,96.56608737244898
991,acorn,True,True,96.484375
992,hip,True,True,96.42857142857144
993,buckeye,True,True,96.5102838010204
994,coral fungus,False,False,96.34486607142856
995,agaric,False,False,96.42059948979592
996,gyromitra,False,False,96.65178571428572
997,stinkhorn,False,False,96.46045918367348
998,earthstar,False,False,96.43654336734694
999,hen-of-the-woods,False,False,96.51426977040816
99,goose,False,False,96.49234693877553
9,ostrich,False,False,96.6796875
