Index,True_Label,Match,llm_1,Removed_Percentage
773,running shoe,True,True,99.99800701530611
774,safe,False,False,99.99402104591836
775,safety pin,False,False,99.99800701530611
776,saltshaker,False,False,99.99601403061224
777,sandal,False,False,99.99402104591836
778,sarong,False,False,99.99601403061224
779,sax,False,False,99.99800701530611
77,wolf spider,False,False,100.0
780,scabbard,False,False,99.99800701530611
781,scale,False,False,99.99800701530611
782,school bus,False,False,99.99202806122447
783,schooner,False,False,99.99800701530611
784,scoreboard,False,False,99.99800701530611
785,screen,False,False,99.99402104591836
786,screw,False,False,99.99601403061224
787,screwdriver,False,False,100.0
788,seat belt,False,False,99.99402104591836
789,sewing machine,False,False,99.99402104591836
78,tick,False,False,99.99601403061224
790,shield,False,False,99.99202806122447
791,shoe shop,False,False,100.0
792,shoji,False,False,100.0
793,shopping basket,False,False,100.0
794,shopping cart,False,False,100.0
795,shovel,True,True,100.0
796,shower cap,False,False,100.0
797,shower curtain,True,True,99.99800701530611
798,ski,False,False,100.0
799,ski mask,False,False,99.99800701530611
79,centipede,False,False,100.0
7,cock,False,False,100.0
800,sleeping bag,False,False,100.0
801,slide rule,False,False,100.0
802,sliding door,False,False,100.0
803,slot,False,False,99.99601403061224
804,snorkel,False,False,100.0
805,snowmobile,False,False,100.0
806,snowplow,False,False,100.0
807,soap dispenser,False,False,99.99402104591836
808,soccer ball,False,False,100.0
809,sock,False,False,99.99800701530611
80,black grouse,False,False,100.0
810,solar dish,False,False,99.99800701530611
811,sombrero,False,False,100.0
812,soup bowl,False,False,100.0
813,space bar,False,False,100.0
814,space heater,False,False,100.0
815,space shuttle,False,False,100.0
816,spatula,False,False,99.99800701530611
817,speedboat,False,False,99.99601403061224
818,spider web,False,False,99.99800701530611
819,spindle,False,False,100.0
81,ptarmigan,False,False,100.0
820,sports car,False,False,100.0
821,spotlight,False,False,100.0
822,stage,False,False,99.99601403061224
823,steam locomotive,False,False,100.0
824,steel arch bridge,False,False,99.99800701530611
825,steel drum,False,False,100.0
826,stethoscope,False,False,100.0
827,stole,False,False,100.0
828,stone wall,False,False,99.99800701530611
829,stopwatch,False,False,100.0
82,ruffed grouse,False,False,100.0
830,stove,False,False,100.0
831,strainer,False,False,99.99800701530611
832,streetcar,False,False,99.99601403061224
833,stretcher,False,False,100.0
834,studio couch,False,False,100.0
835,stupa,False,False,100.0
836,submarine,False,False,99.99601403061224
837,suit,False,False,100.0
838,sundial,False,False,100.0
839,sunglass,False,False,100.0
83,prairie chicken,False,False,100.0
840,sunglasses,False,False,100.0
841,sunscreen,False,False,100.0
842,suspension bridge,False,False,99.99800701530611
843,swab,False,False,100.0
844,sweatshirt,False,False,100.0
845,swimming trunks,False,False,99.99800701530611
846,swing,False,False,100.0
847,switch,False,False,99.99800701530611
848,syringe,False,False,100.0
849,table lamp,False,False,99.99800701530611
84,peacock,False,False,99.99601403061224
850,tank,False,False,99.99800701530611
851,tape player,True,True,100.0
852,teapot,False,False,100.0
853,teddy,False,False,99.99601403061224
854,television,True,True,100.0
855,tennis ball,False,False,99.99800701530611
856,thatch,False,False,99.99601403061224
857,theater curtain,True,True,99.99601403061224
858,thimble,False,False,99.99601403061224
859,thresher,False,False,99.99800701530611
85,quail,False,False,99.99402104591836
860,throne,False,False,100.0
861,tile roof,False,False,99.99402104591836
862,toaster,False,False,99.99601403061224
863,tobacco shop,False,False,99.99800701530611
864,toilet seat,False,False,99.99800701530611
865,torch,True,True,99.99402104591836
866,totem pole,False,False,100.0
867,tow truck,False,False,99.99800701530611
868,toyshop,False,False,99.99601403061224
869,tractor,False,False,100.0
86,partridge,False,False,99.99402104591836
870,trailer truck,False,False,99.99601403061224
871,tray,False,False,99.99601403061224
872,trench coat,False,False,99.99601403061224
873,tricycle,False,False,99.99800701530611
874,trimaran,False,False,99.99800701530611
875,tripod,False,False,99.99601403061224
876,triumphal arch,False,False,99.99800701530611
877,trolleybus,False,False,99.99601403061224
878,trombone,False,False,99.99402104591836
879,tub,False,False,99.99202806122447
87,African grey,False,False,99.99800701530611
880,turnstile,False,False,99.99800701530611
881,typewriter keyboard,False,False,99.99800701530611
882,umbrella,False,False,99.99402104591836
883,unicycle,False,False,100.0
884,upright,True,True,100.0
885,vacuum,False,False,99.99601403061224
886,vase,False,False,99.99800701530611
887,vault,False,False,99.99800701530611
888,velvet,False,False,100.0
889,vending machine,False,False,99.99402104591836
88,macaw,False,False,99.99800701530611
890,vestment,False,False,100.0
891,viaduct,False,False,99.99800701530611
892,violin,False,False,99.99601403061224
893,volleyball,False,False,99.99800701530611
894,waffle iron,False,False,99.99800701530611
895,wall clock,False,False,100.0
896,wallet,False,False,100.0
897,wardrobe,False,False,99.99601403061224
898,warplane,False,False,100.0
899,washbasin,False,False,99.99800701530611
89,sulphur-crested cockatoo,False,False,100.0
8,hen,False,False,99.99601403061224
900,washer,False,False,100.0
901,water bottle,False,False,99.99402104591836
902,water jug,False,False,100.0
903,water tower,False,False,99.99800701530611
904,whiskey jug,False,False,99.99601403061224
905,whistle,False,False,99.99800701530611
906,wig,False,False,99.99601403061224
907,window screen,True,True,99.99800701530611
908,window shade,False,False,99.99800701530611
909,Windsor tie,False,False,99.99402104591836
90,lorikeet,False,False,99.99601403061224
910,wine bottle,False,False,100.0
911,wing,False,False,99.99601403061224
912,wok,False,False,100.0
913,wooden spoon,False,False,99.99800701530611
914,wool,False,False,100.0
915,worm fence,False,False,99.99601403061224
916,wreck,False,False,100.0
917,yawl,False,False,99.99800701530611
918,yurt,False,False,99.99601403061224
919,web site,False,False,99.99800701530611
91,coucal,False,False,99.99601403061224
920,comic book,False,False,100.0
921,crossword puzzle,False,False,99.99601403061224
922,street sign,False,False,99.99601403061224
923,traffic light,True,True,99.99601403061224
924,book jacket,False,False,99.99800701530611
925,menu,False,False,100.0
926,plate,False,False,99.99601403061224
927,guacamole,False,False,99.99800701530611
928,consomme,False,False,99.99800701530611
929,hot pot,True,True,99.99402104591836
92,bee eater,False,False,100.0
930,trifle,False,False,100.0
931,ice cream,True,True,99.99402104591836
932,ice lolly,False,False,99.99800701530611
933,French loaf,False,False,99.99800701530611
934,bagel,False,False,99.99800701530611
935,pretzel,False,False,99.99402104591836
936,cheeseburger,False,False,99.99003507653062
937,hotdog,False,False,99.99601403061224
938,mashed potato,True,True,99.99601403061224
939,head cabbage,False,False,99.99202806122447
93,hornbill,False,False,99.99003507653062
940,broccoli,True,True,99.99402104591836
941,cauliflower,False,False,99.99800701530611
942,zucchini,False,False,99.99003507653062
943,spaghetti squash,False,False,99.99003507653062
944,acorn squash,False,False,99.99601403061224
945,butternut squash,True,True,99.99202806122447
946,cucumber,False,False,99.99003507653062
947,artichoke,False,False,99.99003507653062
948,bell pepper,False,False,99.99800701530611
949,cardoon,False,False,99.99402104591836
94,hummingbird,True,True,99.99800701530611
950,mushroom,True,True,100.0
951,Granny Smith,False,False,99.99003507653062
952,strawberry,True,True,99.99202806122447
953,orange,False,False,99.99601403061224
954,lemon,False,False,100.0
955,fig,False,False,99.99402104591836
956,pineapple,False,False,99.99003507653062
957,banana,False,False,99.99202806122447
958,jackfruit,False,False,99.99800701530611
959,custard apple,False,False,99.99202806122447
95,jacamar,False,False,99.98804209183672
960,pomegranate,False,False,99.99202806122447
961,hay,False,False,99.99402104591836
962,carbonara,False,False,99.99601403061224
963,chocolate sauce,True,True,99.99601403061224
964,dough,False,False,99.99601403061224
965,meat loaf,False,False,99.99800701530611
966,pizza,False,False,99.99601403061224
967,potpie,False,False,99.99601403061224
968,burrito,False,False,99.99800701530611
969,red wine,False,False,99.99402104591836
96,toucan,False,False,99.99800701530611
970,espresso,False,False,99.99402104591836
971,cup,True,True,100.0
972,eggnog,False,False,99.99601403061224
973,alp,False,False,99.99601403061224
974,bubble,False,False,99.99202806122447
975,cliff,False,False,99.99402104591836
976,coral reef,False,False,99.99402104591836
977,geyser,False,False,99.99800701530611
978,lakeside,False,False,99.99202806122447
979,promontory,False,False,99.99202806122447
97,drake,False,False,99.99402104591836
980,sandbar,False,False,99.99202806122447
981,seashore,False,False,99.99202806122447
982,valley,False,False,100.0
983,volcano,True,True,99.99800701530611
984,ballplayer,False,False,99.99402104591836
985,groom,False,False,100.0
986,scuba diver,False,False,99.99202806122447
987,rapeseed,False,False,99.99800701530611
988,daisy,False,False,99.99402104591836
989,yellow lady's slipper,False,False,99.99202806122447
98,red-breasted merganser,False,False,99.99402104591836
990,corn,False,False,99.99601403061224
991,acorn,False,False,100.0
992,hip,False,False,99.99202806122447
993,buckeye,False,False,99.99402104591836
994,coral fungus,False,False,99.99800701530611
995,agaric,False,False,100.0
996,gyromitra,False,False,100.0
997,stinkhorn,False,False,100.0
998,earthstar,False,False,100.0
999,hen-of-the-woods,False,False,99.99800701530611
99,goose,True,True,99.99601403061224
9,ostrich,False,False,99.99800701530611
