Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,22.343351403061224
755,racket,True,True,22.48485331632653
756,radiator,True,True,22.69610969387755
757,radio,False,False,22.64628507653061
758,radio telescope,True,True,22.468909438775512
759,rain barrel,True,True,22.726004464285715
75,black widow,True,True,22.60243941326531
760,recreational vehicle,False,False,22.70009566326531
761,reel,True,True,22.3453443877551
762,reflex camera,True,True,22.46691645408163
763,refrigerator,True,True,21.265146683673468
764,remote control,True,True,21.58402423469388
765,restaurant,True,True,21.70161033163265
766,revolver,True,True,21.4046556122449
767,rifle,False,False,21.41063456632653
768,rocking chair,False,False,21.34685905612245
769,rotisserie,True,True,21.595982142857142
76,tarantula,False,False,21.20137117346939
770,rubber eraser,False,False,21.360809948979597
771,rugby ball,False,False,21.753427933673468
772,rule,True,True,21.362802933673468
773,running shoe,True,True,21.2093431122449
774,safe,True,True,21.199378188775512
775,safety pin,False,False,21.37675382653061
776,saltshaker,False,False,21.48238201530612
777,sandal,False,False,21.3249362244898
778,sarong,False,False,21.29105548469388
779,sax,False,False,21.297034438775512
77,wolf spider,True,True,21.464445153061224
780,scabbard,True,True,20.954241071428573
781,scale,True,True,21.50829081632653
782,school bus,True,True,21.705596301020407
783,schooner,False,False,21.21532206632653
784,scoreboard,False,False,21.39070471938776
785,screen,False,False,21.43654336734694
786,screw,False,False,21.11567283163265
787,screwdriver,False,False,21.37675382653061
788,seat belt,False,False,21.15752551020408
789,sewing machine,True,True,21.40266262755102
78,tick,True,True,21.655771683673468
790,shield,True,True,21.301020408163264
791,shoe shop,False,False,21.13759566326531
792,shoji,True,True,23.77032844387755
793,shopping basket,False,False,23.55110012755102
794,shopping cart,True,True,23.33785076530612
795,shovel,False,False,23.985570790816325
796,shower cap,False,False,23.824139030612244
797,shower curtain,True,True,23.792251275510203
798,ski,True,True,23.90983737244898
799,ski mask,True,True,23.76434948979592
79,centipede,True,True,24.07126913265306
7,cock,True,True,23.848054846938776
800,sleeping bag,True,True,23.69060905612245
801,slide rule,False,False,23.55707908163265
802,sliding door,False,False,23.887914540816325
803,slot,True,True,23.670679209183675
804,snorkel,True,True,23.91581632653061
805,snowmobile,True,True,23.55707908163265
806,snowplow,False,False,23.869977678571427
807,soap dispenser,False,False,23.68662308673469
808,soccer ball,False,False,23.92777423469388
809,sock,False,False,23.73246173469388
80,black grouse,False,False,23.594945790816325
810,solar dish,False,False,24.085220025510203
811,sombrero,False,False,23.83011798469388
812,soup bowl,False,False,23.760363520408163
813,space bar,False,False,23.463408801020407
814,space heater,True,True,24.04735331632653
815,space shuttle,False,False,23.527184311224488
816,spatula,True,True,23.856026785714285
817,speedboat,False,False,23.684630102040817
818,spider web,False,False,23.903858418367346
819,spindle,False,False,23.78029336734694
81,ptarmigan,True,True,23.67665816326531
820,sports car,False,False,25.7633131377551
821,spotlight,False,False,25.564014668367346
822,stage,True,True,25.753348214285715
823,steam locomotive,True,True,25.898836096938776
824,steel arch bridge,True,True,25.759327168367346
825,steel drum,False,False,25.839046556122447
826,stethoscope,True,True,25.954639668367346
827,stole,True,True,26.07421875
828,stone wall,False,False,25.63974808673469
829,stopwatch,False,False,25.643734056122447
82,ruffed grouse,True,True,25.67761479591837
830,stove,False,False,26.07222576530612
831,strainer,False,False,25.916772959183675
832,streetcar,False,False,26.102120535714285
833,stretcher,False,False,26.19579081632653
834,studio couch,False,False,25.743383290816325
835,stupa,False,False,25.7015306122449
836,submarine,False,False,26.12205038265306
837,suit,True,True,25.956632653061224
838,sundial,False,False,25.797193877551024
839,sunglass,False,False,26.15991709183674
83,prairie chicken,True,True,26.014429209183675
840,sunglasses,False,False,25.845025510204085
841,sunscreen,True,True,25.90282206632653
842,suspension bridge,False,False,25.96460459183674
843,swab,True,True,25.713488520408163
844,sweatshirt,True,True,25.940688775510207
845,swimming trunks,False,False,25.9944993622449
846,swing,False,False,25.8609693877551
847,switch,True,True,25.801179846938776
848,syringe,False,False,26.09614158163265
849,table lamp,False,False,25.97456951530612
84,peacock,True,True,21.7594068877551
850,tank,False,False,21.902901785714285
851,tape player,True,True,22.140066964285715
852,teapot,False,False,21.82716836734694
853,teddy,False,False,22.193877551020407
854,television,False,False,22.122130102040817
855,tennis ball,False,False,21.92283163265306
856,thatch,True,True,21.833147321428573
857,theater curtain,True,True,21.72951211734694
858,thimble,False,False,21.81720344387755
859,thresher,False,False,21.882971938775512
85,quail,True,True,22.018494897959183
860,throne,True,True,21.8929368622449
861,tile roof,False,False,21.871014030612244
862,toaster,False,False,22.018494897959183
863,tobacco shop,False,False,22.06433354591837
864,toilet seat,False,False,22.0085299744898
865,torch,True,True,22.181919642857142
866,totem pole,False,False,22.257653061224488
867,tow truck,True,True,22.163982780612244
868,toyshop,False,False,21.87898596938776
869,tractor,False,False,21.948740433673468
86,partridge,True,True,22.40314094387755
870,trailer truck,False,False,21.952726403061224
871,tray,True,True,22.1500318877551
872,trench coat,True,True,21.888950892857142
873,tricycle,False,False,21.657764668367346
874,trimaran,False,False,21.998565051020407
875,tripod,False,False,22.142059948979597
876,triumphal arch,False,False,22.12810905612245
877,trolleybus,False,False,22.07230548469388
878,trombone,False,False,21.657764668367346
879,tub,True,True,26.46882971938776
87,African grey,True,True,26.632254464285715
880,turnstile,True,True,26.69204400510204
881,typewriter keyboard,True,True,26.85945471938776
882,umbrella,False,False,26.5625
883,unicycle,False,False,26.478794642857142
884,upright,True,True,26.737882653061224
885,vacuum,False,False,26.407047193877556
886,vase,False,False,26.46484375
887,vault,True,True,26.419005102040817
888,velvet,False,False,26.397082270408163
889,vending machine,True,True,26.64620535714285
88,macaw,True,True,26.767777423469383
890,vestment,True,True,26.45687181122449
891,viaduct,False,False,26.747847576530614
892,violin,False,False,26.36918048469388
893,volleyball,False,False,26.700015943877556
894,waffle iron,True,True,26.40904017857143
895,wall clock,False,False,26.819595025510207
896,wallet,False,False,26.48875956632653
897,wardrobe,True,True,26.77973533163265
898,warplane,False,False,26.700015943877556
899,washbasin,True,True,26.81361607142857
89,sulphur-crested cockatoo,True,True,26.89931441326531
8,hen,True,True,26.58641581632653
900,washer,True,True,26.89931441326531
901,water bottle,True,True,26.500717474489797
902,water jug,False,False,26.56050701530612
903,water tower,False,False,26.91127232142857
904,whiskey jug,False,False,26.76977040816326
905,whistle,False,False,26.5445631377551
906,wig,False,False,26.835538903061224
907,window screen,True,True,21.4046556122449
908,window shade,True,True,21.51626275510204
909,Windsor tie,True,True,21.29304846938776
90,lorikeet,True,True,21.48636798469388
910,wine bottle,True,True,21.308992346938776
911,wing,False,False,21.21532206632653
912,wok,False,False,21.480389030612244
913,wooden spoon,False,False,21.4046556122449
914,wool,False,False,21.10371492346939
915,worm fence,True,True,21.438536352040817
916,wreck,False,False,21.38073979591837
917,yawl,False,False,21.574059311224488
918,yurt,False,False,21.38871173469388
919,web site,True,True,21.35283801020408
91,coucal,True,True,21.251195790816325
920,comic book,False,False,21.574059311224488
921,crossword puzzle,True,True,21.50829081632653
922,street sign,False,False,21.590003188775512
923,traffic light,False,False,21.446508290816325
924,book jacket,False,False,21.31098533163265
925,menu,True,True,21.251195790816325
926,plate,True,True,21.1734693877551
927,guacamole,False,False,21.219308035714285
928,consomme,False,False,21.24123086734694
929,hot pot,False,False,21.31297831632653
92,bee eater,True,True,21.374760841836736
930,trifle,True,True,21.275111607142858
931,ice cream,True,True,21.119658801020407
932,ice lolly,False,False,21.211336096938776
933,French loaf,False,False,21.4225924744898
934,bagel,True,True,21.691645408163264
935,pretzel,False,False,21.20735012755102
936,cheeseburger,False,False,18.19794323979592
937,hotdog,False,False,17.944834183673468
938,mashed potato,False,False,18.176020408163264
939,head cabbage,False,False,18.16804846938776
93,hornbill,True,True,18.307557397959183
940,broccoli,False,False,18.086336096938776
941,cauliflower,True,True,18.411192602040817
942,zucchini,True,True,18.172034438775512
943,spaghetti squash,True,True,18.470982142857142
944,acorn squash,True,True,18.150111607142858
945,butternut squash,True,True,18.080357142857142
946,cucumber,False,False,17.932876275510203
947,artichoke,False,False,18.32948022959184
948,bell pepper,True,True,17.964764030612244
949,cardoon,False,False,18.24577487244898
94,hummingbird,True,True,18.05046237244898
950,mushroom,False,False,18.35738201530612
951,Granny Smith,False,False,18.419164540816325
952,strawberry,False,False,18.23182397959184
953,orange,False,False,18.19794323979592
954,lemon,False,False,17.9508131377551
955,fig,True,True,17.63193558673469
956,pineapple,True,True,18.27168367346939
957,banana,False,False,17.960778061224488
958,jackfruit,False,False,18.30157844387755
959,custard apple,False,False,18.289620535714285
95,jacamar,True,True,18.29360650510204
960,pomegranate,True,True,18.18598533163265
961,hay,False,False,18.419164540816325
962,carbonara,True,True,18.05046237244898
963,chocolate sauce,True,True,18.00063775510204
964,dough,True,True,17.897002551020407
965,meat loaf,True,True,21.619897959183675
966,pizza,False,False,21.54217155612245
967,potpie,False,False,21.90888073979592
968,burrito,False,False,21.69563137755102
969,red wine,False,False,21.82118941326531
96,toucan,True,True,21.6179049744898
970,espresso,False,False,21.574059311224488
971,cup,False,False,21.362802933673468
972,eggnog,False,False,21.41063456632653
973,alp,True,True,21.725526147959183
974,bubble,False,False,21.52822066326531
975,cliff,True,True,21.63982780612245
976,coral reef,True,True,21.74545599489796
977,geyser,False,False,21.76737882653061
978,lakeside,True,True,21.51626275510204
979,promontory,True,True,21.815210459183675
97,drake,True,True,21.6976243622449
980,sandbar,True,True,21.32294323979592
981,seashore,False,False,21.360809948979597
982,valley,False,False,21.68367346938776
983,volcano,False,False,21.92881058673469
984,ballplayer,False,False,21.61391900510204
985,groom,False,False,21.76737882653061
986,scuba diver,False,False,21.462452168367346
987,rapeseed,True,True,21.33689413265306
988,daisy,True,True,21.57206632653061
989,yellow lady's slipper,False,False,21.67370854591837
98,red-breasted merganser,True,True,21.92482461734694
990,corn,True,True,21.406648596938776
991,acorn,False,False,21.50031887755102
992,hip,True,True,21.753427933673468
993,buckeye,True,True,21.442522321428573
994,coral fungus,False,False,34.67195471938776
995,agaric,False,False,34.91709183673469
996,gyromitra,True,True,34.61415816326531
997,stinkhorn,True,True,34.6320950255102
998,earthstar,True,True,34.79153380102041
999,hen-of-the-woods,False,False,34.765625
99,goose,True,True,35.072544642857146
9,ostrich,True,True,34.468670280612244
