Index,True_Label,Match,llm_1,Removed_Percentage
751,purse,False,False,12.707270408163266
752,quill,False,False,12.693319515306122
753,quilt,False,False,12.503985969387754
754,racer,False,False,12.583705357142858
755,racket,True,True,12.314652423469388
756,radiator,True,True,12.480070153061224
757,radio,False,False,12.763073979591836
758,radio telescope,True,True,12.428252551020408
759,rain barrel,True,True,12.356505102040815
75,black widow,True,True,12.519929846938776
760,recreational vehicle,False,False,12.306680484693878
761,reel,True,True,12.507971938775512
762,reflex camera,True,True,12.653459821428571
763,refrigerator,False,False,11.79249043367347
764,remote control,True,True,11.664939413265303
765,restaurant,True,True,12.049585459183673
766,revolver,True,True,11.83235012755102
767,rifle,False,False,12.017697704081632
768,rocking chair,False,False,11.926020408163266
769,rotisserie,True,True,11.846301020408164
76,tarantula,True,True,11.561304209183673
770,rubber eraser,False,False,11.872209821428571
771,rugby ball,False,False,11.842315051020408
772,rule,True,True,11.658960459183673
773,running shoe,True,True,11.609135841836734
774,safe,True,True,11.860251913265303
775,safety pin,False,False,11.878188775510203
776,saltshaker,False,False,11.68486926020408
777,sandal,False,False,11.94794323979592
778,sarong,False,False,11.812420280612244
779,sax,False,False,11.656967474489797
77,wolf spider,True,True,11.794483418367346
780,scabbard,False,False,11.798469387755102
781,scale,True,True,11.50749362244898
782,school bus,True,True,11.525430484693878
783,schooner,False,False,11.918048469387756
784,scoreboard,False,False,11.878188775510203
785,screen,False,False,11.690848214285714
786,screw,False,False,11.786511479591836
787,screwdriver,False,False,11.828364158163266
788,seat belt,False,False,11.955915178571429
789,sewing machine,True,True,11.65497448979592
78,tick,True,True,11.969866071428571
790,shield,True,True,11.788504464285714
791,shoe shop,False,False,11.959901147959185
792,shoji,True,True,12.274792729591836
793,shopping basket,False,False,12.34454719387755
794,shopping cart,True,True,12.19108737244898
795,shovel,False,False,12.025669642857142
796,shower cap,True,True,12.509964923469388
797,shower curtain,True,True,12.097417091836734
798,ski,True,True,12.107382015306122
799,ski mask,True,True,12.103396045918368
79,centipede,True,True,11.912069515306122
7,cock,True,True,12.262834821428571
800,sleeping bag,False,False,12.308673469387756
801,slide rule,False,False,12.177136479591836
802,sliding door,False,False,12.181122448979592
803,slot,True,True,12.286750637755102
804,snorkel,True,True,12.258848852040815
805,snowmobile,False,False,12.097417091836734
806,snowplow,False,False,12.197066326530612
807,soap dispenser,False,False,12.11734693877551
808,soccer ball,False,False,12.36846301020408
809,sock,False,False,12.332589285714286
80,black grouse,True,True,12.067522321428571
810,solar dish,False,False,12.161192602040815
811,sombrero,False,False,12.09343112244898
812,soup bowl,False,False,12.171157525510203
813,space bar,False,False,12.258848852040815
814,space heater,False,False,12.318638392857142
815,space shuttle,True,True,12.541852678571429
816,spatula,True,True,12.302694515306122
817,speedboat,False,False,12.091438137755102
818,spider web,False,False,12.228954081632654
819,spindle,False,False,12.26482780612245
81,ptarmigan,True,True,12.185108418367346
820,sports car,False,False,14.71221301020408
821,spotlight,True,True,14.79591836734694
822,stage,True,True,14.301658163265309
823,steam locomotive,False,False,14.68231823979592
824,steel arch bridge,True,True,14.666374362244897
825,steel drum,False,False,14.586654974489797
826,stethoscope,True,True,14.68231823979592
827,stole,True,True,14.955357142857142
828,stone wall,False,False,14.532844387755103
829,stopwatch,False,False,14.479033801020408
82,ruffed grouse,True,True,14.255819515306122
830,stove,False,False,14.777981505102042
831,strainer,False,False,14.616549744897958
832,streetcar,False,False,14.781967474489797
833,stretcher,False,False,14.50095663265306
834,studio couch,False,False,14.823820153061224
835,stupa,True,True,14.43718112244898
836,submarine,False,False,14.457110969387754
837,suit,True,True,14.656409438775512
838,sundial,False,False,14.863679846938776
839,sunglass,False,False,14.841757015306122
83,prairie chicken,True,True,14.937420280612246
840,sunglasses,False,False,14.610570790816327
841,sunscreen,True,True,14.787946428571429
842,suspension bridge,False,False,14.690290178571429
843,swab,False,False,14.64245854591837
844,sweatshirt,True,True,14.578683035714285
845,swimming trunks,False,False,15.037069515306122
846,swing,False,False,14.445153061224488
847,switch,True,True,14.789939413265309
848,syringe,False,False,14.923469387755103
849,table lamp,False,False,14.564732142857142
84,peacock,True,True,13.72169961734694
850,tank,False,False,13.919005102040815
851,tape player,True,True,13.875159438775512
852,teapot,False,False,13.811383928571429
853,teddy,False,False,13.82732780612245
854,television,True,True,13.72169961734694
855,tennis ball,False,False,14.11033163265306
856,thatch,False,False,13.76355229591837
857,theater curtain,True,True,14.042570153061224
858,thimble,False,False,13.79344706632653
859,thresher,False,False,13.96484375
85,quail,True,True,14.150191326530612
860,throne,False,False,13.47058354591837
861,tile roof,False,False,13.905054209183673
862,toaster,False,False,13.913026147959185
863,tobacco shop,False,False,13.739636479591836
864,toilet seat,False,False,13.875159438775512
865,torch,True,True,13.771524234693878
866,totem pole,False,False,13.731664540816327
867,tow truck,True,True,13.727678571428571
868,toyshop,False,False,14.054528061224488
869,tractor,False,False,13.743622448979592
86,partridge,True,True,13.829320790816327
870,trailer truck,False,False,13.869180484693878
871,tray,True,True,13.765545280612246
872,trench coat,True,True,13.727678571428571
873,tricycle,False,False,13.4765625
874,trimaran,False,False,13.618064413265309
875,tripod,True,True,13.689811862244897
876,triumphal arch,False,False,13.823341836734691
877,trolleybus,False,False,13.709741709183673
878,trombone,False,False,13.849250637755103
879,tub,True,True,15.676817602040815
87,African grey,True,True,15.495455994897958
880,turnstile,True,True,15.361926020408164
881,typewriter keyboard,True,True,15.708705357142858
882,umbrella,False,False,15.60905612244898
883,unicycle,False,False,15.22839604591837
884,upright,True,True,15.77248086734694
885,vacuum,False,False,15.690768494897958
886,vase,False,False,15.78045280612245
887,vault,True,True,15.579161352040815
888,velvet,False,False,15.898038903061224
889,vending machine,False,False,15.415736607142858
88,macaw,True,True,15.666852678571429
890,vestment,True,True,15.52734375
891,viaduct,False,False,15.840242346938776
892,violin,True,True,15.441645408163266
893,volleyball,False,False,15.828284438775512
894,waffle iron,False,False,15.611049107142858
895,wall clock,False,False,15.617028061224488
896,wallet,False,False,15.824298469387754
897,wardrobe,True,True,15.599091198979592
898,warplane,False,False,15.51139987244898
899,washbasin,True,True,15.88408801020408
89,sulphur-crested cockatoo,True,True,15.68279655612245
8,hen,True,True,15.581154336734691
900,washer,False,False,15.680803571428571
901,water bottle,True,True,15.866151147959185
902,water jug,False,False,15.449617346938776
903,water tower,False,False,15.57716836734694
904,whiskey jug,False,False,15.866151147959185
905,whistle,False,False,15.660873724489797
906,wig,False,False,15.473533163265309
907,window screen,True,True,14.630500637755103
908,window shade,True,True,14.63249362244898
909,Windsor tie,True,True,14.634486607142858
90,lorikeet,True,True,14.71221301020408
910,wine bottle,True,True,14.6484375
911,wing,False,False,14.835778061224488
912,wok,False,False,14.588647959183673
913,wooden spoon,False,False,14.61455676020408
914,wool,False,False,14.35546875
915,worm fence,False,False,14.570711096938776
916,wreck,False,False,14.60857780612245
917,yawl,False,False,14.742107780612246
918,yurt,False,False,14.692283163265309
919,web site,True,True,14.60060586734694
91,coucal,True,True,14.564732142857142
920,comic book,False,False,14.690290178571429
921,crossword puzzle,True,True,14.676339285714285
922,street sign,False,False,14.67235331632653
923,traffic light,False,False,14.558753188775512
924,book jacket,True,True,14.670360331632654
925,menu,True,True,14.742107780612246
926,plate,True,True,14.319595025510203
927,guacamole,False,False,14.684311224489797
928,consomme,False,False,14.471061862244897
929,hot pot,False,False,14.520886479591836
92,bee eater,True,True,14.582669005102042
930,trifle,True,True,14.570711096938776
931,ice cream,True,True,14.592633928571429
932,ice lolly,False,False,14.64245854591837
933,French loaf,False,False,14.596619897959185
934,bagel,True,True,14.335538903061224
935,pretzel,False,False,14.680325255102042
936,cheeseburger,False,False,10.674426020408164
937,hotdog,False,False,10.602678571428571
938,mashed potato,False,False,10.30173788265306
939,head cabbage,False,False,10.556839923469388
93,hornbill,True,True,10.542889030612244
940,broccoli,False,False,10.467155612244898
941,cauliflower,True,True,10.216039540816327
942,zucchini,True,True,10.453204719387756
943,spaghetti squash,True,True,10.447225765306122
944,acorn squash,False,False,10.363520408163266
945,butternut squash,True,True,10.564811862244898
946,cucumber,False,False,10.48110650510204
947,artichoke,False,False,10.546875
948,bell pepper,True,True,10.395408163265303
949,cardoon,False,False,10.616629464285714
94,hummingbird,True,True,10.39142219387755
950,mushroom,False,False,10.39142219387755
951,Granny Smith,False,False,10.373485331632654
952,strawberry,False,False,10.509008290816327
953,orange,True,True,10.516980229591836
954,lemon,False,False,10.59470663265306
955,fig,True,True,10.57876275510204
956,pineapple,True,True,10.471141581632654
957,banana,False,False,10.534917091836734
958,jackfruit,False,False,10.49705038265306
959,custard apple,False,False,10.39142219387755
95,jacamar,True,True,10.61264349489796
960,pomegranate,False,False,10.439253826530612
961,hay,False,False,10.714285714285714
962,carbonara,True,True,10.477120535714286
963,chocolate sauce,True,True,10.455197704081632
964,dough,True,True,10.347576530612244
965,meat loaf,False,False,12.20703125
966,pizza,False,False,12.374441964285714
967,potpie,False,False,12.013711734693878
968,burrito,False,False,12.00374681122449
969,red wine,False,False,12.28874362244898
96,toucan,True,True,12.073501275510203
970,espresso,False,False,12.29671556122449
971,cup,True,True,11.872209821428571
972,eggnog,False,False,12.017697704081632
973,alp,True,True,12.300701530612244
974,bubble,False,False,12.262834821428571
975,cliff,True,True,11.941964285714286
976,coral reef,False,False,11.75063775510204
977,geyser,False,False,12.187101403061224
978,lakeside,True,True,12.041613520408164
979,promontory,True,True,12.444196428571429
97,drake,True,True,12.23094706632653
980,sandbar,True,True,12.047592474489797
981,seashore,False,False,12.139269770408164
982,valley,False,False,12.115353954081632
983,volcano,False,False,12.06154336734694
984,ballplayer,False,False,12.412308673469388
985,groom,False,False,12.322624362244898
986,scuba diver,False,False,11.957908163265303
987,rapeseed,True,True,11.928013392857142
988,daisy,False,False,12.12531887755102
989,yellow lady's slipper,False,False,12.322624362244898
98,red-breasted merganser,True,True,12.185108418367346
990,corn,True,True,12.107382015306122
991,acorn,False,False,12.250876913265303
992,hip,True,True,12.24689094387755
993,buckeye,False,False,12.31265943877551
994,coral fungus,True,True,14.319595025510203
995,agaric,True,True,14.385363520408164
996,gyromitra,True,True,14.670360331632654
997,stinkhorn,True,True,14.213966836734691
998,earthstar,False,False,14.606584821428571
999,hen-of-the-woods,False,False,14.319595025510203
99,goose,True,True,14.640465561224488
9,ostrich,True,True,14.36144770408163
