Index,True_Label,Match,llm_1,Removed_Percentage
723,pill bottle,False,False,0.4344706632653061
724,pillow,False,False,0.4683514030612245
725,ping-pong ball,False,False,0.4364636479591837
726,pinwheel,False,False,0.4364636479591837
727,pirate,False,False,0.4404496173469388
728,pitcher,False,False,0.448421556122449
729,plane,False,False,0.4225127551020408
72,black and gold garden spider,True,True,0.3946109693877551
730,planetarium,False,False,0.3846460459183674
731,plastic bag,False,False,0.4524075255102041
732,plate rack,False,False,0.4105548469387755
733,plow,False,False,0.4065688775510204
734,plunger,False,False,0.4902742346938775
735,Polaroid camera,False,False,0.4862882653061224
736,pole,True,True,0.4942602040816327
737,police van,False,False,0.5221619897959184
738,poncho,False,False,0.4982461734693877
739,pool table,False,False,0.4962531887755102
73,barn spider,True,True,0.5580357142857143
740,pop bottle,False,False,0.4544005102040816
741,pot,False,False,0.470344387755102
742,potter's wheel,False,False,0.470344387755102
743,power drill,False,False,0.466358418367347
744,prayer rug,False,False,0.4603794642857143
745,printer,True,True,0.4902742346938775
746,prison,False,False,0.5301339285714286
747,projectile,True,True,0.4763233418367347
748,projector,False,False,0.5540497448979591
749,puck,False,False,0.4902742346938775
74,garden spider,True,True,0.5161830357142857
750,punching bag,False,False,0.5560427295918368
751,purse,False,False,0.4444355867346938
752,quill,False,False,0.4862882653061224
753,quilt,False,False,0.4683514030612245
754,racer,False,False,0.4583864795918367
755,racket,False,False,0.5859375
756,radiator,True,True,0.48828125
757,radio,False,False,0.4962531887755102
758,radio telescope,False,False,0.470344387755102
759,rain barrel,False,False,0.4464285714285714
75,black widow,True,True,0.4524075255102041
760,recreational vehicle,True,True,0.466358418367347
761,reel,True,True,0.4384566326530612
762,reflex camera,False,False,0.4384566326530612
763,refrigerator,False,False,0.6138392857142857
764,remote control,False,False,0.5640146683673469
765,restaurant,False,False,0.5919164540816326
766,revolver,False,False,0.6556919642857143
767,rifle,False,False,0.6058673469387755
768,rocking chair,False,False,0.5759725765306123
769,rotisserie,False,False,0.5660076530612245
76,tarantula,True,True,0.5859375
770,rubber eraser,False,False,0.5400988520408163
771,rugby ball,False,False,0.6198182397959184
772,rule,True,True,0.5839445153061225
773,running shoe,False,False,0.5620216836734694
774,safe,True,True,0.546077806122449
775,safety pin,False,False,0.6058673469387755
776,saltshaker,False,False,0.5400988520408163
777,sandal,False,False,0.603874362244898
778,sarong,False,False,0.5520567602040816
779,sax,False,False,0.6118463010204082
77,wolf spider,True,True,0.6317761479591837
780,scabbard,False,False,0.6198182397959184
781,scale,True,True,0.5580357142857143
782,school bus,False,False,0.6297831632653061
783,schooner,False,False,0.603874362244898
784,scoreboard,False,False,0.5998883928571429
785,screen,True,True,0.5939094387755102
786,screw,False,False,0.6297831632653061
787,screwdriver,False,False,0.5640146683673469
788,seat belt,False,False,0.5978954081632653
789,sewing machine,False,False,0.5919164540816326
78,tick,True,True,0.568000637755102
790,shield,False,False,0.5899234693877551
791,shoe shop,False,False,0.5620216836734694
792,shoji,False,False,0.4643654336734694
793,shopping basket,False,False,0.5121970663265306
794,shopping cart,False,False,0.5341198979591837
795,shovel,False,False,0.5361128826530612
796,shower cap,False,False,0.5121970663265306
797,shower curtain,False,False,0.5361128826530612
798,ski,False,False,0.5161830357142857
799,ski mask,True,True,0.5102040816326531
79,centipede,True,True,0.4823022959183673
7,cock,True,True,0.4444355867346938
800,sleeping bag,False,False,0.5082110969387755
801,slide rule,False,False,0.5102040816326531
802,sliding door,False,False,0.5181760204081632
803,slot,True,True,0.5082110969387755
804,snorkel,False,False,0.5241549744897959
805,snowmobile,False,False,0.5361128826530612
806,snowplow,False,False,0.4583864795918367
807,soap dispenser,False,False,0.5022321428571429
808,soccer ball,False,False,0.4783163265306122
809,sock,False,False,0.5121970663265306
80,black grouse,True,True,0.5201690051020409
810,solar dish,False,False,0.568000637755102
811,sombrero,False,False,0.4823022959183673
812,soup bowl,False,False,0.4783163265306122
813,space bar,False,False,0.5121970663265306
814,space heater,False,False,0.4862882653061224
815,space shuttle,False,False,0.5440848214285714
816,spatula,False,False,0.5082110969387755
817,speedboat,False,False,0.4563934948979591
818,spider web,False,False,0.5082110969387755
819,spindle,False,False,0.5121970663265306
81,ptarmigan,True,True,0.5440848214285714
820,sports car,False,False,0.6158322704081632
821,spotlight,True,True,0.6098533163265306
822,stage,True,True,0.6058673469387755
823,steam locomotive,False,False,0.5819515306122449
824,steel arch bridge,False,False,0.5998883928571429
825,steel drum,False,False,0.6317761479591837
826,stethoscope,False,False,0.5600286989795918
827,stole,True,True,0.6158322704081632
828,stone wall,False,False,0.5759725765306123
829,stopwatch,False,False,0.6238042091836734
82,ruffed grouse,True,True,0.5919164540816326
830,stove,False,False,0.6098533163265306
831,strainer,False,False,0.6377551020408163
832,streetcar,False,False,0.5261479591836734
833,stretcher,False,False,0.5859375
834,studio couch,False,False,0.5779655612244898
835,stupa,False,False,0.5580357142857143
836,submarine,False,False,0.5560427295918368
837,suit,False,False,0.6377551020408163
838,sundial,False,False,0.5640146683673469
839,sunglass,False,False,0.5480707908163266
83,prairie chicken,True,True,0.5799585459183674
840,sunglasses,False,False,0.6058673469387755
841,sunscreen,True,True,0.5939094387755102
842,suspension bridge,False,False,0.5819515306122449
843,swab,True,True,0.5919164540816326
844,sweatshirt,False,False,0.5381058673469388
845,swimming trunks,False,False,0.6178252551020409
846,swing,True,True,0.6357621173469388
847,switch,True,True,0.603874362244898
848,syringe,False,False,0.643734056122449
849,table lamp,False,False,0.5660076530612245
84,peacock,True,True,0.7174744897959184
850,tank,False,False,0.7114955357142857
851,tape player,False,False,0.7653061224489796
852,teapot,False,False,0.7294323979591837
853,teddy,False,False,0.7752710459183674
854,television,False,False,0.7453762755102041
855,tennis ball,False,False,0.68359375
856,thatch,False,False,0.7055165816326531
857,theater curtain,True,True,0.7314253826530612
858,thimble,False,False,0.7114955357142857
859,thresher,False,False,0.7035235969387755
85,quail,True,True,0.7354113520408163
860,throne,False,False,0.7095025510204082
861,tile roof,False,False,0.6855867346938775
862,toaster,False,False,0.6995376275510204
863,tobacco shop,False,False,0.6935586734693877
864,toilet seat,False,False,0.665656887755102
865,torch,False,False,0.7473692602040816
866,totem pole,False,False,0.7114955357142857
867,tow truck,False,False,0.723453443877551
868,toyshop,False,False,0.7473692602040816
869,tractor,False,False,0.7134885204081632
86,partridge,True,True,0.7553411989795918
870,trailer truck,False,False,0.7453762755102041
871,tray,True,True,0.6855867346938775
872,trench coat,False,False,0.6596779336734694
873,tricycle,False,False,0.7214604591836734
874,trimaran,False,False,0.7194674744897959
875,tripod,False,False,0.7174744897959184
876,triumphal arch,False,False,0.7274394132653061
877,trolleybus,False,False,0.6776147959183674
878,trombone,False,False,0.7653061224489796
879,tub,True,True,0.6357621173469388
87,African grey,True,True,0.6317761479591837
880,turnstile,False,False,0.6736288265306123
881,typewriter keyboard,True,True,0.6536989795918368
882,umbrella,False,False,0.6915656887755102
883,unicycle,False,False,0.5261479591836734
884,upright,True,True,0.5939094387755102
885,vacuum,False,False,0.5779655612244898
886,vase,False,False,0.6158322704081632
887,vault,True,True,0.6816007653061225
888,velvet,False,False,0.5819515306122449
889,vending machine,False,False,0.6556919642857143
88,macaw,True,True,0.5879304846938775
890,vestment,True,True,0.6556919642857143
891,viaduct,False,False,0.6238042091836734
892,violin,False,False,0.6098533163265306
893,volleyball,False,False,0.6377551020408163
894,waffle iron,False,False,0.6457270408163266
895,wall clock,False,False,0.6696428571428571
896,wallet,False,False,0.625797193877551
897,wardrobe,True,True,0.6078603316326531
898,warplane,False,False,0.625797193877551
899,washbasin,True,True,0.6337691326530612
89,sulphur-crested cockatoo,False,False,0.6417410714285714
8,hen,True,True,0.6357621173469388
900,washer,False,False,0.6397480867346939
901,water bottle,False,False,0.6138392857142857
902,water jug,False,False,0.6935586734693877
903,water tower,False,False,0.6277901785714286
904,whiskey jug,False,False,0.6596779336734694
905,whistle,False,False,0.5899234693877551
906,wig,False,False,0.5899234693877551
907,window screen,False,False,0.6337691326530612
908,window shade,True,True,0.6477200255102041
909,Windsor tie,False,False,0.6198182397959184
90,lorikeet,True,True,0.6816007653061225
910,wine bottle,False,False,0.6218112244897959
911,wing,False,False,0.6497130102040816
912,wok,False,False,0.6556919642857143
913,wooden spoon,False,False,0.603874362244898
914,wool,False,False,0.6377551020408163
915,worm fence,False,False,0.6616709183673469
916,wreck,False,False,0.643734056122449
917,yawl,False,False,0.6716358418367347
918,yurt,False,False,0.6756218112244898
919,web site,False,False,0.6118463010204082
91,coucal,True,True,0.6317761479591837
920,comic book,False,False,0.7055165816326531
921,crossword puzzle,False,False,0.6716358418367347
922,street sign,False,False,0.6596779336734694
923,traffic light,False,False,0.5919164540816326
924,book jacket,True,True,0.7354113520408163
925,menu,True,True,0.665656887755102
926,plate,True,True,0.6576849489795918
927,guacamole,False,False,0.5959024234693877
928,consomme,False,False,0.6477200255102041
929,hot pot,False,False,0.6218112244897959
92,bee eater,True,True,0.6198182397959184
930,trifle,True,True,0.6895727040816326
931,ice cream,True,True,0.6357621173469388
932,ice lolly,False,False,0.6218112244897959
933,French loaf,False,False,0.6696428571428571
934,bagel,False,False,0.6158322704081632
935,pretzel,False,False,0.6377551020408163
936,cheeseburger,False,False,0.6975446428571429
937,hotdog,False,False,0.6297831632653061
938,mashed potato,False,False,0.603874362244898
939,head cabbage,False,False,0.5919164540816326
93,hornbill,True,True,0.6178252551020409
940,broccoli,False,False,0.6118463010204082
941,cauliflower,False,False,0.5998883928571429
942,zucchini,False,False,0.5520567602040816
943,spaghetti squash,False,False,0.5899234693877551
944,acorn squash,False,False,0.6118463010204082
945,butternut squash,False,False,0.643734056122449
946,cucumber,False,False,0.5839445153061225
947,artichoke,False,False,0.5959024234693877
948,bell pepper,False,False,0.6517059948979591
949,cardoon,False,False,0.5998883928571429
94,hummingbird,True,True,0.5600286989795918
950,mushroom,False,False,0.7095025510204082
951,Granny Smith,False,False,0.6078603316326531
952,strawberry,False,False,0.5998883928571429
953,orange,False,False,0.5879304846938775
954,lemon,False,False,0.6138392857142857
955,fig,True,True,0.6018813775510204
956,pineapple,True,True,0.6457270408163266
957,banana,False,False,0.6556919642857143
958,jackfruit,False,False,0.6576849489795918
959,custard apple,False,False,0.6178252551020409
95,jacamar,True,True,0.6198182397959184
960,pomegranate,False,False,0.6357621173469388
961,hay,False,False,0.6138392857142857
962,carbonara,False,False,0.6676498724489796
963,chocolate sauce,False,False,0.6975446428571429
964,dough,True,True,0.6377551020408163
965,meat loaf,False,False,0.7294323979591837
966,pizza,False,False,0.7294323979591837
967,potpie,False,False,0.6975446428571429
968,burrito,False,False,0.7334183673469388
969,red wine,False,False,0.6995376275510204
96,toucan,True,True,0.7075095663265306
970,espresso,False,False,0.7393973214285714
971,cup,True,True,0.6477200255102041
972,eggnog,False,False,0.7114955357142857
973,alp,True,True,0.7573341836734694
974,bubble,False,False,0.6497130102040816
975,cliff,True,True,0.68359375
976,coral reef,False,False,0.6955516581632653
977,geyser,False,False,0.6517059948979591
978,lakeside,True,True,0.7453762755102041
979,promontory,True,True,0.7095025510204082
97,drake,True,True,0.6816007653061225
980,sandbar,True,True,0.7095025510204082
981,seashore,False,False,0.6955516581632653
982,valley,False,False,0.7035235969387755
983,volcano,False,False,0.7314253826530612
984,ballplayer,False,False,0.6716358418367347
985,groom,False,False,0.7852359693877551
986,scuba diver,False,False,0.7832429846938777
987,rapeseed,False,False,0.7553411989795918
988,daisy,False,False,0.6736288265306123
989,yellow lady's slipper,False,False,0.6975446428571429
98,red-breasted merganser,True,True,0.7095025510204082
990,corn,True,True,0.603874362244898
991,acorn,False,False,0.6736288265306123
992,hip,True,True,0.68359375
993,buckeye,False,False,0.7174744897959184
994,coral fungus,True,True,0.6098533163265306
995,agaric,False,False,0.6536989795918368
996,gyromitra,False,False,0.6018813775510204
997,stinkhorn,False,False,0.5939094387755102
998,earthstar,False,False,0.5660076530612245
999,hen-of-the-woods,False,False,0.5699936224489796
99,goose,True,True,0.546077806122449
9,ostrich,True,True,0.5699936224489796
