Index,True_Label,Match,llm_1,Removed_Percentage
754,racer,False,False,98.05086096938776
755,racket,False,False,98.2063137755102
756,radiator,False,False,98.09669961734694
757,radio,True,True,98.2421875
758,radio telescope,True,True,98.17841198979592
759,rain barrel,False,False,98.11264349489797
75,black widow,False,False,98.1963488520408
760,recreational vehicle,False,False,98.16446109693877
761,reel,False,False,98.15449617346938
762,reflex camera,False,False,98.19435586734694
763,refrigerator,False,False,98.64875637755102
764,remote control,False,False,98.61886160714286
765,restaurant,False,False,98.62484056122447
766,revolver,False,False,98.6846301020408
767,rifle,False,False,98.5889668367347
768,rocking chair,False,False,98.62683354591836
769,rotisserie,False,False,98.67067920918367
76,tarantula,False,False,98.66470025510203
770,rubber eraser,False,False,98.6846301020408
771,rugby ball,False,False,98.65672831632652
772,rule,False,False,98.63480548469389
773,running shoe,True,True,98.6766581632653
774,safe,True,True,98.62882653061224
775,safety pin,False,False,98.6507493622449
776,saltshaker,False,False,98.6587213010204
777,sandal,False,False,98.65473533163264
778,sarong,False,False,98.6328125
779,sax,False,False,98.61886160714286
77,wolf spider,False,False,98.68861607142856
780,scabbard,False,False,98.65473533163264
781,scale,False,False,98.6328125
782,school bus,False,False,98.61088966836736
783,schooner,False,False,98.6148756377551
784,scoreboard,False,False,98.59893176020408
785,screen,False,False,98.52120535714286
786,screw,False,False,98.6507493622449
787,screwdriver,False,False,98.62284757653062
788,seat belt,True,True,98.64078443877553
789,sewing machine,False,False,98.5710299744898
78,tick,False,False,98.61886160714286
790,shield,True,True,98.60092474489797
791,shoe shop,False,False,98.74043367346938
792,shoji,False,False,98.61686862244898
793,shopping basket,True,True,98.5969387755102
794,shopping cart,False,False,98.64277742346938
795,shovel,True,True,98.4375
796,shower cap,True,True,98.63679846938776
797,shower curtain,True,True,98.62085459183672
798,ski,False,False,98.61886160714286
799,ski mask,False,False,98.49728954081633
79,centipede,False,False,98.50326849489797
7,cock,False,False,98.61686862244898
800,sleeping bag,True,True,98.6587213010204
801,slide rule,False,False,98.62882653061224
802,sliding door,True,True,98.54312818877553
803,slot,False,False,98.63081951530611
804,snorkel,False,False,98.60092474489797
805,snowmobile,False,False,98.6686862244898
806,snowplow,True,True,98.59494579081633
807,soap dispenser,False,False,98.58498086734694
808,soccer ball,False,False,98.53714923469389
809,sock,False,False,98.58498086734694
80,black grouse,False,False,98.5969387755102
810,solar dish,True,True,98.68861607142856
811,sombrero,False,False,98.53714923469389
812,soup bowl,True,True,98.5092474489796
813,space bar,False,False,98.4813456632653
814,space heater,True,True,98.61288265306123
815,space shuttle,False,False,98.65274234693877
816,spatula,False,False,98.64477040816328
817,speedboat,True,True,98.67466517857144
818,spider web,True,True,98.5172193877551
819,spindle,True,True,98.5809948979592
81,ptarmigan,False,False,98.5092474489796
820,sports car,False,False,99.0055006377551
821,spotlight,False,False,98.9875637755102
822,stage,False,False,98.98158482142856
823,steam locomotive,False,False,98.94571109693877
824,steel arch bridge,False,False,98.94969706632652
825,steel drum,False,False,98.88592155612244
826,stethoscope,False,False,99.0234375
827,stole,False,False,98.99952168367348
828,stone wall,True,True,98.99952168367348
829,stopwatch,False,False,99.00948660714286
82,ruffed grouse,False,False,98.99553571428572
830,stove,False,False,98.99952168367348
831,strainer,True,True,98.97361288265306
832,streetcar,False,False,99.0055006377551
833,stretcher,False,False,99.03539540816328
834,studio couch,True,True,99.02941645408164
835,stupa,False,False,99.01546556122447
836,submarine,True,True,98.97361288265306
837,suit,False,False,98.9875637755102
838,sundial,False,False,98.9875637755102
839,sunglass,False,False,99.07326211734694
83,prairie chicken,False,False,98.94770408163264
840,sunglasses,False,False,98.90186543367348
841,sunscreen,True,True,98.9078443877551
842,suspension bridge,False,False,99.02144451530611
843,swab,False,False,99.0772480867347
844,sweatshirt,False,False,99.00350765306123
845,swimming trunks,False,False,98.98357780612244
846,swing,False,False,98.99154974489797
847,switch,False,False,98.94770408163264
848,syringe,False,False,98.97361288265306
849,table lamp,False,False,98.95966198979592
84,peacock,False,False,98.74641262755102
850,tank,False,False,98.6507493622449
851,tape player,False,False,98.72050382653062
852,teapot,False,False,98.66270727040816
853,teddy,False,False,98.68263711734694
854,television,True,True,98.68064413265306
855,tennis ball,False,False,98.70256696428572
856,thatch,True,True,98.69858099489797
857,theater curtain,False,False,98.5809948979592
858,thimble,False,False,98.71851084183672
859,thresher,False,False,98.59095982142856
85,quail,False,False,98.6846301020408
860,throne,False,False,98.72648278061224
861,tile roof,False,False,98.60092474489797
862,toaster,False,False,98.69260204081633
863,tobacco shop,False,False,98.6786511479592
864,toilet seat,False,False,98.6328125
865,torch,False,False,98.6686862244898
866,totem pole,False,False,98.6945950255102
867,tow truck,False,False,98.64676339285714
868,toyshop,False,False,98.76833545918367
869,tractor,False,False,98.7125318877551
86,partridge,False,False,98.6148756377551
870,trailer truck,False,False,98.72448979591836
871,tray,False,False,98.63081951530611
872,trench coat,True,True,98.61886160714286
873,tricycle,False,False,98.7045599489796
874,trimaran,False,False,98.69658801020408
875,tripod,False,False,98.65672831632652
876,triumphal arch,False,False,98.61686862244898
877,trolleybus,False,False,98.60291772959184
878,trombone,True,True,98.72448979591836
879,tub,True,True,98.79623724489797
87,African grey,False,False,98.8022161989796
880,turnstile,False,False,98.67067920918367
881,typewriter keyboard,False,False,98.73046875
882,umbrella,False,False,98.75039859693877
883,unicycle,False,False,98.75837053571428
884,upright,False,False,98.77830038265306
885,vacuum,False,False,98.81616709183672
886,vase,True,True,98.81417410714286
887,vault,False,False,98.89588647959184
888,velvet,True,True,98.79025829081633
889,vending machine,False,False,98.73046875
88,macaw,False,False,98.7663424744898
890,vestment,False,False,98.77232142857144
891,viaduct,False,False,98.75039859693877
892,violin,True,True,98.7563775510204
893,volleyball,False,False,98.79823022959184
894,waffle iron,False,False,98.78029336734694
895,wall clock,False,False,98.7922512755102
896,wallet,False,False,98.83808992346938
897,wardrobe,False,False,98.69260204081633
898,warplane,False,False,98.79823022959184
899,washbasin,False,False,98.63679846938776
89,sulphur-crested cockatoo,False,False,98.70256696428572
8,hen,False,False,98.7045599489796
900,washer,True,True,98.74641262755102
901,water bottle,False,False,98.76036352040816
902,water jug,False,False,98.69260204081633
903,water tower,False,False,98.70256696428572
904,whiskey jug,False,False,98.82413903061224
905,whistle,False,False,98.76434948979592
906,wig,True,True,98.73844068877553
907,window screen,True,True,98.76833545918367
908,window shade,True,True,98.76434948979592
909,Windsor tie,False,False,98.8639987244898
90,lorikeet,False,False,98.93375318877553
910,wine bottle,False,False,98.81616709183672
911,wing,True,True,98.7822863520408
912,wok,False,False,98.78029336734694
913,wooden spoon,False,False,98.93773915816328
914,wool,False,False,98.81218112244898
915,worm fence,False,False,98.7822863520408
916,wreck,False,False,98.80620216836736
917,yawl,False,False,98.69858099489797
918,yurt,False,False,98.84008290816328
919,web site,False,False,98.7842793367347
91,coucal,False,False,98.79623724489797
920,comic book,False,False,98.85801977040816
921,crossword puzzle,True,True,98.8639987244898
922,street sign,False,False,98.84008290816328
923,traffic light,True,True,98.79424426020408
924,book jacket,False,False,98.81417410714286
925,menu,False,False,98.8719706632653
926,plate,False,False,98.84406887755102
927,guacamole,False,False,98.7743144132653
928,consomme,False,False,98.77032844387756
929,hot pot,True,True,98.8719706632653
92,bee eater,False,False,98.86798469387756
930,trifle,False,False,98.78826530612244
931,ice cream,True,True,98.83211096938776
932,ice lolly,False,False,98.82613201530611
933,French loaf,False,False,98.89389349489797
934,bagel,False,False,98.8639987244898
935,pretzel,False,False,98.82015306122447
936,cheeseburger,False,False,98.14253826530611
937,hotdog,False,False,98.03093112244898
938,mashed potato,True,True,98.14253826530611
939,head cabbage,True,True,98.11662946428572
93,hornbill,False,False,98.12460140306123
940,broccoli,False,False,98.0209661989796
941,cauliflower,False,False,98.00900829081633
942,zucchini,False,False,98.09669961734694
943,spaghetti squash,False,False,98.03093112244898
944,acorn squash,True,True,98.07876275510203
945,butternut squash,True,True,98.02694515306123
946,cucumber,False,False,98.11065051020408
947,artichoke,False,False,98.07079081632652
948,bell pepper,False,False,98.07876275510203
949,cardoon,False,False,98.20033482142856
94,hummingbird,False,False,98.06879783163264
950,mushroom,False,False,98.09669961734694
951,Granny Smith,False,False,98.05484693877553
952,strawberry,False,False,98.10267857142856
953,orange,False,False,98.06680484693877
954,lemon,False,False,98.08673469387756
955,fig,False,False,98.07477678571428
956,pineapple,False,False,98.0827487244898
957,banana,False,False,98.11662946428572
958,jackfruit,False,False,98.03890306122447
959,custard apple,False,False,97.94722576530611
95,jacamar,False,False,98.1186224489796
960,pomegranate,False,False,97.97712053571428
961,hay,False,False,97.9312818877551
962,carbonara,False,False,98.0727838010204
963,chocolate sauce,False,False,98.03292410714286
964,dough,False,False,98.06281887755102
965,meat loaf,False,False,98.48533163265306
966,pizza,False,False,98.62484056122447
967,potpie,False,False,98.53117028061224
968,burrito,False,False,98.5710299744898
969,red wine,True,True,98.63081951530611
96,toucan,False,False,98.59494579081633
970,espresso,False,False,98.63480548469389
971,cup,False,False,98.56305803571428
972,eggnog,False,False,98.52917729591836
973,alp,False,False,98.58498086734694
974,bubble,True,True,98.66470025510203
975,cliff,True,True,98.51522640306123
976,coral reef,False,False,98.53914221938776
977,geyser,False,False,98.51921237244898
978,lakeside,False,False,98.63679846938776
979,promontory,False,False,98.67466517857144
97,drake,False,False,98.52718431122447
980,sandbar,True,True,98.64875637755102
981,seashore,False,False,98.5710299744898
982,valley,False,False,98.56505102040816
983,volcano,False,False,98.57700892857144
984,ballplayer,False,False,98.5790019132653
985,groom,False,False,98.54711415816328
986,scuba diver,False,False,98.60092474489797
987,rapeseed,True,True,98.61088966836736
988,daisy,False,False,98.62882653061224
989,yellow lady's slipper,False,False,98.57501594387756
98,red-breasted merganser,False,False,98.53316326530611
990,corn,False,False,98.4913105867347
991,acorn,True,True,98.52917729591836
992,hip,True,True,98.47138073979592
993,buckeye,True,True,98.73445471938776
994,coral fungus,False,False,98.70256696428572
995,agaric,False,False,98.62882653061224
996,gyromitra,False,False,98.828125
997,stinkhorn,False,False,98.64875637755102
998,earthstar,False,False,98.77232142857144
999,hen-of-the-woods,False,False,98.70655293367348
99,goose,False,False,98.65473533163264
9,ostrich,False,False,98.67267219387756
