Index,True_Label,Match,llm_1,Removed_Percentage
730,planetarium,False,False,1.4548788265306123
731,plastic bag,False,False,1.4728156887755102
732,plate rack,False,False,1.432955994897959
733,plow,False,False,1.4887595663265305
734,plunger,False,False,1.6462053571428572
735,Polaroid camera,False,False,1.5824298469387754
736,pole,True,True,1.620296556122449
737,police van,False,False,1.6561702806122447
738,poncho,False,False,1.650191326530612
739,pool table,True,True,1.6741071428571428
73,barn spider,True,True,1.5286192602040818
740,pop bottle,False,False,1.5744579081632653
741,pot,False,False,1.6940369897959182
742,potter's wheel,True,True,1.508689413265306
743,power drill,False,False,1.580436862244898
744,prayer rug,False,False,1.5664859693877553
745,printer,True,True,1.670121173469388
746,prison,False,False,1.5326052295918369
747,projectile,True,True,1.572464923469388
748,projector,False,False,1.6521843112244898
749,puck,False,False,1.6362404336734693
74,garden spider,True,True,1.6302614795918366
750,punching bag,False,False,1.7338966836734693
751,purse,False,False,1.6581632653061225
752,quill,False,False,1.500717474489796
753,quilt,False,False,1.6402264030612246
754,racer,False,False,1.6362404336734693
755,racket,False,False,1.6521843112244898
756,radiator,True,True,1.6442123724489797
757,radio,False,False,1.6840720663265307
758,radio telescope,False,False,1.5625
759,rain barrel,False,False,1.612324617346939
75,black widow,True,True,1.5365911989795915
760,recreational vehicle,True,True,1.6003667091836735
761,reel,True,True,1.670121173469388
762,reflex camera,False,False,1.602359693877551
763,refrigerator,False,False,1.6083386479591837
764,remote control,False,False,1.66015625
765,restaurant,False,False,1.6242825255102038
766,revolver,False,False,1.6302614795918366
767,rifle,False,False,1.5605070153061225
768,rocking chair,False,False,1.6661352040816326
769,rotisserie,False,False,1.638233418367347
76,tarantula,True,True,1.6262755102040818
770,rubber eraser,False,False,1.6362404336734693
771,rugby ball,False,False,1.650191326530612
772,rule,True,True,1.650191326530612
773,running shoe,False,False,1.7020089285714284
774,safe,True,True,1.6880580357142856
775,safety pin,False,False,1.6262755102040818
776,saltshaker,False,False,1.5923947704081634
777,sandal,False,False,1.5764508928571428
778,sarong,False,False,1.5625
779,sax,False,False,1.638233418367347
77,wolf spider,True,True,1.500717474489796
780,scabbard,False,False,1.6442123724489797
781,scale,True,True,1.6641422193877553
782,school bus,False,False,1.6043526785714284
783,schooner,False,False,1.620296556122449
784,scoreboard,False,False,1.6721141581632653
785,screen,False,False,1.6521843112244898
786,screw,False,False,1.7119738520408163
787,screwdriver,False,False,1.5963807397959182
788,seat belt,False,False,1.584422831632653
789,sewing machine,False,False,1.6980229591836735
78,tick,True,True,1.5684789540816326
790,shield,True,True,1.6003667091836735
791,shoe shop,False,False,1.5784438775510203
792,shoji,False,False,1.309390943877551
793,shopping basket,False,False,1.3592155612244898
794,shopping cart,False,False,1.309390943877551
795,shovel,False,False,1.233657525510204
796,shower cap,False,False,1.3333067602040818
797,shower curtain,False,False,1.273517219387755
798,ski,False,False,1.363201530612245
799,ski mask,True,True,1.3113839285714286
79,centipede,True,True,1.2854751275510203
7,cock,True,True,1.203762755102041
800,sleeping bag,False,False,1.2635522959183674
801,slide rule,False,False,1.3691804846938775
802,sliding door,False,False,1.3293207908163265
803,slot,True,True,1.2356505102040818
804,snorkel,False,False,1.2954400510204085
805,snowmobile,False,False,1.1937978316326532
806,snowplow,False,False,1.335299744897959
807,soap dispenser,False,False,1.287468112244898
808,soccer ball,False,False,1.3173628826530612
809,sock,False,False,1.2575733418367347
80,black grouse,True,True,1.3392857142857142
810,solar dish,False,False,1.2854751275510203
811,sombrero,False,False,1.2635522959183674
812,soup bowl,False,False,1.3333067602040818
813,space bar,False,False,1.26953125
814,space heater,False,False,1.3253348214285714
815,space shuttle,False,False,1.265545280612245
816,spatula,False,False,1.233657525510204
817,speedboat,False,False,1.2216996173469388
818,spider web,False,False,1.251594387755102
819,spindle,False,False,1.189811862244898
81,ptarmigan,True,True,1.3193558673469388
820,sports car,False,False,2.6566485969387754
821,spotlight,True,True,2.427455357142857
822,stage,True,True,2.556999362244898
823,steam locomotive,False,False,2.489237882653061
824,steel arch bridge,False,False,2.5071747448979598
825,steel drum,False,False,2.6805644132653064
826,stethoscope,True,True,2.6167889030612246
827,stole,True,True,2.481265943877551
828,stone wall,False,False,2.6905293367346936
829,stopwatch,False,False,2.5390625
82,ruffed grouse,True,True,2.614795918367347
830,stove,False,False,2.62874681122449
831,strainer,False,False,2.52311862244898
832,streetcar,False,False,2.5769292091836737
833,stretcher,False,False,2.5111607142857144
834,studio couch,False,False,2.568957270408164
835,stupa,False,False,2.564971301020408
836,submarine,False,False,2.6825573979591835
837,suit,True,True,2.6566485969387754
838,sundial,False,False,2.5290975765306123
839,sunglass,False,False,2.5849011479591835
83,prairie chicken,True,True,2.568957270408164
840,sunglasses,False,False,2.7503188775510203
841,sunscreen,False,False,2.5829081632653064
842,suspension bridge,False,False,2.5550063775510203
843,swab,False,False,2.7403539540816326
844,sweatshirt,False,False,2.698501275510204
845,swimming trunks,False,False,2.6347257653061225
846,swing,True,True,2.463329081632653
847,switch,True,True,2.5769292091836737
848,syringe,False,False,2.5071747448979598
849,table lamp,False,False,2.4314413265306123
84,peacock,True,True,2.477279974489796
850,tank,False,False,2.3756377551020407
851,tape player,True,True,2.4214764030612246
852,teapot,False,False,2.34375
853,teddy,False,False,2.451371173469388
854,television,False,False,2.4035395408163263
855,tennis ball,False,False,2.435427295918368
856,thatch,False,False,2.417490433673469
857,theater curtain,True,True,2.329799107142857
858,thimble,True,True,2.515146683673469
859,thresher,False,False,2.3317920918367347
85,quail,True,True,2.475286989795918
860,throne,False,False,2.463329081632653
861,tile roof,False,False,2.477279974489796
862,toaster,False,False,2.377630739795918
863,tobacco shop,False,False,2.515146683673469
864,toilet seat,False,False,2.3955676020408165
865,torch,False,False,2.4095184948979598
866,totem pole,False,False,2.3756377551020407
867,tow truck,True,True,2.463329081632653
868,toyshop,False,False,2.5011957908163263
869,tractor,False,False,2.44140625
86,partridge,True,True,2.365672831632653
870,trailer truck,False,False,2.401546556122449
871,tray,True,True,2.369658801020408
872,trench coat,False,False,2.3058832908163263
873,tricycle,False,False,2.373644770408164
874,trimaran,False,False,2.325813137755102
875,tripod,False,False,2.459343112244898
876,triumphal arch,False,False,2.44937818877551
877,trolleybus,False,False,2.329799107142857
878,trombone,False,False,2.4832589285714284
879,tub,True,True,1.7119738520408163
87,African grey,True,True,1.6442123724489797
880,turnstile,True,True,1.7717633928571428
881,typewriter keyboard,True,True,1.725924744897959
882,umbrella,False,False,1.7239317602040818
883,unicycle,False,False,1.6840720663265307
884,upright,True,True,1.6003667091836735
885,vacuum,False,False,1.707987882653061
886,vase,False,False,1.7119738520408163
887,vault,True,True,1.6481983418367347
888,velvet,False,False,1.5764508928571428
889,vending machine,False,False,1.6840720663265307
88,macaw,True,True,1.7119738520408163
890,vestment,True,True,1.7299107142857144
891,viaduct,False,False,1.6800860969387754
892,violin,False,False,1.6940369897959182
893,volleyball,False,False,1.66015625
894,waffle iron,False,False,1.606345663265306
895,wall clock,False,False,1.6481983418367347
896,wallet,False,False,1.801658163265306
897,wardrobe,True,True,1.6641422193877553
898,warplane,False,False,1.6541772959183674
899,washbasin,True,True,1.6043526785714284
89,sulphur-crested cockatoo,False,False,1.747847576530612
8,hen,True,True,1.612324617346939
900,washer,False,False,1.7279177295918366
901,water bottle,False,False,1.6242825255102038
902,water jug,False,False,1.66015625
903,water tower,False,False,1.6402264030612246
904,whiskey jug,False,False,1.747847576530612
905,whistle,False,False,1.7418686224489797
906,wig,False,False,1.670121173469388
907,window screen,True,True,2.1863042091836737
908,window shade,True,True,2.126514668367347
909,Windsor tie,False,False,2.162388392857143
90,lorikeet,True,True,2.098612882653061
910,wine bottle,True,True,1.996970663265306
911,wing,False,False,2.134486607142857
912,wok,False,False,2.024872448979592
913,wooden spoon,False,False,2.112563775510204
914,wool,False,False,2.0208864795918364
915,worm fence,False,False,2.036830357142857
916,wreck,False,False,2.1384725765306123
917,yawl,False,False,2.0826690051020407
918,yurt,False,False,2.0786830357142856
919,web site,False,False,2.1105707908163263
91,coucal,True,True,2.1464445153061225
920,comic book,False,False,2.1364795918367347
921,crossword puzzle,False,False,2.028858418367347
922,street sign,False,False,2.0746970663265305
923,traffic light,False,False,2.152423469387755
924,book jacket,True,True,2.114556760204082
925,menu,True,True,2.170360331632653
926,plate,True,True,2.0707110969387754
927,guacamole,False,False,2.166374362244898
928,consomme,False,False,2.196269132653061
929,hot pot,False,False,2.1045918367346936
92,bee eater,True,True,2.212213010204082
930,trifle,True,True,2.1045918367346936
931,ice cream,True,True,2.026865433673469
932,ice lolly,False,False,2.060746173469388
933,French loaf,False,False,2.144451530612245
934,bagel,False,False,2.0746970663265305
935,pretzel,False,False,2.1285076530612246
936,cheeseburger,False,False,2.5091677295918364
937,hotdog,False,False,2.5370695153061225
938,mashed potato,False,False,2.521125637755102
939,head cabbage,False,False,2.5769292091836737
93,hornbill,True,True,2.5669642857142856
940,broccoli,False,False,2.5769292091836737
941,cauliflower,False,False,2.533083545918368
942,zucchini,False,False,2.347735969387755
943,spaghetti squash,False,False,2.481265943877551
944,acorn squash,False,False,2.497209821428572
945,butternut squash,False,False,2.63671875
946,cucumber,False,False,2.383609693877551
947,artichoke,False,False,2.517139668367347
948,bell pepper,False,False,2.497209821428572
949,cardoon,False,False,2.4952168367346936
94,hummingbird,True,True,2.497209821428572
950,mushroom,False,False,2.503188775510204
951,Granny Smith,False,False,2.4095184948979598
952,strawberry,False,False,2.6347257653061225
953,orange,False,False,2.435427295918368
954,lemon,False,False,2.503188775510204
955,fig,True,True,2.4613360969387754
956,pineapple,True,True,2.517139668367347
957,banana,False,False,2.401546556122449
958,jackfruit,False,False,2.5550063775510203
959,custard apple,False,False,2.564971301020408
95,jacamar,True,True,2.62874681122449
960,pomegranate,False,False,2.4294483418367347
961,hay,False,False,2.4852519132653064
962,carbonara,False,False,2.517139668367347
963,chocolate sauce,False,False,2.630739795918368
964,dough,True,True,2.556999362244898
965,meat loaf,False,False,1.7916932397959182
966,pizza,False,False,1.901307397959184
967,potpie,False,False,1.725924744897959
968,burrito,False,False,1.6741071428571428
969,red wine,False,False,1.8415178571428568
96,toucan,True,True,1.8116230867346936
970,espresso,False,False,1.7319036989795915
971,cup,True,True,1.8694196428571428
972,eggnog,False,False,1.8355389030612248
973,alp,True,True,1.83952487244898
974,bubble,False,False,1.873405612244898
975,cliff,True,True,1.895328443877551
976,coral reef,False,False,1.8474968112244896
977,geyser,False,False,1.833545918367347
978,lakeside,True,True,1.805644132653061
979,promontory,True,True,1.8275669642857144
97,drake,True,True,1.7319036989795915
980,sandbar,True,True,1.8096301020408163
981,seashore,False,False,1.775749362244898
982,valley,False,False,1.83952487244898
983,volcano,False,False,1.8893494897959184
984,ballplayer,False,False,1.9192442602040816
985,groom,False,False,1.7857142857142856
986,scuba diver,False,False,1.7598054846938775
987,rapeseed,False,False,1.819595025510204
988,daisy,False,False,1.767777423469388
989,yellow lady's slipper,False,False,1.7916932397959182
98,red-breasted merganser,True,True,1.8714126275510203
990,corn,True,True,1.8634406887755104
991,acorn,False,False,1.9411670918367347
992,hip,True,True,1.797672193877551
993,buckeye,False,False,1.8116230867346936
994,coral fungus,True,True,2.124521683673469
995,agaric,False,False,2.072704081632653
996,gyromitra,False,False,2.064732142857143
997,stinkhorn,True,True,2.0129145408163263
998,earthstar,False,False,2.0567602040816326
999,hen-of-the-woods,False,False,2.182318239795918
99,goose,True,True,2.0408163265306123
9,ostrich,True,True,2.162388392857143
